# gpu=5 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset photo --seed 0 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 0 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(7)]
Epoch 342 loss=0.4813, clf_loss=0.0017, lbl_loss=0.4796
Epoch 343 loss=0.5099, clf_loss=0.0008, lbl_loss=0.5091
Epoch 344 loss=0.4821, clf_loss=0.0006, lbl_loss=0.4815
Epoch 345 loss=0.5095, clf_loss=0.0012, lbl_loss=0.5083
Epoch 346 loss=0.5036, clf_loss=0.0020, lbl_loss=0.5016
Epoch 347 loss=0.4796, clf_loss=0.0012, lbl_loss=0.4784
Epoch 348 loss=0.4810, clf_loss=0.0005, lbl_loss=0.4805
Epoch 349 loss=0.5229, clf_loss=0.0111, lbl_loss=0.5118
Epoch 350 loss=0.4528, clf_loss=0.0025, lbl_loss=0.4503
Epoch 351 loss=0.4818, clf_loss=0.0013, lbl_loss=0.4804
Epoch 352 loss=0.4452, clf_loss=0.0013, lbl_loss=0.4439
Epoch 353 loss=0.5106, clf_loss=0.0015, lbl_loss=0.5092
Epoch 354 loss=0.4539, clf_loss=0.0012, lbl_loss=0.4527
Epoch 355 loss=0.4945, clf_loss=0.0009, lbl_loss=0.4936
Epoch 356 loss=0.4986, clf_loss=0.0004, lbl_loss=0.4981
Epoch 357 loss=0.4969, clf_loss=0.0009, lbl_loss=0.4961
Epoch 358 loss=0.5003, clf_loss=0.0007, lbl_loss=0.4996
Epoch 359 loss=0.4830, clf_loss=0.0006, lbl_loss=0.4824
Epoch 360 loss=0.4874, clf_loss=0.0008, lbl_loss=0.4867
Epoch 361 loss=0.4844, clf_loss=0.0094, lbl_loss=0.4750
Epoch 362 loss=0.4665, clf_loss=0.0028, lbl_loss=0.4637
Epoch 363 loss=0.5018, clf_loss=0.0021, lbl_loss=0.4998
Epoch 364 loss=0.4963, clf_loss=0.0011, lbl_loss=0.4952
Epoch 365 loss=0.4624, clf_loss=0.0036, lbl_loss=0.4588
Epoch 366 loss=0.4709, clf_loss=0.0048, lbl_loss=0.4662
Epoch 367 loss=0.4863, clf_loss=0.0012, lbl_loss=0.4851
Epoch 368 loss=0.4657, clf_loss=0.0016, lbl_loss=0.4641
Epoch 369 loss=0.4752, clf_loss=0.0012, lbl_loss=0.4739
Epoch 370 loss=0.5000, clf_loss=0.0012, lbl_loss=0.4987
Epoch 371 loss=0.4640, clf_loss=0.0007, lbl_loss=0.4633
Epoch 372 loss=0.4549, clf_loss=0.0046, lbl_loss=0.4503
Epoch 373 loss=0.5050, clf_loss=0.0024, lbl_loss=0.5026
Epoch 374 loss=0.4769, clf_loss=0.0007, lbl_loss=0.4762
Epoch 375 loss=0.4819, clf_loss=0.0006, lbl_loss=0.4813
Epoch 376 loss=0.4399, clf_loss=0.0008, lbl_loss=0.4392
Epoch 377 loss=0.4496, clf_loss=0.0011, lbl_loss=0.4485
Epoch 378 loss=0.4345, clf_loss=0.0011, lbl_loss=0.4334
Epoch 379 loss=0.4539, clf_loss=0.0039, lbl_loss=0.4500
Epoch 380 loss=0.4619, clf_loss=0.0005, lbl_loss=0.4615
Epoch 381 loss=0.4713, clf_loss=0.0062, lbl_loss=0.4651
Epoch 382 loss=0.4448, clf_loss=0.0010, lbl_loss=0.4438
Epoch 383 loss=0.4751, clf_loss=0.0004, lbl_loss=0.4748
Epoch 384 loss=0.4777, clf_loss=0.0091, lbl_loss=0.4686
Epoch 385 loss=0.4572, clf_loss=0.0021, lbl_loss=0.4551
Epoch 386 loss=0.4855, clf_loss=0.0012, lbl_loss=0.4843
Epoch 387 loss=0.4783, clf_loss=0.0005, lbl_loss=0.4778
Epoch 388 loss=0.4898, clf_loss=0.0010, lbl_loss=0.4888
Epoch 389 loss=0.4887, clf_loss=0.0011, lbl_loss=0.4876
Epoch 390 loss=0.4680, clf_loss=0.0023, lbl_loss=0.4657
Epoch 391 loss=0.4907, clf_loss=0.0009, lbl_loss=0.4899
Epoch 392 loss=0.4656, clf_loss=0.0008, lbl_loss=0.4649
Epoch 393 loss=0.4604, clf_loss=0.0005, lbl_loss=0.4599
Epoch 394 loss=0.4783, clf_loss=0.0012, lbl_loss=0.4772
Epoch 395 loss=0.4790, clf_loss=0.0004, lbl_loss=0.4787
Epoch 396 loss=0.4535, clf_loss=0.0025, lbl_loss=0.4510
Epoch 397 loss=0.4590, clf_loss=0.0010, lbl_loss=0.4580
Epoch 398 loss=0.4451, clf_loss=0.0011, lbl_loss=0.4440
Epoch 399 loss=0.4524, clf_loss=0.0008, lbl_loss=0.4516
  rotation 0: best ROC 0.8451 PR 0.5858 | valsel ROC 0.7500 (epoch 224) | 125s
  wrote results/rotations/photo_nsreg_s0_NT_lr0.001_wd0.0001_rot0.json
