# gpu=6 cmd=/usr/bin/python3 -u baselines/run_nsreg.py --dataset photo --seed 42 --method nsreg --tag NT_lr0.001_wd0.0001 --rotations 0 --set lr=0.001 lbl_lr=0.001 clf_lr=0.001 weight_decay=0.0001 n_epochs=400
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] NSReg, rotations [np.int64(0)] of [np.int64(0), np.int64(7)]
Epoch 342 loss=0.4627, clf_loss=0.0028, lbl_loss=0.4599
Epoch 343 loss=0.4771, clf_loss=0.0060, lbl_loss=0.4711
Epoch 344 loss=0.4906, clf_loss=0.0002, lbl_loss=0.4904
Epoch 345 loss=0.4539, clf_loss=0.0011, lbl_loss=0.4528
Epoch 346 loss=0.4284, clf_loss=0.0006, lbl_loss=0.4278
Epoch 347 loss=0.4616, clf_loss=0.0017, lbl_loss=0.4599
Epoch 348 loss=0.4577, clf_loss=0.0026, lbl_loss=0.4551
Epoch 349 loss=0.4538, clf_loss=0.0008, lbl_loss=0.4530
Epoch 350 loss=0.4622, clf_loss=0.0002, lbl_loss=0.4620
Epoch 351 loss=0.4499, clf_loss=0.0001, lbl_loss=0.4499
Epoch 352 loss=0.4446, clf_loss=0.0009, lbl_loss=0.4437
Epoch 353 loss=0.4761, clf_loss=0.0012, lbl_loss=0.4749
Epoch 354 loss=0.4520, clf_loss=0.0006, lbl_loss=0.4515
Epoch 355 loss=0.4409, clf_loss=0.0057, lbl_loss=0.4352
Epoch 356 loss=0.4161, clf_loss=0.0007, lbl_loss=0.4154
Epoch 357 loss=0.4106, clf_loss=0.0013, lbl_loss=0.4092
Epoch 358 loss=0.4268, clf_loss=0.0006, lbl_loss=0.4262
Epoch 359 loss=0.4492, clf_loss=0.0012, lbl_loss=0.4480
Epoch 360 loss=0.4256, clf_loss=0.0001, lbl_loss=0.4256
Epoch 361 loss=0.4044, clf_loss=0.0001, lbl_loss=0.4043
Epoch 362 loss=0.4149, clf_loss=0.0002, lbl_loss=0.4147
Epoch 363 loss=0.4277, clf_loss=0.0016, lbl_loss=0.4261
Epoch 364 loss=0.4436, clf_loss=0.0003, lbl_loss=0.4433
Epoch 365 loss=0.4404, clf_loss=0.0003, lbl_loss=0.4401
Epoch 366 loss=0.4376, clf_loss=0.0001, lbl_loss=0.4374
Epoch 367 loss=0.4299, clf_loss=0.0002, lbl_loss=0.4297
Epoch 368 loss=0.4055, clf_loss=0.0004, lbl_loss=0.4051
Epoch 369 loss=0.4410, clf_loss=0.0008, lbl_loss=0.4403
Epoch 370 loss=0.3928, clf_loss=0.0011, lbl_loss=0.3917
Epoch 371 loss=0.4062, clf_loss=0.0039, lbl_loss=0.4023
Epoch 372 loss=0.4565, clf_loss=0.0007, lbl_loss=0.4557
Epoch 373 loss=0.4560, clf_loss=0.0005, lbl_loss=0.4555
Epoch 374 loss=0.4178, clf_loss=0.0007, lbl_loss=0.4171
Epoch 375 loss=0.4616, clf_loss=0.0007, lbl_loss=0.4610
Epoch 376 loss=0.4057, clf_loss=0.0002, lbl_loss=0.4055
Epoch 377 loss=0.4283, clf_loss=0.0002, lbl_loss=0.4282
Epoch 378 loss=0.4094, clf_loss=0.0001, lbl_loss=0.4093
Epoch 379 loss=0.4080, clf_loss=0.0004, lbl_loss=0.4076
Epoch 380 loss=0.4183, clf_loss=0.0005, lbl_loss=0.4178
Epoch 381 loss=0.4008, clf_loss=0.0003, lbl_loss=0.4006
Epoch 382 loss=0.3859, clf_loss=0.0001, lbl_loss=0.3858
Epoch 383 loss=0.4135, clf_loss=0.0119, lbl_loss=0.4016
Epoch 384 loss=0.4259, clf_loss=0.0031, lbl_loss=0.4228
Epoch 385 loss=0.4189, clf_loss=0.0005, lbl_loss=0.4184
Epoch 386 loss=0.4549, clf_loss=0.0002, lbl_loss=0.4546
Epoch 387 loss=0.4127, clf_loss=0.0029, lbl_loss=0.4098
Epoch 388 loss=0.3892, clf_loss=0.0002, lbl_loss=0.3890
Epoch 389 loss=0.4241, clf_loss=0.0002, lbl_loss=0.4239
Epoch 390 loss=0.4190, clf_loss=0.0004, lbl_loss=0.4186
Epoch 391 loss=0.4285, clf_loss=0.0005, lbl_loss=0.4280
Epoch 392 loss=0.3832, clf_loss=0.0007, lbl_loss=0.3826
Epoch 393 loss=0.3893, clf_loss=0.0005, lbl_loss=0.3889
Epoch 394 loss=0.3702, clf_loss=0.0007, lbl_loss=0.3695
Epoch 395 loss=0.3971, clf_loss=0.0015, lbl_loss=0.3956
Epoch 396 loss=0.3842, clf_loss=0.0019, lbl_loss=0.3823
Epoch 397 loss=0.4097, clf_loss=0.0004, lbl_loss=0.4094
Epoch 398 loss=0.3967, clf_loss=0.0005, lbl_loss=0.3962
Epoch 399 loss=0.4039, clf_loss=0.0009, lbl_loss=0.4031
  rotation 0: best ROC 0.8962 PR 0.6562 | valsel ROC 0.8932 (epoch 223) | 106s
  wrote results/rotations/photo_nsreg_s42_NT_lr0.001_wd0.0001_rot0.json
