# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 1 --method outpost --tag G_b10_sim1.0 --set sampling_sizes=[10, 10] sim_topk_frac=1.0
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 136: test-all ROC 0.7874 PR 0.5462 | unseen ROC 0.6080 PR 0.0586 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.7792 PR 0.5422 | unseen ROC 0.5926 PR 0.0563 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.7728 PR 0.5395 | unseen ROC 0.5805 PR 0.0548 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.7691 PR 0.5383 | unseen ROC 0.5737 PR 0.0540 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.7752 PR 0.5404 | unseen ROC 0.5849 PR 0.0554 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.7888 PR 0.5460 | unseen ROC 0.6101 PR 0.0585 | valAUC 0.9928 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8052 PR 0.5532 | unseen ROC 0.6406 PR 0.0628 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8065 PR 0.5535 | unseen ROC 0.6429 PR 0.0634 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.7998 PR 0.5502 | unseen ROC 0.6306 PR 0.0616 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.7903 PR 0.5459 | unseen ROC 0.6130 PR 0.0590 | valAUC 0.9928 | tau+ 0.500
