2026-09-05 22:14:48,145 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [7]}
2026-09-05 22:15:23,988 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.784367872271098, 'aupr_all': 0.41406738623956435, 'auroc_unknown': 0.6685571324644988, 'aupr_unknown': 0.07416195693032793, 'val_auc': 0.9130434782608695} best={'auroc_all': 0.784367872271098, 'aupr_all': 0.41406738623956435, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:24,484 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7799374487790909, 'aupr_all': 0.41996275635483465, 'auroc_unknown': 0.6558336091472332, 'aupr_unknown': 0.070704901345998, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.784367872271098, 'aupr_all': 0.41996275635483465, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:24,995 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7946162504813532, 'aupr_all': 0.4264447964672205, 'auroc_unknown': 0.6832258696018243, 'aupr_unknown': 0.07767974308724993, 'val_auc': 0.9241545893719807} best={'auroc_all': 0.7946162504813532, 'aupr_all': 0.4264447964672205, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:25,479 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.8116004867837713, 'aupr_all': 0.4428433996902274, 'auroc_unknown': 0.7124059433125706, 'aupr_unknown': 0.08875405786835151, 'val_auc': 0.9207729468599034} best={'auroc_all': 0.8116004867837713, 'aupr_all': 0.4428433996902274, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:26,023 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.8048109393050742, 'aupr_all': 0.4395332720724856, 'auroc_unknown': 0.6943110998297005, 'aupr_unknown': 0.08153343476464578, 'val_auc': 0.9454106280193236} best={'auroc_all': 0.8116004867837713, 'aupr_all': 0.4428433996902274, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:26,504 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.8038836557165003, 'aupr_all': 0.43140254951310086, 'auroc_unknown': 0.6913252588295703, 'aupr_unknown': 0.08044203244868536, 'val_auc': 0.9434782608695653} best={'auroc_all': 0.8116004867837713, 'aupr_all': 0.4428433996902274, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:27,038 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.8059939571669777, 'aupr_all': 0.4385995716751837, 'auroc_unknown': 0.6939241308544093, 'aupr_unknown': 0.08021206641519484, 'val_auc': 0.9526570048309179} best={'auroc_all': 0.8116004867837713, 'aupr_all': 0.4428433996902274, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:27,609 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.8310004986324634, 'aupr_all': 0.4568309198094511, 'auroc_unknown': 0.7435119446082737, 'aupr_unknown': 0.10169254560335055, 'val_auc': 0.9260869565217391} best={'auroc_all': 0.8310004986324634, 'aupr_all': 0.4568309198094511, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:28,143 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.8286935829457823, 'aupr_all': 0.45850204134387446, 'auroc_unknown': 0.7360013039983476, 'aupr_unknown': 0.09821095955740643, 'val_auc': 0.9405797101449275} best={'auroc_all': 0.8310004986324634, 'aupr_all': 0.45850204134387446, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:28,694 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.795252623991627, 'aupr_all': 0.4423305282921573, 'auroc_unknown': 0.6705993995966896, 'aupr_unknown': 0.07487984035500163, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.8310004986324634, 'aupr_all': 0.45850204134387446, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:29,244 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.8079455355115179, 'aupr_all': 0.4529526567630661, 'auroc_unknown': 0.6934309838966157, 'aupr_unknown': 0.0810284002464324, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.8310004986324634, 'aupr_all': 0.45850204134387446, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:29,810 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.8350417666400072, 'aupr_all': 0.462110089903393, 'auroc_unknown': 0.7473884778639645, 'aupr_unknown': 0.10397723628737662, 'val_auc': 0.9391304347826086} best={'auroc_all': 0.8350417666400072, 'aupr_all': 0.462110089903393, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:30,389 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.7604189219119004, 'aupr_unknown': 0.11097708142659027, 'val_auc': 0.9222222222222223} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:30,924 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.8246314563030106, 'aupr_all': 0.4582157777096602, 'auroc_unknown': 0.7258252227456464, 'aupr_unknown': 0.09283858626395315, 'val_auc': 0.9516908212560387} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:31,451 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.802031063321386, 'aupr_all': 0.44488752529047154, 'auroc_unknown': 0.6822246444074481, 'aupr_unknown': 0.07785590525651555, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:32,011 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.8157582669312875, 'aupr_all': 0.4549668889410443, 'auroc_unknown': 0.7071831064193715, 'aupr_unknown': 0.0855544545056029, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:32,561 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.8366435617168756, 'aupr_all': 0.4710348878193068, 'auroc_unknown': 0.7476157651077583, 'aupr_unknown': 0.10337635073030695, 'val_auc': 0.9391304347826087} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:33,112 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8401075762512712, 'aupr_all': 0.46896109415734694, 'auroc_unknown': 0.7580954490291766, 'aupr_unknown': 0.10893696625225148, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:33,637 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8298712935809709, 'aupr_all': 0.46651737230211443, 'auroc_unknown': 0.7330465698290285, 'aupr_unknown': 0.09614390041582836, 'val_auc': 0.9512077294685991} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:34,198 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8093876200914324, 'aupr_all': 0.4567708202641394, 'auroc_unknown': 0.6939606295358943, 'aupr_unknown': 0.08100069883449898, 'val_auc': 0.961352657004831} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:34,780 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.8022597677656329, 'aupr_all': 0.4474038274614424, 'auroc_unknown': 0.6824513095146256, 'aupr_unknown': 0.07741962641854375, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:35,301 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8246198544585641, 'aupr_all': 0.4660431851889296, 'auroc_unknown': 0.7227398398869205, 'aupr_unknown': 0.09127103436253838, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:35,838 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8362044195621908, 'aupr_all': 0.46818578808849365, 'auroc_unknown': 0.7461010698261251, 'aupr_unknown': 0.10226888774407754, 'val_auc': 0.938647342995169} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4727132866608687, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:36,379 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8363806688586747, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.7476518490314992, 'aupr_unknown': 0.10301507697221976, 'val_auc': 0.946376811594203} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:36,931 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8337897548308106, 'aupr_all': 0.4706043797859991, 'auroc_unknown': 0.7414935260463715, 'aupr_unknown': 0.09913950670238006, 'val_auc': 0.9304347826086957} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:37,439 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8269713261648746, 'aupr_all': 0.46494840130954856, 'auroc_unknown': 0.7289218040634646, 'aupr_unknown': 0.09395747793951391, 'val_auc': 0.9507246376811593} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:37,949 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8182768545671771, 'aupr_all': 0.4620645725768506, 'auroc_unknown': 0.7106969340278038, 'aupr_unknown': 0.08657439857343814, 'val_auc': 0.955072463768116} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:38,433 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8159592010031893, 'aupr_all': 0.46064741881457766, 'auroc_unknown': 0.7050234628455866, 'aupr_unknown': 0.08413091550483519, 'val_auc': 0.9628019323671497} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:38,924 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8134058078339602, 'aupr_all': 0.4587644399177176, 'auroc_unknown': 0.6996278793519494, 'aupr_unknown': 0.08223428106080835, 'val_auc': 0.9545893719806764} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:39,429 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8174314010091136, 'aupr_all': 0.46031088987374613, 'auroc_unknown': 0.7079499934883033, 'aupr_unknown': 0.08484431530781558, 'val_auc': 0.963768115942029} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:39,896 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8199588751641538, 'aupr_all': 0.464687770485478, 'auroc_unknown': 0.7126599824308619, 'aupr_unknown': 0.08690567450303649, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:40,427 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8294659695686089, 'aupr_all': 0.4721413837619943, 'auroc_unknown': 0.728606173420167, 'aupr_unknown': 0.09339870102965504, 'val_auc': 0.9545893719806764} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:40,930 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8322244932215607, 'aupr_all': 0.47086861525571055, 'auroc_unknown': 0.7367354252054916, 'aupr_unknown': 0.0957353041237775, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:41,431 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8291401305330923, 'aupr_all': 0.4720645862035028, 'auroc_unknown': 0.7284937740715026, 'aupr_unknown': 0.09236258957237571, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:41,958 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8249010140505743, 'aupr_all': 0.46938668424620295, 'auroc_unknown': 0.7196241797128714, 'aupr_unknown': 0.08890391382914711, 'val_auc': 0.963768115942029} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:42,500 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8201272253325038, 'aupr_all': 0.46574017468133544, 'auroc_unknown': 0.7109918267838937, 'aupr_unknown': 0.08532524526712637, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:43,049 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8162983698174313, 'aupr_all': 0.4644211210707812, 'auroc_unknown': 0.7044349216066389, 'aupr_unknown': 0.082919030358754, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:43,551 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8149310801070332, 'aupr_all': 0.46338138169861454, 'auroc_unknown': 0.7022167971909288, 'aupr_unknown': 0.08192710428776777, 'val_auc': 0.9666666666666668} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:44,045 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8241886114320133, 'aupr_all': 0.4676962585322077, 'auroc_unknown': 0.7184176494351414, 'aupr_unknown': 0.08690488827629124, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:44,512 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8286173069897411, 'aupr_all': 0.4709490298604707, 'auroc_unknown': 0.7265178681783757, 'aupr_unknown': 0.09081204045973382, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:45,039 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8347188897775407, 'aupr_all': 0.47251922094323173, 'auroc_unknown': 0.7362480848561165, 'aupr_unknown': 0.09247236519809413, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:45,559 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8245809759372809, 'aupr_all': 0.4676947309309596, 'auroc_unknown': 0.7192718430092166, 'aupr_unknown': 0.08792524455820551, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:46,085 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.821472298745026, 'aupr_all': 0.46819959162304664, 'auroc_unknown': 0.7137607494838341, 'aupr_unknown': 0.08595845800533151, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:46,606 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8160048678377124, 'aupr_all': 0.46608929794079806, 'auroc_unknown': 0.7028551093591744, 'aupr_unknown': 0.08230413172278091, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:47,167 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8171420954412156, 'aupr_all': 0.4653774619325008, 'auroc_unknown': 0.7074033427815146, 'aupr_unknown': 0.08381623852380948, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:47,754 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8197384401196718, 'aupr_all': 0.46839931861184664, 'auroc_unknown': 0.7126666185547683, 'aupr_unknown': 0.08541502963981379, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:48,310 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8278007346189165, 'aupr_all': 0.4697913219243423, 'auroc_unknown': 0.7253304167568765, 'aupr_unknown': 0.09065401960359086, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:48,825 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8282008748284408, 'aupr_all': 0.46956357232874857, 'auroc_unknown': 0.725659734405731, 'aupr_unknown': 0.09008657087871308, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:49,302 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8302978465001926, 'aupr_all': 0.47140819385702043, 'auroc_unknown': 0.731394174976338, 'aupr_unknown': 0.09275333589720558, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:49,907 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.826937261174798, 'aupr_all': 0.4714172578611273, 'auroc_unknown': 0.7233665388383299, 'aupr_unknown': 0.08928197235168671, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:50,445 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8235576685723313, 'aupr_all': 0.4667299343790516, 'auroc_unknown': 0.7178009046695916, 'aupr_unknown': 0.08808097256372435, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:50,975 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8189983905526428, 'aupr_all': 0.46687070469004904, 'auroc_unknown': 0.7098823498182946, 'aupr_unknown': 0.08518011107772454, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:51,486 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8067527671633246, 'aupr_all': 0.46032353113178487, 'auroc_unknown': 0.6886762011176892, 'aupr_unknown': 0.079166832228828, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:52,011 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8179850805217374, 'aupr_all': 0.46329733897712594, 'auroc_unknown': 0.7072946762525476, 'aupr_unknown': 0.08356915526621143, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:52,565 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8207458258044769, 'aupr_all': 0.4678008888314339, 'auroc_unknown': 0.7119109299449284, 'aupr_unknown': 0.0866866427699832, 'val_auc': 0.9647342995169081} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:53,067 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8231150705490881, 'aupr_all': 0.4686846852859966, 'auroc_unknown': 0.7176283654480254, 'aupr_unknown': 0.08788576915722383, 'val_auc': 0.9531400966183574} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:53,558 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8252890587201437, 'aupr_all': 0.4674502051899702, 'auroc_unknown': 0.7217506426671246, 'aupr_unknown': 0.08960769072165582, 'val_auc': 0.9579710144927537} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:54,087 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8237276232510836, 'aupr_all': 0.46510300681986344, 'auroc_unknown': 0.7182005237560793, 'aupr_unknown': 0.08834502237532003, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:54,628 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.81666567927565, 'aupr_all': 0.46375182712350566, 'auroc_unknown': 0.7065891733297498, 'aupr_unknown': 0.08452805641553368, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:55,149 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.822034617929046, 'aupr_all': 0.4640794985873409, 'auroc_unknown': 0.7160145430655408, 'aupr_unknown': 0.08684308338255083, 'val_auc': 0.951207729468599} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:55,657 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.821083513532194, 'aupr_all': 0.4631725522887536, 'auroc_unknown': 0.7152314804445872, 'aupr_unknown': 0.0864845895671336, 'val_auc': 0.959903381642512} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:56,177 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8247242710585818, 'aupr_all': 0.4643931794214035, 'auroc_unknown': 0.7207460994107951, 'aupr_unknown': 0.08837470443731497, 'val_auc': 0.9579710144927536} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:56,670 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8239865665452176, 'aupr_all': 0.46541590046541376, 'auroc_unknown': 0.7188915101578318, 'aupr_unknown': 0.08764383668469795, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:57,204 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8263840753576823, 'aupr_all': 0.4667975231960644, 'auroc_unknown': 0.7246518730874484, 'aupr_unknown': 0.09027027583584371, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:57,724 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8248193074439409, 'aupr_all': 0.46488470421969336, 'auroc_unknown': 0.7207299238587732, 'aupr_unknown': 0.08857268436809612, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
2026-09-05 22:15:58,223 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8256594537752896, 'aupr_all': 0.46944730465220014, 'auroc_unknown': 0.7211258101255638, 'aupr_unknown': 0.08880848169243148, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8421112394719432, 'aupr_all': 0.4753079243600453, 'auroc_unknown': 0.8318974420230888, 'aupr_unknown': 0.16048659907469479}
