2026-08-24 14:38:10,406 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': None}
2026-08-24 14:53:18,717 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6802567463491217, 'aupr_all': 0.1444069966785907, 'auroc_unknown': 0.7423620287626199, 'aupr_unknown': 0.12209147902331538, 'val_auc': 0.6299516908212561} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:20,417 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5911328583982542, 'aupr_all': 0.11126883413579347, 'auroc_unknown': 0.5448593680916913, 'aupr_unknown': 0.054924024917629, 'val_auc': 0.7376811594202899} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:22,084 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5598125685002519, 'aupr_all': 0.10512348866748107, 'auroc_unknown': 0.46711738390723356, 'aupr_unknown': 0.04540702035441235, 'val_auc': 0.7033816425120772} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:23,784 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5518462977773828, 'aupr_all': 0.10116233097475524, 'auroc_unknown': 0.4529229222503428, 'aupr_unknown': 0.04420957210926503, 'val_auc': 0.6927536231884057} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:25,447 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5530638743248714, 'aupr_all': 0.09917984861852763, 'auroc_unknown': 0.46459005759326033, 'aupr_unknown': 0.04495505309762097, 'val_auc': 0.691304347826087} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:27,100 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5512196747533991, 'aupr_all': 0.0999383788893573, 'auroc_unknown': 0.46346917478969707, 'aupr_unknown': 0.044867305010849776, 'val_auc': 0.67487922705314} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:28,772 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5503396625097505, 'aupr_all': 0.09787893167530616, 'auroc_unknown': 0.4647487024303974, 'aupr_unknown': 0.044978153201731846, 'val_auc': 0.6893719806763284} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:30,466 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5426409747524118, 'aupr_all': 0.09626127090269729, 'auroc_unknown': 0.45338247383086017, 'aupr_unknown': 0.04404589782606177, 'val_auc': 0.6845410628019324} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:32,065 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5476143398797357, 'aupr_all': 0.09691515202408721, 'auroc_unknown': 0.4525417598834697, 'aupr_unknown': 0.043997207863959956, 'val_auc': 0.663768115942029} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:33,718 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.544837919764606, 'aupr_all': 0.0937883084490119, 'auroc_unknown': 0.45238104125761175, 'aupr_unknown': 0.0439690718100254, 'val_auc': 0.6874396135265701} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:35,350 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5550433464656339, 'aupr_all': 0.09890125774698436, 'auroc_unknown': 0.44901466002722473, 'aupr_unknown': 0.04373143517485885, 'val_auc': 0.7159420289855073} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:36,989 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.553716663210798, 'aupr_all': 0.09661566143061946, 'auroc_unknown': 0.43792631911626734, 'aupr_unknown': 0.04287331424658067, 'val_auc': 0.7425120772946859} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:38,684 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5466828598793407, 'aupr_all': 0.09470368976360075, 'auroc_unknown': 0.42599809377340786, 'aupr_unknown': 0.04203101753524702, 'val_auc': 0.7434782608695651} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:40,322 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5489873070884801, 'aupr_all': 0.09564063855263433, 'auroc_unknown': 0.42578387139855484, 'aupr_unknown': 0.04199325943497653, 'val_auc': 0.7483091787439614} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:41,959 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5592593826831364, 'aupr_all': 0.09856989956800935, 'auroc_unknown': 0.4337998943197268, 'aupr_unknown': 0.042544966115265155, 'val_auc': 0.7606280193236715} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:43,642 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5761517916209998, 'aupr_all': 0.11086784537366039, 'auroc_unknown': 0.451789389335583, 'aupr_unknown': 0.04394822834709282, 'val_auc': 0.7589371980676328} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:45,235 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.609721975374468, 'aupr_all': 0.1400374067554983, 'auroc_unknown': 0.4972810556082298, 'aupr_unknown': 0.04824478002385074, 'val_auc': 0.7635265700483093} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15730711392084062, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:46,898 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6153751592168013, 'aupr_all': 0.15881517731444486, 'auroc_unknown': 0.5022193686889425, 'aupr_unknown': 0.0490558724212279, 'val_auc': 0.7685990338164251} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.15881517731444486, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:48,553 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6326615371703348, 'aupr_all': 0.1601032165019145, 'auroc_unknown': 0.5194463315921803, 'aupr_unknown': 0.051037737514955925, 'val_auc': 0.7768115942028986} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.1601032165019145, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:50,196 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6353776030095678, 'aupr_all': 0.17573725345516697, 'auroc_unknown': 0.5155214790592964, 'aupr_unknown': 0.05083207497638083, 'val_auc': 0.7768115942028986} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.17573725345516697, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:51,885 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6415587941980904, 'aupr_all': 0.18118461383801482, 'auroc_unknown': 0.5209203806148867, 'aupr_unknown': 0.051495163764009845, 'val_auc': 0.8009661835748793} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.18118461383801482, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:53,626 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6419061089882205, 'aupr_all': 0.17932847419373557, 'auroc_unknown': 0.5125959853109398, 'aupr_unknown': 0.05037819153989919, 'val_auc': 0.821256038647343} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.18118461383801482, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:55,276 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6530902870345685, 'aupr_all': 0.19049528807320262, 'auroc_unknown': 0.5173690174306089, 'aupr_unknown': 0.051192080154251446, 'val_auc': 0.8434782608695652} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.19049528807320262, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:56,938 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6551403576330264, 'aupr_all': 0.17982509840492789, 'auroc_unknown': 0.5207140386371725, 'aupr_unknown': 0.051625914697601846, 'val_auc': 0.8347826086956521} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.19049528807320262, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:53:58,593 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6658584871194841, 'aupr_all': 0.1959629742353218, 'auroc_unknown': 0.5379895281964757, 'aupr_unknown': 0.05392010761137829, 'val_auc': 0.8381642512077294} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.1959629742353218, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:00,300 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6790949573940777, 'aupr_all': 0.19865216076180509, 'auroc_unknown': 0.5586950642998931, 'aupr_unknown': 0.05689026468475073, 'val_auc': 0.8695652173913043} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.19865216076180509, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:01,947 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6882947263445797, 'aupr_all': 0.2055308297360808, 'auroc_unknown': 0.5782573206815631, 'aupr_unknown': 0.06135596874759626, 'val_auc': 0.8304347826086957} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.2055308297360808, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:03,635 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6920315076473434, 'aupr_all': 0.2112379396429182, 'auroc_unknown': 0.5825150163041269, 'aupr_unknown': 0.061427889999808874, 'val_auc': 0.8285024154589371} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.2112379396429182, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:05,307 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6837665511419178, 'aupr_all': 0.21364521237270012, 'auroc_unknown': 0.5617308836081933, 'aupr_unknown': 0.05784393955860613, 'val_auc': 0.8483091787439613} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.21364521237270012, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:06,993 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6780184543381025, 'aupr_all': 0.22808703480871778, 'auroc_unknown': 0.5324444245360727, 'aupr_unknown': 0.05369785104470909, 'val_auc': 0.8869565217391304} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.22808703480871778, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:08,620 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6771749755620724, 'aupr_all': 0.23163768311438265, 'auroc_unknown': 0.5264540784373255, 'aupr_unknown': 0.05239390100319735, 'val_auc': 0.9072463768115941} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.23163768311438265, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:10,269 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6852712116275166, 'aupr_all': 0.23982997893364363, 'auroc_unknown': 0.5435398163286806, 'aupr_unknown': 0.05495991119175452, 'val_auc': 0.8879227053140097} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.23982997893364363, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:12,008 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6937067399310801, 'aupr_all': 0.2369760497361471, 'auroc_unknown': 0.5650290371896679, 'aupr_unknown': 0.057841786235548115, 'val_auc': 0.8937198067632851} best={'auroc_all': 0.6974137760794653, 'aupr_all': 0.23982997893364363, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:13,754 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7001719294607858, 'aupr_all': 0.24167330692583083, 'auroc_unknown': 0.5827489396718271, 'aupr_unknown': 0.06176436872125546, 'val_auc': 0.8487922705314009} best={'auroc_all': 0.7001719294607858, 'aupr_all': 0.24167330692583083, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:15,372 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.700067512860768, 'aupr_all': 0.25717717595974465, 'auroc_unknown': 0.5782110751930906, 'aupr_unknown': 0.06050609563755394, 'val_auc': 0.8782608695652174} best={'auroc_all': 0.7001719294607858, 'aupr_all': 0.25717717595974465, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:17,094 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7016704187525301, 'aupr_all': 0.2566688687577248, 'auroc_unknown': 0.5785893342557545, 'aupr_unknown': 0.05943279779470331, 'val_auc': 0.8806763285024154} best={'auroc_all': 0.7016704187525301, 'aupr_all': 0.25717717595974465, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:18,776 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6972566574839302, 'aupr_all': 0.2654339640452916, 'auroc_unknown': 0.5603634273257333, 'aupr_unknown': 0.05656994206433105, 'val_auc': 0.8985507246376812} best={'auroc_all': 0.7016704187525301, 'aupr_all': 0.2654339640452916, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:20,479 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.694923329087552, 'aupr_all': 0.26258165176311804, 'auroc_unknown': 0.5514457210687809, 'aupr_unknown': 0.05556601970569114, 'val_auc': 0.91256038647343} best={'auroc_all': 0.7016704187525301, 'aupr_all': 0.2654339640452916, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:22,161 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6859220257314099, 'aupr_all': 0.26554333141631015, 'auroc_unknown': 0.5271962874204806, 'aupr_unknown': 0.05187460536859517, 'val_auc': 0.9323671497584541} best={'auroc_all': 0.7016704187525301, 'aupr_all': 0.26554333141631015, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:23,828 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6949244399024458, 'aupr_all': 0.2849833680437081, 'auroc_unknown': 0.5394198202771743, 'aupr_unknown': 0.053557969208506535, 'val_auc': 0.9256038647342995} best={'auroc_all': 0.7016704187525301, 'aupr_all': 0.2849833680437081, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:25,486 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7031434827255942, 'aupr_all': 0.28522272465703574, 'auroc_unknown': 0.5556660884943714, 'aupr_unknown': 0.05575374404057121, 'val_auc': 0.9314009661835748} best={'auroc_all': 0.7031434827255942, 'aupr_all': 0.28522272465703574, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:27,177 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.70482723125685, 'aupr_all': 0.28275599913023175, 'auroc_unknown': 0.5573819412819166, 'aupr_unknown': 0.05616389884737312, 'val_auc': 0.938647342995169} best={'auroc_all': 0.70482723125685, 'aupr_all': 0.28522272465703574, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:28,830 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7090115475379404, 'aupr_all': 0.2986848911185455, 'auroc_unknown': 0.5608768974129901, 'aupr_unknown': 0.056694384349077157, 'val_auc': 0.9299516908212561} best={'auroc_all': 0.7090115475379404, 'aupr_all': 0.2986848911185455, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:30,436 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7177630409668533, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.5720946427401219, 'aupr_unknown': 0.058490683458502835, 'val_auc': 0.9289855072463769} best={'auroc_all': 0.7177630409668533, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:32,076 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7253680500014811, 'aupr_all': 0.28616388697032, 'auroc_unknown': 0.5910675283673559, 'aupr_unknown': 0.06164846720052251, 'val_auc': 0.9231884057971015} best={'auroc_all': 0.7253680500014811, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:33,715 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7259241979916466, 'aupr_all': 0.284585599265592, 'auroc_unknown': 0.5887226954608084, 'aupr_unknown': 0.061904182665859245, 'val_auc': 0.9256038647342996} best={'auroc_all': 0.7259241979916466, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:35,439 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7344262517649613, 'aupr_all': 0.27627714195455305, 'auroc_unknown': 0.5997490300890153, 'aupr_unknown': 0.06395376274445008, 'val_auc': 0.9502415458937198} best={'auroc_all': 0.7344262517649613, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:37,139 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7304147289117964, 'aupr_all': 0.2905782286029888, 'auroc_unknown': 0.5857495045718746, 'aupr_unknown': 0.06170731772129196, 'val_auc': 0.9386473429951692} best={'auroc_all': 0.7344262517649613, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:38,834 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7380135667525697, 'aupr_all': 0.26342996143956754, 'auroc_unknown': 0.605015623924222, 'aupr_unknown': 0.06493331673838507, 'val_auc': 0.9347826086956523} best={'auroc_all': 0.7380135667525697, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:40,497 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.746203728388479, 'aupr_all': 0.25750344332269653, 'auroc_unknown': 0.6184776234049454, 'aupr_unknown': 0.06734146553802133, 'val_auc': 0.9285024154589373} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:42,286 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7437556157864076, 'aupr_all': 0.2773303186712238, 'auroc_unknown': 0.6097079856626544, 'aupr_unknown': 0.06598255714013412, 'val_auc': 0.9347826086956522} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:44,035 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7340721486615914, 'aupr_all': 0.2749112578980612, 'auroc_unknown': 0.5891579837132929, 'aupr_unknown': 0.06137772176177676, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:45,701 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7441223081252406, 'aupr_all': 0.2650400527093651, 'auroc_unknown': 0.6105609349634973, 'aupr_unknown': 0.0650688684054504, 'val_auc': 0.9342995169082126} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:47,394 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7423487070114636, 'aupr_all': 0.26091751598707275, 'auroc_unknown': 0.6091965893641184, 'aupr_unknown': 0.06566781330464022, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:49,095 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7445350375702282, 'aupr_all': 0.2705598700841898, 'auroc_unknown': 0.611155282810863, 'aupr_unknown': 0.06617040421508724, 'val_auc': 0.9444444444444444} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:50,798 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7432140318137385, 'aupr_all': 0.2657655834720092, 'auroc_unknown': 0.6079693211991808, 'aupr_unknown': 0.06460912694984808, 'val_auc': 0.9357487922705313} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:52,484 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7390821706804112, 'aupr_all': 0.26070305039144503, 'auroc_unknown': 0.6029401761724994, 'aupr_unknown': 0.06362767608415597, 'val_auc': 0.9415458937198068} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:54,208 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7435943007790516, 'aupr_all': 0.2706990010050974, 'auroc_unknown': 0.6058955324784348, 'aupr_unknown': 0.06455766547523713, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:55,860 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7367005835480909, 'aupr_all': 0.2714059685066268, 'auroc_unknown': 0.594747673831192, 'aupr_unknown': 0.062327176978142704, 'val_auc': 0.9434782608695651} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:57,559 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7330294637479389, 'aupr_all': 0.28326781136234463, 'auroc_unknown': 0.5921757610597226, 'aupr_unknown': 0.06146388098068069, 'val_auc': 0.9454106280193237} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:54:59,293 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7267529893263031, 'aupr_all': 0.2913112851580725, 'auroc_unknown': 0.5822696870984626, 'aupr_unknown': 0.0595880006871497, 'val_auc': 0.9415458937198068} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:55:01,007 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7292839193499018, 'aupr_all': 0.2884868354359193, 'auroc_unknown': 0.5879101850400199, 'aupr_unknown': 0.06036411004945278, 'val_auc': 0.9439613526570049} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:55:02,654 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7328577811349073, 'aupr_all': 0.2794855312927514, 'auroc_unknown': 0.5963187761660292, 'aupr_unknown': 0.06216453685037075, 'val_auc': 0.9352657004830918} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:55:04,302 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7286871649041736, 'aupr_all': 0.29633947253555615, 'auroc_unknown': 0.5872704212196698, 'aupr_unknown': 0.06007040386678634, 'val_auc': 0.9396135265700483} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.29935212779424514, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:55:05,945 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.720157587606268, 'aupr_all': 0.3008057077452172, 'auroc_unknown': 0.5729098490862472, 'aupr_unknown': 0.05756866417709025, 'val_auc': 0.9347826086956522} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.3008057077452172, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:55:07,582 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.711636032860373, 'aupr_all': 0.3201139189990349, 'auroc_unknown': 0.5556287602973979, 'aupr_unknown': 0.05491255718957527, 'val_auc': 0.9521739130434783} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.3201139189990349, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
2026-08-24 14:55:09,337 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7132143774005943, 'aupr_all': 0.31135050970458167, 'auroc_unknown': 0.5613424629807976, 'aupr_unknown': 0.055611923676126745, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.746203728388479, 'aupr_all': 0.3201139189990349, 'auroc_unknown': 0.8470004305185386, 'aupr_unknown': 0.17563246465787488}
