2026-09-07 15:08:57,162 INFO cli={'dataset': 'tfinance', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0', 'use_pl=false'], 'tag': 'C_nopl_sim1.0', 'save_scores': True, 'rotations': None}
2026-09-07 15:08:57,163 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 3, 'alpha_f': 0.2, 'drop_out': 0.2, 'input_dim': 10, 'lambda_f': 1.0, 'num_epochs': 400, 'use_atlas_loss': False, 'use_fview_gate': False, 'use_halo': False, 'use_mixup': False, 'warmup_epochs': 10, 'use_hybrid': False, 'sim_topk_frac': 1.0, 'record_scores': True}
2026-09-07 15:10:24,940 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8685728735526115, 'aupr_all': 0.643779073434868, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9047111111111111} best={'auroc_all': 0.8685728735526115, 'aupr_all': 0.643779073434868, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:25,788 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8700832683141094, 'aupr_all': 0.6549775920602529, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9071111111111111} best={'auroc_all': 0.8700832683141094, 'aupr_all': 0.6549775920602529, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:26,673 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8715220630584924, 'aupr_all': 0.6655051870085517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.909688888888889} best={'auroc_all': 0.8715220630584924, 'aupr_all': 0.6655051870085517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:27,548 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8721032925261709, 'aupr_all': 0.6670136864476965, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9108444444444445} best={'auroc_all': 0.8721032925261709, 'aupr_all': 0.6670136864476965, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:28,486 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8678163370091788, 'aupr_all': 0.5478168973025386, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9085333333333334} best={'auroc_all': 0.8721032925261709, 'aupr_all': 0.6670136864476965, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:29,576 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8466097264552359, 'aupr_all': 0.26005156816236635, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8897777777777778} best={'auroc_all': 0.8721032925261709, 'aupr_all': 0.6670136864476965, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:30,556 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8530502445294629, 'aupr_all': 0.30786423119467815, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.8970666666666666} best={'auroc_all': 0.8721032925261709, 'aupr_all': 0.6670136864476965, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:31,726 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8653297501612088, 'aupr_all': 0.468202358645382, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.908} best={'auroc_all': 0.8721032925261709, 'aupr_all': 0.6670136864476965, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:32,952 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8716786382881171, 'aupr_all': 0.6079558364454211, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9115555555555556} best={'auroc_all': 0.8721032925261709, 'aupr_all': 0.6670136864476965, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-09-07 15:10:33,914 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.874312557678476, 'aupr_all': 0.6679968991619073, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.9127111111111111} best={'auroc_all': 0.874312557678476, 'aupr_all': 0.6679968991619073, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
