2026-08-26 09:11:33,330 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [1]}
2026-08-26 09:19:08,687 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9636207325582411, 'aupr_all': 0.912623410717347, 'auroc_unknown': 0.962234040987546, 'aupr_unknown': 0.900264853787815, 'val_auc': 0.9626477541371158} best={'auroc_all': 0.9636207325582411, 'aupr_all': 0.912623410717347, 'auroc_unknown': 0.962234040987546, 'aupr_unknown': 0.900264853787815}
2026-08-26 09:19:20,447 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9659537272084584, 'aupr_all': 0.9166082082656262, 'auroc_unknown': 0.9645683813405831, 'aupr_unknown': 0.9043989465073399, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.9659537272084584, 'aupr_all': 0.9166082082656262, 'auroc_unknown': 0.9645683813405831, 'aupr_unknown': 0.9043989465073399}
2026-08-26 09:19:32,087 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9682364943399749, 'aupr_all': 0.9143471847218716, 'auroc_unknown': 0.9671088215636532, 'aupr_unknown': 0.9021773979349796, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.9682364943399749, 'aupr_all': 0.9166082082656262, 'auroc_unknown': 0.9671088215636532, 'aupr_unknown': 0.9043989465073399}
2026-08-26 09:19:43,739 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9692886872633224, 'aupr_all': 0.9163333760094015, 'auroc_unknown': 0.9683193258973226, 'aupr_unknown': 0.9048866916944971, 'val_auc': 0.9803782505910165} best={'auroc_all': 0.9692886872633224, 'aupr_all': 0.9166082082656262, 'auroc_unknown': 0.9683193258973226, 'aupr_unknown': 0.9048866916944971}
2026-08-26 09:19:55,392 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9714030542195025, 'aupr_all': 0.9156408820763955, 'auroc_unknown': 0.970756015855866, 'aupr_unknown': 0.9042967464707972, 'val_auc': 0.990307328605201} best={'auroc_all': 0.9714030542195025, 'aupr_all': 0.9166082082656262, 'auroc_unknown': 0.970756015855866, 'aupr_unknown': 0.9048866916944971}
2026-08-26 09:20:07,051 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9729227034363993, 'aupr_all': 0.9254976471539345, 'auroc_unknown': 0.9723927569689129, 'aupr_unknown': 0.9160012012895353, 'val_auc': 0.9872340425531916} best={'auroc_all': 0.9729227034363993, 'aupr_all': 0.9254976471539345, 'auroc_unknown': 0.9723927569689129, 'aupr_unknown': 0.9160012012895353}
2026-08-26 09:20:18,755 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9740654346819179, 'aupr_all': 0.930638989013377, 'auroc_unknown': 0.97351215756805, 'aupr_unknown': 0.921832520794948, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.9740654346819179, 'aupr_all': 0.930638989013377, 'auroc_unknown': 0.97351215756805, 'aupr_unknown': 0.921832520794948}
2026-08-26 09:20:30,404 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9747203610493871, 'aupr_all': 0.9322173780801044, 'auroc_unknown': 0.9743717562183424, 'aupr_unknown': 0.9242410805705805, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9747203610493871, 'aupr_all': 0.9322173780801044, 'auroc_unknown': 0.9743717562183424, 'aupr_unknown': 0.9242410805705805}
2026-08-26 09:20:42,135 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9745474164795017, 'aupr_all': 0.9373776389236548, 'auroc_unknown': 0.9740071585855578, 'aupr_unknown': 0.9302464874385494, 'val_auc': 0.9697399527186762} best={'auroc_all': 0.9747203610493871, 'aupr_all': 0.9373776389236548, 'auroc_unknown': 0.9743717562183424, 'aupr_unknown': 0.9302464874385494}
2026-08-26 09:20:53,840 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9744017106793733, 'aupr_all': 0.9361477203564476, 'auroc_unknown': 0.9739324060226306, 'aupr_unknown': 0.9288546147844172, 'val_auc': 0.973049645390071} best={'auroc_all': 0.9747203610493871, 'aupr_all': 0.9373776389236548, 'auroc_unknown': 0.9743717562183424, 'aupr_unknown': 0.9302464874385494}
