2026-08-10 14:33:57,343 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-10 14:42:40,552 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7320613277167467, 'aupr_all': 0.44067810674029995, 'auroc_unknown': 0.6803597838249277, 'aupr_unknown': 0.23963092267292047, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.7363078270136337, 'aupr_all': 0.44397286206265046, 'auroc_unknown': 0.6851414408749684, 'aupr_unknown': 0.24335156022981974}
2026-08-10 14:42:45,332 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.736554499153035, 'aupr_all': 0.4490247753079027, 'auroc_unknown': 0.685502763121529, 'aupr_unknown': 0.24846610119984963, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.736554499153035, 'aupr_all': 0.4490247753079027, 'auroc_unknown': 0.685502763121529, 'aupr_unknown': 0.24846610119984963}
2026-08-10 14:42:49,295 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.739368327581702, 'aupr_all': 0.45329067512399257, 'auroc_unknown': 0.6887474799401446, 'aupr_unknown': 0.2531587790644184, 'val_auc': 0.9793103448275863} best={'auroc_all': 0.739368327581702, 'aupr_all': 0.45329067512399257, 'auroc_unknown': 0.6887474799401446, 'aupr_unknown': 0.2531587790644184}
2026-08-10 14:42:53,204 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7324501086962905, 'aupr_all': 0.4418275763516572, 'auroc_unknown': 0.6809214586562603, 'aupr_unknown': 0.2410767971156662, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.739368327581702, 'aupr_all': 0.45329067512399257, 'auroc_unknown': 0.6887474799401446, 'aupr_unknown': 0.2531587790644184}
2026-08-10 14:42:57,880 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7284407403384336, 'aupr_all': 0.432719078622455, 'auroc_unknown': 0.6764711045062337, 'aupr_unknown': 0.23305768786571218, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.739368327581702, 'aupr_all': 0.45329067512399257, 'auroc_unknown': 0.6887474799401446, 'aupr_unknown': 0.2531587790644184}
2026-08-10 14:43:01,765 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.729543781082295, 'aupr_all': 0.4315080085753442, 'auroc_unknown': 0.6778475502424356, 'aupr_unknown': 0.2323910411767583, 'val_auc': 0.975} best={'auroc_all': 0.739368327581702, 'aupr_all': 0.45329067512399257, 'auroc_unknown': 0.6887474799401446, 'aupr_unknown': 0.2531587790644184}
2026-08-10 14:43:05,927 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7334782189074298, 'aupr_all': 0.43510297055532676, 'auroc_unknown': 0.6824381344312178, 'aupr_unknown': 0.23569659629930864, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.739368327581702, 'aupr_all': 0.45329067512399257, 'auroc_unknown': 0.6887474799401446, 'aupr_unknown': 0.2531587790644184}
2026-08-10 14:43:10,353 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7413783557502613, 'aupr_all': 0.44561914834726524, 'auroc_unknown': 0.6915208874277857, 'aupr_unknown': 0.24496479148005093, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.7413783557502613, 'aupr_all': 0.45329067512399257, 'auroc_unknown': 0.6915208874277857, 'aupr_unknown': 0.2531587790644184}
2026-08-10 14:43:14,196 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7490896181097855, 'aupr_all': 0.4561399710913509, 'auroc_unknown': 0.7004177384933663, 'aupr_unknown': 0.2556183769192009, 'val_auc': 0.9787356321839081} best={'auroc_all': 0.7490896181097855, 'aupr_all': 0.4561399710913509, 'auroc_unknown': 0.7004177384933663, 'aupr_unknown': 0.2556183769192009}
2026-08-10 14:43:18,292 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7532806591795154, 'aupr_all': 0.4612286825191462, 'auroc_unknown': 0.705297838875378, 'aupr_unknown': 0.2610229778800671, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.7532806591795154, 'aupr_all': 0.4612286825191462, 'auroc_unknown': 0.705297838875378, 'aupr_unknown': 0.2610229778800671}
2026-08-10 14:43:22,843 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7542346186675787, 'aupr_all': 0.46049938874493096, 'auroc_unknown': 0.7064632547545725, 'aupr_unknown': 0.26002998219707385, 'val_auc': 0.9790229885057472} best={'auroc_all': 0.7542346186675787, 'aupr_all': 0.4612286825191462, 'auroc_unknown': 0.7064632547545725, 'aupr_unknown': 0.2610229778800671}
2026-08-10 14:43:26,647 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7526727058183708, 'aupr_all': 0.45512257255156724, 'auroc_unknown': 0.7047432635915527, 'aupr_unknown': 0.2548318226127964, 'val_auc': 0.97816091954023} best={'auroc_all': 0.7542346186675787, 'aupr_all': 0.4612286825191462, 'auroc_unknown': 0.7064632547545725, 'aupr_unknown': 0.2610229778800671}
2026-08-10 14:43:30,600 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7546558764253085, 'aupr_all': 0.45614350799711756, 'auroc_unknown': 0.7070813346523213, 'aupr_unknown': 0.25607297460353534, 'val_auc': 0.978735632183908} best={'auroc_all': 0.7546558764253085, 'aupr_all': 0.4612286825191462, 'auroc_unknown': 0.7070813346523213, 'aupr_unknown': 0.2610229778800671}
2026-08-10 14:43:35,007 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7626947047071879, 'aupr_all': 0.46961978826962586, 'auroc_unknown': 0.7163364054063, 'aupr_unknown': 0.26950259257942244, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.7626947047071879, 'aupr_all': 0.46961978826962586, 'auroc_unknown': 0.7163364054063, 'aupr_unknown': 0.26950259257942244}
2026-08-10 14:43:38,955 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7712425193319398, 'aupr_all': 0.4848952185468857, 'auroc_unknown': 0.7261919748951056, 'aupr_unknown': 0.28704079671964866, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.7712425193319398, 'aupr_all': 0.4848952185468857, 'auroc_unknown': 0.7261919748951056, 'aupr_unknown': 0.28704079671964866}
2026-08-10 14:43:42,827 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7788830483694824, 'aupr_all': 0.4990962896938796, 'auroc_unknown': 0.7350305761299573, 'aupr_unknown': 0.30456425444574187, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.7788830483694824, 'aupr_all': 0.4990962896938796, 'auroc_unknown': 0.7350305761299573, 'aupr_unknown': 0.30456425444574187}
2026-08-10 14:43:47,324 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:43:51,248 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7789815566761981, 'aupr_all': 0.49022353649233297, 'auroc_unknown': 0.7353541645610265, 'aupr_unknown': 0.2919595426831208, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:43:55,225 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7748427857883087, 'aupr_all': 0.4757120722648024, 'auroc_unknown': 0.7307946898067939, 'aupr_unknown': 0.2777540021384396, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:43:59,641 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7749551471840248, 'aupr_all': 0.47641631045303656, 'auroc_unknown': 0.7310030643212296, 'aupr_unknown': 0.2785576162194541, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:03,417 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7753431712895006, 'aupr_all': 0.4783313243824767, 'auroc_unknown': 0.7314904734134804, 'aupr_unknown': 0.2803102726224852, 'val_auc': 0.9804597701149425} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:07,083 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7770754725462968, 'aupr_all': 0.48341267716542624, 'auroc_unknown': 0.7334678091981514, 'aupr_unknown': 0.28539836833175725, 'val_auc': 0.9813218390804597} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:11,622 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7779253045110796, 'aupr_all': 0.4851689735311733, 'auroc_unknown': 0.7344590346046481, 'aupr_unknown': 0.28752979835589704, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:15,257 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7784481668785302, 'aupr_all': 0.4856477116468295, 'auroc_unknown': 0.7350961770669633, 'aupr_unknown': 0.28834346428353275, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:19,044 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7771718019731203, 'aupr_all': 0.48262311854159123, 'auroc_unknown': 0.7336624597841379, 'aupr_unknown': 0.28552560776238123, 'val_auc': 0.9801724137931034} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:23,676 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7740983198680084, 'aupr_all': 0.4758146058454233, 'auroc_unknown': 0.7301691749498447, 'aupr_unknown': 0.2792504249190635, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:27,543 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7730897737047453, 'aupr_all': 0.47529147790838777, 'auroc_unknown': 0.7289895320246613, 'aupr_unknown': 0.27821313627592126, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:31,411 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7733930967213499, 'aupr_all': 0.4774416816000345, 'auroc_unknown': 0.7293034214676005, 'aupr_unknown': 0.2798064339459635, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:35,943 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7771524902165999, 'aupr_all': 0.4862676215029184, 'auroc_unknown': 0.7335874393687463, 'aupr_unknown': 0.2881200482200382, 'val_auc': 0.9804597701149425} best={'auroc_all': 0.7838116288150123, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7407935080395948, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:39,760 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.784744304086863, 'aupr_all': 0.5021893024856436, 'auroc_unknown': 0.7423272059579851, 'aupr_unknown': 0.30608055338610407, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.784744304086863, 'aupr_all': 0.5065673077049281, 'auroc_unknown': 0.7423272059579851, 'aupr_unknown': 0.31333176710336824}
2026-08-10 14:44:43,539 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7954079257650575, 'aupr_all': 0.5254378097796155, 'auroc_unknown': 0.7546905927753217, 'aupr_unknown': 0.336134448497428, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.7954079257650575, 'aupr_all': 0.5254378097796155, 'auroc_unknown': 0.7546905927753217, 'aupr_unknown': 0.336134448497428}
2026-08-10 14:44:47,917 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.80159195386903, 'aupr_all': 0.539016338291621, 'auroc_unknown': 0.7619480632881616, 'aupr_unknown': 0.35500732164764176, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.80159195386903, 'aupr_all': 0.539016338291621, 'auroc_unknown': 0.7619480632881616, 'aupr_unknown': 0.35500732164764176}
2026-08-10 14:44:51,851 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.799523738139554, 'aupr_all': 0.5295336982144088, 'auroc_unknown': 0.7597244235167423, 'aupr_unknown': 0.3408518668360222, 'val_auc': 0.9827586206896552} best={'auroc_all': 0.80159195386903, 'aupr_all': 0.539016338291621, 'auroc_unknown': 0.7619480632881616, 'aupr_unknown': 0.35500732164764176}
2026-08-10 14:44:55,656 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.794495433801684, 'aupr_all': 0.5128108758993168, 'auroc_unknown': 0.7541227687296126, 'aupr_unknown': 0.31948914982267734, 'val_auc': 0.9821839080459771} best={'auroc_all': 0.80159195386903, 'aupr_all': 0.539016338291621, 'auroc_unknown': 0.7619480632881616, 'aupr_unknown': 0.35500732164764176}
2026-08-10 14:45:00,371 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7891196554599152, 'aupr_all': 0.4960423339883027, 'auroc_unknown': 0.7481397508472498, 'aupr_unknown': 0.3028461784752978, 'val_auc': 0.9801724137931034} best={'auroc_all': 0.80159195386903, 'aupr_all': 0.539016338291621, 'auroc_unknown': 0.7619480632881616, 'aupr_unknown': 0.35500732164764176}
2026-08-10 14:45:04,263 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7906235183616732, 'aupr_all': 0.49694179592062426, 'auroc_unknown': 0.7499871984537074, 'aupr_unknown': 0.3050752174924075, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.80159195386903, 'aupr_all': 0.539016338291621, 'auroc_unknown': 0.7619480632881616, 'aupr_unknown': 0.35500732164764176}
2026-08-10 14:45:08,651 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7974477931203541, 'aupr_all': 0.5134531812599843, 'auroc_unknown': 0.7578449440935789, 'aupr_unknown': 0.3219826729380661, 'val_auc': 0.982183908045977} best={'auroc_all': 0.80159195386903, 'aupr_all': 0.539016338291621, 'auroc_unknown': 0.7619480632881616, 'aupr_unknown': 0.35500732164764176}
2026-08-10 14:45:12,410 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8056266201692168, 'aupr_all': 0.5366496676902769, 'auroc_unknown': 0.7672858329256218, 'aupr_unknown': 0.3504173243469839, 'val_auc': 0.9824712643678162} best={'auroc_all': 0.8056266201692168, 'aupr_all': 0.539016338291621, 'auroc_unknown': 0.7672858329256218, 'aupr_unknown': 0.35500732164764176}
2026-08-10 14:45:16,135 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255}
2026-08-10 14:45:20,474 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8070325710892822, 'aupr_all': 0.5383467751835063, 'auroc_unknown': 0.7690487008834297, 'aupr_unknown': 0.3533768287975604, 'val_auc': 0.9827586206896551} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255}
2026-08-10 14:45:24,318 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7961230341457542, 'aupr_all': 0.5097309590457015, 'auroc_unknown': 0.7565566836817292, 'aupr_unknown': 0.31868581761479026, 'val_auc': 0.9810344827586207} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255}
2026-08-10 14:45:28,224 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7838253672261235, 'aupr_all': 0.48058386557016053, 'auroc_unknown': 0.7425250988570065, 'aupr_unknown': 0.29282976783027914, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255}
2026-08-10 14:45:32,647 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7813213984537385, 'aupr_all': 0.47422990154238137, 'auroc_unknown': 0.7396972987731086, 'aupr_unknown': 0.28911633904267414, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255}
2026-08-10 14:45:36,486 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7845282509438449, 'aupr_all': 0.4848561097079672, 'auroc_unknown': 0.7432477433501278, 'aupr_unknown': 0.29690991857901794, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255}
2026-08-10 14:45:40,248 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7901383850197282, 'aupr_all': 0.5032879475463672, 'auroc_unknown': 0.749472816671124, 'aupr_unknown': 0.3127147429220032, 'val_auc': 0.9807471264367817} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255}
2026-08-10 14:45:44,510 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8005193945080848, 'aupr_all': 0.5322063070503683, 'auroc_unknown': 0.7612706993736299, 'aupr_unknown': 0.3459665465248994, 'val_auc': 0.982183908045977} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.547988683350181, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.36654298335031255}
2026-08-10 14:45:48,477 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8090045950054017, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7710534845249989, 'aupr_unknown': 0.3774753184874206, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.8098954587188958, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7722724824221912, 'aupr_unknown': 0.3774753184874206}
2026-08-10 14:45:52,302 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8100079347925009, 'aupr_all': 0.5505974351366358, 'auroc_unknown': 0.7724526544034189, 'aupr_unknown': 0.3694421584860184, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.8100079347925009, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7724526544034189, 'aupr_unknown': 0.3774753184874206}
2026-08-10 14:45:56,280 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8059561814868419, 'aupr_all': 0.5239871574842643, 'auroc_unknown': 0.7682933817011902, 'aupr_unknown': 0.3396845425616437, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.8100079347925009, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7724526544034189, 'aupr_unknown': 0.3774753184874206}
2026-08-10 14:46:00,562 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8027078156008902, 'aupr_all': 0.5006271358157655, 'auroc_unknown': 0.7650748828965976, 'aupr_unknown': 0.3249078756932501, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.8100079347925009, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7724526544034189, 'aupr_unknown': 0.3774753184874206}
2026-08-10 14:46:04,627 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8041238811107719, 'aupr_all': 0.4928548074855487, 'auroc_unknown': 0.7670531131124505, 'aupr_unknown': 0.32509409705445325, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.8100079347925009, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7724526544034189, 'aupr_unknown': 0.3774753184874206}
2026-08-10 14:46:08,855 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8105020359453714, 'aupr_all': 0.5024195916136618, 'auroc_unknown': 0.7745298869707316, 'aupr_unknown': 0.3368340676251612, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.8105020359453714, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7745298869707316, 'aupr_unknown': 0.3774753184874206}
2026-08-10 14:46:13,053 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8189770759817162, 'aupr_all': 0.5207775286527037, 'auroc_unknown': 0.7843281849129136, 'aupr_unknown': 0.3556225814722099, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.8189770759817162, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7843281849129136, 'aupr_unknown': 0.3774753184874206}
2026-08-10 14:46:16,842 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8242277407465036, 'aupr_all': 0.5350776735331575, 'auroc_unknown': 0.7903903320039105, 'aupr_unknown': 0.3702733428446171, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.8242277407465036, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7903903320039105, 'aupr_unknown': 0.3774753184874206}
2026-08-10 14:46:21,130 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8283788280396798, 'aupr_all': 0.5490785334742423, 'auroc_unknown': 0.7951764053079124, 'aupr_unknown': 0.3838529065021956, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.8283788280396798, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7951764053079124, 'aupr_unknown': 0.3838529065021956}
2026-08-10 14:46:24,832 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8286520825137687, 'aupr_all': 0.5501310611503448, 'auroc_unknown': 0.7955332833495374, 'aupr_unknown': 0.3833387285094468, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.8286520825137687, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7955332833495374, 'aupr_unknown': 0.3838529065021956}
2026-08-10 14:46:28,737 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8240408157873106, 'aupr_all': 0.53467001628901, 'auroc_unknown': 0.7903289516640445, 'aupr_unknown': 0.3671424617119618, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.8286520825137687, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7955332833495374, 'aupr_unknown': 0.3838529065021956}
2026-08-10 14:46:33,114 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8210894197629086, 'aupr_all': 0.5299823100208118, 'auroc_unknown': 0.7869070815694403, 'aupr_unknown': 0.36082752634071874, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.8286520825137687, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7955332833495374, 'aupr_unknown': 0.3838529065021956}
2026-08-10 14:46:37,012 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8217908585392275, 'aupr_all': 0.5380180195292948, 'auroc_unknown': 0.7875853678661288, 'aupr_unknown': 0.36524636322835174, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.8286520825137687, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7955332833495374, 'aupr_unknown': 0.3838529065021956}
2026-08-10 14:46:40,851 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8231738968170554, 'aupr_all': 0.5484543260763158, 'auroc_unknown': 0.7890111191212393, 'aupr_unknown': 0.37322881482909265, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.8286520825137687, 'aupr_all': 0.5550135079926113, 'auroc_unknown': 0.7955332833495374, 'aupr_unknown': 0.3838529065021956}
2026-08-10 14:46:45,180 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8248323684488651, 'aupr_all': 0.5618785304629728, 'auroc_unknown': 0.7907004201143263, 'aupr_unknown': 0.38491214397902085, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.8286520825137687, 'aupr_all': 0.5618785304629728, 'auroc_unknown': 0.7955332833495374, 'aupr_unknown': 0.38491214397902085}
2026-08-10 14:46:49,147 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8271871183519851, 'aupr_all': 0.5759732880281414, 'auroc_unknown': 0.7932698413905185, 'aupr_unknown': 0.4018182297675883, 'val_auc': 0.9836206896551725} best={'auroc_all': 0.8286520825137687, 'aupr_all': 0.5759732880281414, 'auroc_unknown': 0.7955332833495374, 'aupr_unknown': 0.4018182297675883}
2026-08-10 14:46:53,026 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8308468567616285, 'aupr_all': 0.5926461529464401, 'auroc_unknown': 0.7974427262172985, 'aupr_unknown': 0.42537230873555815, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.8308468567616285, 'aupr_all': 0.5926461529464401, 'auroc_unknown': 0.7974427262172985, 'aupr_unknown': 0.42537230873555815}
2026-08-10 14:46:57,270 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8309383697171107, 'aupr_all': 0.5956631872424791, 'auroc_unknown': 0.7975578003790599, 'aupr_unknown': 0.43090592572128544, 'val_auc': 0.985919540229885} best={'auroc_all': 0.8309383697171107, 'aupr_all': 0.5956631872424791, 'auroc_unknown': 0.7975578003790599, 'aupr_unknown': 0.43090592572128544}
2026-08-10 14:47:01,315 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8267186591751119, 'aupr_all': 0.5820241115688991, 'auroc_unknown': 0.7927595124992286, 'aupr_unknown': 0.41139543847034776, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.8309383697171107, 'aupr_all': 0.5956631872424791, 'auroc_unknown': 0.7975578003790599, 'aupr_unknown': 0.43090592572128544}
2026-08-10 14:47:05,167 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.825050921569865, 'aupr_all': 0.5744196177374373, 'auroc_unknown': 0.7909679947926216, 'aupr_unknown': 0.4006941753064218, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.8309383697171107, 'aupr_all': 0.5956631872424791, 'auroc_unknown': 0.7975578003790599, 'aupr_unknown': 0.43090592572128544}
2026-08-10 14:47:09,522 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.82606543098336, 'aupr_all': 0.5730401201883375, 'auroc_unknown': 0.7922984052739239, 'aupr_unknown': 0.3985034973183093, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.8309383697171107, 'aupr_all': 0.5956631872424791, 'auroc_unknown': 0.7975578003790599, 'aupr_unknown': 0.43090592572128544}
