2026-08-08 00:50:06,756 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-08 01:01:44,491 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.795220060447174, 'aupr_all': 0.6356846384794661, 'auroc_unknown': 0.7539739577417044, 'aupr_unknown': 0.5063912006831081, 'val_auc': 0.967528735632184} best={'auroc_all': 0.8071445655157533, 'aupr_all': 0.6559451633942025, 'auroc_unknown': 0.7682140009337861, 'aupr_unknown': 0.535121740403228}
2026-08-08 01:01:44,493 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7611517366452553, 'aupr_all': 0.499777561754135, 'auroc_unknown': 0.711798229294589, 'aupr_unknown': 0.2939169384805536, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.7611517366452553, 'aupr_all': 0.499777561754135, 'auroc_unknown': 0.711798229294589, 'aupr_unknown': 0.2939169384805536}
2026-08-08 01:01:50,038 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7664620568479397, 'aupr_all': 0.5032110934174711, 'auroc_unknown': 0.7181653494676793, 'aupr_unknown': 0.3000388117884528, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.7664620568479397, 'aupr_all': 0.5032110934174711, 'auroc_unknown': 0.7181653494676793, 'aupr_unknown': 0.3000388117884528}
2026-08-08 01:01:50,041 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7876008844325775, 'aupr_all': 0.6224400007153738, 'auroc_unknown': 0.7452285450556292, 'aupr_unknown': 0.4892065798186245, 'val_auc': 0.956896551724138} best={'auroc_all': 0.8071445655157533, 'aupr_all': 0.6559451633942025, 'auroc_unknown': 0.7682140009337861, 'aupr_unknown': 0.535121740403228}
2026-08-08 01:01:55,467 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.768621900210787, 'aupr_all': 0.5052995953608727, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3003567232492178, 'val_auc': 1.0} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5052995953608727, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3003567232492178}
2026-08-08 01:01:55,470 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7906959489164131, 'aupr_all': 0.6306530399475393, 'auroc_unknown': 0.7488711998973193, 'aupr_unknown': 0.4996389443976592, 'val_auc': 0.9543103448275863} best={'auroc_all': 0.8071445655157533, 'aupr_all': 0.6559451633942025, 'auroc_unknown': 0.7682140009337861, 'aupr_unknown': 0.535121740403228}
2026-08-08 01:02:00,721 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.796228377254659, 'aupr_all': 0.6453646517947793, 'auroc_unknown': 0.7550160539216781, 'aupr_unknown': 0.5222713423728602, 'val_auc': 0.9563218390804599} best={'auroc_all': 0.8071445655157533, 'aupr_all': 0.6559451633942025, 'auroc_unknown': 0.7682140009337861, 'aupr_unknown': 0.535121740403228}
2026-08-08 01:02:00,865 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7662021050089834, 'aupr_all': 0.5014182885217693, 'auroc_unknown': 0.7180316320059675, 'aupr_unknown': 0.29608821606137053, 'val_auc': 0.996551724137931} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5052995953608727, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3003567232492178}
2026-08-08 01:02:06,183 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8079078156742839, 'aupr_all': 0.6588630720728366, 'auroc_unknown': 0.7693270366868837, 'aupr_unknown': 0.541169383782607, 'val_auc': 0.9660919540229885} best={'auroc_all': 0.8079078156742839, 'aupr_all': 0.6588630720728366, 'auroc_unknown': 0.7693270366868837, 'aupr_unknown': 0.541169383782607}
2026-08-08 01:02:06,185 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7620978292301279, 'aupr_all': 0.501173477696737, 'auroc_unknown': 0.7131019186443286, 'aupr_unknown': 0.2949252896148241, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5052995953608727, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3003567232492178}
2026-08-08 01:02:11,482 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7534947627984194, 'aupr_all': 0.49564514418630734, 'auroc_unknown': 0.7031796860814881, 'aupr_unknown': 0.29210178966031625, 'val_auc': 0.985632183908046} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5052995953608727, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3003567232492178}
2026-08-08 01:02:11,719 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8009710877775755, 'aupr_all': 0.6499976175178923, 'auroc_unknown': 0.7614887728761955, 'aupr_unknown': 0.5284975133739289, 'val_auc': 0.9652298850574713} best={'auroc_all': 0.8079078156742839, 'aupr_all': 0.6588630720728366, 'auroc_unknown': 0.7693270366868837, 'aupr_unknown': 0.541169383782607}
2026-08-08 01:02:16,711 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7538807685730475, 'aupr_all': 0.4978513589589535, 'auroc_unknown': 0.703039372189809, 'aupr_unknown': 0.2941455872301774, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5052995953608727, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3003567232492178}
2026-08-08 01:02:17,012 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8064756952599316, 'aupr_all': 0.6580880851194216, 'auroc_unknown': 0.7681356543524364, 'aupr_unknown': 0.5390104753740722, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.8079078156742839, 'aupr_all': 0.6588630720728366, 'auroc_unknown': 0.7693270366868837, 'aupr_unknown': 0.541169383782607}
2026-08-08 01:02:22,157 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7503455244797844, 'aupr_all': 0.4944837488605974, 'auroc_unknown': 0.69933374380271, 'aupr_unknown': 0.2922155924747901, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5052995953608727, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3003567232492178}
2026-08-08 01:02:22,254 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.8185400156108718, 'aupr_all': 0.6723973593806575, 'auroc_unknown': 0.7819178046812738, 'aupr_unknown': 0.5588954778939781, 'val_auc': 0.9545977011494253} best={'auroc_all': 0.8185400156108718, 'aupr_all': 0.6723973593806575, 'auroc_unknown': 0.7819178046812738, 'aupr_unknown': 0.5588954778939781}
2026-08-08 01:02:27,543 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7523832358907665, 'aupr_all': 0.5007845143573174, 'auroc_unknown': 0.7019318707296501, 'aupr_unknown': 0.29911017527813144, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5052995953608727, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3003567232492178}
2026-08-08 01:02:27,545 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.822243171069319, 'aupr_all': 0.6724444169135975, 'auroc_unknown': 0.7866890639688238, 'aupr_unknown': 0.5578778851071874, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.822243171069319, 'aupr_all': 0.6724444169135975, 'auroc_unknown': 0.7866890639688238, 'aupr_unknown': 0.5588954778939781}
2026-08-08 01:02:32,982 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8265735457742758, 'aupr_all': 0.670147665290858, 'auroc_unknown': 0.7919704005888935, 'aupr_unknown': 0.5533806016730277, 'val_auc': 0.9580459770114943} best={'auroc_all': 0.8265735457742758, 'aupr_all': 0.6724444169135975, 'auroc_unknown': 0.7919704005888935, 'aupr_unknown': 0.5588954778939781}
2026-08-08 01:02:33,007 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7593788164801484, 'aupr_all': 0.5073234112921118, 'auroc_unknown': 0.7100397775907423, 'aupr_unknown': 0.30658189833009547, 'val_auc': 0.993103448275862} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5073234112921118, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.30658189833009547}
2026-08-08 01:02:38,168 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8267634523585847, 'aupr_all': 0.6662268253320578, 'auroc_unknown': 0.7918744728446221, 'aupr_unknown': 0.546266300997974, 'val_auc': 0.9623563218390804} best={'auroc_all': 0.8267634523585847, 'aupr_all': 0.6724444169135975, 'auroc_unknown': 0.7919704005888935, 'aupr_unknown': 0.5588954778939781}
2026-08-08 01:02:38,253 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7567662018756532, 'aupr_all': 0.5056025917898611, 'auroc_unknown': 0.7072860755400799, 'aupr_unknown': 0.3055822467724627, 'val_auc': 0.9899425287356323} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5073234112921118, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.30658189833009547}
2026-08-08 01:02:43,659 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8248567719036604, 'aupr_all': 0.6686727140059172, 'auroc_unknown': 0.789962346683315, 'aupr_unknown': 0.5527348157819287, 'val_auc': 0.9672413793103448} best={'auroc_all': 0.8267634523585847, 'aupr_all': 0.6724444169135975, 'auroc_unknown': 0.7919704005888935, 'aupr_unknown': 0.5588954778939781}
2026-08-08 01:02:43,744 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7572086062361286, 'aupr_all': 0.505250947446116, 'auroc_unknown': 0.7073280858546603, 'aupr_unknown': 0.30555170634807094, 'val_auc': 0.9962643678160921} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5073234112921118, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.30658189833009547}
2026-08-08 01:02:49,024 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7590587275561611, 'aupr_all': 0.5105726916263057, 'auroc_unknown': 0.7095101625270901, 'aupr_unknown': 0.31098082697329943, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5105726916263057, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.31098082697329943}
2026-08-08 01:02:49,034 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8279257815710981, 'aupr_all': 0.672338427952028, 'auroc_unknown': 0.7930477988495827, 'aupr_unknown': 0.5550443675686608, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.8279257815710981, 'aupr_all': 0.6724444169135975, 'auroc_unknown': 0.7930477988495827, 'aupr_unknown': 0.5588954778939781}
2026-08-08 01:02:54,449 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7505008212771703, 'aupr_all': 0.5054086854313427, 'auroc_unknown': 0.6994353455947923, 'aupr_unknown': 0.30644179581935566, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5105726916263057, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.31098082697329943}
2026-08-08 01:02:54,464 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8270199867964465, 'aupr_all': 0.6787674763759756, 'auroc_unknown': 0.7921772098487607, 'aupr_unknown': 0.5658399976975768, 'val_auc': 0.9678160919540231} best={'auroc_all': 0.8279257815710981, 'aupr_all': 0.6787674763759756, 'auroc_unknown': 0.7930477988495827, 'aupr_unknown': 0.5658399976975768}
2026-08-08 01:02:59,824 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8276154402676821, 'aupr_all': 0.6856752278995327, 'auroc_unknown': 0.793148897524125, 'aupr_unknown': 0.5768382613460764, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.8279257815710981, 'aupr_all': 0.6856752278995327, 'auroc_unknown': 0.793148897524125, 'aupr_unknown': 0.5768382613460764}
2026-08-08 01:02:59,883 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7474998385335322, 'aupr_all': 0.5041526304181629, 'auroc_unknown': 0.6964489516819331, 'aupr_unknown': 0.30618514814117004, 'val_auc': 0.989655172413793} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5105726916263057, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.31098082697329943}
2026-08-08 01:03:04,964 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.826851983688951, 'aupr_all': 0.6875347552237703, 'auroc_unknown': 0.7919869475657608, 'aupr_unknown': 0.579493653212919, 'val_auc': 0.963793103448276} best={'auroc_all': 0.8279257815710981, 'aupr_all': 0.6875347552237703, 'auroc_unknown': 0.793148897524125, 'aupr_unknown': 0.579493653212919}
2026-08-08 01:03:04,964 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7520155785783904, 'aupr_all': 0.506355600698972, 'auroc_unknown': 0.7013064397256243, 'aupr_unknown': 0.30854051424388224, 'val_auc': 0.975287356321839} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5105726916263057, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.31098082697329943}
2026-08-08 01:03:09,994 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7571220932366101, 'aupr_all': 0.5121474812077441, 'auroc_unknown': 0.7066582128012779, 'aupr_unknown': 0.31289396155368643, 'val_auc': 1.0} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5121474812077441, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.31289396155368643}
2026-08-08 01:03:10,092 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8272781496603332, 'aupr_all': 0.6893591830093753, 'auroc_unknown': 0.7927217507327629, 'aupr_unknown': 0.5832994819344748, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.8279257815710981, 'aupr_all': 0.6893591830093753, 'auroc_unknown': 0.793148897524125, 'aupr_unknown': 0.5832994819344748}
2026-08-08 01:03:15,317 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7602841984143993, 'aupr_all': 0.5149697792654326, 'auroc_unknown': 0.7110356149080211, 'aupr_unknown': 0.3175395651663083, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.768621900210787, 'aupr_all': 0.5149697792654326, 'auroc_unknown': 0.7209314338000177, 'aupr_unknown': 0.3175395651663083}
2026-08-08 01:03:15,723 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8232475200218421, 'aupr_all': 0.6877986404938118, 'auroc_unknown': 0.7878733467557639, 'aupr_unknown': 0.5812942967012018, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.8279257815710981, 'aupr_all': 0.6893591830093753, 'auroc_unknown': 0.793148897524125, 'aupr_unknown': 0.5832994819344748}
2026-08-08 01:03:20,611 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7694770532296229, 'aupr_all': 0.5212858982134009, 'auroc_unknown': 0.7223534396245537, 'aupr_unknown': 0.3236528299718868, 'val_auc': 1.0} best={'auroc_all': 0.7694770532296229, 'aupr_all': 0.5212858982134009, 'auroc_unknown': 0.7223534396245537, 'aupr_unknown': 0.3236528299718868}
2026-08-08 01:03:21,084 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8246090447276794, 'aupr_all': 0.6931798402874678, 'auroc_unknown': 0.7895418801748435, 'aupr_unknown': 0.5903918088299625, 'val_auc': 0.964367816091954} best={'auroc_all': 0.8279257815710981, 'aupr_all': 0.6931798402874678, 'auroc_unknown': 0.793148897524125, 'aupr_unknown': 0.5903918088299625}
2026-08-08 01:03:26,054 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5267091393597059, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3296237999679412, 'val_auc': 0.996551724137931} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5267091393597059, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3296237999679412}
2026-08-08 01:03:26,376 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8252543372095071, 'aupr_all': 0.6938251206547392, 'auroc_unknown': 0.7905049869010554, 'aupr_unknown': 0.5934697366752125, 'val_auc': 0.967816091954023} best={'auroc_all': 0.8279257815710981, 'aupr_all': 0.6938251206547392, 'auroc_unknown': 0.793148897524125, 'aupr_unknown': 0.5934697366752125}
2026-08-08 01:03:30,994 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7650470693102152, 'aupr_all': 0.5218049984785293, 'auroc_unknown': 0.7164100841749187, 'aupr_unknown': 0.32622487996508764, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5267091393597059, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3296237999679412}
2026-08-08 01:03:31,397 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8291568716459011, 'aupr_all': 0.7024305578345202, 'auroc_unknown': 0.794054201635199, 'aupr_unknown': 0.6024908179185426, 'val_auc': 0.9655172413793104} best={'auroc_all': 0.8291568716459011, 'aupr_all': 0.7024305578345202, 'auroc_unknown': 0.794054201635199, 'aupr_unknown': 0.6024908179185426}
2026-08-08 01:03:36,302 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7594080593418627, 'aupr_all': 0.5194450170973552, 'auroc_unknown': 0.710660987997628, 'aupr_unknown': 0.3257062441005748, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5267091393597059, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3296237999679412}
2026-08-08 01:03:36,454 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8393139381524714, 'aupr_all': 0.7107673140615894, 'auroc_unknown': 0.8071832215443427, 'aupr_unknown': 0.6144850675412001, 'val_auc': 0.9603448275862069} best={'auroc_all': 0.8393139381524714, 'aupr_all': 0.7107673140615894, 'auroc_unknown': 0.8071832215443427, 'aupr_unknown': 0.6144850675412001}
2026-08-08 01:03:41,235 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7535818491873834, 'aupr_all': 0.516418710167172, 'auroc_unknown': 0.7034600064041272, 'aupr_unknown': 0.32458166028878666, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5267091393597059, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3296237999679412}
2026-08-08 01:03:41,515 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7204157907068762, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.627078258813149, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7204157907068762, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.627078258813149}
2026-08-08 01:03:46,608 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7499367895475415, 'aupr_all': 0.5161416713910922, 'auroc_unknown': 0.6996455928245153, 'aupr_unknown': 0.32363742726043265, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5267091393597059, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3296237999679412}
2026-08-08 01:03:46,765 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8416661651420317, 'aupr_all': 0.7152159857065321, 'auroc_unknown': 0.8098567322493424, 'aupr_unknown': 0.6214807073844537, 'val_auc': 0.9614942528735633} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7204157907068762, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.627078258813149}
2026-08-08 01:03:52,029 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8285828629399228, 'aupr_all': 0.6952238417071039, 'auroc_unknown': 0.7948780007048117, 'aupr_unknown': 0.5960785744348915, 'val_auc': 0.9594827586206898} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7204157907068762, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.627078258813149}
2026-08-08 01:03:52,136 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7568531965223059, 'aupr_all': 0.5230305914603107, 'auroc_unknown': 0.7070537190895764, 'aupr_unknown': 0.33233026646514124, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5267091393597059, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.33233026646514124}
2026-08-08 01:03:57,501 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8285768767541131, 'aupr_all': 0.6991387370435813, 'auroc_unknown': 0.7950609957344578, 'aupr_unknown': 0.6016135582857276, 'val_auc': 0.9540229885057471} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7204157907068762, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.627078258813149}
2026-08-08 01:03:57,502 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7577221796945641, 'aupr_all': 0.5253705641249015, 'auroc_unknown': 0.7082729964965131, 'aupr_unknown': 0.33509425716915264, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5267091393597059, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.33509425716915264}
2026-08-08 01:04:02,525 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8308807784812171, 'aupr_all': 0.7076750558977695, 'auroc_unknown': 0.7977220682558324, 'aupr_unknown': 0.6134853878015829, 'val_auc': 0.9614942528735633} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7204157907068762, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.627078258813149}
2026-08-08 01:04:02,597 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7605795398499242, 'aupr_all': 0.5272491504433037, 'auroc_unknown': 0.7118919209609053, 'aupr_unknown': 0.33709454328377736, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5272491504433037, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.33709454328377736}
2026-08-08 01:04:07,564 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.756345723927569, 'aupr_all': 0.5273078524103595, 'auroc_unknown': 0.7060238933873809, 'aupr_unknown': 0.33701884864829346, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5273078524103595, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.33709454328377736}
2026-08-08 01:04:07,697 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8372890247939101, 'aupr_all': 0.7163971359088326, 'auroc_unknown': 0.8047176381381876, 'aupr_unknown': 0.6253591857446718, 'val_auc': 0.9675287356321839} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7204157907068762, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.627078258813149}
2026-08-08 01:04:12,850 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7524927532748334, 'aupr_all': 0.5262864953452056, 'auroc_unknown': 0.701245422748426, 'aupr_unknown': 0.3374644308396508, 'val_auc': 0.978735632183908} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5273078524103595, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3374644308396508}
2026-08-08 01:04:12,943 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8469759578264263, 'aupr_all': 0.7252932007724346, 'auroc_unknown': 0.8165601864978458, 'aupr_unknown': 0.6362715331328831, 'val_auc': 0.9635057471264369} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7252932007724346, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.6362715331328831}
2026-08-08 01:04:18,067 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7456522171914816, 'aupr_all': 0.5192308941244634, 'auroc_unknown': 0.6931051486589347, 'aupr_unknown': 0.33168780491090133, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5273078524103595, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3374644308396508}
2026-08-08 01:04:18,261 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8351518876530997, 'aupr_all': 0.7122410020143896, 'auroc_unknown': 0.8026787822587786, 'aupr_unknown': 0.6192128945275651, 'val_auc': 0.9660919540229884} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7252932007724346, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.6362715331328831}
2026-08-08 01:04:23,118 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8340770576699508, 'aupr_all': 0.7148236560996956, 'auroc_unknown': 0.8010468087142641, 'aupr_unknown': 0.6239216785980559, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7252932007724346, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.6362715331328831}
2026-08-08 01:04:23,270 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7366464478844957, 'aupr_all': 0.5118495268886206, 'auroc_unknown': 0.6827161907249275, 'aupr_unknown': 0.32378596255818587, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5273078524103595, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3374644308396508}
2026-08-08 01:04:28,352 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8473996238198269, 'aupr_all': 0.7290230514551113, 'auroc_unknown': 0.8168943683482272, 'aupr_unknown': 0.6432330406123443, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.8480824847781157, 'aupr_all': 0.7290230514551113, 'auroc_unknown': 0.8174300767243068, 'aupr_unknown': 0.6432330406123443}
2026-08-08 01:04:28,499 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7293849063347699, 'aupr_all': 0.5034890459941924, 'auroc_unknown': 0.674302500203483, 'aupr_unknown': 0.31633021311315623, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5273078524103595, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3374644308396508}
2026-08-08 01:04:33,484 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8593523167135408, 'aupr_all': 0.7390013643806682, 'auroc_unknown': 0.8311404769017621, 'aupr_unknown': 0.6548419449344978, 'val_auc': 0.960632183908046} best={'auroc_all': 0.8593523167135408, 'aupr_all': 0.7390013643806682, 'auroc_unknown': 0.8311404769017621, 'aupr_unknown': 0.6548419449344978}
2026-08-08 01:04:34,081 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7253921203996736, 'aupr_all': 0.5023620504382302, 'auroc_unknown': 0.669049477920519, 'aupr_unknown': 0.3156189189673153, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.7709449531453668, 'aupr_all': 0.5273078524103595, 'auroc_unknown': 0.7238403476117345, 'aupr_unknown': 0.3374644308396508}
2026-08-08 01:04:38,607 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.850803263567587, 'aupr_all': 0.7288956500646229, 'auroc_unknown': 0.8203164620506266, 'aupr_unknown': 0.6407692486450516, 'val_auc': 0.949712643678161} best={'auroc_all': 0.8593523167135408, 'aupr_all': 0.7390013643806682, 'auroc_unknown': 0.8311404769017621, 'aupr_unknown': 0.6548419449344978}
