2026-08-17 02:43:15,710 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 6, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-17 02:44:36,594 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7091338606001363, 'aupr_all': 0.5115132547912811, 'auroc_unknown': 0.46537192856885246, 'aupr_unknown': 0.04392668819441683, 'val_auc': 0.996135265700483} best={'auroc_all': 0.7091338606001363, 'aupr_all': 0.5115132547912811, 'auroc_unknown': 0.46537192856885246, 'aupr_unknown': 0.04392668819441683}
2026-08-17 02:44:37,933 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.711845483179794, 'aupr_all': 0.5105905189164561, 'auroc_unknown': 0.467718011387333, 'aupr_unknown': 0.041681009748517, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.711845483179794, 'aupr_all': 0.5115132547912811, 'auroc_unknown': 0.467718011387333, 'aupr_unknown': 0.04392668819441683}
2026-08-17 02:44:39,155 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.718133312598122, 'aupr_all': 0.5151109487189904, 'auroc_unknown': 0.48039374797133655, 'aupr_unknown': 0.043131601186220184, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.718133312598122, 'aupr_all': 0.5151109487189904, 'auroc_unknown': 0.48039374797133655, 'aupr_unknown': 0.04392668819441683}
2026-08-17 02:44:40,445 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7170213868894221, 'aupr_all': 0.5158613608721121, 'auroc_unknown': 0.47751524214034513, 'aupr_unknown': 0.04266349142013259, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.718133312598122, 'aupr_all': 0.5158613608721121, 'auroc_unknown': 0.48039374797133655, 'aupr_unknown': 0.04392668819441683}
2026-08-17 02:44:41,746 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7173289591911293, 'aupr_all': 0.5161665907288068, 'auroc_unknown': 0.47975451669491775, 'aupr_unknown': 0.04297583556769183, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.718133312598122, 'aupr_all': 0.5161665907288068, 'auroc_unknown': 0.48039374797133655, 'aupr_unknown': 0.04392668819441683}
2026-08-17 02:44:43,018 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7205632818902614, 'aupr_all': 0.516512459845815, 'auroc_unknown': 0.48473959590411114, 'aupr_unknown': 0.04420228232224465, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.7205632818902614, 'aupr_all': 0.516512459845815, 'auroc_unknown': 0.48473959590411114, 'aupr_unknown': 0.04420228232224465}
2026-08-17 02:44:44,329 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7250118486922006, 'aupr_all': 0.5189512973290186, 'auroc_unknown': 0.4915436522137978, 'aupr_unknown': 0.04640301531878928, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.7250118486922006, 'aupr_all': 0.5189512973290186, 'auroc_unknown': 0.4915436522137978, 'aupr_unknown': 0.04640301531878928}
2026-08-17 02:44:45,605 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7300371752717794, 'aupr_all': 0.518453121277586, 'auroc_unknown': 0.5019179250159751, 'aupr_unknown': 0.0451415273249505, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7300371752717794, 'aupr_all': 0.5189512973290186, 'auroc_unknown': 0.5019179250159751, 'aupr_unknown': 0.04640301531878928}
2026-08-17 02:44:46,958 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7356788806935433, 'aupr_all': 0.5188085988799159, 'auroc_unknown': 0.5127041725503685, 'aupr_unknown': 0.04611708007950405, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7356788806935433, 'aupr_all': 0.5189512973290186, 'auroc_unknown': 0.5127041725503685, 'aupr_unknown': 0.04640301531878928}
2026-08-17 02:44:48,235 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.740860955597026, 'aupr_all': 0.5206860854775777, 'auroc_unknown': 0.5225060270377491, 'aupr_unknown': 0.04717608756873014, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.740860955597026, 'aupr_all': 0.5206860854775777, 'auroc_unknown': 0.5225060270377491, 'aupr_unknown': 0.04717608756873014}
2026-08-17 02:44:49,562 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7450270051443071, 'aupr_all': 0.5217428503397088, 'auroc_unknown': 0.5294171227980622, 'aupr_unknown': 0.04683082223524787, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7450270051443071, 'aupr_all': 0.5217428503397088, 'auroc_unknown': 0.5294171227980622, 'aupr_unknown': 0.04717608756873014}
2026-08-17 02:44:50,843 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7383208922065227, 'aupr_all': 0.5212861935236643, 'auroc_unknown': 0.5173302187858628, 'aupr_unknown': 0.04667677643900317, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.7450270051443071, 'aupr_all': 0.5217428503397088, 'auroc_unknown': 0.5294171227980622, 'aupr_unknown': 0.04717608756873014}
2026-08-17 02:44:52,146 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7424684281722405, 'aupr_all': 0.5219334070844723, 'auroc_unknown': 0.5273003772042497, 'aupr_unknown': 0.04979323747512786, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.7450270051443071, 'aupr_all': 0.5219334070844723, 'auroc_unknown': 0.5294171227980622, 'aupr_unknown': 0.04979323747512786}
2026-08-17 02:44:53,380 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7377830109501663, 'aupr_all': 0.5211256292144698, 'auroc_unknown': 0.5195389766936045, 'aupr_unknown': 0.047345021866555176, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7450270051443071, 'aupr_all': 0.5219334070844723, 'auroc_unknown': 0.5294171227980622, 'aupr_unknown': 0.04979323747512786}
2026-08-17 02:44:54,652 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.743983579687392, 'aupr_all': 0.5229681761486883, 'auroc_unknown': 0.5264523843211018, 'aupr_unknown': 0.04864182510647229, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.7450270051443071, 'aupr_all': 0.5229681761486883, 'auroc_unknown': 0.5294171227980622, 'aupr_unknown': 0.04979323747512786}
2026-08-17 02:44:56,022 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7565103626687204, 'aupr_all': 0.5295052693391161, 'auroc_unknown': 0.5498850077262601, 'aupr_unknown': 0.05229414776392781, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7565103626687204, 'aupr_all': 0.5295052693391161, 'auroc_unknown': 0.5498850077262601, 'aupr_unknown': 0.05229414776392781}
2026-08-17 02:44:57,346 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7601869131194644, 'aupr_all': 0.5281108618463142, 'auroc_unknown': 0.5565676910087786, 'aupr_unknown': 0.05009835161061661, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7601869131194644, 'aupr_all': 0.5295052693391161, 'auroc_unknown': 0.5565676910087786, 'aupr_unknown': 0.05229414776392781}
2026-08-17 02:44:58,551 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7684271848494721, 'aupr_all': 0.5329375227319884, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.05167102537064572, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.7684271848494721, 'aupr_all': 0.5329375227319884, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.05229414776392781}
2026-08-17 02:44:59,868 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7612730432378525, 'aupr_all': 0.5277975193971749, 'auroc_unknown': 0.5596544960730624, 'aupr_unknown': 0.051688682874963365, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.7684271848494721, 'aupr_all': 0.5329375227319884, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.05229414776392781}
2026-08-17 02:45:01,178 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7661601350750911, 'aupr_all': 0.53346589906319, 'auroc_unknown': 0.5681580059498215, 'aupr_unknown': 0.052585854233911905, 'val_auc': 0.9966183574879228} best={'auroc_all': 0.7684271848494721, 'aupr_all': 0.53346589906319, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.052585854233911905}
2026-08-17 02:45:02,485 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7606848050396438, 'aupr_all': 0.5316265134197637, 'auroc_unknown': 0.5588504286664133, 'aupr_unknown': 0.051285541621738935, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.7684271848494721, 'aupr_all': 0.53346589906319, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.052585854233911905}
2026-08-17 02:45:03,854 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7556197359716421, 'aupr_all': 0.5308027274506711, 'auroc_unknown': 0.5506224933580056, 'aupr_unknown': 0.05059210940721652, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.7684271848494721, 'aupr_all': 0.53346589906319, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.052585854233911905}
2026-08-17 02:45:05,111 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7619923575935306, 'aupr_all': 0.5342629352489369, 'auroc_unknown': 0.562465726568995, 'aupr_unknown': 0.053439179553494975, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7684271848494721, 'aupr_all': 0.5342629352489369, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.053439179553494975}
2026-08-17 02:45:06,521 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7670376788411979, 'aupr_all': 0.533066600818497, 'auroc_unknown': 0.56968291354449, 'aupr_unknown': 0.05295348681316009, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.7684271848494721, 'aupr_all': 0.5342629352489369, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.053439179553494975}
2026-08-17 02:45:07,752 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.760044235117549, 'aupr_all': 0.5307993483251439, 'auroc_unknown': 0.557061968212751, 'aupr_unknown': 0.05086893569440121, 'val_auc': 0.996135265700483} best={'auroc_all': 0.7684271848494721, 'aupr_all': 0.5342629352489369, 'auroc_unknown': 0.5710080758144478, 'aupr_unknown': 0.053439179553494975}
2026-08-17 02:45:09,043 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7693264512179467, 'aupr_all': 0.5349167778828171, 'auroc_unknown': 0.5740583533772219, 'aupr_unknown': 0.05477357974176999, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7693264512179467, 'aupr_all': 0.5349167778828171, 'auroc_unknown': 0.5740583533772219, 'aupr_unknown': 0.05477357974176999}
2026-08-17 02:45:10,372 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7723017071990679, 'aupr_all': 0.5355019298623932, 'auroc_unknown': 0.5799069149796972, 'aupr_unknown': 0.05501870616074149, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7723017071990679, 'aupr_all': 0.5355019298623932, 'auroc_unknown': 0.5799069149796972, 'aupr_unknown': 0.05501870616074149}
2026-08-17 02:45:11,604 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7766474619113916, 'aupr_all': 0.5318323226659382, 'auroc_unknown': 0.5891483728616385, 'aupr_unknown': 0.05438051451036961, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7766474619113916, 'aupr_all': 0.5355019298623932, 'auroc_unknown': 0.5891483728616385, 'aupr_unknown': 0.05501870616074149}
2026-08-17 02:45:12,904 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7853564975265854, 'aupr_all': 0.5395110343622691, 'auroc_unknown': 0.6038402888169435, 'aupr_unknown': 0.05744443623930052, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7853564975265854, 'aupr_all': 0.5395110343622691, 'auroc_unknown': 0.6038402888169435, 'aupr_unknown': 0.05744443623930052}
2026-08-17 02:45:14,186 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7818618738706715, 'aupr_all': 0.5403564373055162, 'auroc_unknown': 0.5972953928186007, 'aupr_unknown': 0.05651370753970326, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.7853564975265854, 'aupr_all': 0.5403564373055162, 'auroc_unknown': 0.6038402888169435, 'aupr_unknown': 0.05744443623930052}
2026-08-17 02:45:15,478 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7752069818418793, 'aupr_all': 0.5390108628627529, 'auroc_unknown': 0.5870364821889129, 'aupr_unknown': 0.05704626966826676, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7853564975265854, 'aupr_all': 0.5403564373055162, 'auroc_unknown': 0.6038402888169435, 'aupr_unknown': 0.05744443623930052}
2026-08-17 02:45:16,850 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7785142480523712, 'aupr_all': 0.5395832024029118, 'auroc_unknown': 0.5920860624925444, 'aupr_unknown': 0.056689777416985374, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7853564975265854, 'aupr_all': 0.5403564373055162, 'auroc_unknown': 0.6038402888169435, 'aupr_unknown': 0.05744443623930052}
2026-08-17 02:45:18,079 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7672415750861499, 'aupr_all': 0.5356575383608065, 'auroc_unknown': 0.5705503261119849, 'aupr_unknown': 0.05425770617652687, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.7853564975265854, 'aupr_all': 0.5403564373055162, 'auroc_unknown': 0.6038402888169435, 'aupr_unknown': 0.05744443623930052}
2026-08-17 02:45:19,359 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7773423383394058, 'aupr_all': 0.5382881046500909, 'auroc_unknown': 0.5896158324062746, 'aupr_unknown': 0.05551917075628271, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7853564975265854, 'aupr_all': 0.5403564373055162, 'auroc_unknown': 0.6038402888169435, 'aupr_unknown': 0.05744443623930052}
2026-08-17 02:45:20,646 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7795565626943926, 'aupr_all': 0.5417661603495662, 'auroc_unknown': 0.5936569762441776, 'aupr_unknown': 0.058078580345694276, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.7853564975265854, 'aupr_all': 0.5417661603495662, 'auroc_unknown': 0.6038402888169435, 'aupr_unknown': 0.058078580345694276}
2026-08-17 02:45:22,020 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.787760547804536, 'aupr_all': 0.5430429174703066, 'auroc_unknown': 0.6079771439562706, 'aupr_unknown': 0.05709981259311814, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.787760547804536, 'aupr_all': 0.5430429174703066, 'auroc_unknown': 0.6079771439562706, 'aupr_unknown': 0.058078580345694276}
2026-08-17 02:45:23,260 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5474459696302927, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06205627061957694, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5474459696302927, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06205627061957694}
2026-08-17 02:45:24,504 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.797915000444326, 'aupr_all': 0.5493394931559747, 'auroc_unknown': 0.6263950962522783, 'aupr_unknown': 0.060178670069474055, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5493394931559747, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06205627061957694}
2026-08-17 02:45:25,793 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7870276568223782, 'aupr_all': 0.5412500956959471, 'auroc_unknown': 0.6087109306005215, 'aupr_unknown': 0.057815401332353085, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5493394931559747, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06205627061957694}
2026-08-17 02:45:27,067 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.785301944172912, 'aupr_all': 0.540693454968616, 'auroc_unknown': 0.6043109849756375, 'aupr_unknown': 0.05960644266212284, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5493394931559747, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06205627061957694}
2026-08-17 02:45:28,347 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7839353950057761, 'aupr_all': 0.5404670169042738, 'auroc_unknown': 0.6020546026039022, 'aupr_unknown': 0.058960275004279465, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5493394931559747, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06205627061957694}
2026-08-17 02:45:29,712 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7812721545859376, 'aupr_all': 0.5407070494279158, 'auroc_unknown': 0.5970637437267484, 'aupr_unknown': 0.05970224746196792, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5493394931559747, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06205627061957694}
2026-08-17 02:45:31,004 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7951825192294402, 'aupr_all': 0.5472070057855218, 'auroc_unknown': 0.6250021962738249, 'aupr_unknown': 0.06228817168268708, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5493394931559747, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06228817168268708}
2026-08-17 02:45:32,281 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7922156560719611, 'aupr_all': 0.5448945687899904, 'auroc_unknown': 0.6160816255570444, 'aupr_unknown': 0.059538787168643525, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5493394931559747, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06228817168268708}
2026-08-17 02:45:33,574 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7985717388943195, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6301484126257539, 'aupr_unknown': 0.06245750573238225, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06245750573238225}
2026-08-17 02:45:34,870 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7969635257758425, 'aupr_all': 0.5482085689156194, 'auroc_unknown': 0.6254844517684397, 'aupr_unknown': 0.061507840091109725, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06245750573238225}
2026-08-17 02:45:36,140 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7953293936431766, 'aupr_all': 0.5485166299165184, 'auroc_unknown': 0.6211464641840911, 'aupr_unknown': 0.059954143632477266, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06245750573238225}
2026-08-17 02:45:37,405 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7973050396437493, 'aupr_all': 0.5492905944265479, 'auroc_unknown': 0.6281068027154266, 'aupr_unknown': 0.06333433515918815, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06333433515918815}
2026-08-17 02:45:38,694 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7912294992940154, 'aupr_all': 0.5474163417780511, 'auroc_unknown': 0.6151809221020976, 'aupr_unknown': 0.06158247512973869, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06333433515918815}
2026-08-17 02:45:39,922 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7941193459521905, 'aupr_all': 0.5444731942173808, 'auroc_unknown': 0.6224864224040274, 'aupr_unknown': 0.06133021967135387, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06333433515918815}
2026-08-17 02:45:41,219 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7891322807745095, 'aupr_all': 0.5478220737325139, 'auroc_unknown': 0.612405294360801, 'aupr_unknown': 0.06002758721528466, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06333433515918815}
2026-08-17 02:45:42,535 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7973690966359589, 'aupr_all': 0.5488534661896302, 'auroc_unknown': 0.6270440373708707, 'aupr_unknown': 0.0628581541227261, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8013273003742212, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6336962040065584, 'aupr_unknown': 0.06333433515918815}
2026-08-17 02:45:43,863 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8040090543756233, 'aupr_all': 0.5503288202734081, 'auroc_unknown': 0.6404991043826528, 'aupr_unknown': 0.06360579243372708, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8040090543756233, 'aupr_all': 0.5506886768108622, 'auroc_unknown': 0.6404991043826528, 'aupr_unknown': 0.06360579243372708}
2026-08-17 02:45:45,143 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8029990767893995, 'aupr_all': 0.551872889447133, 'auroc_unknown': 0.6376751586172076, 'aupr_unknown': 0.06306971609182929, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8040090543756233, 'aupr_all': 0.551872889447133, 'auroc_unknown': 0.6404991043826528, 'aupr_unknown': 0.06360579243372708}
2026-08-17 02:45:46,427 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8082419996642871, 'aupr_all': 0.5532188343130457, 'auroc_unknown': 0.6472492941869487, 'aupr_unknown': 0.06483456463980945, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.8082419996642871, 'aupr_all': 0.5532188343130457, 'auroc_unknown': 0.6472492941869487, 'aupr_unknown': 0.06483456463980945}
2026-08-17 02:45:47,729 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.80422504616053, 'aupr_all': 0.5546615699550099, 'auroc_unknown': 0.6409688757944731, 'aupr_unknown': 0.06541116664727989, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8082419996642871, 'aupr_all': 0.5546615699550099, 'auroc_unknown': 0.6472492941869487, 'aupr_unknown': 0.06541116664727989}
2026-08-17 02:45:49,009 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5558857911837228, 'auroc_unknown': 0.6574386176143935, 'aupr_unknown': 0.06724993935318412, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5558857911837228, 'auroc_unknown': 0.6574386176143935, 'aupr_unknown': 0.06724993935318412}
2026-08-17 02:45:50,285 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8052371219526644, 'aupr_all': 0.5563720482759845, 'auroc_unknown': 0.6415940046810686, 'aupr_unknown': 0.06783153284037832, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5563720482759845, 'auroc_unknown': 0.6574386176143935, 'aupr_unknown': 0.06783153284037832}
2026-08-17 02:45:51,573 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8093668848800813, 'aupr_all': 0.5533912167631558, 'auroc_unknown': 0.6490058508734696, 'aupr_unknown': 0.06591038607804278, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5563720482759845, 'auroc_unknown': 0.6574386176143935, 'aupr_unknown': 0.06783153284037832}
2026-08-17 02:45:52,941 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8034836389308531, 'aupr_all': 0.551297902572994, 'auroc_unknown': 0.6378577961247558, 'aupr_unknown': 0.06615629589533549, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5563720482759845, 'auroc_unknown': 0.6574386176143935, 'aupr_unknown': 0.06783153284037832}
2026-08-17 02:45:54,196 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8025346327399113, 'aupr_all': 0.549425745203542, 'auroc_unknown': 0.6397431238134341, 'aupr_unknown': 0.06572750867641933, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5563720482759845, 'auroc_unknown': 0.6574386176143935, 'aupr_unknown': 0.06783153284037832}
2026-08-17 02:45:55,497 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8093414595614009, 'aupr_all': 0.5587929451009371, 'auroc_unknown': 0.6501576231046157, 'aupr_unknown': 0.06711918970172687, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5587929451009371, 'auroc_unknown': 0.6574386176143935, 'aupr_unknown': 0.06783153284037832}
2026-08-17 02:45:56,781 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8065240627190774, 'aupr_all': 0.554301116260889, 'auroc_unknown': 0.644951529392617, 'aupr_unknown': 0.06601850413333413, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5587929451009371, 'auroc_unknown': 0.6574386176143935, 'aupr_unknown': 0.06783153284037832}
2026-08-17 02:45:58,073 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8134613485786506, 'aupr_all': 0.5610053050689454, 'auroc_unknown': 0.6582103188804644, 'aupr_unknown': 0.06930535765084453, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.8141029058917622, 'aupr_all': 0.5610053050689454, 'auroc_unknown': 0.6582103188804644, 'aupr_unknown': 0.06930535765084453}
2026-08-17 02:45:59,379 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8199778824412256, 'aupr_all': 0.5612549028781388, 'auroc_unknown': 0.6688615533713035, 'aupr_unknown': 0.07354233449147546, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.8199778824412256, 'aupr_all': 0.5612549028781388, 'auroc_unknown': 0.6688615533713035, 'aupr_unknown': 0.07354233449147546}
2026-08-17 02:46:00,649 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8127496865033523, 'aupr_all': 0.5594308453993057, 'auroc_unknown': 0.6578630764294044, 'aupr_unknown': 0.06812015910925866, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.8199778824412256, 'aupr_all': 0.5612549028781388, 'auroc_unknown': 0.6688615533713035, 'aupr_unknown': 0.07354233449147546}
2026-08-17 02:46:01,966 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8173329087551962, 'aupr_all': 0.5603281892228658, 'auroc_unknown': 0.6652975789202101, 'aupr_unknown': 0.07127441790938197, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.8199778824412256, 'aupr_all': 0.5612549028781388, 'auroc_unknown': 0.6688615533713035, 'aupr_unknown': 0.07354233449147546}
