2026-08-10 23:18:43,040 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': None}
2026-08-10 23:26:11,650 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8709539184612498, 'aupr_all': 0.5993993394776123, 'auroc_unknown': 0.7631080557474405, 'aupr_unknown': 0.10050583398011428, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:12,845 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8134112384845522, 'aupr_all': 0.5598744484246352, 'auroc_unknown': 0.6591147213229059, 'aupr_unknown': 0.06697131107203028, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8306918155158625, 'aupr_all': 0.5692824048479257, 'auroc_unknown': 0.6903633053042556, 'aupr_unknown': 0.07578625831623369}
2026-08-10 23:26:14,082 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8734386879548169, 'aupr_all': 0.5991396852685514, 'auroc_unknown': 0.767634691694016, 'aupr_unknown': 0.10201945763813643, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:15,371 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8042209731725861, 'aupr_all': 0.558474465287786, 'auroc_unknown': 0.6403707957539322, 'aupr_unknown': 0.06752738676366385, 'val_auc': 0.9859903381642513} best={'auroc_all': 0.8306918155158625, 'aupr_all': 0.5692824048479257, 'auroc_unknown': 0.6903633053042556, 'aupr_unknown': 0.07578625831623369}
2026-08-10 23:26:16,325 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8644694748067182, 'aupr_all': 0.5902763169764313, 'auroc_unknown': 0.7509198919525754, 'aupr_unknown': 0.09345684233308094, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:17,859 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8203923398204924, 'aupr_all': 0.5674457400948248, 'auroc_unknown': 0.671743527003071, 'aupr_unknown': 0.07460668971137413, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8306918155158625, 'aupr_all': 0.5692824048479257, 'auroc_unknown': 0.6903633053042556, 'aupr_unknown': 0.07578625831623369}
2026-08-10 23:26:18,452 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8718260315767647, 'aupr_all': 0.5999371554659108, 'auroc_unknown': 0.7653057166926983, 'aupr_unknown': 0.10141426591533574, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:20,278 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8233968472604837, 'aupr_all': 0.5675946884684465, 'auroc_unknown': 0.6767253695982066, 'aupr_unknown': 0.07180830646262357, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8306918155158625, 'aupr_all': 0.5692824048479257, 'auroc_unknown': 0.6903633053042556, 'aupr_unknown': 0.07578625831623369}
2026-08-10 23:26:20,969 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.867099637627497, 'aupr_all': 0.5945222871411003, 'auroc_unknown': 0.7559532891859176, 'aupr_unknown': 0.09896546970268863, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:22,815 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8229243806589848, 'aupr_all': 0.5709408863277796, 'auroc_unknown': 0.6750037221061665, 'aupr_unknown': 0.07468308886906584, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8306918155158625, 'aupr_all': 0.5709408863277796, 'auroc_unknown': 0.6903633053042556, 'aupr_unknown': 0.07578625831623369}
2026-08-10 23:26:23,342 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8687231553067328, 'aupr_all': 0.5967318501077759, 'auroc_unknown': 0.7589915450393341, 'aupr_unknown': 0.10068126104055286, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:25,087 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8180307473562605, 'aupr_all': 0.5685251852651514, 'auroc_unknown': 0.6662024437360884, 'aupr_unknown': 0.07261539173340485, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8306918155158625, 'aupr_all': 0.5709408863277796, 'auroc_unknown': 0.6903633053042556, 'aupr_unknown': 0.07578625831623369}
2026-08-10 23:26:25,551 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8647732209682356, 'aupr_all': 0.5929378199907895, 'auroc_unknown': 0.7518594347762159, 'aupr_unknown': 0.09460769868185176, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:27,419 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:28,013 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8651231276597846, 'aupr_all': 0.5954271535750437, 'auroc_unknown': 0.7521280737430147, 'aupr_unknown': 0.10075268905242003, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:29,754 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8266881917908311, 'aupr_all': 0.5732270099661879, 'auroc_unknown': 0.6806405166745733, 'aupr_unknown': 0.07442820918239866, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:30,351 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8692119138600078, 'aupr_all': 0.5964259936302877, 'auroc_unknown': 0.7599944330238205, 'aupr_unknown': 0.09994920937411954, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:32,284 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8201242631594536, 'aupr_all': 0.5668650536894028, 'auroc_unknown': 0.6692383877223208, 'aupr_unknown': 0.07204310762720277, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:32,619 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8690578808613999, 'aupr_all': 0.5975380341654154, 'auroc_unknown': 0.7594506818621072, 'aupr_unknown': 0.09890025178315623, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:34,691 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8248821301973795, 'aupr_all': 0.5720876968921775, 'auroc_unknown': 0.6785443466986999, 'aupr_unknown': 0.07553911258556228, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:34,901 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8675429761940027, 'aupr_all': 0.5935749989668044, 'auroc_unknown': 0.756816540392481, 'aupr_unknown': 0.09700570098699102, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:37,242 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8293302033038104, 'aupr_all': 0.5732106835677123, 'auroc_unknown': 0.6876385386410105, 'aupr_unknown': 0.07486644435615544, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:37,372 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8624969144030727, 'aupr_all': 0.5917824605800506, 'auroc_unknown': 0.7476781917869532, 'aupr_unknown': 0.0941225878139436, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:39,914 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8311593451622779, 'aupr_all': 0.5733100731831103, 'auroc_unknown': 0.6906185354413863, 'aupr_unknown': 0.07558751942050848, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:39,919 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8666622234070914, 'aupr_all': 0.5955600203668512, 'auroc_unknown': 0.7551015973152749, 'aupr_unknown': 0.09806264816526059, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:42,402 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8718393613554904, 'aupr_all': 0.6005425537175061, 'auroc_unknown': 0.7645834893843683, 'aupr_unknown': 0.10155895349751956, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8747631495798651, 'aupr_all': 0.6029708032662598, 'auroc_unknown': 0.7711297725030216, 'aupr_unknown': 0.10207942389291072}
2026-08-10 23:26:42,408 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8273155553580773, 'aupr_all': 0.5723648485070799, 'auroc_unknown': 0.6837173807099651, 'aupr_unknown': 0.07635854099959588, 'val_auc': 0.9850241545893719} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:44,983 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8269737946424164, 'aupr_all': 0.5694904210556886, 'auroc_unknown': 0.6841490063132468, 'aupr_unknown': 0.07311242271196194, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:44,991 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8766606682662401, 'aupr_all': 0.6060123487428233, 'auroc_unknown': 0.7725945715509023, 'aupr_unknown': 0.10508225434773755, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8766606682662401, 'aupr_all': 0.6060123487428233, 'auroc_unknown': 0.7725945715509023, 'aupr_unknown': 0.10508225434773755}
2026-08-10 23:26:47,571 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8274465080916694, 'aupr_all': 0.5711777814211677, 'auroc_unknown': 0.6853608870911809, 'aupr_unknown': 0.07630047728458869, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8334914393198851, 'aupr_all': 0.5755129358354865, 'auroc_unknown': 0.6952549850792091, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:47,571 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.878843172684815, 'aupr_all': 0.6105442650912546, 'auroc_unknown': 0.7767513087480131, 'aupr_unknown': 0.1082469225919725, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.878843172684815, 'aupr_all': 0.6105442650912546, 'auroc_unknown': 0.7767513087480131, 'aupr_unknown': 0.1082469225919725}
2026-08-10 23:26:50,120 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8745449361651707, 'aupr_all': 0.5985046686635971, 'auroc_unknown': 0.7699384673430263, 'aupr_unknown': 0.10223056031657292, 'val_auc': 0.98743961352657} best={'auroc_all': 0.878843172684815, 'aupr_all': 0.6105442650912546, 'auroc_unknown': 0.7767513087480131, 'aupr_unknown': 0.1082469225919725}
2026-08-10 23:26:50,177 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8340605468171449, 'aupr_all': 0.5756493950828052, 'auroc_unknown': 0.695798505054204, 'aupr_unknown': 0.07652168651166336, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8340605468171449, 'aupr_all': 0.5756493950828052, 'auroc_unknown': 0.695798505054204, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:52,590 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8658081301776318, 'aupr_all': 0.5889909464133523, 'auroc_unknown': 0.753714014631345, 'aupr_unknown': 0.09618215454580178, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.878843172684815, 'aupr_all': 0.6105442650912546, 'auroc_unknown': 0.7767513087480131, 'aupr_unknown': 0.1082469225919725}
2026-08-10 23:26:52,602 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8349627753586699, 'aupr_all': 0.5738264466475542, 'auroc_unknown': 0.6980345429947188, 'aupr_unknown': 0.07597905117402519, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8349627753586699, 'aupr_all': 0.5756493950828052, 'auroc_unknown': 0.6980345429947188, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:55,286 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8584698401413944, 'aupr_all': 0.585103707074229, 'auroc_unknown': 0.741202189430698, 'aupr_unknown': 0.09261477147121701, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.878843172684815, 'aupr_all': 0.6105442650912546, 'auroc_unknown': 0.7767513087480131, 'aupr_unknown': 0.1082469225919725}
2026-08-10 23:26:55,287 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.830138629698747, 'aupr_all': 0.5750212999776497, 'auroc_unknown': 0.6899254376595766, 'aupr_unknown': 0.07690711148411182, 'val_auc': 0.9874396135265702} best={'auroc_all': 0.8349627753586699, 'aupr_all': 0.5756493950828052, 'auroc_unknown': 0.6980345429947188, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:57,928 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8331222785035102, 'aupr_all': 0.5746764217432958, 'auroc_unknown': 0.6941163904910129, 'aupr_unknown': 0.07696602758600367, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.8349627753586699, 'aupr_all': 0.5756493950828052, 'auroc_unknown': 0.6980345429947188, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:26:58,058 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8620693740928345, 'aupr_all': 0.5885429755623288, 'auroc_unknown': 0.7464977524027235, 'aupr_unknown': 0.09333350778442227, 'val_auc': 0.9942028985507245} best={'auroc_all': 0.878843172684815, 'aupr_all': 0.6105442650912546, 'auroc_unknown': 0.7767513087480131, 'aupr_unknown': 0.1082469225919725}
2026-08-10 23:27:00,677 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8678653593609605, 'aupr_all': 0.5962552649007671, 'auroc_unknown': 0.7574143892463037, 'aupr_unknown': 0.09943637591981472, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.878843172684815, 'aupr_all': 0.6105442650912546, 'auroc_unknown': 0.7767513087480131, 'aupr_unknown': 0.1082469225919725}
2026-08-10 23:27:00,681 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8262075792134443, 'aupr_all': 0.570490047650968, 'auroc_unknown': 0.6837097515482574, 'aupr_unknown': 0.07566835792975753, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8349627753586699, 'aupr_all': 0.5756493950828052, 'auroc_unknown': 0.6980345429947188, 'aupr_unknown': 0.07727169859944395}
2026-08-10 23:27:03,303 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8686219477275195, 'aupr_all': 0.5984952859515692, 'auroc_unknown': 0.7605173773808763, 'aupr_unknown': 0.10399951949782912, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.878843172684815, 'aupr_all': 0.6105442650912546, 'auroc_unknown': 0.7767513087480131, 'aupr_unknown': 0.1082469225919725}
2026-08-10 23:27:03,348 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8352385043000878, 'aupr_all': 0.5756388904095543, 'auroc_unknown': 0.6980239084056716, 'aupr_unknown': 0.07744915687065626, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8352385043000878, 'aupr_all': 0.5756493950828052, 'auroc_unknown': 0.6980345429947188, 'aupr_unknown': 0.07744915687065626}
2026-08-10 23:27:04,004 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.648707505159118, 'aupr_all': 0.14030831116087644, 'auroc_unknown': 0.8334585901720664, 'aupr_unknown': 0.15784313536249892, 'val_auc': 0.3734299516908212} best={'auroc_all': 0.648707505159118, 'aupr_all': 0.14030831116087644, 'auroc_unknown': 0.8334585901720664, 'aupr_unknown': 0.15784313536249892}
2026-08-10 23:27:04,563 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6501321869723629, 'aupr_all': 0.1371494939463531, 'auroc_unknown': 0.8264952224055452, 'aupr_unknown': 0.15095885071727258, 'val_auc': 0.39758454106280194} best={'auroc_all': 0.6501321869723629, 'aupr_all': 0.14030831116087644, 'auroc_unknown': 0.8334585901720664, 'aupr_unknown': 0.15784313536249892}
2026-08-10 23:27:05,135 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6510520651283115, 'aupr_all': 0.13898436069879833, 'auroc_unknown': 0.8288564382429866, 'aupr_unknown': 0.15449604795260646, 'val_auc': 0.41594202898550725} best={'auroc_all': 0.6510520651283115, 'aupr_all': 0.14030831116087644, 'auroc_unknown': 0.8334585901720664, 'aupr_unknown': 0.15784313536249892}
2026-08-10 23:27:05,779 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6581921364179428, 'aupr_all': 0.1431965772619421, 'auroc_unknown': 0.834622607781021, 'aupr_unknown': 0.1607161802753384, 'val_auc': 0.4222222222222222} best={'auroc_all': 0.6581921364179428, 'aupr_all': 0.1431965772619421, 'auroc_unknown': 0.834622607781021, 'aupr_unknown': 0.1607161802753384}
2026-08-10 23:27:05,887 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8306908281248457, 'aupr_all': 0.5745783782774277, 'auroc_unknown': 0.6907849898786455, 'aupr_unknown': 0.07624004486559269, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8352385043000878, 'aupr_all': 0.5756493950828052, 'auroc_unknown': 0.6980345429947188, 'aupr_unknown': 0.07744915687065626}
2026-08-10 23:27:06,444 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6614797782319777, 'aupr_all': 0.14484098199330647, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.1618532675878525, 'val_auc': 0.4314009661835748} best={'auroc_all': 0.6614797782319777, 'aupr_all': 0.14484098199330647, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.1618532675878525}
2026-08-10 23:27:08,318 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8317290697789232, 'aupr_all': 0.5762390301946553, 'auroc_unknown': 0.6924213294715904, 'aupr_unknown': 0.07843036434470546, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.8352385043000878, 'aupr_all': 0.5762390301946553, 'auroc_unknown': 0.6980345429947188, 'aupr_unknown': 0.07843036434470546}
2026-08-10 23:27:08,875 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6595283233113146, 'aupr_all': 0.14558558195357918, 'auroc_unknown': 0.8366111637853446, 'aupr_unknown': 0.1639587665554761, 'val_auc': 0.39516908212560387} best={'auroc_all': 0.6614797782319777, 'aupr_all': 0.14558558195357918, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.1639587665554761}
2026-08-10 23:27:10,861 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8369753250984924, 'aupr_all': 0.5778105481910843, 'auroc_unknown': 0.7024645428929965, 'aupr_unknown': 0.08033546327413481, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.8369753250984924, 'aupr_all': 0.5778105481910843, 'auroc_unknown': 0.7024645428929965, 'aupr_unknown': 0.08033546327413481}
2026-08-10 23:27:11,401 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6633953168044077, 'aupr_all': 0.1472962732582362, 'auroc_unknown': 0.8353579732613977, 'aupr_unknown': 0.16404486899751322, 'val_auc': 0.4342995169082126} best={'auroc_all': 0.6633953168044077, 'aupr_all': 0.1472962732582362, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:27:13,433 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8371400959744069, 'aupr_all': 0.5779625661028763, 'auroc_unknown': 0.7009241457881942, 'aupr_unknown': 0.08108535549187505, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8371400959744069, 'aupr_all': 0.5779625661028763, 'auroc_unknown': 0.7024645428929965, 'aupr_unknown': 0.08108535549187505}
2026-08-10 23:27:13,782 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6679515092271691, 'aupr_all': 0.14755829810979185, 'auroc_unknown': 0.8364336474708487, 'aupr_unknown': 0.16333583870784077, 'val_auc': 0.40193236714975844} best={'auroc_all': 0.6679515092271691, 'aupr_all': 0.14755829810979185, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:27:14,303 INFO [OUTPOST-v4] epoch 0 cur={'auroc_all': 0.6548989405294391, 'aupr_all': 0.13695474356269924, 'auroc_unknown': 0.8223930609370373, 'aupr_unknown': 0.14783132613224065, 'val_auc': 0.31304347826086953} best={'auroc_all': 0.6548989405294391, 'aupr_all': 0.13695474356269924, 'auroc_unknown': 0.8223930609370373, 'aupr_unknown': 0.14783132613224065}
2026-08-10 23:27:14,962 INFO [OUTPOST-v4] epoch 1 cur={'auroc_all': 0.6528734312825222, 'aupr_all': 0.13618599227999134, 'auroc_unknown': 0.8103049464838084, 'aupr_unknown': 0.14485742774138824, 'val_auc': 0.32753623188405795} best={'auroc_all': 0.6548989405294391, 'aupr_all': 0.13695474356269924, 'auroc_unknown': 0.8223930609370373, 'aupr_unknown': 0.14783132613224065}
2026-08-10 23:27:15,555 INFO [OUTPOST-v4] epoch 2 cur={'auroc_all': 0.6642357099835106, 'aupr_all': 0.14390011288123147, 'auroc_unknown': 0.8340351034364338, 'aupr_unknown': 0.15820987590136942, 'val_auc': 0.35458937198067636} best={'auroc_all': 0.6642357099835106, 'aupr_all': 0.14390011288123147, 'auroc_unknown': 0.8340351034364338, 'aupr_unknown': 0.15820987590136942}
2026-08-10 23:27:15,997 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6648817105561975, 'aupr_all': 0.1453478011803705, 'auroc_unknown': 0.8340170614745633, 'aupr_unknown': 0.16092042728984157, 'val_auc': 0.43864734299516905} best={'auroc_all': 0.6679515092271691, 'aupr_all': 0.14755829810979185, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:27:16,391 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.6625265361335744, 'aupr_all': 0.1467830973226496, 'auroc_unknown': 0.8361652992103843, 'aupr_unknown': 0.1648845977115623, 'val_auc': 0.3536231884057971} best={'auroc_all': 0.6642357099835106, 'aupr_all': 0.1467830973226496, 'auroc_unknown': 0.8361652992103843, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:27:17,195 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.6637186873623824, 'aupr_all': 0.14531437400912045, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1623158342085919, 'val_auc': 0.37584541062801935} best={'auroc_all': 0.6642357099835106, 'aupr_all': 0.1467830973226496, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:27:18,367 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6635753922410814, 'aupr_all': 0.14394668474780845, 'auroc_unknown': 0.827306281174229, 'aupr_unknown': 0.15707139049196134, 'val_auc': 0.41594202898550725} best={'auroc_all': 0.6679515092271691, 'aupr_all': 0.14755829810979185, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:27:19,670 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6658535501644006, 'aupr_all': 0.14575338899701099, 'auroc_unknown': 0.8382934211956138, 'aupr_unknown': 0.1621459740731104, 'val_auc': 0.36376811594202896} best={'auroc_all': 0.6658535501644006, 'aupr_all': 0.1467830973226496, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:27:20,751 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6636147644578729, 'aupr_all': 0.13963249844973613, 'auroc_unknown': 0.815132104489089, 'aupr_unknown': 0.1473826223176837, 'val_auc': 0.463768115942029} best={'auroc_all': 0.6679515092271691, 'aupr_all': 0.14755829810979185, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
2026-08-10 23:27:22,044 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6624988891851062, 'aupr_all': 0.145447551001523, 'auroc_unknown': 0.8378738937374068, 'aupr_unknown': 0.16323415676333747, 'val_auc': 0.3753623188405797} best={'auroc_all': 0.6658535501644006, 'aupr_all': 0.1467830973226496, 'auroc_unknown': 0.8387919600040813, 'aupr_unknown': 0.1648845977115623}
2026-08-10 23:27:22,979 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6664195720647333, 'aupr_all': 0.1383891560957376, 'auroc_unknown': 0.8052135877955046, 'aupr_unknown': 0.14171010746771628, 'val_auc': 0.48840579710144927} best={'auroc_all': 0.6679515092271691, 'aupr_all': 0.14755829810979185, 'auroc_unknown': 0.8375775493292124, 'aupr_unknown': 0.16404486899751322}
