2026-08-24 14:45:35,486 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': None}
2026-08-24 14:54:17,492 INFO [OUTPOST-v4] epoch 215 cur={'auroc_all': 0.8498770698184188, 'aupr_all': 0.5733198472455878, 'auroc_unknown': 0.7233749192002419, 'aupr_unknown': 0.08202696778021588, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.868392132468379, 'aupr_all': 0.5823233761042818, 'auroc_unknown': 0.7592671196076853, 'aupr_unknown': 0.09331763252301889}
2026-08-24 14:54:19,952 INFO [OUTPOST-v4] epoch 216 cur={'auroc_all': 0.8519159088440613, 'aupr_all': 0.574374284294901, 'auroc_unknown': 0.7282904112071924, 'aupr_unknown': 0.08724919073582692, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.868392132468379, 'aupr_all': 0.5823233761042818, 'auroc_unknown': 0.7592671196076853, 'aupr_unknown': 0.09331763252301889}
2026-08-24 14:54:22,380 INFO [OUTPOST-v4] epoch 217 cur={'auroc_all': 0.8510204686157765, 'aupr_all': 0.5707842860417608, 'auroc_unknown': 0.7273531802507359, 'aupr_unknown': 0.08398413064871793, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.868392132468379, 'aupr_all': 0.5823233761042818, 'auroc_unknown': 0.7592671196076853, 'aupr_unknown': 0.09331763252301889}
2026-08-24 14:54:24,823 INFO [OUTPOST-v4] epoch 218 cur={'auroc_all': 0.8521475754613586, 'aupr_all': 0.5688992285997134, 'auroc_unknown': 0.7288341623689056, 'aupr_unknown': 0.0835729838358958, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.868392132468379, 'aupr_all': 0.5823233761042818, 'auroc_unknown': 0.7592671196076853, 'aupr_unknown': 0.09331763252301889}
2026-08-24 14:54:27,311 INFO [OUTPOST-v4] epoch 219 cur={'auroc_all': 0.8513917276380618, 'aupr_all': 0.5711316748803623, 'auroc_unknown': 0.7282700667759718, 'aupr_unknown': 0.08275641568783289, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.868392132468379, 'aupr_all': 0.5823233761042818, 'auroc_unknown': 0.7592671196076853, 'aupr_unknown': 0.09331763252301889}
2026-08-24 14:54:29,846 INFO [OUTPOST-v4] epoch 220 cur={'auroc_all': 0.8553526467016201, 'aupr_all': 0.5698957825985235, 'auroc_unknown': 0.7363024181206, 'aupr_unknown': 0.08507322316862348, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.868392132468379, 'aupr_all': 0.5823233761042818, 'auroc_unknown': 0.7592671196076853, 'aupr_unknown': 0.09331763252301889}
2026-08-24 14:54:32,307 INFO [OUTPOST-v4] epoch 221 cur={'auroc_all': 0.860831185757872, 'aupr_all': 0.577943564472641, 'auroc_unknown': 0.7447199265381084, 'aupr_unknown': 0.08924173873981925, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.868392132468379, 'aupr_all': 0.5823233761042818, 'auroc_unknown': 0.7592671196076853, 'aupr_unknown': 0.09331763252301889}
2026-08-24 14:54:34,774 INFO [OUTPOST-v4] epoch 222 cur={'auroc_all': 0.8663798295763105, 'aupr_all': 0.5799762176951728, 'auroc_unknown': 0.7560115482389582, 'aupr_unknown': 0.09255657015773597, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.868392132468379, 'aupr_all': 0.5823233761042818, 'auroc_unknown': 0.7592671196076853, 'aupr_unknown': 0.09331763252301889}
2026-08-24 14:54:37,234 INFO [OUTPOST-v4] epoch 223 cur={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09422796042594164, 'val_auc': 1.0} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09422796042594164}
2026-08-24 14:54:39,645 INFO [OUTPOST-v4] epoch 224 cur={'auroc_all': 0.8685130878679266, 'aupr_all': 0.5828007663004957, 'auroc_unknown': 0.7600304981518934, 'aupr_unknown': 0.09516228997755906, 'val_auc': 1.0} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:54:42,111 INFO [OUTPOST-v4] epoch 225 cur={'auroc_all': 0.8662113559840833, 'aupr_all': 0.5825135529993066, 'auroc_unknown': 0.7570276138663945, 'aupr_unknown': 0.09234410579923698, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:54:44,504 INFO [OUTPOST-v4] epoch 226 cur={'auroc_all': 0.8611133327408987, 'aupr_all': 0.578932147953172, 'auroc_unknown': 0.7451032341172413, 'aupr_unknown': 0.08878104355914233, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:54:46,896 INFO [OUTPOST-v4] epoch 227 cur={'auroc_all': 0.8623463372730236, 'aupr_all': 0.5761256710891353, 'auroc_unknown': 0.7481382533565999, 'aupr_unknown': 0.09035143763691166, 'val_auc': 1.0} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:54:49,293 INFO [OUTPOST-v4] epoch 228 cur={'auroc_all': 0.8542294894201052, 'aupr_all': 0.5735088697468339, 'auroc_unknown': 0.7339947122973765, 'aupr_unknown': 0.086657164665244, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:54:51,752 INFO [OUTPOST-v4] epoch 229 cur={'auroc_all': 0.8561117035457212, 'aupr_all': 0.5740238837117551, 'auroc_unknown': 0.7354326936859208, 'aupr_unknown': 0.0847900888199962, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:54:54,246 INFO [OUTPOST-v4] epoch 230 cur={'auroc_all': 0.8543785854636295, 'aupr_all': 0.572774102728191, 'auroc_unknown': 0.7339470878333828, 'aupr_unknown': 0.08561592969417062, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:54:56,736 INFO [OUTPOST-v4] epoch 231 cur={'auroc_all': 0.8612044195621908, 'aupr_all': 0.5726994151217065, 'auroc_unknown': 0.7462046076437727, 'aupr_unknown': 0.08902382653639697, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:54:59,181 INFO [OUTPOST-v4] epoch 232 cur={'auroc_all': 0.8519870009972649, 'aupr_all': 0.5730063946133631, 'auroc_unknown': 0.7278756622343551, 'aupr_unknown': 0.08380324576607981, 'val_auc': 1.0} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:01,574 INFO [OUTPOST-v4] epoch 233 cur={'auroc_all': 0.8544512821272352, 'aupr_all': 0.5727993941465626, 'auroc_unknown': 0.7315586978454321, 'aupr_unknown': 0.08417281425209375, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:03,926 INFO [OUTPOST-v4] epoch 234 cur={'auroc_all': 0.8499503836014102, 'aupr_all': 0.5714726579036148, 'auroc_unknown': 0.7244134099393645, 'aupr_unknown': 0.08258644387687214, 'val_auc': 1.0} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:06,265 INFO [OUTPOST-v4] epoch 235 cur={'auroc_all': 0.8449756608114378, 'aupr_all': 0.5677507353096829, 'auroc_unknown': 0.7154937639694575, 'aupr_unknown': 0.08160342132327617, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:08,750 INFO [OUTPOST-v4] epoch 236 cur={'auroc_all': 0.8469151436160234, 'aupr_all': 0.5733116267861584, 'auroc_unknown': 0.7186351290992873, 'aupr_unknown': 0.08313213616296039, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:11,202 INFO [OUTPOST-v4] epoch 237 cur={'auroc_all': 0.8526107852720757, 'aupr_all': 0.5722539041373155, 'auroc_unknown': 0.7313862325534942, 'aupr_unknown': 0.08585236947838612, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:13,604 INFO [OUTPOST-v4] epoch 238 cur={'auroc_all': 0.8540352202375663, 'aupr_all': 0.573525024646667, 'auroc_unknown': 0.7331171275142712, 'aupr_unknown': 0.08591323090971412, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:16,003 INFO [OUTPOST-v4] epoch 239 cur={'auroc_all': 0.8536405106786338, 'aupr_all': 0.5728513138674871, 'auroc_unknown': 0.7322862424482858, 'aupr_unknown': 0.08598614966228481, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:18,427 INFO [OUTPOST-v4] epoch 240 cur={'auroc_all': 0.8573590252475882, 'aupr_all': 0.5781997084332718, 'auroc_unknown': 0.7390567766838023, 'aupr_unknown': 0.08825302290551416, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:20,854 INFO [OUTPOST-v4] epoch 241 cur={'auroc_all': 0.8547259002537595, 'aupr_all': 0.5763665041706694, 'auroc_unknown': 0.7332193120438107, 'aupr_unknown': 0.08620309732997895, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:23,283 INFO [OUTPOST-v4] epoch 242 cur={'auroc_all': 0.8576616605942119, 'aupr_all': 0.5779016601117317, 'auroc_unknown': 0.7394567297066611, 'aupr_unknown': 0.08779923500196114, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5836205987726211, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:25,728 INFO [OUTPOST-v4] epoch 243 cur={'auroc_all': 0.8632428883162021, 'aupr_all': 0.5840473112054582, 'auroc_unknown': 0.7488262650306046, 'aupr_unknown': 0.0917414295831214, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.5840473112054582, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:28,187 INFO [OUTPOST-v4] epoch 244 cur={'auroc_all': 0.8617592098897084, 'aupr_all': 0.584166441090927, 'auroc_unknown': 0.7475836364191211, 'aupr_unknown': 0.0931728234859831, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.584166441090927, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:30,695 INFO [OUTPOST-v4] epoch 245 cur={'auroc_all': 0.8647838354216653, 'aupr_all': 0.5818724083013375, 'auroc_unknown': 0.7510810290953109, 'aupr_unknown': 0.09312358001853589, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.584166441090927, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:33,118 INFO [OUTPOST-v4] epoch 246 cur={'auroc_all': 0.8595325197231355, 'aupr_all': 0.5804339259244625, 'auroc_unknown': 0.7420275260154414, 'aupr_unknown': 0.08879626696731006, 'val_auc': 1.0} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.584166441090927, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09516228997755906}
2026-08-24 14:55:35,584 INFO [OUTPOST-v4] epoch 247 cur={'auroc_all': 0.864744710052628, 'aupr_all': 0.5829310000718007, 'auroc_unknown': 0.752597845154835, 'aupr_unknown': 0.09585225413781577, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8717767854498061, 'aupr_all': 0.584166441090927, 'auroc_unknown': 0.7654250090394007, 'aupr_unknown': 0.09585225413781577}
2026-08-24 14:55:38,001 INFO [OUTPOST-v4] epoch 248 cur={'auroc_all': 0.8735465604233932, 'aupr_all': 0.5879278395774858, 'auroc_unknown': 0.7701144004357406, 'aupr_unknown': 0.09887526349030845, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8735465604233932, 'aupr_all': 0.5879278395774858, 'auroc_unknown': 0.7701144004357406, 'aupr_unknown': 0.09887526349030845}
2026-08-24 14:55:40,470 INFO [OUTPOST-v4] epoch 249 cur={'auroc_all': 0.8737727963900984, 'aupr_all': 0.5853327451669658, 'auroc_unknown': 0.7695949238794609, 'aupr_unknown': 0.0976257060525289, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8737727963900984, 'aupr_all': 0.5879278395774858, 'auroc_unknown': 0.7701144004357406, 'aupr_unknown': 0.09887526349030845}
2026-08-24 14:55:42,968 INFO [OUTPOST-v4] epoch 250 cur={'auroc_all': 0.8713928137681802, 'aupr_all': 0.5875781813813996, 'auroc_unknown': 0.7637304103934152, 'aupr_unknown': 0.09648709081074526, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8737727963900984, 'aupr_all': 0.5879278395774858, 'auroc_unknown': 0.7701144004357406, 'aupr_unknown': 0.09887526349030845}
2026-08-24 14:55:45,420 INFO [OUTPOST-v4] epoch 251 cur={'auroc_all': 0.8734258518715997, 'aupr_all': 0.587219804090731, 'auroc_unknown': 0.7696848555129248, 'aupr_unknown': 0.09926220035988408, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8737727963900984, 'aupr_all': 0.5879278395774858, 'auroc_unknown': 0.7701144004357406, 'aupr_unknown': 0.09926220035988408}
2026-08-24 14:55:47,880 INFO [OUTPOST-v4] epoch 252 cur={'auroc_all': 0.8712896314069335, 'aupr_all': 0.5874836319734692, 'auroc_unknown': 0.7651055089945505, 'aupr_unknown': 0.09761434915586868, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8737727963900984, 'aupr_all': 0.5879278395774858, 'auroc_unknown': 0.7701144004357406, 'aupr_unknown': 0.09926220035988408}
2026-08-24 14:55:50,397 INFO [OUTPOST-v4] epoch 253 cur={'auroc_all': 0.873168883359499, 'aupr_all': 0.5907019365434569, 'auroc_unknown': 0.7678399854999691, 'aupr_unknown': 0.09800964007962018, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8737727963900984, 'aupr_all': 0.5907019365434569, 'auroc_unknown': 0.7701144004357406, 'aupr_unknown': 0.09926220035988408}
2026-08-24 14:55:52,797 INFO [OUTPOST-v4] epoch 254 cur={'auroc_all': 0.8756089734095599, 'aupr_all': 0.5896015026821075, 'auroc_unknown': 0.7714150569135463, 'aupr_unknown': 0.09929183744484055, 'val_auc': 1.0} best={'auroc_all': 0.8756089734095599, 'aupr_all': 0.5907019365434569, 'auroc_unknown': 0.7714150569135463, 'aupr_unknown': 0.09929183744484055}
2026-08-24 14:55:55,225 INFO [OUTPOST-v4] epoch 255 cur={'auroc_all': 0.8767052242858694, 'aupr_all': 0.5882018312688012, 'auroc_unknown': 0.7748944170256997, 'aupr_unknown': 0.09962705571687806, 'val_auc': 1.0} best={'auroc_all': 0.8767052242858694, 'aupr_all': 0.5907019365434569, 'auroc_unknown': 0.7748944170256997, 'aupr_unknown': 0.09962705571687806}
2026-08-24 14:55:57,673 INFO [OUTPOST-v4] epoch 256 cur={'auroc_all': 0.8704567670843331, 'aupr_all': 0.5887329097748141, 'auroc_unknown': 0.7615040822950738, 'aupr_unknown': 0.0959402570735069, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8767052242858694, 'aupr_all': 0.5907019365434569, 'auroc_unknown': 0.7748944170256997, 'aupr_unknown': 0.09962705571687806}
2026-08-24 14:56:00,026 INFO [OUTPOST-v4] epoch 257 cur={'auroc_all': 0.8725006664889362, 'aupr_all': 0.5897883101733954, 'auroc_unknown': 0.7663811973067672, 'aupr_unknown': 0.09825835248255786, 'val_auc': 1.0} best={'auroc_all': 0.8767052242858694, 'aupr_all': 0.5907019365434569, 'auroc_unknown': 0.7748944170256997, 'aupr_unknown': 0.09962705571687806}
2026-08-24 14:56:02,503 INFO [OUTPOST-v4] epoch 258 cur={'auroc_all': 0.8710106934447109, 'aupr_all': 0.5906175019517839, 'auroc_unknown': 0.7631385723942715, 'aupr_unknown': 0.09902237207450171, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8767052242858694, 'aupr_all': 0.5907019365434569, 'auroc_unknown': 0.7748944170256997, 'aupr_unknown': 0.09962705571687806}
2026-08-24 14:56:04,884 INFO [OUTPOST-v4] epoch 259 cur={'auroc_all': 0.8767876714357653, 'aupr_all': 0.5902763834980042, 'auroc_unknown': 0.7746373373948217, 'aupr_unknown': 0.10142104110178356, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.8767876714357653, 'aupr_all': 0.5907019365434569, 'auroc_unknown': 0.7748944170256997, 'aupr_unknown': 0.10142104110178356}
2026-08-24 14:56:07,337 INFO [OUTPOST-v4] epoch 260 cur={'auroc_all': 0.8772597677656329, 'aupr_all': 0.5912530645234876, 'auroc_unknown': 0.7767621745237785, 'aupr_unknown': 0.10106575877925549, 'val_auc': 1.0} best={'auroc_all': 0.8772597677656329, 'aupr_all': 0.5912530645234876, 'auroc_unknown': 0.7767621745237785, 'aupr_unknown': 0.10142104110178356}
2026-08-24 14:56:09,746 INFO [OUTPOST-v4] epoch 261 cur={'auroc_all': 0.8781070726818528, 'aupr_all': 0.5940251595760092, 'auroc_unknown': 0.7766033492482272, 'aupr_unknown': 0.10139391399046517, 'val_auc': 1.0} best={'auroc_all': 0.8781070726818528, 'aupr_all': 0.5940251595760092, 'auroc_unknown': 0.7767621745237785, 'aupr_unknown': 0.10142104110178356}
2026-08-24 14:56:12,167 INFO [OUTPOST-v4] epoch 262 cur={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208, 'val_auc': 1.0} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:14,557 INFO [OUTPOST-v4] epoch 263 cur={'auroc_all': 0.875468270189678, 'aupr_all': 0.593862637821296, 'auroc_unknown': 0.7719060975034608, 'aupr_unknown': 0.10271042795576366, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:16,910 INFO [OUTPOST-v4] epoch 264 cur={'auroc_all': 0.868196505623192, 'aupr_all': 0.5857600451131488, 'auroc_unknown': 0.7590886434610686, 'aupr_unknown': 0.09716782285030147, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:19,408 INFO [OUTPOST-v4] epoch 265 cur={'auroc_all': 0.8634868973212082, 'aupr_all': 0.5841422448720552, 'auroc_unknown': 0.7521472622406431, 'aupr_unknown': 0.09633714636556107, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:21,914 INFO [OUTPOST-v4] epoch 266 cur={'auroc_all': 0.8603732831738695, 'aupr_all': 0.5820343571055083, 'auroc_unknown': 0.7443837810495323, 'aupr_unknown': 0.09419653538957395, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:24,238 INFO [OUTPOST-v4] epoch 267 cur={'auroc_all': 0.8576910354769592, 'aupr_all': 0.5814360236765401, 'auroc_unknown': 0.7391612730805259, 'aupr_unknown': 0.09100393089395481, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:26,657 INFO [OUTPOST-v4] epoch 268 cur={'auroc_all': 0.8665365779002143, 'aupr_all': 0.5858172550630827, 'auroc_unknown': 0.75672915181292, 'aupr_unknown': 0.09454902560176687, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:29,052 INFO [OUTPOST-v4] epoch 269 cur={'auroc_all': 0.8726798779584704, 'aupr_all': 0.5932873871114027, 'auroc_unknown': 0.7679676005685344, 'aupr_unknown': 0.09910105358042397, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:31,504 INFO [OUTPOST-v4] epoch 270 cur={'auroc_all': 0.8660053615332207, 'aupr_all': 0.5883107045236389, 'auroc_unknown': 0.7546110190987971, 'aupr_unknown': 0.09600828688609941, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:33,928 INFO [OUTPOST-v4] epoch 271 cur={'auroc_all': 0.8513593905822644, 'aupr_all': 0.5748807701995838, 'auroc_unknown': 0.7266781150329626, 'aupr_unknown': 0.0832230052095204, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:36,387 INFO [OUTPOST-v4] epoch 272 cur={'auroc_all': 0.8448073106430878, 'aupr_all': 0.5696905388034064, 'auroc_unknown': 0.7152935562713096, 'aupr_unknown': 0.08197338875286242, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:38,834 INFO [OUTPOST-v4] epoch 273 cur={'auroc_all': 0.8332438510224435, 'aupr_all': 0.5572907799492541, 'auroc_unknown': 0.6949525928515218, 'aupr_unknown': 0.07562522966329971, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:41,234 INFO [OUTPOST-v4] epoch 274 cur={'auroc_all': 0.8410739852088825, 'aupr_all': 0.5610357762484162, 'auroc_unknown': 0.7088115430603757, 'aupr_unknown': 0.0801037371353948, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:43,668 INFO [OUTPOST-v4] epoch 275 cur={'auroc_all': 0.8407846796409846, 'aupr_all': 0.5679603620986764, 'auroc_unknown': 0.7080846920176774, 'aupr_unknown': 0.08055830853276258, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:46,138 INFO [OUTPOST-v4] epoch 276 cur={'auroc_all': 0.8605885344155139, 'aupr_all': 0.5821123025991116, 'auroc_unknown': 0.7449321559456139, 'aupr_unknown': 0.09121227641919252, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:48,605 INFO [OUTPOST-v4] epoch 277 cur={'auroc_all': 0.8688310277753093, 'aupr_all': 0.5878376587419547, 'auroc_unknown': 0.7600577781846664, 'aupr_unknown': 0.09388959741766775, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:51,061 INFO [OUTPOST-v4] epoch 278 cur={'auroc_all': 0.8745840615342082, 'aupr_all': 0.590596970010747, 'auroc_unknown': 0.7724295042339536, 'aupr_unknown': 0.10049621476819272, 'val_auc': 1.0} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:53,492 INFO [OUTPOST-v4] epoch 279 cur={'auroc_all': 0.8634683837396446, 'aupr_all': 0.5857390434048739, 'auroc_unknown': 0.7508789719034157, 'aupr_unknown': 0.09509342814766275, 'val_auc': 0.9995169082125605} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:55,850 INFO [OUTPOST-v4] epoch 280 cur={'auroc_all': 0.8570593520740147, 'aupr_all': 0.5751911277404584, 'auroc_unknown': 0.7383715392504189, 'aupr_unknown': 0.08711969983072024, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
2026-08-24 14:56:58,243 INFO [OUTPOST-v4] epoch 281 cur={'auroc_all': 0.8395761130365237, 'aupr_all': 0.5628018316470562, 'auroc_unknown': 0.7071724292268098, 'aupr_unknown': 0.08152752256809498, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.8825972333303712, 'aupr_all': 0.5990478370408191, 'auroc_unknown': 0.7847069061021272, 'aupr_unknown': 0.10562521200450208}
