2026-09-07 06:18:23,881 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32', 'num_epochs=400'], 'tag': 'E400_T_hidden32', 'save_scores': True, 'rotations': [9]}
2026-09-07 06:18:23,881 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 32, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 06:20:10,571 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7095141868475288, 'aupr_all': 0.2842869347714331, 'auroc_unknown': 0.6813217865112965, 'aupr_unknown': 0.21959444962048125, 'val_auc': 0.9298850574712644} best={'auroc_all': 0.7095141868475288, 'aupr_all': 0.2842869347714331, 'auroc_unknown': 0.6813217865112965, 'aupr_unknown': 0.21959444962048125}
2026-09-07 06:20:14,300 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7110643566808952, 'aupr_all': 0.2925756483920911, 'auroc_unknown': 0.6825989065444105, 'aupr_unknown': 0.2209475381281348, 'val_auc': 0.9583333333333334} best={'auroc_all': 0.7110643566808952, 'aupr_all': 0.2925756483920911, 'auroc_unknown': 0.6825989065444105, 'aupr_unknown': 0.2209475381281348}
2026-09-07 06:20:18,036 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7202823030182486, 'aupr_all': 0.29967101553728165, 'auroc_unknown': 0.6928863944484586, 'aupr_unknown': 0.22700048260774666, 'val_auc': 0.9563218390804598} best={'auroc_all': 0.7202823030182486, 'aupr_all': 0.29967101553728165, 'auroc_unknown': 0.6928863944484586, 'aupr_unknown': 0.22700048260774666}
2026-09-07 06:20:21,769 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7273179520620735, 'aupr_all': 0.31768233853426464, 'auroc_unknown': 0.6991558857932696, 'aupr_unknown': 0.2312849652963237, 'val_auc': 0.9545977011494253} best={'auroc_all': 0.7273179520620735, 'aupr_all': 0.31768233853426464, 'auroc_unknown': 0.6991558857932696, 'aupr_unknown': 0.2312849652963237}
2026-09-07 06:20:25,338 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7383026488941015, 'aupr_all': 0.3361938860267363, 'auroc_unknown': 0.7106500174214561, 'aupr_unknown': 0.23996313484229254, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.7383026488941015, 'aupr_all': 0.3361938860267363, 'auroc_unknown': 0.7106500174214561, 'aupr_unknown': 0.23996313484229254}
2026-09-07 06:20:28,803 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7476628646206419, 'aupr_all': 0.3542266444400375, 'auroc_unknown': 0.7207088551300697, 'aupr_unknown': 0.24881309271748808, 'val_auc': 0.974712643678161} best={'auroc_all': 0.7476628646206419, 'aupr_all': 0.3542266444400375, 'auroc_unknown': 0.7207088551300697, 'aupr_unknown': 0.24881309271748808}
2026-09-07 06:20:32,279 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7597118869411792, 'aupr_all': 0.37240189080936725, 'auroc_unknown': 0.7336118199806136, 'aupr_unknown': 0.2588463894211799, 'val_auc': 0.975287356321839} best={'auroc_all': 0.7597118869411792, 'aupr_all': 0.37240189080936725, 'auroc_unknown': 0.7336118199806136, 'aupr_unknown': 0.2588463894211799}
2026-09-07 06:20:35,916 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-09-07 06:20:39,523 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7583780225421868, 'aupr_all': 0.3744203627476954, 'auroc_unknown': 0.7317284907639592, 'aupr_unknown': 0.2588955465916006, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
2026-09-07 06:20:43,110 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7600870441875007, 'aupr_all': 0.3733329867996722, 'auroc_unknown': 0.733768145981331, 'aupr_unknown': 0.2582206914500056, 'val_auc': 0.9738505747126437} best={'auroc_all': 0.7641244627570253, 'aupr_all': 0.3807389380917181, 'auroc_unknown': 0.7383442553646689, 'aupr_unknown': 0.26371633138204104}
