2026-08-10 08:18:42,625 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=0.25'], 'tag': 'D_sim0.25', 'rotations': None}
2026-08-10 09:04:43,572 INFO [OUTPOST-v4] epoch 367 cur={'auroc_all': 0.7321160787342731, 'aupr_all': 0.34435857634843836, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7176020408163266} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3453631873016195, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:50,948 INFO [OUTPOST-v4] epoch 368 cur={'auroc_all': 0.7321090685568421, 'aupr_all': 0.3442341704017513, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7231292517006803} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3453631873016195, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:04:58,306 INFO [OUTPOST-v4] epoch 369 cur={'auroc_all': 0.7319735411968564, 'aupr_all': 0.34540070913357945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7097789115646259} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.34540070913357945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:06,183 INFO [OUTPOST-v4] epoch 370 cur={'auroc_all': 0.7306272299497574, 'aupr_all': 0.3429354049674392, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7387755102040816} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.34540070913357945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:13,595 INFO [OUTPOST-v4] epoch 371 cur={'auroc_all': 0.7320609436374592, 'aupr_all': 0.3439516942557512, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7253401360544218} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.34540070913357945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:21,062 INFO [OUTPOST-v4] epoch 372 cur={'auroc_all': 0.7320485880714394, 'aupr_all': 0.34506713402861316, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7182823129251701} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.34540070913357945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:28,783 INFO [OUTPOST-v4] epoch 373 cur={'auroc_all': 0.731738654065804, 'aupr_all': 0.3452812100570027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7060374149659864} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.34540070913357945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:36,614 INFO [OUTPOST-v4] epoch 374 cur={'auroc_all': 0.7312242897380601, 'aupr_all': 0.3446506177866393, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7271258503401361} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.34540070913357945, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:44,006 INFO [OUTPOST-v4] epoch 375 cur={'auroc_all': 0.7310883928811674, 'aupr_all': 0.3454806358410033, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7186224489795919} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3454806358410033, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:51,517 INFO [OUTPOST-v4] epoch 376 cur={'auroc_all': 0.7310717490982654, 'aupr_all': 0.34417724871780014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7178571428571429} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3454806358410033, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:05:58,772 INFO [OUTPOST-v4] epoch 377 cur={'auroc_all': 0.731273792059802, 'aupr_all': 0.34455143015703626, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7231292517006803} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3454806358410033, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:06,352 INFO [OUTPOST-v4] epoch 378 cur={'auroc_all': 0.7323182551252485, 'aupr_all': 0.3459371879581714, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.720748299319728} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3459371879581714, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:13,677 INFO [OUTPOST-v4] epoch 379 cur={'auroc_all': 0.7330558571676697, 'aupr_all': 0.3463054013600047, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7206632653061225} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3463054013600047, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:20,971 INFO [OUTPOST-v4] epoch 380 cur={'auroc_all': 0.7327500841077598, 'aupr_all': 0.3453880029792451, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7259353741496599} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3463054013600047, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:28,200 INFO [OUTPOST-v4] epoch 381 cur={'auroc_all': 0.7323131642789735, 'aupr_all': 0.34492157112180155, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7262755102040817} best={'auroc_all': 0.7333594111933768, 'aupr_all': 0.3463054013600047, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:35,352 INFO [OUTPOST-v4] epoch 382 cur={'auroc_all': 0.7334758478798312, 'aupr_all': 0.34650072061585846, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7312074829931973} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.34650072061585846, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:43,030 INFO [OUTPOST-v4] epoch 383 cur={'auroc_all': 0.7329755285400765, 'aupr_all': 0.3459189146216214, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7278911564625851} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.34650072061585846, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:50,599 INFO [OUTPOST-v4] epoch 384 cur={'auroc_all': 0.7321107867174599, 'aupr_all': 0.34769431773363885, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7334183673469388} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.34769431773363885, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:06:58,423 INFO [OUTPOST-v4] epoch 385 cur={'auroc_all': 0.7323073939689417, 'aupr_all': 0.3457902137238301, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7145408163265305} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.34769431773363885, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:05,860 INFO [OUTPOST-v4] epoch 386 cur={'auroc_all': 0.7333514526405509, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7177721088435375} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:13,447 INFO [OUTPOST-v4] epoch 387 cur={'auroc_all': 0.7328748591077502, 'aupr_all': 0.3467619552218011, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7227891156462585} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:20,873 INFO [OUTPOST-v4] epoch 388 cur={'auroc_all': 0.7333590889099634, 'aupr_all': 0.34726777144914567, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7212585034013606} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:28,389 INFO [OUTPOST-v4] epoch 389 cur={'auroc_all': 0.7329843903075641, 'aupr_all': 0.34627543573737074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7197278911564626} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:35,832 INFO [OUTPOST-v4] epoch 390 cur={'auroc_all': 0.7330751428534572, 'aupr_all': 0.3466213600510114, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7302721088435374} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:43,414 INFO [OUTPOST-v4] epoch 391 cur={'auroc_all': 0.7328764623137747, 'aupr_all': 0.346600808716119, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7239795918367347} best={'auroc_all': 0.7334758478798312, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:50,739 INFO [OUTPOST-v4] epoch 392 cur={'auroc_all': 0.7339485021650507, 'aupr_all': 0.346781127860178, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7230442176870748} best={'auroc_all': 0.7339485021650507, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:07:57,847 INFO [OUTPOST-v4] epoch 393 cur={'auroc_all': 0.7334189207230181, 'aupr_all': 0.3478217442126108, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7283163265306123} best={'auroc_all': 0.7339485021650507, 'aupr_all': 0.3478604241517558, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:05,036 INFO [OUTPOST-v4] epoch 394 cur={'auroc_all': 0.7334139078816457, 'aupr_all': 0.3478931998463413, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7240646258503401} best={'auroc_all': 0.7339485021650507, 'aupr_all': 0.3478931998463413, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:12,628 INFO [OUTPOST-v4] epoch 395 cur={'auroc_all': 0.7332312881408564, 'aupr_all': 0.3489138457019954, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7323979591836735} best={'auroc_all': 0.7339485021650507, 'aupr_all': 0.3489138457019954, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:20,187 INFO [OUTPOST-v4] epoch 396 cur={'auroc_all': 0.7344857198764958, 'aupr_all': 0.34977170401929514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7235544217687074} best={'auroc_all': 0.7344857198764958, 'aupr_all': 0.34977170401929514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:27,970 INFO [OUTPOST-v4] epoch 397 cur={'auroc_all': 0.7325136368786553, 'aupr_all': 0.3478529008356445, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7193027210884353} best={'auroc_all': 0.7344857198764958, 'aupr_all': 0.34977170401929514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:35,159 INFO [OUTPOST-v4] epoch 398 cur={'auroc_all': 0.732883784510816, 'aupr_all': 0.34774810427538577, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7204081632653061} best={'auroc_all': 0.7344857198764958, 'aupr_all': 0.34977170401929514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:42,211 INFO [OUTPOST-v4] epoch 399 cur={'auroc_all': 0.7314853967801892, 'aupr_all': 0.34631117159458447, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7148809523809524} best={'auroc_all': 0.7344857198764958, 'aupr_all': 0.34977170401929514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 09:08:42,274 INFO AGG best={'auroc_all': 0.7344857198764958, 'aupr_all': 0.34977170401929514, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0} val_selected={'auroc_all': 0.7306272299497574, 'aupr_all': 0.3429354049674392, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
