2026-09-02 12:11:52,757 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [6]}
2026-09-02 12:15:31,614 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6524972578223165, 'aupr_all': 0.24986969528138359, 'auroc_unknown': 0.5734372644718317, 'aupr_unknown': 0.13286672242594647, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:15:35,093 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6457708491741725, 'aupr_all': 0.24504179398758827, 'auroc_unknown': 0.5646918619239666, 'aupr_unknown': 0.13066732748080012, 'val_auc': 0.97816091954023} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:15:38,606 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6484959398522727, 'aupr_all': 0.250780820363275, 'auroc_unknown': 0.5681526327562275, 'aupr_unknown': 0.13165596655632253, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:15:42,167 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6470455168468241, 'aupr_all': 0.24784227246018042, 'auroc_unknown': 0.5665042962646286, 'aupr_unknown': 0.1313731433853293, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:15:45,769 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6452831011763567, 'aupr_all': 0.24487957081889772, 'auroc_unknown': 0.563944866123625, 'aupr_unknown': 0.13066911610433635, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:15:49,295 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6423487921574269, 'aupr_all': 0.2436137583464003, 'auroc_unknown': 0.5601381249712893, 'aupr_unknown': 0.13004386854617442, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:15:52,839 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6404444511314397, 'aupr_all': 0.24580430074208062, 'auroc_unknown': 0.5575593043336143, 'aupr_unknown': 0.129248690134045, 'val_auc': 0.978735632183908} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:15:56,417 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6403303466318095, 'aupr_all': 0.2421159164316768, 'auroc_unknown': 0.5578656568680793, 'aupr_unknown': 0.1294371148137859, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:15:59,918 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6422907651455546, 'aupr_all': 0.24475895764688477, 'auroc_unknown': 0.5602600658030354, 'aupr_unknown': 0.12987183313667977, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:03,352 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6398695250023486, 'aupr_all': 0.24173041674860132, 'auroc_unknown': 0.5570138600500136, 'aupr_unknown': 0.12871047790930865, 'val_auc': 0.975} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:06,947 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6463308442421056, 'aupr_all': 0.24255465682684413, 'auroc_unknown': 0.5649737743532519, 'aupr_unknown': 0.13023682016303897, 'val_auc': 0.978735632183908} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:10,515 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6466946942485644, 'aupr_all': 0.24348316190554692, 'auroc_unknown': 0.5653465220258729, 'aupr_unknown': 0.13008839215328913, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:14,094 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6462879088404359, 'aupr_all': 0.24189649604729346, 'auroc_unknown': 0.5648330201229496, 'aupr_unknown': 0.13007713690952175, 'val_auc': 0.9795977011494253} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:17,633 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.640243076758223, 'aupr_all': 0.24142658573580517, 'auroc_unknown': 0.557099414845595, 'aupr_unknown': 0.128439583916648, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:21,073 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6364749218722477, 'aupr_all': 0.24147876610478805, 'auroc_unknown': 0.552319138027788, 'aupr_unknown': 0.12738341379393828, 'val_auc': 0.978735632183908} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:24,749 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6327762388514744, 'aupr_all': 0.24138408094240188, 'auroc_unknown': 0.547667438670052, 'aupr_unknown': 0.1265012950585137, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:28,291 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.632580667179445, 'aupr_all': 0.24118530900220353, 'auroc_unknown': 0.5474379267496288, 'aupr_unknown': 0.12634921993158915, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:31,827 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6298316317581056, 'aupr_all': 0.24130094613858089, 'auroc_unknown': 0.5438665262086801, 'aupr_unknown': 0.1257152729299314, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:35,438 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6256406136239534, 'aupr_all': 0.23951170669007912, 'auroc_unknown': 0.5385281089487373, 'aupr_unknown': 0.12441067271582867, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:39,013 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6271410591246169, 'aupr_all': 0.23884311621216886, 'auroc_unknown': 0.540334772308247, 'aupr_unknown': 0.12417730573721668, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:42,624 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6309236404890378, 'aupr_all': 0.24031458642742715, 'auroc_unknown': 0.5449999469069735, 'aupr_unknown': 0.12519566386024564, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:46,225 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6327267438745494, 'aupr_all': 0.2410338050854534, 'auroc_unknown': 0.5469168360064902, 'aupr_unknown': 0.1248211382065601, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:49,829 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.642785898399427, 'aupr_all': 0.24167159065476707, 'auroc_unknown': 0.5596279702374344, 'aupr_unknown': 0.12745761230231706, 'val_auc': 0.9821839080459771} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:53,490 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6290514780787252, 'aupr_all': 0.24067559116871481, 'auroc_unknown': 0.5422910772090335, 'aupr_unknown': 0.12394585793953161, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:16:57,077 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6219112657356413, 'aupr_all': 0.2425593521817981, 'auroc_unknown': 0.5335200803597584, 'aupr_unknown': 0.1233302006093889, 'val_auc': 0.9804597701149425} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:00,657 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6185370064630624, 'aupr_all': 0.24199367303316832, 'auroc_unknown': 0.5290249477206818, 'aupr_unknown': 0.12259820437558562, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:04,368 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6138651439400167, 'aupr_all': 0.24007731494692644, 'auroc_unknown': 0.5232299304319764, 'aupr_unknown': 0.12110024043707156, 'val_auc': 0.9816091954022987} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:07,820 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6150087806566108, 'aupr_all': 0.2409135930825822, 'auroc_unknown': 0.5246476296618273, 'aupr_unknown': 0.12132775195361892, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:11,288 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6176410051801379, 'aupr_all': 0.24155239739689965, 'auroc_unknown': 0.5279580952899792, 'aupr_unknown': 0.1222020903663338, 'val_auc': 0.9793103448275863} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:14,733 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6145126153017367, 'aupr_all': 0.24517040210200475, 'auroc_unknown': 0.5236738631571098, 'aupr_unknown': 0.12143227525162471, 'val_auc': 0.9801724137931034} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:18,309 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6138819098473994, 'aupr_all': 0.2439895914385329, 'auroc_unknown': 0.5229670333855876, 'aupr_unknown': 0.12116802998728629, 'val_auc': 0.9793103448275863} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:21,737 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6129871012145214, 'aupr_all': 0.24409859031537204, 'auroc_unknown': 0.52183704642108, 'aupr_unknown': 0.12061489047067449, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:25,237 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6091118371801496, 'aupr_all': 0.24156790440363413, 'auroc_unknown': 0.517095262047558, 'aupr_unknown': 0.11943617075277344, 'val_auc': 0.9772988505747126} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:28,662 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6039458964398111, 'aupr_all': 0.23933315521281778, 'auroc_unknown': 0.5104231133335289, 'aupr_unknown': 0.11795406192326455, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:32,090 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.604484997196355, 'aupr_all': 0.24269578691640042, 'auroc_unknown': 0.5108064507565641, 'aupr_unknown': 0.11783046856829874, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:35,552 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6069060079837829, 'aupr_all': 0.242744531831616, 'auroc_unknown': 0.5139775183349842, 'aupr_unknown': 0.1187016009251463, 'val_auc': 0.9795977011494255} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:38,983 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6063018619285554, 'aupr_all': 0.24401431631326514, 'auroc_unknown': 0.5133064397917, 'aupr_unknown': 0.1185409845039242, 'val_auc': 0.978448275862069} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:42,429 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.6033140900777387, 'aupr_all': 0.24258844701189353, 'auroc_unknown': 0.5093216350159129, 'aupr_unknown': 0.11731129926272066, 'val_auc': 0.9764367816091953} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:45,982 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.6036546146015594, 'aupr_all': 0.24228917598820074, 'auroc_unknown': 0.5097874397596133, 'aupr_unknown': 0.11768243339515702, 'val_auc': 0.9810344827586207} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:49,575 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.6075668737229472, 'aupr_all': 0.24380542207881653, 'auroc_unknown': 0.5145643405534464, 'aupr_unknown': 0.11864423680525195, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:53,048 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.6049028375529903, 'aupr_all': 0.24449073688172684, 'auroc_unknown': 0.5110947689749282, 'aupr_unknown': 0.11783036278083381, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:17:56,577 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.6066651385455688, 'aupr_all': 0.24367371790487957, 'auroc_unknown': 0.5135945848806296, 'aupr_unknown': 0.11855197283812564, 'val_auc': 0.9750000000000001} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:00,072 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.6066881658656952, 'aupr_all': 0.24833088813396628, 'auroc_unknown': 0.5134994791112412, 'aupr_unknown': 0.11851903663809153, 'val_auc': 0.9807471264367815} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:03,525 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.6110428981542915, 'aupr_all': 0.250575292591603, 'auroc_unknown': 0.518935079693787, 'aupr_unknown': 0.11981482758159903, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:07,071 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.6094386003572813, 'aupr_all': 0.25030770196620344, 'auroc_unknown': 0.5166897063470866, 'aupr_unknown': 0.11902195655578514, 'val_auc': 0.9801724137931034} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:10,529 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.6044824054760619, 'aupr_all': 0.2470391730079688, 'auroc_unknown': 0.5106501725869623, 'aupr_unknown': 0.11752441825268037, 'val_auc': 0.9804597701149427} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:14,109 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.6017410764088683, 'aupr_all': 0.2471663084468529, 'auroc_unknown': 0.5072199590999025, 'aupr_unknown': 0.11647315952729241, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:17,572 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.6069500901643434, 'aupr_all': 0.250024985792039, 'auroc_unknown': 0.5134737982451139, 'aupr_unknown': 0.11838893168797895, 'val_auc': 0.9793103448275863} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:21,186 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.6051268034703547, 'aupr_all': 0.2479165010054045, 'auroc_unknown': 0.5113454892510859, 'aupr_unknown': 0.11760716263700871, 'val_auc': 0.9787356321839081} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:24,651 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.6024158181726106, 'aupr_all': 0.25000961628512386, 'auroc_unknown': 0.5078115135229093, 'aupr_unknown': 0.11688045044002161, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:28,209 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.6024056577116385, 'aupr_all': 0.25045927741333157, 'auroc_unknown': 0.507805136588736, 'aupr_unknown': 0.11678927060793495, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:31,678 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.602399648590251, 'aupr_all': 0.24841523960566803, 'auroc_unknown': 0.5077127143255836, 'aupr_unknown': 0.11658112436382129, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:35,159 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.6029154926708902, 'aupr_all': 0.25181376126188326, 'auroc_unknown': 0.5083289396930162, 'aupr_unknown': 0.116819939460052, 'val_auc': 0.978448275862069} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:38,671 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.6002273741442278, 'aupr_all': 0.24783071712371793, 'auroc_unknown': 0.5049651790539239, 'aupr_unknown': 0.11587030176611521, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:42,281 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.6035814730439072, 'aupr_all': 0.24671445038214224, 'auroc_unknown': 0.5090497063840209, 'aupr_unknown': 0.11642496553288591, 'val_auc': 0.9853448275862068} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:45,825 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.6058394118730698, 'aupr_all': 0.2530607544418361, 'auroc_unknown': 0.511669933811463, 'aupr_unknown': 0.1175322660728257, 'val_auc': 0.982183908045977} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:49,366 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.5932603712848034, 'aupr_all': 0.25068359537320284, 'auroc_unknown': 0.4957864623862453, 'aupr_unknown': 0.11500091429249333, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:52,836 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.5978023955018378, 'aupr_all': 0.24901663493362675, 'auroc_unknown': 0.5019557278026712, 'aupr_unknown': 0.11580121408039744, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:56,395 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.587712988949822, 'aupr_all': 0.2457442439580447, 'auroc_unknown': 0.48920134006799143, 'aupr_unknown': 0.11313236648310657, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:18:59,945 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.586164355800169, 'aupr_all': 0.24876546874091046, 'auroc_unknown': 0.4874168084212004, 'aupr_unknown': 0.11303215983877418, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:19:03,536 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.5923129025652618, 'aupr_all': 0.25207983689463703, 'auroc_unknown': 0.4947820519716095, 'aupr_unknown': 0.11458687015899752, 'val_auc': 0.9830459770114943} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:19:07,152 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.6076332722207217, 'aupr_all': 0.25431853363050616, 'auroc_unknown': 0.5140859839257399, 'aupr_unknown': 0.11787955234318921, 'val_auc': 0.9813218390804597} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:19:10,791 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.6035084002929881, 'aupr_all': 0.2513959573915744, 'auroc_unknown': 0.5087583584005517, 'aupr_unknown': 0.11593015539733748, 'val_auc': 0.9793103448275863} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:19:14,411 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.5980837691704733, 'aupr_all': 0.24649471162227424, 'auroc_unknown': 0.5019326438780625, 'aupr_unknown': 0.11361016887180009, 'val_auc': 0.9813218390804599} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:19:17,993 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.6029714784163369, 'aupr_all': 0.2538640809671638, 'auroc_unknown': 0.5079401198378862, 'aupr_unknown': 0.11456148796114632, 'val_auc': 0.9784482758620691} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
2026-09-02 12:19:21,434 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.5927658114203765, 'aupr_all': 0.24943082569177785, 'auroc_unknown': 0.4952591678383682, 'aupr_unknown': 0.11268326623806485, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.6524972578223165, 'aupr_all': 0.25603832456755693, 'auroc_unknown': 0.5767917049763631, 'aupr_unknown': 0.15424144134647427}
