2026-08-21 18:02:34,227 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [5]}
2026-08-21 18:06:18,424 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7063654301760278, 'aupr_all': 0.41248223777083026, 'auroc_unknown': 0.6684220329819318, 'aupr_unknown': 0.25866590046365545, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7082305054927958, 'aupr_all': 0.4160209572866619, 'auroc_unknown': 0.6705058448520771, 'aupr_unknown': 0.26157596200043964}
2026-08-21 18:06:22,178 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6985271505865637, 'aupr_all': 0.40737620397172836, 'auroc_unknown': 0.659556646181836, 'aupr_unknown': 0.2526446869375489, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7082305054927958, 'aupr_all': 0.4160209572866619, 'auroc_unknown': 0.6705058448520771, 'aupr_unknown': 0.26157596200043964}
2026-08-21 18:06:25,789 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7047029906892563, 'aupr_all': 0.409670637687659, 'auroc_unknown': 0.666553899553292, 'aupr_unknown': 0.25624356606797327, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7082305054927958, 'aupr_all': 0.4160209572866619, 'auroc_unknown': 0.6705058448520771, 'aupr_unknown': 0.26157596200043964}
2026-08-21 18:06:29,449 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7028882589657925, 'aupr_all': 0.4121686795657049, 'auroc_unknown': 0.664487268363997, 'aupr_unknown': 0.25783951669785776, 'val_auc': 0.9879310344827585} best={'auroc_all': 0.7082305054927958, 'aupr_all': 0.4160209572866619, 'auroc_unknown': 0.6705058448520771, 'aupr_unknown': 0.26157596200043964}
2026-08-21 18:06:33,014 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7124375555958407, 'aupr_all': 0.42622880208794234, 'auroc_unknown': 0.6752668628771251, 'aupr_unknown': 0.2729702540830233, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.7124375555958407, 'aupr_all': 0.42622880208794234, 'auroc_unknown': 0.6752668628771251, 'aupr_unknown': 0.2729702540830233}
2026-08-21 18:06:36,674 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7280246201501345, 'aupr_all': 0.45348731671222475, 'auroc_unknown': 0.6928684315380705, 'aupr_unknown': 0.3043958026980019, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7280246201501345, 'aupr_all': 0.45348731671222475, 'auroc_unknown': 0.6928684315380705, 'aupr_unknown': 0.3043958026980019}
2026-08-21 18:06:40,206 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7459321459187148, 'aupr_all': 0.4842018943074559, 'auroc_unknown': 0.7131133632631332, 'aupr_unknown': 0.3430151306416863, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.7459321459187148, 'aupr_all': 0.4842018943074559, 'auroc_unknown': 0.7131133632631332, 'aupr_unknown': 0.3430151306416863}
2026-08-21 18:06:43,708 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:06:47,235 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7390563119811056, 'aupr_all': 0.4801923438945673, 'auroc_unknown': 0.7053600562800754, 'aupr_unknown': 0.3391456041533801, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:06:50,872 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7225540031941002, 'aupr_all': 0.4482314347878785, 'auroc_unknown': 0.68669735383309, 'aupr_unknown': 0.298774070187824, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:06:54,555 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.70454748747167, 'aupr_all': 0.4174988822116566, 'auroc_unknown': 0.6663456582994245, 'aupr_unknown': 0.26498271302547977, 'val_auc': 0.9879310344827585} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:06:58,099 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6957013039151215, 'aupr_all': 0.40141602424876444, 'auroc_unknown': 0.6563523844193666, 'aupr_unknown': 0.24615300620791347, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:07:01,808 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6885078580959286, 'aupr_all': 0.394142588698292, 'auroc_unknown': 0.6482217243826979, 'aupr_unknown': 0.23876834434600802, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:07:05,498 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6936632025993166, 'aupr_all': 0.3982063275669005, 'auroc_unknown': 0.6540478150527433, 'aupr_unknown': 0.24269388443707218, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:07:09,064 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7017705165165518, 'aupr_all': 0.41078873293491036, 'auroc_unknown': 0.6631969810926478, 'aupr_unknown': 0.2568119227427767, 'val_auc': 0.9870689655172413} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:07:12,754 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7118612762676586, 'aupr_all': 0.42965697883983844, 'auroc_unknown': 0.6745978269522437, 'aupr_unknown': 0.2774356197946286, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:07:16,448 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7244591240297333, 'aupr_all': 0.4494521106757646, 'auroc_unknown': 0.6888362060744668, 'aupr_unknown': 0.30094351957047766, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:07:20,053 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7309989288167738, 'aupr_all': 0.4723121774994744, 'auroc_unknown': 0.6962469100688015, 'aupr_unknown': 0.3293710491991652, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:07:23,615 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7432871692139225, 'aupr_all': 0.4948671961626272, 'auroc_unknown': 0.710126205187187, 'aupr_unknown': 0.3596363287747044, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.5076484024097668, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.37452087046470295}
2026-08-21 18:07:27,234 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7579897002741994, 'aupr_all': 0.519147600524201, 'auroc_unknown': 0.7267737925738826, 'aupr_unknown': 0.38938346517318334, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7602742443736275, 'aupr_all': 0.519147600524201, 'auroc_unknown': 0.7293664687424591, 'aupr_unknown': 0.38938346517318334}
2026-08-21 18:07:30,856 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4009388806435087, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4009388806435087}
2026-08-21 18:07:34,478 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7638711851712131, 'aupr_all': 0.5289063852342933, 'auroc_unknown': 0.7334128689156031, 'aupr_unknown': 0.4022824263220442, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:07:38,147 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.759482806389962, 'aupr_all': 0.5232344732058007, 'auroc_unknown': 0.7284659471131482, 'aupr_unknown': 0.3949288107354746, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:07:41,846 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7544694560488274, 'aupr_all': 0.5135506139110443, 'auroc_unknown': 0.7227759543855254, 'aupr_unknown': 0.38243816075969206, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:07:45,554 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7462829914525523, 'aupr_all': 0.5014988130708308, 'auroc_unknown': 0.7135138052860316, 'aupr_unknown': 0.36699993047168844, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:07:49,097 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7378046257574244, 'aupr_all': 0.4835779808757944, 'auroc_unknown': 0.7039227355499851, 'aupr_unknown': 0.3452014782893179, 'val_auc': 0.985919540229885} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:07:52,734 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7386126461638504, 'aupr_all': 0.4807633229575407, 'auroc_unknown': 0.7048359807302729, 'aupr_unknown': 0.3398190736040097, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:07:56,293 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7325734332982021, 'aupr_all': 0.4685016771731175, 'auroc_unknown': 0.697995633878499, 'aupr_unknown': 0.3252247569430952, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:07:59,899 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7397608929315853, 'aupr_all': 0.4800024170462355, 'auroc_unknown': 0.7061180793211563, 'aupr_unknown': 0.33787106458777, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:08:03,607 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.74107636299717, 'aupr_all': 0.4860878213436969, 'auroc_unknown': 0.7076136277886085, 'aupr_unknown': 0.3474342668119889, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:08:07,292 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7491782870536186, 'aupr_all': 0.4991866853397324, 'auroc_unknown': 0.71677036058388, 'aupr_unknown': 0.36423392985020187, 'val_auc': 0.985919540229885} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:08:10,946 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7600384895692661, 'aupr_all': 0.519279348419986, 'auroc_unknown': 0.7290717539863325, 'aupr_unknown': 0.3895680787543152, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.765456675794415, 'aupr_all': 0.5292049481263709, 'auroc_unknown': 0.7352094550443515, 'aupr_unknown': 0.4022824263220442}
2026-08-21 18:08:14,540 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7732572263583734, 'aupr_all': 0.5435434596741542, 'auroc_unknown': 0.7440362565747849, 'aupr_unknown': 0.42166022385073476, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7732572263583734, 'aupr_all': 0.5435434596741542, 'auroc_unknown': 0.7440362565747849, 'aupr_unknown': 0.42166022385073476}
2026-08-21 18:08:18,237 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724, 'val_auc': 0.9859195402298851} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:21,805 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7818547653158283, 'aupr_all': 0.5537777914140765, 'auroc_unknown': 0.7537668966683888, 'aupr_unknown': 0.4345639805627586, 'val_auc': 0.9862068965517242} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:25,315 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7786185552861186, 'aupr_all': 0.5536802901928835, 'auroc_unknown': 0.7500617778931334, 'aupr_unknown': 0.4334165228241848, 'val_auc': 0.9856321839080461} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:28,891 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7731211037040409, 'aupr_all': 0.5422108529665371, 'auroc_unknown': 0.7438614697085162, 'aupr_unknown': 0.41934831924051064, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:32,439 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7593111565255939, 'aupr_all': 0.5196115888988437, 'auroc_unknown': 0.7282363012704686, 'aupr_unknown': 0.3884236788460117, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:36,115 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7509054966121399, 'aupr_all': 0.5011368360224893, 'auroc_unknown': 0.7187312645064029, 'aupr_unknown': 0.3654432636846725, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:39,675 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7433904251852461, 'aupr_all': 0.4834157690117479, 'auroc_unknown': 0.7102237956005848, 'aupr_unknown': 0.3416299536681364, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:43,263 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7319967870007751, 'aupr_all': 0.46486992546716194, 'auroc_unknown': 0.6973426643519997, 'aupr_unknown': 0.3183793294403085, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:46,743 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7354629950048146, 'aupr_all': 0.46761841641711266, 'auroc_unknown': 0.701265145949236, 'aupr_unknown': 0.31946500833496516, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:50,299 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7338487202314549, 'aupr_all': 0.463697047473328, 'auroc_unknown': 0.6994348981245226, 'aupr_unknown': 0.3163956644135123, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:53,925 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7391243159693273, 'aupr_all': 0.47543851402614146, 'auroc_unknown': 0.7053927332613006, 'aupr_unknown': 0.3316348905919395, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:08:57,591 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.742630202522987, 'aupr_all': 0.4854783151710228, 'auroc_unknown': 0.7093597343301826, 'aupr_unknown': 0.34297375982873896, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:09:01,216 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7496213565458506, 'aupr_all': 0.49544062049961013, 'auroc_unknown': 0.7172732388532365, 'aupr_unknown': 0.3577309147364891, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:09:04,889 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7540195058832511, 'aupr_all': 0.5069051937301645, 'auroc_unknown': 0.7222374709042708, 'aupr_unknown': 0.3730447479569263, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:09:08,572 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7578735086369882, 'aupr_all': 0.518560826073427, 'auroc_unknown': 0.7265954037247508, 'aupr_unknown': 0.38742346399859884, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:09:12,184 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7669416627156311, 'aupr_all': 0.5280837677478067, 'auroc_unknown': 0.7368328091195779, 'aupr_unknown': 0.39917632043563495, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:09:15,838 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7701095476590298, 'aupr_all': 0.5376527625105734, 'auroc_unknown': 0.740430853123681, 'aupr_unknown': 0.41296777035123133, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:09:19,468 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7786104590271499, 'aupr_all': 0.5544373046557065, 'auroc_unknown': 0.750058072256087, 'aupr_unknown': 0.4359380483056287, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7821095337141984, 'aupr_all': 0.5547909280101043, 'auroc_unknown': 0.7540566619372717, 'aupr_unknown': 0.43677786093564724}
2026-08-21 18:09:23,104 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7830842499001844, 'aupr_all': 0.563795344789141, 'auroc_unknown': 0.7551059014057995, 'aupr_unknown': 0.4469840442220912, 'val_auc': 0.9882183908045977} best={'auroc_all': 0.7830842499001844, 'aupr_all': 0.563795344789141, 'auroc_unknown': 0.7551059014057995, 'aupr_unknown': 0.4469840442220912}
2026-08-21 18:09:26,756 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:30,354 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7867707311935601, 'aupr_all': 0.5658107544414843, 'auroc_unknown': 0.7592722294688012, 'aupr_unknown': 0.4498347720641779, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:34,063 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7776428987414423, 'aupr_all': 0.5536431386203903, 'auroc_unknown': 0.7489657644744774, 'aupr_unknown': 0.43496853891377396, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:37,655 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7754773214841411, 'aupr_all': 0.5462169907651886, 'auroc_unknown': 0.7464805517802399, 'aupr_unknown': 0.42209596080427386, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:41,276 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7635120828293622, 'aupr_all': 0.5272298971077877, 'auroc_unknown': 0.7329763552369826, 'aupr_unknown': 0.39790857328236284, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:44,896 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7642589569853331, 'aupr_all': 0.5227586653027937, 'auroc_unknown': 0.7338261640572071, 'aupr_unknown': 0.39387258659120716, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:48,585 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7659300431849407, 'aupr_all': 0.530668644121903, 'auroc_unknown': 0.7357011645754781, 'aupr_unknown': 0.40390769599773046, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:52,218 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7683116965208379, 'aupr_all': 0.5384949141007854, 'auroc_unknown': 0.7383843567594551, 'aupr_unknown': 0.41425215467397997, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:55,840 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7761914665705697, 'aupr_all': 0.5510401947262684, 'auroc_unknown': 0.7473036437347681, 'aupr_unknown': 0.4302600674595456, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:09:59,503 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7825159980242375, 'aupr_all': 0.5602242253639463, 'auroc_unknown': 0.7544526209167507, 'aupr_unknown': 0.4417391364955563, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:10:03,187 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7890734632061955, 'aupr_all': 0.5665603309487827, 'auroc_unknown': 0.7618446671581257, 'aupr_unknown': 0.4503037933331007, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5708243074396877, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4552371402109284}
2026-08-21 18:10:06,892 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7897690075390161, 'aupr_all': 0.5709268994465347, 'auroc_unknown': 0.7626461213019298, 'aupr_unknown': 0.4572355504329749, 'val_auc': 0.9864942528735633} best={'auroc_all': 0.7907356962727666, 'aupr_all': 0.5709268994465347, 'auroc_unknown': 0.7637414350548497, 'aupr_unknown': 0.4572355504329749}
2026-08-21 18:10:10,525 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7973199731451905, 'aupr_all': 0.5786685277338062, 'auroc_unknown': 0.7711854379555083, 'aupr_unknown': 0.46582749280340285, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7973199731451905, 'aupr_all': 0.5786685277338062, 'auroc_unknown': 0.7711854379555083, 'aupr_unknown': 0.46582749280340285}
2026-08-21 18:10:14,155 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8027185265157297, 'aupr_all': 0.5843625929396195, 'auroc_unknown': 0.7773196147713016, 'aupr_unknown': 0.4729227480316571, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.8027185265157297, 'aupr_all': 0.5843625929396195, 'auroc_unknown': 0.7773196147713016, 'aupr_unknown': 0.4729227480316571}
2026-08-21 18:10:17,667 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8089891134903766, 'aupr_all': 0.5900738497386477, 'auroc_unknown': 0.7844058811725029, 'aupr_unknown': 0.4807832441790022, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.8089891134903766, 'aupr_all': 0.5900738497386477, 'auroc_unknown': 0.7844058811725029, 'aupr_unknown': 0.4807832441790022}
