2026-08-21 18:01:04,334 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [3]}
2026-08-21 18:03:54,238 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7156570455893233, 'aupr_all': 0.4109474107534055, 'auroc_unknown': 0.6457681465433321, 'aupr_unknown': 0.2688709124345037, 'val_auc': 0.9316091954022989} best={'auroc_all': 0.7156570455893233, 'aupr_all': 0.4109474107534055, 'auroc_unknown': 0.6457681465433321, 'aupr_unknown': 0.26942463661107}
2026-08-21 18:03:57,804 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7161845868146481, 'aupr_all': 0.41482019910550333, 'auroc_unknown': 0.6461134043254451, 'aupr_unknown': 0.2734090079010201, 'val_auc': 0.9540229885057471} best={'auroc_all': 0.7161845868146481, 'aupr_all': 0.41482019910550333, 'auroc_unknown': 0.6461134043254451, 'aupr_unknown': 0.2734090079010201}
2026-08-21 18:04:01,364 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7241853879085101, 'aupr_all': 0.43430264055296547, 'auroc_unknown': 0.654289866809665, 'aupr_unknown': 0.2854892539610076, 'val_auc': 0.960344827586207} best={'auroc_all': 0.7241853879085101, 'aupr_all': 0.43430264055296547, 'auroc_unknown': 0.654289866809665, 'aupr_unknown': 0.2854892539610076}
2026-08-21 18:04:04,869 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7250495775450051, 'aupr_all': 0.4338239135136281, 'auroc_unknown': 0.6562874766738724, 'aupr_unknown': 0.2866269605273702, 'val_auc': 0.9597701149425286} best={'auroc_all': 0.7250495775450051, 'aupr_all': 0.43430264055296547, 'auroc_unknown': 0.6562874766738724, 'aupr_unknown': 0.2866269605273702}
2026-08-21 18:04:08,570 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.725196571663222, 'aupr_all': 0.42958049036295576, 'auroc_unknown': 0.6567873649763426, 'aupr_unknown': 0.2848083370283069, 'val_auc': 0.9540229885057471} best={'auroc_all': 0.725196571663222, 'aupr_all': 0.43430264055296547, 'auroc_unknown': 0.6567873649763426, 'aupr_unknown': 0.2866269605273702}
2026-08-21 18:04:12,338 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7223834083663117, 'aupr_all': 0.42418851699018045, 'auroc_unknown': 0.6533334716596817, 'aupr_unknown': 0.27837749509373855, 'val_auc': 0.9488505747126437} best={'auroc_all': 0.725196571663222, 'aupr_all': 0.43430264055296547, 'auroc_unknown': 0.6567873649763426, 'aupr_unknown': 0.2866269605273702}
2026-08-21 18:04:15,933 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7305285659869418, 'aupr_all': 0.47023417552680463, 'auroc_unknown': 0.6616700658273965, 'aupr_unknown': 0.3024439098022096, 'val_auc': 0.9591954022988506} best={'auroc_all': 0.7305285659869418, 'aupr_all': 0.47023417552680463, 'auroc_unknown': 0.6616700658273965, 'aupr_unknown': 0.3024439098022096}
2026-08-21 18:04:19,513 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.747479402933699, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6810132616300568, 'aupr_unknown': 0.3637043654130497, 'val_auc': 0.9387931034482758} best={'auroc_all': 0.747479402933699, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6810132616300568, 'aupr_unknown': 0.3637043654130497}
2026-08-21 18:04:23,040 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7444614249268997, 'aupr_all': 0.5244804536756684, 'auroc_unknown': 0.6781532248535854, 'aupr_unknown': 0.3518660498307764, 'val_auc': 0.9580459770114942} best={'auroc_all': 0.747479402933699, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6810132616300568, 'aupr_unknown': 0.3637043654130497}
2026-08-21 18:04:26,533 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7466811989545781, 'aupr_all': 0.5204608280750381, 'auroc_unknown': 0.6803727348960782, 'aupr_unknown': 0.3436611407063837, 'val_auc': 0.9364942528735632} best={'auroc_all': 0.747479402933699, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6810132616300568, 'aupr_unknown': 0.3637043654130497}
2026-08-21 18:04:30,216 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7481835251726223, 'aupr_all': 0.5335827551628094, 'auroc_unknown': 0.6839529755791409, 'aupr_unknown': 0.36154933603171563, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.7481835251726223, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6839529755791409, 'aupr_unknown': 0.3637043654130497}
2026-08-21 18:04:34,023 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7433929939699614, 'aupr_all': 0.5221893564007803, 'auroc_unknown': 0.6779037889619879, 'aupr_unknown': 0.3513836198353836, 'val_auc': 0.9614942528735633} best={'auroc_all': 0.7481835251726223, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6839529755791409, 'aupr_unknown': 0.3637043654130497}
2026-08-21 18:04:37,553 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7416187894124969, 'aupr_all': 0.5166594220065032, 'auroc_unknown': 0.6755834342278544, 'aupr_unknown': 0.34319680679719505, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.7481835251726223, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6839529755791409, 'aupr_unknown': 0.3637043654130497}
2026-08-21 18:04:41,150 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7381916865686321, 'aupr_all': 0.512657322168823, 'auroc_unknown': 0.6718311028109987, 'aupr_unknown': 0.3370958038058175, 'val_auc': 0.9646551724137932} best={'auroc_all': 0.7481835251726223, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6839529755791409, 'aupr_unknown': 0.3637043654130497}
2026-08-21 18:04:44,776 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7391894300747442, 'aupr_all': 0.5111322423918034, 'auroc_unknown': 0.6718424340111564, 'aupr_unknown': 0.33614836886375615, 'val_auc': 0.9635057471264368} best={'auroc_all': 0.7481835251726223, 'aupr_all': 0.5356009707593131, 'auroc_unknown': 0.6839529755791409, 'aupr_unknown': 0.3637043654130497}
2026-08-21 18:04:48,510 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7477218549267823, 'aupr_all': 0.5396075222720116, 'auroc_unknown': 0.6820883204566253, 'aupr_unknown': 0.3650597634337855, 'val_auc': 0.960632183908046} best={'auroc_all': 0.7481835251726223, 'aupr_all': 0.5396075222720116, 'auroc_unknown': 0.6839529755791409, 'aupr_unknown': 0.3650597634337855}
2026-08-21 18:04:52,143 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7492758320660662, 'aupr_all': 0.5445739826222494, 'auroc_unknown': 0.6843772826837258, 'aupr_unknown': 0.37158212006093977, 'val_auc': 0.960344827586207} best={'auroc_all': 0.7492758320660662, 'aupr_all': 0.5445739826222494, 'auroc_unknown': 0.6843772826837258, 'aupr_unknown': 0.37158212006093977}
2026-08-21 18:04:55,849 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7489969354398347, 'aupr_all': 0.5419809303404228, 'auroc_unknown': 0.6841448884388033, 'aupr_unknown': 0.3679130956402638, 'val_auc': 0.9649425287356321} best={'auroc_all': 0.7492758320660662, 'aupr_all': 0.5445739826222494, 'auroc_unknown': 0.6843772826837258, 'aupr_unknown': 0.37158212006093977}
2026-08-21 18:04:59,422 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7425852717260472, 'aupr_all': 0.5240543096732462, 'auroc_unknown': 0.6765672753982722, 'aupr_unknown': 0.3488232863929871, 'val_auc': 0.9597701149425288} best={'auroc_all': 0.7492758320660662, 'aupr_all': 0.5445739826222494, 'auroc_unknown': 0.6843772826837258, 'aupr_unknown': 0.37158212006093977}
2026-08-21 18:05:03,064 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7416544771715772, 'aupr_all': 0.5231203834031243, 'auroc_unknown': 0.6749351341111818, 'aupr_unknown': 0.3441291519032695, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.7492758320660662, 'aupr_all': 0.5445739826222494, 'auroc_unknown': 0.6843772826837258, 'aupr_unknown': 0.37158212006093977}
2026-08-21 18:05:06,818 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7465290902025082, 'aupr_all': 0.5439144322252367, 'auroc_unknown': 0.6801602225722769, 'aupr_unknown': 0.3675403079001548, 'val_auc': 0.9632183908045977} best={'auroc_all': 0.7492758320660662, 'aupr_all': 0.5445739826222494, 'auroc_unknown': 0.6843772826837258, 'aupr_unknown': 0.37158212006093977}
2026-08-21 18:05:10,366 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7538509752574656, 'aupr_all': 0.5588483490776336, 'auroc_unknown': 0.6897738639260987, 'aupr_unknown': 0.38604775075726866, 'val_auc': 0.9658045977011493} best={'auroc_all': 0.7538509752574656, 'aupr_all': 0.5588483490776336, 'auroc_unknown': 0.6897738639260987, 'aupr_unknown': 0.38604775075726866}
2026-08-21 18:05:13,928 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176, 'val_auc': 0.964367816091954} best={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176}
2026-08-21 18:05:17,475 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7497492223921697, 'aupr_all': 0.5561492688282369, 'auroc_unknown': 0.6840658092187056, 'aupr_unknown': 0.3825273920956832, 'val_auc': 0.9614942528735633} best={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176}
2026-08-21 18:05:21,032 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7455913691035382, 'aupr_all': 0.5516508526039544, 'auroc_unknown': 0.6784184466915766, 'aupr_unknown': 0.37388255523839914, 'val_auc': 0.9738505747126436} best={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176}
2026-08-21 18:05:24,771 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.75309228927892, 'aupr_all': 0.5635022965095706, 'auroc_unknown': 0.688580978556466, 'aupr_unknown': 0.3899421740116178, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176}
2026-08-21 18:05:28,345 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7519686065150253, 'aupr_all': 0.5637279772108897, 'auroc_unknown': 0.6866701316021732, 'aupr_unknown': 0.3905457308436316, 'val_auc': 0.9640804597701149} best={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176}
2026-08-21 18:05:31,893 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.748022448609627, 'aupr_all': 0.5599249524502337, 'auroc_unknown': 0.6814214838119903, 'aupr_unknown': 0.3866139720271877, 'val_auc': 0.9640804597701149} best={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176}
2026-08-21 18:05:35,407 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7453840085445118, 'aupr_all': 0.5484024033815175, 'auroc_unknown': 0.6783873232631752, 'aupr_unknown': 0.3716846760352254, 'val_auc': 0.967816091954023} best={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176}
2026-08-21 18:05:39,089 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7521379398860341, 'aupr_all': 0.5593742009610794, 'auroc_unknown': 0.6870733010853556, 'aupr_unknown': 0.3834671031708216, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.7573436967894595, 'aupr_all': 0.5687212253120012, 'auroc_unknown': 0.6939872765272066, 'aupr_unknown': 0.3982116787933176}
2026-08-21 18:05:42,696 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7602886479164954, 'aupr_all': 0.5815657398320226, 'auroc_unknown': 0.6964051872141488, 'aupr_unknown': 0.4120138811836267, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.7602886479164954, 'aupr_all': 0.5815657398320226, 'auroc_unknown': 0.6964051872141488, 'aupr_unknown': 0.4120138811836267}
2026-08-21 18:05:46,251 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7613265516193619, 'aupr_all': 0.5836544333726907, 'auroc_unknown': 0.6978356391179579, 'aupr_unknown': 0.4154891617166083, 'val_auc': 0.9586206896551724} best={'auroc_all': 0.7613265516193619, 'aupr_all': 0.5836544333726907, 'auroc_unknown': 0.6978356391179579, 'aupr_unknown': 0.4154891617166083}
2026-08-21 18:05:49,788 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7621280353861103, 'aupr_all': 0.583177793838961, 'auroc_unknown': 0.698781211327421, 'aupr_unknown': 0.41210192889705394, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.7621280353861103, 'aupr_all': 0.5836544333726907, 'auroc_unknown': 0.698781211327421, 'aupr_unknown': 0.4154891617166083}
2026-08-21 18:05:53,332 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7510496237831299, 'aupr_all': 0.5626021570518512, 'auroc_unknown': 0.6869523053939621, 'aupr_unknown': 0.38938427567533457, 'val_auc': 0.9600574712643679} best={'auroc_all': 0.7621280353861103, 'aupr_all': 0.5836544333726907, 'auroc_unknown': 0.698781211327421, 'aupr_unknown': 0.4154891617166083}
2026-08-21 18:05:56,848 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.751302282108341, 'aupr_all': 0.5682662818362482, 'auroc_unknown': 0.6861356816443408, 'aupr_unknown': 0.3960657850451254, 'val_auc': 0.9482758620689655} best={'auroc_all': 0.7621280353861103, 'aupr_all': 0.5836544333726907, 'auroc_unknown': 0.698781211327421, 'aupr_unknown': 0.4154891617166083}
2026-08-21 18:06:00,359 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.759184139295654, 'aupr_all': 0.5852617044908721, 'auroc_unknown': 0.694840375380238, 'aupr_unknown': 0.4177528044987333, 'val_auc': 0.9686781609195403} best={'auroc_all': 0.7621280353861103, 'aupr_all': 0.5852617044908721, 'auroc_unknown': 0.698781211327421, 'aupr_unknown': 0.4177528044987333}
2026-08-21 18:06:03,916 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7669922356647134, 'aupr_all': 0.5986982797112625, 'auroc_unknown': 0.7049548019653025, 'aupr_unknown': 0.43238070683223795, 'val_auc': 0.960632183908046} best={'auroc_all': 0.7669922356647134, 'aupr_all': 0.5986982797112625, 'auroc_unknown': 0.7049548019653025, 'aupr_unknown': 0.43238070683223795}
2026-08-21 18:06:07,522 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7678034441164554, 'aupr_all': 0.598790365197708, 'auroc_unknown': 0.7056888185749882, 'aupr_unknown': 0.434690993989276, 'val_auc': 0.9663793103448275} best={'auroc_all': 0.7678034441164554, 'aupr_all': 0.598790365197708, 'auroc_unknown': 0.7056888185749882, 'aupr_unknown': 0.434690993989276}
2026-08-21 18:06:11,045 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7660181846104841, 'aupr_all': 0.5967317416778682, 'auroc_unknown': 0.703831159496897, 'aupr_unknown': 0.43053709610182156, 'val_auc': 0.9686781609195402} best={'auroc_all': 0.7678034441164554, 'aupr_all': 0.598790365197708, 'auroc_unknown': 0.7056888185749882, 'aupr_unknown': 0.434690993989276}
2026-08-21 18:06:14,600 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.749388354010827, 'aupr_all': 0.5767725694045078, 'auroc_unknown': 0.68263730066057, 'aupr_unknown': 0.40748360585092636, 'val_auc': 0.960632183908046} best={'auroc_all': 0.7678034441164554, 'aupr_all': 0.598790365197708, 'auroc_unknown': 0.7056888185749882, 'aupr_unknown': 0.434690993989276}
2026-08-21 18:06:18,193 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7519128501253567, 'aupr_all': 0.5884399833717546, 'auroc_unknown': 0.6856276312900418, 'aupr_unknown': 0.4216847693522402, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7678034441164554, 'aupr_all': 0.598790365197708, 'auroc_unknown': 0.7056888185749882, 'aupr_unknown': 0.434690993989276}
2026-08-21 18:06:21,690 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7643759743033456, 'aupr_all': 0.6064031260857748, 'auroc_unknown': 0.7017326152481719, 'aupr_unknown': 0.44273902851613317, 'val_auc': 0.9557471264367816} best={'auroc_all': 0.7678034441164554, 'aupr_all': 0.6064031260857748, 'auroc_unknown': 0.7056888185749882, 'aupr_unknown': 0.44273902851613317}
2026-08-21 18:06:25,267 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7733706886618247, 'aupr_all': 0.620244989658266, 'auroc_unknown': 0.7121243423120288, 'aupr_unknown': 0.4617494102730768, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.7733706886618247, 'aupr_all': 0.620244989658266, 'auroc_unknown': 0.7121243423120288, 'aupr_unknown': 0.4617494102730768}
2026-08-21 18:06:28,815 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7702873213226746, 'aupr_all': 0.6230840198220401, 'auroc_unknown': 0.707248936481657, 'aupr_unknown': 0.464178841426577, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.7733706886618247, 'aupr_all': 0.6230840198220401, 'auroc_unknown': 0.7121243423120288, 'aupr_unknown': 0.464178841426577}
2026-08-21 18:06:32,374 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7591228095605764, 'aupr_all': 0.6147936787907039, 'auroc_unknown': 0.6932723645003723, 'aupr_unknown': 0.45452958366923574, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.7733706886618247, 'aupr_all': 0.6230840198220401, 'auroc_unknown': 0.7121243423120288, 'aupr_unknown': 0.464178841426577}
2026-08-21 18:06:35,911 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.759912733796106, 'aupr_all': 0.6173623461863031, 'auroc_unknown': 0.6937975760918493, 'aupr_unknown': 0.456309822306837, 'val_auc': 0.9718390804597702} best={'auroc_all': 0.7733706886618247, 'aupr_all': 0.6230840198220401, 'auroc_unknown': 0.7121243423120288, 'aupr_unknown': 0.464178841426577}
2026-08-21 18:06:39,542 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7678594527974799, 'aupr_all': 0.6339293554054227, 'auroc_unknown': 0.703721554800913, 'aupr_unknown': 0.4795411847856605, 'val_auc': 0.978448275862069} best={'auroc_all': 0.7733706886618247, 'aupr_all': 0.6339293554054227, 'auroc_unknown': 0.7121243423120288, 'aupr_unknown': 0.4795411847856605}
2026-08-21 18:06:43,196 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7742097409050342, 'aupr_all': 0.6462088430379817, 'auroc_unknown': 0.7116812893961014, 'aupr_unknown': 0.4964749618077977, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.7742097409050342, 'aupr_all': 0.6462088430379817, 'auroc_unknown': 0.7121243423120288, 'aupr_unknown': 0.4964749618077977}
2026-08-21 18:06:46,765 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7783405760829997, 'aupr_all': 0.6504026050626698, 'auroc_unknown': 0.7165008464615801, 'aupr_unknown': 0.5030981804460981, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7783405760829997, 'aupr_all': 0.6504026050626698, 'auroc_unknown': 0.7165008464615801, 'aupr_unknown': 0.5030981804460981}
2026-08-21 18:06:50,344 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.779692674266355, 'aupr_all': 0.6550412090168976, 'auroc_unknown': 0.7176474204089327, 'aupr_unknown': 0.509018703870551, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.779692674266355, 'aupr_all': 0.6550412090168976, 'auroc_unknown': 0.7176474204089327, 'aupr_unknown': 0.509018703870551}
2026-08-21 18:06:53,982 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7805032405219183, 'aupr_all': 0.6572718841464008, 'auroc_unknown': 0.7192129497858613, 'aupr_unknown': 0.5119640727848677, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.7805032405219183, 'aupr_all': 0.6572718841464008, 'auroc_unknown': 0.7192129497858613, 'aupr_unknown': 0.5119640727848677}
2026-08-21 18:06:57,550 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7833942012987776, 'aupr_all': 0.6615350453781298, 'auroc_unknown': 0.7224070626324166, 'aupr_unknown': 0.5197801588868592, 'val_auc': 0.9810344827586207} best={'auroc_all': 0.7833942012987776, 'aupr_all': 0.6615350453781298, 'auroc_unknown': 0.7224070626324166, 'aupr_unknown': 0.5197801588868592}
2026-08-21 18:07:01,112 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8073133484328946, 'aupr_all': 0.6763701913492005, 'auroc_unknown': 0.753251904957122, 'aupr_unknown': 0.5391221731348473, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.8073133484328946, 'aupr_all': 0.6763701913492005, 'auroc_unknown': 0.753251904957122, 'aupr_unknown': 0.5391221731348473}
2026-08-21 18:07:04,728 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8084235450770343, 'aupr_all': 0.6716430171023144, 'auroc_unknown': 0.7546541932974785, 'aupr_unknown': 0.5325724767135327, 'val_auc': 0.978735632183908} best={'auroc_all': 0.8084235450770343, 'aupr_all': 0.6763701913492005, 'auroc_unknown': 0.7546541932974785, 'aupr_unknown': 0.5391221731348473}
2026-08-21 18:07:08,267 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.795600745167749, 'aupr_all': 0.6706890811766211, 'auroc_unknown': 0.7379213591986862, 'aupr_unknown': 0.5323168030324761, 'val_auc': 0.9795977011494253} best={'auroc_all': 0.8084235450770343, 'aupr_all': 0.6763701913492005, 'auroc_unknown': 0.7546541932974785, 'aupr_unknown': 0.5391221731348473}
2026-08-21 18:07:11,835 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7893839650586565, 'aupr_all': 0.663349903023609, 'auroc_unknown': 0.7301704595193323, 'aupr_unknown': 0.5209133011916466, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.8084235450770343, 'aupr_all': 0.6763701913492005, 'auroc_unknown': 0.7546541932974785, 'aupr_unknown': 0.5391221731348473}
2026-08-21 18:07:15,402 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7843901328942424, 'aupr_all': 0.6563741695119784, 'auroc_unknown': 0.7240931392363524, 'aupr_unknown': 0.5123768781854015, 'val_auc': 0.9827586206896551} best={'auroc_all': 0.8084235450770343, 'aupr_all': 0.6763701913492005, 'auroc_unknown': 0.7546541932974785, 'aupr_unknown': 0.5391221731348473}
2026-08-21 18:07:19,002 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7976015991051821, 'aupr_all': 0.6683329875164186, 'auroc_unknown': 0.7409160249838912, 'aupr_unknown': 0.5283241177946997, 'val_auc': 0.985632183908046} best={'auroc_all': 0.8084235450770343, 'aupr_all': 0.6763701913492005, 'auroc_unknown': 0.7546541932974785, 'aupr_unknown': 0.5391221731348473}
2026-08-21 18:07:22,598 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8137597824826497, 'aupr_all': 0.6781566916357089, 'auroc_unknown': 0.7613055180971524, 'aupr_unknown': 0.5395927614940493, 'val_auc': 0.978448275862069} best={'auroc_all': 0.8137597824826497, 'aupr_all': 0.6781566916357089, 'auroc_unknown': 0.7613055180971524, 'aupr_unknown': 0.5395927614940493}
2026-08-21 18:07:26,152 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8382794518506993, 'aupr_all': 0.6915038961087148, 'auroc_unknown': 0.7927243948361777, 'aupr_unknown': 0.5547243352809971, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.8382794518506993, 'aupr_all': 0.6915038961087148, 'auroc_unknown': 0.7927243948361777, 'aupr_unknown': 0.5547243352809971}
2026-08-21 18:07:29,738 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8410834179809058, 'aupr_all': 0.6948299842887712, 'auroc_unknown': 0.7962205334980175, 'aupr_unknown': 0.5591851237284058, 'val_auc': 0.975287356321839} best={'auroc_all': 0.8410834179809058, 'aupr_all': 0.6948299842887712, 'auroc_unknown': 0.7962205334980175, 'aupr_unknown': 0.5591851237284058}
2026-08-21 18:07:33,291 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8384266982602722, 'aupr_all': 0.6918110625058819, 'auroc_unknown': 0.7932535529142533, 'aupr_unknown': 0.55445493746013, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.8410834179809058, 'aupr_all': 0.6948299842887712, 'auroc_unknown': 0.7962205334980175, 'aupr_unknown': 0.5591851237284058}
2026-08-21 18:07:36,939 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8390918529524878, 'aupr_all': 0.6959066359535125, 'auroc_unknown': 0.7940435378793351, 'aupr_unknown': 0.5599783901423329, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.8410834179809058, 'aupr_all': 0.6959066359535125, 'auroc_unknown': 0.7962205334980175, 'aupr_unknown': 0.5599783901423329}
2026-08-21 18:07:40,518 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8359904353135972, 'aupr_all': 0.6891785757350549, 'auroc_unknown': 0.7902461507404805, 'aupr_unknown': 0.551184341309648, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.8410834179809058, 'aupr_all': 0.6959066359535125, 'auroc_unknown': 0.7962205334980175, 'aupr_unknown': 0.5599783901423329}
2026-08-21 18:07:44,134 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8351542729531924, 'aupr_all': 0.6885291625873345, 'auroc_unknown': 0.7893796876487407, 'aupr_unknown': 0.5506500230858415, 'val_auc': 0.9804597701149425} best={'auroc_all': 0.8410834179809058, 'aupr_all': 0.6959066359535125, 'auroc_unknown': 0.7962205334980175, 'aupr_unknown': 0.5599783901423329}
2026-08-21 18:07:47,746 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8452937708071564, 'aupr_all': 0.6984934023397141, 'auroc_unknown': 0.8022802739770588, 'aupr_unknown': 0.5636569314842816, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.8452937708071564, 'aupr_all': 0.6984934023397141, 'auroc_unknown': 0.8022802739770588, 'aupr_unknown': 0.5636569314842816}
2026-08-21 18:07:51,287 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8498731112092958, 'aupr_all': 0.7037924967168274, 'auroc_unknown': 0.8084450149177194, 'aupr_unknown': 0.5705745405303257, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.8498731112092958, 'aupr_all': 0.7037924967168274, 'auroc_unknown': 0.8084450149177194, 'aupr_unknown': 0.5705745405303257}
