2026-09-02 11:56:28,933 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [5]}
2026-09-02 12:00:10,455 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7061324964477378, 'aupr_all': 0.4218242822968732, 'auroc_unknown': 0.6681622237719674, 'aupr_unknown': 0.2744297363093813, 'val_auc': 1.0} best={'auroc_all': 0.7183490860997922, 'aupr_all': 0.4330069347208234, 'auroc_unknown': 0.681972122414761, 'aupr_unknown': 0.2868227580796804}
2026-09-02 12:00:14,064 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.710479545317766, 'aupr_all': 0.43061875249581094, 'auroc_unknown': 0.6730808998095251, 'aupr_unknown': 0.28483555222939116, 'val_auc': 1.0} best={'auroc_all': 0.7183490860997922, 'aupr_all': 0.4330069347208234, 'auroc_unknown': 0.681972122414761, 'aupr_unknown': 0.2868227580796804}
2026-09-02 12:00:17,715 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7106879609133718, 'aupr_all': 0.43405276986908625, 'auroc_unknown': 0.6733362259760699, 'aupr_unknown': 0.28843523212694905, 'val_auc': 1.0} best={'auroc_all': 0.7183490860997922, 'aupr_all': 0.43405276986908625, 'auroc_unknown': 0.681972122414761, 'aupr_unknown': 0.28843523212694905}
2026-09-02 12:00:21,225 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7124725552875865, 'aupr_all': 0.4397563423254661, 'auroc_unknown': 0.6753322168395757, 'aupr_unknown': 0.2952239184663503, 'val_auc': 1.0} best={'auroc_all': 0.7183490860997922, 'aupr_all': 0.4397563423254661, 'auroc_unknown': 0.681972122414761, 'aupr_unknown': 0.2952239184663503}
2026-09-02 12:00:24,843 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7119925136439166, 'aupr_all': 0.43888547397291494, 'auroc_unknown': 0.6747959619232577, 'aupr_unknown': 0.295670502465913, 'val_auc': 1.0} best={'auroc_all': 0.7183490860997922, 'aupr_all': 0.4397563423254661, 'auroc_unknown': 0.681972122414761, 'aupr_unknown': 0.295670502465913}
2026-09-02 12:00:28,360 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7143635019361297, 'aupr_all': 0.4485524123961627, 'auroc_unknown': 0.6774731162510685, 'aupr_unknown': 0.30591209104837264, 'val_auc': 1.0} best={'auroc_all': 0.7183490860997922, 'aupr_all': 0.4485524123961627, 'auroc_unknown': 0.681972122414761, 'aupr_unknown': 0.30591209104837264}
2026-09-02 12:00:31,953 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7125665911566285, 'aupr_all': 0.44649015538677295, 'auroc_unknown': 0.6754529221358068, 'aupr_unknown': 0.30426837905508114, 'val_auc': 1.0} best={'auroc_all': 0.7183490860997922, 'aupr_all': 0.4485524123961627, 'auroc_unknown': 0.681972122414761, 'aupr_unknown': 0.30591209104837264}
2026-09-02 12:00:35,471 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7084655034230891, 'aupr_all': 0.44014336603917364, 'auroc_unknown': 0.6708115728651591, 'aupr_unknown': 0.29872566879582013, 'val_auc': 1.0} best={'auroc_all': 0.7183490860997922, 'aupr_all': 0.4485524123961627, 'auroc_unknown': 0.681972122414761, 'aupr_unknown': 0.30591209104837264}
2026-09-02 12:00:39,020 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7205146174859378, 'aupr_all': 0.46010746078359627, 'auroc_unknown': 0.6844428235233632, 'aupr_unknown': 0.32130246584261835, 'val_auc': 1.0} best={'auroc_all': 0.7205146174859378, 'aupr_all': 0.46010746078359627, 'auroc_unknown': 0.6844428235233632, 'aupr_unknown': 0.32130246584261835}
2026-09-02 12:00:42,536 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7401193989484129, 'aupr_all': 0.49066087745248194, 'auroc_unknown': 0.7066248705359253, 'aupr_unknown': 0.36250080895131065, 'val_auc': 1.0} best={'auroc_all': 0.7401193989484129, 'aupr_all': 0.49066087745248194, 'auroc_unknown': 0.7066248705359253, 'aupr_unknown': 0.36250080895131065}
2026-09-02 12:00:46,109 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:00:49,600 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7534932031791279, 'aupr_all': 0.513784320618569, 'auroc_unknown': 0.7217679433683297, 'aupr_unknown': 0.38948607190664736, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:00:53,103 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.737291533946123, 'aupr_all': 0.49299616094199006, 'auroc_unknown': 0.7034058898794544, 'aupr_unknown': 0.3625738697143373, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:00:56,605 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7263060343688716, 'aupr_all': 0.46852794024516703, 'auroc_unknown': 0.6909920576018733, 'aupr_unknown': 0.3326366758229099, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:01:00,085 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7180353273952816, 'aupr_all': 0.45063349536622005, 'auroc_unknown': 0.6816326549650769, 'aupr_unknown': 0.3118046781050743, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:01:03,576 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7181734225093063, 'aupr_all': 0.4565684297259879, 'auroc_unknown': 0.6817638552473478, 'aupr_unknown': 0.31874256373111576, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:01:07,153 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.725868996933605, 'aupr_all': 0.46719554553196124, 'auroc_unknown': 0.690470184703462, 'aupr_unknown': 0.331534548468146, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:01:10,652 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7341486717181207, 'aupr_all': 0.48197667141569434, 'auroc_unknown': 0.6998276956514169, 'aupr_unknown': 0.35009116993917244, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:01:14,248 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.739826167586047, 'aupr_all': 0.4940807442929859, 'auroc_unknown': 0.7062497719607972, 'aupr_unknown': 0.36567479186696805, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5145992635249325, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39446894108456754}
2026-09-02 12:01:17,824 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7542776687471376, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7226319787251863, 'aupr_unknown': 0.39833802226711273, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:21,378 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7501606178514391, 'aupr_all': 0.5124297562025009, 'auroc_unknown': 0.7179365737980469, 'aupr_unknown': 0.38889783405476763, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:24,865 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.739406285962986, 'aupr_all': 0.4931801364853625, 'auroc_unknown': 0.7057661474559532, 'aupr_unknown': 0.3639967498822554, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:28,314 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.733010333120002, 'aupr_all': 0.4773441928780277, 'auroc_unknown': 0.6985564289226682, 'aupr_unknown': 0.3439973493736907, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:31,782 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7309963141609027, 'aupr_all': 0.47211939486874555, 'auroc_unknown': 0.6962518854695908, 'aupr_unknown': 0.3358181306621211, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:35,399 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7335648695204152, 'aupr_all': 0.4774176848097935, 'auroc_unknown': 0.6991488644062315, 'aupr_unknown': 0.34363193671094006, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:38,981 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7359001471179704, 'aupr_all': 0.4831005111909432, 'auroc_unknown': 0.7018011417300961, 'aupr_unknown': 0.35142842409718894, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:42,612 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7397410307211973, 'aupr_all': 0.4894207739601726, 'auroc_unknown': 0.7061288075291081, 'aupr_unknown': 0.3583520122818492, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:46,169 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7449471545938678, 'aupr_all': 0.5034250852402296, 'auroc_unknown': 0.712015872772368, 'aupr_unknown': 0.375391939430596, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:49,839 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7467113592394049, 'aupr_all': 0.5037949508060148, 'auroc_unknown': 0.7140250536306743, 'aupr_unknown': 0.3768756813901311, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:53,407 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7480947874220557, 'aupr_all': 0.511019325782165, 'auroc_unknown': 0.7155851009135664, 'aupr_unknown': 0.3857616960160478, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:01:56,961 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7496441774457767, 'aupr_all': 0.5097163745102188, 'auroc_unknown': 0.7173460300033251, 'aupr_unknown': 0.38501393791047617, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:02:00,502 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7457283403742501, 'aupr_all': 0.5024901593606702, 'auroc_unknown': 0.7128992655479202, 'aupr_unknown': 0.3765238725519494, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:02:03,979 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7419973640599129, 'aupr_all': 0.49830421528341956, 'auroc_unknown': 0.7087101853917258, 'aupr_unknown': 0.3692848530365918, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:02:07,509 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7423426362483413, 'aupr_all': 0.4949791502654996, 'auroc_unknown': 0.7090826666987304, 'aupr_unknown': 0.3652054768056637, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:02:11,191 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7487026031697336, 'aupr_all': 0.5093847957372222, 'auroc_unknown': 0.7162558730460151, 'aupr_unknown': 0.3842789152943512, 'val_auc': 1.0} best={'auroc_all': 0.7551988532945031, 'aupr_all': 0.5214334507776025, 'auroc_unknown': 0.7237254267028103, 'aupr_unknown': 0.39833802226711273}
2026-09-02 12:02:14,772 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7570649836478505, 'aupr_all': 0.5283403714444945, 'auroc_unknown': 0.7257275072495735, 'aupr_unknown': 0.4085122862853834, 'val_auc': 1.0} best={'auroc_all': 0.7570649836478505, 'aupr_all': 0.5283403714444945, 'auroc_unknown': 0.7257275072495735, 'aupr_unknown': 0.4085122862853834}
2026-09-02 12:02:18,228 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7693573295134282, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7396534208368126, 'aupr_unknown': 0.4360879710495157, 'val_auc': 1.0} best={'auroc_all': 0.7693573295134282, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7396534208368126, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:21,776 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7695607451530702, 'aupr_all': 0.549091278354526, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.43388611590271875, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:25,303 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.766435726804608, 'aupr_all': 0.5421073987793588, 'auroc_unknown': 0.736343250412751, 'aupr_unknown': 0.4259148989761197, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:28,830 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7552134861931491, 'aupr_all': 0.5255270785329149, 'auroc_unknown': 0.7236150349977984, 'aupr_unknown': 0.4038099320156429, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:32,542 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7424839882144156, 'aupr_all': 0.5010937562790764, 'auroc_unknown': 0.7092493167116249, 'aupr_unknown': 0.3748438025703201, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:36,009 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7359979214861961, 'aupr_all': 0.49373266531183985, 'auroc_unknown': 0.7019000019072369, 'aupr_unknown': 0.3638316430248623, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:39,462 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7402250860909849, 'aupr_all': 0.497862737804727, 'auroc_unknown': 0.7066854564059529, 'aupr_unknown': 0.3691504726997421, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:43,006 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7487886574576957, 'aupr_all': 0.5155220685445665, 'auroc_unknown': 0.716374608912767, 'aupr_unknown': 0.394037297342749, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:46,522 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.757289545890238, 'aupr_all': 0.5340558170741935, 'auroc_unknown': 0.7259604959396583, 'aupr_unknown': 0.41494379325240605, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:49,987 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7639821245611047, 'aupr_all': 0.5463520136261606, 'auroc_unknown': 0.7335635561842988, 'aupr_unknown': 0.43189053266879435, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:53,469 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7618438865125591, 'aupr_all': 0.543382727826694, 'auroc_unknown': 0.7311323991465528, 'aupr_unknown': 0.4273315782228591, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:02:56,937 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.752032138065573, 'aupr_all': 0.5261918620757163, 'auroc_unknown': 0.7200382919283244, 'aupr_unknown': 0.40617361353467063, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:00,463 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7463816373727351, 'aupr_all': 0.5138235884460515, 'auroc_unknown': 0.7136284208990051, 'aupr_unknown': 0.39023182996223843, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:04,033 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7415202352346255, 'aupr_all': 0.5034090383789472, 'auroc_unknown': 0.7081403206065344, 'aupr_unknown': 0.37545958242171185, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:07,584 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7354639812346607, 'aupr_all': 0.49198194200188694, 'auroc_unknown': 0.7013043013169057, 'aupr_unknown': 0.36269552302639874, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:11,141 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7361214983794638, 'aupr_all': 0.49528091249487716, 'auroc_unknown': 0.7020553795277182, 'aupr_unknown': 0.3660945398854746, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:14,656 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7402978148082365, 'aupr_all': 0.5022647494805189, 'auroc_unknown': 0.7067723963520361, 'aupr_unknown': 0.37449935047366895, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:18,176 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.749579636729805, 'aupr_all': 0.5219598603201805, 'auroc_unknown': 0.7172718136082187, 'aupr_unknown': 0.40049351725651006, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:21,794 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7617596900063999, 'aupr_all': 0.5445456896083233, 'auroc_unknown': 0.7310439562148145, 'aupr_unknown': 0.42973291109566675, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:25,325 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7624197759359184, 'aupr_all': 0.5475517202201915, 'auroc_unknown': 0.7317772059061323, 'aupr_unknown': 0.4316313914892548, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:28,846 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7533123102769004, 'aupr_all': 0.5337916004999333, 'auroc_unknown': 0.7214985720599734, 'aupr_unknown': 0.41553225748431233, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:32,366 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.755949672369858, 'aupr_all': 0.5338426822005897, 'auroc_unknown': 0.7244542710913459, 'aupr_unknown': 0.41448524252365604, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:35,886 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7532674253511162, 'aupr_all': 0.5319759142806803, 'auroc_unknown': 0.7214283204373709, 'aupr_unknown': 0.41178970794511727, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:39,465 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7550112402679756, 'aupr_all': 0.5343005855232958, 'auroc_unknown': 0.7233985014092823, 'aupr_unknown': 0.4157147995802101, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:43,107 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7603801608719777, 'aupr_all': 0.5422573017248036, 'auroc_unknown': 0.7294753056347244, 'aupr_unknown': 0.4261581093665697, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:46,699 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7590693925998451, 'aupr_all': 0.5409031302755555, 'auroc_unknown': 0.7279993218943341, 'aupr_unknown': 0.42362030039526005, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:50,269 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7545097538590485, 'aupr_all': 0.5359468876962765, 'auroc_unknown': 0.7228285847969995, 'aupr_unknown': 0.41702650133570174, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:53,739 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7498916982015571, 'aupr_all': 0.5200647754047922, 'auroc_unknown': 0.717602885069071, 'aupr_unknown': 0.3971470415275703, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:03:57,449 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7422617424653875, 'aupr_all': 0.510241592501292, 'auroc_unknown': 0.7089936536689849, 'aupr_unknown': 0.3846619072540969, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:04:01,047 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7451215108564182, 'aupr_all': 0.514971561080684, 'auroc_unknown': 0.7122123492764524, 'aupr_unknown': 0.3905570801663143, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:04:04,736 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7455798095723194, 'aupr_all': 0.5176503556536286, 'auroc_unknown': 0.7127289617250708, 'aupr_unknown': 0.39493485533193484, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
2026-09-02 12:04:08,427 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7498860560494147, 'aupr_all': 0.5235284035974315, 'auroc_unknown': 0.717638516194515, 'aupr_unknown': 0.40204564987024405, 'val_auc': 1.0} best={'auroc_all': 0.7695607451530702, 'aupr_all': 0.5501502401148445, 'auroc_unknown': 0.7398707577452479, 'aupr_unknown': 0.4360879710495157}
