2026-08-10 23:02:17,521 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': None}
2026-08-10 23:07:37,069 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8153013517383019, 'aupr_all': 0.5540050077837946, 'auroc_unknown': 0.6630425836687852, 'aupr_unknown': 0.06953895088101014, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.8399014583765316, 'aupr_all': 0.5796326475155444, 'auroc_unknown': 0.7082978461720566, 'aupr_unknown': 0.08331480419875421}
2026-08-10 23:07:39,317 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8121999565547953, 'aupr_all': 0.5546579356684023, 'auroc_unknown': 0.6563303084863097, 'aupr_unknown': 0.06883781906649779, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8399014583765316, 'aupr_all': 0.5796326475155444, 'auroc_unknown': 0.7082978461720566, 'aupr_unknown': 0.08331480419875421}
2026-08-10 23:07:41,796 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8348437947411556, 'aupr_all': 0.5724483049282996, 'auroc_unknown': 0.6971301405522773, 'aupr_unknown': 0.07731138605890023, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8399014583765316, 'aupr_all': 0.5796326475155444, 'auroc_unknown': 0.7082978461720566, 'aupr_unknown': 0.08331480419875421}
2026-08-10 23:07:44,155 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8396257294351136, 'aupr_all': 0.5776753044564756, 'auroc_unknown': 0.706523719294936, 'aupr_unknown': 0.08055066260747648, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8399014583765316, 'aupr_all': 0.5796326475155444, 'auroc_unknown': 0.7082978461720566, 'aupr_unknown': 0.08331480419875421}
2026-08-10 23:07:46,518 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:07:48,838 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8434360713686226, 'aupr_all': 0.5771785077055247, 'auroc_unknown': 0.7117023017874433, 'aupr_unknown': 0.08227511451024387, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:07:51,391 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8369805089013301, 'aupr_all': 0.5706317088866824, 'auroc_unknown': 0.702009567431155, 'aupr_unknown': 0.07898215746797443, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:07:53,990 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8255018414842463, 'aupr_all': 0.56274644671411, 'auroc_unknown': 0.6812281933127854, 'aupr_unknown': 0.07606386780307385, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:07:56,366 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8210178520295823, 'aupr_all': 0.5613830740466346, 'auroc_unknown': 0.6720879952135101, 'aupr_unknown': 0.0731214960147304, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:07:58,451 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8139111051867651, 'aupr_all': 0.5559890512207962, 'auroc_unknown': 0.6597181186579704, 'aupr_unknown': 0.06856857008367961, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:00,772 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8159773443131214, 'aupr_all': 0.5595592664382231, 'auroc_unknown': 0.6609075743242181, 'aupr_unknown': 0.07154332153193367, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:03,139 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8329702202869358, 'aupr_all': 0.5695752632367954, 'auroc_unknown': 0.6925443208057874, 'aupr_unknown': 0.07666275395419658, 'val_auc': 0.9758454106280194} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:05,590 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.837252041430927, 'aupr_all': 0.5741519775315251, 'auroc_unknown': 0.7006779319330816, 'aupr_unknown': 0.07847411660667734, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:07,970 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8386496934150893, 'aupr_all': 0.5779891123453109, 'auroc_unknown': 0.7049669079331261, 'aupr_unknown': 0.08043932053388021, 'val_auc': 0.9830917874396137} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:10,297 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8439704967564204, 'aupr_all': 0.5823139324209704, 'auroc_unknown': 0.7150276915451319, 'aupr_unknown': 0.08335157813530848, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:12,569 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8374303889333216, 'aupr_all': 0.5758860978267393, 'auroc_unknown': 0.6999767426161274, 'aupr_unknown': 0.07942596606967071, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:14,996 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8216436110864264, 'aupr_all': 0.5637962148104592, 'auroc_unknown': 0.6752788343010809, 'aupr_unknown': 0.07560580271214144, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:17,149 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8200423097050662, 'aupr_all': 0.5636622695048336, 'auroc_unknown': 0.6690478898663463, 'aupr_unknown': 0.07208632385687332, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:19,599 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8125333244468143, 'aupr_all': 0.5534502492157303, 'auroc_unknown': 0.6550053774030704, 'aupr_unknown': 0.06871425745433195, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:22,315 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8104947322689258, 'aupr_all': 0.5489257203194418, 'auroc_unknown': 0.6539902365225079, 'aupr_unknown': 0.06735571164102648, 'val_auc': 0.97487922705314} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:24,641 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8223345379503738, 'aupr_all': 0.5631860288448911, 'auroc_unknown': 0.6753884168056099, 'aupr_unknown': 0.07320360489634166, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:26,874 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8241547932896907, 'aupr_all': 0.5642734062046965, 'auroc_unknown': 0.6758290586909098, 'aupr_unknown': 0.07514824364396702, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:29,059 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8418510619390385, 'aupr_all': 0.5775652870293096, 'auroc_unknown': 0.7107470382669504, 'aupr_unknown': 0.08324079626094849, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5823167010682896, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:31,492 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.843892739713854, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7132327578633538, 'aupr_unknown': 0.08303134760583353, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:34,181 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8349916565459087, 'aupr_all': 0.5786831410348164, 'auroc_unknown': 0.6965050116656818, 'aupr_unknown': 0.07919940566561302, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:36,727 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.840539930092716, 'aupr_all': 0.5802174908828373, 'auroc_unknown': 0.7086596533863768, 'aupr_unknown': 0.08264417929443559, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:39,146 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8265716796508586, 'aupr_all': 0.5665928484454262, 'auroc_unknown': 0.6824974083968866, 'aupr_unknown': 0.07515021110045009, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:41,701 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8252678298132844, 'aupr_all': 0.5658121272838759, 'auroc_unknown': 0.6788395721381165, 'aupr_unknown': 0.07650038563186433, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:44,320 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8311045449608501, 'aupr_all': 0.566379738139123, 'auroc_unknown': 0.6898597806315466, 'aupr_unknown': 0.07654401889811001, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:46,873 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8360672956347444, 'aupr_all': 0.5726235618875076, 'auroc_unknown': 0.7002620270266522, 'aupr_unknown': 0.07956852267129191, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:49,273 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8344273625798553, 'aupr_all': 0.5759015451367685, 'auroc_unknown': 0.6994383087489376, 'aupr_unknown': 0.08171450055848736, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8447347374033591, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.7170501129578306, 'aupr_unknown': 0.0839396514472854}
2026-08-10 23:08:51,621 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8459732960099529, 'aupr_all': 0.5819534672932332, 'auroc_unknown': 0.718658941331284, 'aupr_unknown': 0.08537740219441706, 'val_auc': 0.9942028985507245} best={'auroc_all': 0.8459732960099529, 'aupr_all': 0.5829596408405344, 'auroc_unknown': 0.718658941331284, 'aupr_unknown': 0.08537740219441706}
2026-08-10 23:08:54,171 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8536858072415257, 'aupr_all': 0.5933401088327077, 'auroc_unknown': 0.7315753432891581, 'aupr_unknown': 0.09118348420003852, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8536858072415257, 'aupr_all': 0.5933401088327077, 'auroc_unknown': 0.7315753432891581, 'aupr_unknown': 0.09118348420003852}
2026-08-10 23:08:56,754 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:08:59,431 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.849692797969924, 'aupr_all': 0.5910777609229731, 'auroc_unknown': 0.7237133765560022, 'aupr_unknown': 0.08872367710101445, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:01,763 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8501374941990778, 'aupr_all': 0.5891840998837066, 'auroc_unknown': 0.7243722587034864, 'aupr_unknown': 0.08909755619608911, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:04,150 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.838015294686849, 'aupr_all': 0.5785368377081338, 'auroc_unknown': 0.7016484537769898, 'aupr_unknown': 0.08068328343857194, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:06,628 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8474110607541693, 'aupr_all': 0.5797757156892596, 'auroc_unknown': 0.7200601640316004, 'aupr_unknown': 0.08592596842124538, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:09,277 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8370474046427125, 'aupr_all': 0.5777796976172029, 'auroc_unknown': 0.7003699912241522, 'aupr_unknown': 0.07977805643082575, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:11,992 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8366041895000839, 'aupr_all': 0.5770791260397825, 'auroc_unknown': 0.7005870755527442, 'aupr_unknown': 0.08018928751139923, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:14,643 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.84341582985278, 'aupr_all': 0.578223477030992, 'auroc_unknown': 0.714594910008258, 'aupr_unknown': 0.08411785787362466, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:17,096 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8424963219684628, 'aupr_all': 0.5847948712125886, 'auroc_unknown': 0.7104585172423677, 'aupr_unknown': 0.08398666720612254, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:19,346 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8500088865191504, 'aupr_all': 0.5872080221777874, 'auroc_unknown': 0.7264140998005322, 'aupr_unknown': 0.087264629742446, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:21,749 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8522761831412858, 'aupr_all': 0.5901632110841414, 'auroc_unknown': 0.7288397108501476, 'aupr_unknown': 0.08814679582618636, 'val_auc': 0.9942028985507245} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:23,971 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8512302892068287, 'aupr_all': 0.588511737469743, 'auroc_unknown': 0.7283315624430703, 'aupr_unknown': 0.08984919054858745, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:26,786 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8508518715996721, 'aupr_all': 0.5863412022776449, 'auroc_unknown': 0.7266508350001897, 'aupr_unknown': 0.08813006732011167, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:29,525 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8328796271611522, 'aupr_all': 0.5741761180951053, 'auroc_unknown': 0.6944571597139573, 'aupr_unknown': 0.07916227801407831, 'val_auc': 0.9700483091787441} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:32,157 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8277839489716322, 'aupr_all': 0.5644345270380317, 'auroc_unknown': 0.6852855202209776, 'aupr_unknown': 0.07660788932093437, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:34,618 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8330434106460499, 'aupr_all': 0.5701431715880253, 'auroc_unknown': 0.6952531355854618, 'aupr_unknown': 0.0792682257001666, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:37,109 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8261724034084738, 'aupr_all': 0.5659516450653324, 'auroc_unknown': 0.682497639583605, 'aupr_unknown': 0.07564086224495621, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:39,603 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8362481116146805, 'aupr_all': 0.5754897199343082, 'auroc_unknown': 0.6977964206747508, 'aupr_unknown': 0.07855314446755637, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:42,069 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8517965579549157, 'aupr_all': 0.5876216662893329, 'auroc_unknown': 0.7273934067397402, 'aupr_unknown': 0.0883220626668462, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:44,619 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8544728813057259, 'aupr_all': 0.5929352798266975, 'auroc_unknown': 0.7338407419429118, 'aupr_unknown': 0.09140095607085848, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:47,333 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8505707120076621, 'aupr_all': 0.5913451660233128, 'auroc_unknown': 0.7246811241592894, 'aupr_unknown': 0.088373653245421, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:50,034 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8493776968117145, 'aupr_all': 0.5876512297569949, 'auroc_unknown': 0.7236939568716554, 'aupr_unknown': 0.08782056416695638, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:52,378 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8496877375909634, 'aupr_all': 0.5821057560672828, 'auroc_unknown': 0.7252817472537331, 'aupr_unknown': 0.08637503691557119, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:54,711 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8489605241071516, 'aupr_all': 0.5836400718263842, 'auroc_unknown': 0.7223859024188604, 'aupr_unknown': 0.0856036506465517, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:56,952 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8480822397977823, 'aupr_all': 0.5844742259760675, 'auroc_unknown': 0.7201387675158618, 'aupr_unknown': 0.08830041678735305, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:09:59,419 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8467628385516949, 'aupr_all': 0.5841150351466903, 'auroc_unknown': 0.7184857824791909, 'aupr_unknown': 0.08707238014154807, 'val_auc': 0.9869565217391303} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:10:01,907 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8565032040838492, 'aupr_all': 0.5949676936304387, 'auroc_unknown': 0.7370838292288444, 'aupr_unknown': 0.09447759288963908, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.8574982473809453, 'aupr_all': 0.5982886290914657, 'auroc_unknown': 0.7399644157403015, 'aupr_unknown': 0.09516050644045691}
2026-08-10 23:10:04,456 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8610763055777718, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.7454551003026697, 'aupr_unknown': 0.09851222413099783, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8610763055777718, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.7454551003026697, 'aupr_unknown': 0.09851222413099783}
2026-08-10 23:10:06,975 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8555359311590982, 'aupr_all': 0.5891896164024554, 'auroc_unknown': 0.7366350958083999, 'aupr_unknown': 0.0916750703014989, 'val_auc': 0.9874396135265702} best={'auroc_all': 0.8610763055777718, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.7454551003026697, 'aupr_unknown': 0.09851222413099783}
2026-08-10 23:10:09,535 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.856613051334459, 'aupr_all': 0.5919887517024605, 'auroc_unknown': 0.7359426915867454, 'aupr_unknown': 0.09223586172977083, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8610763055777718, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.7454551003026697, 'aupr_unknown': 0.09851222413099783}
2026-08-10 23:10:12,249 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8534166197655934, 'aupr_all': 0.5868017762985471, 'auroc_unknown': 0.7314382495651377, 'aupr_unknown': 0.08933622646249495, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8610763055777718, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.7454551003026697, 'aupr_unknown': 0.09851222413099783}
2026-08-10 23:10:14,837 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.847268629600008, 'aupr_all': 0.5853465215524966, 'auroc_unknown': 0.7217690962541279, 'aupr_unknown': 0.08857922151102782, 'val_auc': 0.9690821256038649} best={'auroc_all': 0.8610763055777718, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.7454551003026697, 'aupr_unknown': 0.09851222413099783}
2026-08-10 23:10:17,234 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8547108425407546, 'aupr_all': 0.5943362008107703, 'auroc_unknown': 0.7331550421360914, 'aupr_unknown': 0.09504557207922239, 'val_auc': 0.9792270531400967} best={'auroc_all': 0.8610763055777718, 'aupr_all': 0.6038286636656042, 'auroc_unknown': 0.7454551003026697, 'aupr_unknown': 0.09851222413099783}
