2026-08-11 00:24:25,484 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': None}
2026-08-11 00:26:54,490 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7572876862466306, 'aupr_all': 0.5270157457355515, 'auroc_unknown': 0.551731727232963, 'aupr_unknown': 0.05310229455587989, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.7573099025445067, 'aupr_all': 0.5270157457355515, 'auroc_unknown': 0.5534337238539381, 'aupr_unknown': 0.05310229455587989}
2026-08-11 00:26:56,783 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7618489390483525, 'aupr_all': 0.531342861631522, 'auroc_unknown': 0.5597992189587905, 'aupr_unknown': 0.052284470080146236, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7618489390483525, 'aupr_all': 0.531342861631522, 'auroc_unknown': 0.5597992189587905, 'aupr_unknown': 0.05310229455587989}
2026-08-11 00:26:59,102 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7731703644460243, 'aupr_all': 0.5354636361970568, 'auroc_unknown': 0.5820241229469463, 'aupr_unknown': 0.05375574898626996, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.7731703644460243, 'aupr_all': 0.5354636361970568, 'auroc_unknown': 0.5820241229469463, 'aupr_unknown': 0.05375574898626996}
2026-08-11 00:27:01,419 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7777730876704485, 'aupr_all': 0.535195973837434, 'auroc_unknown': 0.5896088968047221, 'aupr_unknown': 0.05471623254751393, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.7777730876704485, 'aupr_all': 0.5354636361970568, 'auroc_unknown': 0.5896088968047221, 'aupr_unknown': 0.05471623254751393}
2026-08-11 00:27:03,784 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7747072385635436, 'aupr_all': 0.5320738284463928, 'auroc_unknown': 0.5837131731116899, 'aupr_unknown': 0.05329894689567482, 'val_auc': 0.972463768115942} best={'auroc_all': 0.7777730876704485, 'aupr_all': 0.5354636361970568, 'auroc_unknown': 0.5896088968047221, 'aupr_unknown': 0.05471623254751393}
2026-08-11 00:27:05,986 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7644089971069443, 'aupr_all': 0.5248851765565493, 'auroc_unknown': 0.5657767827501416, 'aupr_unknown': 0.05208313738180211, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.7777730876704485, 'aupr_all': 0.5354636361970568, 'auroc_unknown': 0.5896088968047221, 'aupr_unknown': 0.05471623254751393}
2026-08-11 00:27:08,430 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.769998987924208, 'aupr_all': 0.5297735131086775, 'auroc_unknown': 0.5766441768226992, 'aupr_unknown': 0.054198316909391746, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7777730876704485, 'aupr_all': 0.5354636361970568, 'auroc_unknown': 0.5896088968047221, 'aupr_unknown': 0.05471623254751393}
2026-08-11 00:27:10,727 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.778649026926153, 'aupr_all': 0.5356462090112873, 'auroc_unknown': 0.5932812978267524, 'aupr_unknown': 0.05557526895318829, 'val_auc': 0.9811594202898553} best={'auroc_all': 0.778649026926153, 'aupr_all': 0.5356462090112873, 'auroc_unknown': 0.5932812978267524, 'aupr_unknown': 0.05557526895318829}
2026-08-11 00:27:13,129 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.788310277753093, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6089546014017313, 'aupr_unknown': 0.05751836051394041, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.788310277753093, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6089546014017313, 'aupr_unknown': 0.05751836051394041}
2026-08-11 00:27:15,471 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7893055678979433, 'aupr_all': 0.539591918086065, 'auroc_unknown': 0.6118310265522571, 'aupr_unknown': 0.05851732071737802, 'val_auc': 0.982608695652174} best={'auroc_all': 0.7893055678979433, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6118310265522571, 'aupr_unknown': 0.05851732071737802}
2026-08-11 00:27:18,203 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7736708482676224, 'aupr_all': 0.5324543682924158, 'auroc_unknown': 0.5848443697248971, 'aupr_unknown': 0.0547921914315542, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.7893055678979433, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6118310265522571, 'aupr_unknown': 0.05851732071737802}
2026-08-11 00:27:20,814 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7809127442558528, 'aupr_all': 0.5322410459112709, 'auroc_unknown': 0.5962028043873691, 'aupr_unknown': 0.05729804367813779, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.7893055678979433, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6118310265522571, 'aupr_unknown': 0.05851732071737802}
2026-08-11 00:27:23,287 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7763001471212614, 'aupr_all': 0.5303565752789905, 'auroc_unknown': 0.5877977800526551, 'aupr_unknown': 0.05513866808701434, 'val_auc': 0.9734299516908214} best={'auroc_all': 0.7893055678979433, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6118310265522571, 'aupr_unknown': 0.05851732071737802}
2026-08-11 00:27:25,721 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7758147210126682, 'aupr_all': 0.5348437086709604, 'auroc_unknown': 0.5869232006968893, 'aupr_unknown': 0.0573666898552614, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.7893055678979433, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6118310265522571, 'aupr_unknown': 0.05851732071737802}
2026-08-11 00:27:27,977 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5427918913599599, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.059418553146991335, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.059418553146991335}
2026-08-11 00:27:30,350 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7888901231276597, 'aupr_all': 0.541979248732418, 'auroc_unknown': 0.6128792271335528, 'aupr_unknown': 0.060010108750934335, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.060010108750934335}
2026-08-11 00:27:32,589 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7871649041737019, 'aupr_all': 0.5406586788435961, 'auroc_unknown': 0.6086207677803395, 'aupr_unknown': 0.05952145035916856, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.060010108750934335}
2026-08-11 00:27:35,036 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7748964473671218, 'aupr_all': 0.5327160676722202, 'auroc_unknown': 0.5861926506666962, 'aupr_unknown': 0.05528540148985431, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.060010108750934335}
2026-08-11 00:27:37,438 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7756413104653574, 'aupr_all': 0.5336962665379329, 'auroc_unknown': 0.5863884658171943, 'aupr_unknown': 0.05591359891629266, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.060010108750934335}
2026-08-11 00:27:39,790 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7798569764112285, 'aupr_all': 0.5363263475974253, 'auroc_unknown': 0.596876020111395, 'aupr_unknown': 0.057876020622661506, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.060010108750934335}
2026-08-11 00:27:42,173 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7846477976243371, 'aupr_all': 0.5413854353334651, 'auroc_unknown': 0.6034791751627786, 'aupr_unknown': 0.062425046241674956, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.062425046241674956}
2026-08-11 00:27:44,429 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7901737314493913, 'aupr_all': 0.5393047156594278, 'auroc_unknown': 0.6128066345039704, 'aupr_unknown': 0.05867324308113825, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7924375722029681, 'aupr_all': 0.5429266542802498, 'auroc_unknown': 0.6173055280443361, 'aupr_unknown': 0.062425046241674956}
2026-08-11 00:27:46,832 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7963390009577693, 'aupr_all': 0.5460304525558016, 'auroc_unknown': 0.6256939069353241, 'aupr_unknown': 0.061855373905909936, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.7963390009577693, 'aupr_all': 0.5460304525558016, 'auroc_unknown': 0.6256939069353241, 'aupr_unknown': 0.062425046241674956}
2026-08-11 00:27:49,303 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.803987825468764, 'aupr_all': 0.5502701992869764, 'auroc_unknown': 0.6400612367379739, 'aupr_unknown': 0.06429148382079625, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.803987825468764, 'aupr_all': 0.5502701992869764, 'auroc_unknown': 0.6400612367379739, 'aupr_unknown': 0.06429148382079625}
2026-08-11 00:27:51,720 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8102078951785697, 'aupr_all': 0.5544319320217895, 'auroc_unknown': 0.649721604953684, 'aupr_unknown': 0.06831046026684398, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8102078951785697, 'aupr_all': 0.5544319320217895, 'auroc_unknown': 0.649721604953684, 'aupr_unknown': 0.06831046026684398}
2026-08-11 00:27:54,090 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7997074854112978, 'aupr_all': 0.54812579964858, 'auroc_unknown': 0.6308863606309363, 'aupr_unknown': 0.06416528428323197, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8102078951785697, 'aupr_all': 0.5544319320217895, 'auroc_unknown': 0.649721604953684, 'aupr_unknown': 0.06831046026684398}
2026-08-11 00:27:56,355 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8006425447041283, 'aupr_all': 0.5452970443721439, 'auroc_unknown': 0.6332120990181962, 'aupr_unknown': 0.06340374576948948, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.8102078951785697, 'aupr_all': 0.5544319320217895, 'auroc_unknown': 0.649721604953684, 'aupr_unknown': 0.06831046026684398}
2026-08-11 00:27:58,781 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7961995319766579, 'aupr_all': 0.5444698412794885, 'auroc_unknown': 0.6256190024385575, 'aupr_unknown': 0.06126582239639058, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8102078951785697, 'aupr_all': 0.5544319320217895, 'auroc_unknown': 0.649721604953684, 'aupr_unknown': 0.06831046026684398}
2026-08-11 00:28:01,002 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7976542057920357, 'aupr_all': 0.5483164252648218, 'auroc_unknown': 0.6268165496399498, 'aupr_unknown': 0.06408357212707591, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8102078951785697, 'aupr_all': 0.5544319320217895, 'auroc_unknown': 0.649721604953684, 'aupr_unknown': 0.06831046026684398}
2026-08-11 00:28:03,085 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8035705293403241, 'aupr_all': 0.5498728825313995, 'auroc_unknown': 0.6407129520971873, 'aupr_unknown': 0.06411870061842066, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8102078951785697, 'aupr_all': 0.5544319320217895, 'auroc_unknown': 0.649721604953684, 'aupr_unknown': 0.06831046026684398}
2026-08-11 00:28:05,378 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8150076029108287, 'aupr_all': 0.5577684336521916, 'auroc_unknown': 0.6599506924966965, 'aupr_unknown': 0.06933291574714029, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8150076029108287, 'aupr_all': 0.5577684336521916, 'auroc_unknown': 0.6599506924966965, 'aupr_unknown': 0.06933291574714029}
2026-08-11 00:28:07,680 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8146012915074499, 'aupr_all': 0.5561786034188002, 'auroc_unknown': 0.6602392135212789, 'aupr_unknown': 0.06851509132552783, 'val_auc': 0.9700483091787441} best={'auroc_all': 0.8150076029108287, 'aupr_all': 0.5577684336521916, 'auroc_unknown': 0.6602392135212789, 'aupr_unknown': 0.06933291574714029}
2026-08-11 00:28:09,978 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.8088241900925186, 'aupr_all': 0.552977286051272, 'auroc_unknown': 0.6480665392365476, 'aupr_unknown': 0.06746775048181763, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8150076029108287, 'aupr_all': 0.5577684336521916, 'auroc_unknown': 0.6602392135212789, 'aupr_unknown': 0.06933291574714029}
2026-08-11 00:28:12,390 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8134416007583163, 'aupr_all': 0.556078928612458, 'auroc_unknown': 0.6568786833823912, 'aupr_unknown': 0.06798767896892716, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.8150076029108287, 'aupr_all': 0.5577684336521916, 'auroc_unknown': 0.6602392135212789, 'aupr_unknown': 0.06933291574714029}
2026-08-11 00:28:14,883 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7990143369175627, 'aupr_all': 0.5496147331647574, 'auroc_unknown': 0.6341553408293316, 'aupr_unknown': 0.06342423739006531, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8150076029108287, 'aupr_all': 0.5577684336521916, 'auroc_unknown': 0.6602392135212789, 'aupr_unknown': 0.06933291574714029}
2026-08-11 00:28:17,390 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8100657108721625, 'aupr_all': 0.5519546544976115, 'auroc_unknown': 0.6526692356134817, 'aupr_unknown': 0.06667975368700588, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8150076029108287, 'aupr_all': 0.5577684336521916, 'auroc_unknown': 0.6602392135212789, 'aupr_unknown': 0.06933291574714029}
2026-08-11 00:28:19,798 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8144887289315442, 'aupr_all': 0.5577163672837341, 'auroc_unknown': 0.657355390395764, 'aupr_unknown': 0.0689167014541694, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8150076029108287, 'aupr_all': 0.5577684336521916, 'auroc_unknown': 0.6602392135212789, 'aupr_unknown': 0.06933291574714029}
2026-08-11 00:28:21,975 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.823353278631871, 'aupr_all': 0.5672480620652065, 'auroc_unknown': 0.6747027169987895, 'aupr_unknown': 0.07397928986501542, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.823353278631871, 'aupr_all': 0.5672480620652065, 'auroc_unknown': 0.6747027169987895, 'aupr_unknown': 0.07397928986501542}
2026-08-11 00:28:24,355 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8397908705826596, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7032436421340569, 'aupr_unknown': 0.07875121780538141, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8397908705826596, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7032436421340569, 'aupr_unknown': 0.07875121780538141}
2026-08-11 00:28:26,898 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8263105147269371, 'aupr_all': 0.5721233485975905, 'auroc_unknown': 0.6797009738509326, 'aupr_unknown': 0.07583199075902909, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8397908705826596, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7032436421340569, 'aupr_unknown': 0.07875121780538141}
2026-08-11 00:28:29,533 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.8099566041648152, 'aupr_all': 0.5568927220999039, 'auroc_unknown': 0.650123869843727, 'aupr_unknown': 0.06900822831336205, 'val_auc': 0.9792270531400965} best={'auroc_all': 0.8397908705826596, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7032436421340569, 'aupr_unknown': 0.07875121780538141}
2026-08-11 00:28:32,142 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8055266743683165, 'aupr_all': 0.5547373532834752, 'auroc_unknown': 0.6428151329277393, 'aupr_unknown': 0.06631297946748875, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8397908705826596, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7032436421340569, 'aupr_unknown': 0.07875121780538141}
2026-08-11 00:28:34,465 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8138962943215142, 'aupr_all': 0.5579683973708798, 'auroc_unknown': 0.6598277011624993, 'aupr_unknown': 0.07109932830654758, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8397908705826596, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7032436421340569, 'aupr_unknown': 0.07875121780538141}
2026-08-11 00:28:36,863 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8190143122327873, 'aupr_all': 0.5617887870443218, 'auroc_unknown': 0.667939349551544, 'aupr_unknown': 0.07129873918900292, 'val_auc': 0.967632850241546} best={'auroc_all': 0.8397908705826596, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7032436421340569, 'aupr_unknown': 0.07875121780538141}
2026-08-11 00:28:39,548 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8239842214915529, 'aupr_all': 0.5669923015046382, 'auroc_unknown': 0.6759636093610276, 'aupr_unknown': 0.07422770799810453, 'val_auc': 0.9826086956521738} best={'auroc_all': 0.8397908705826596, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7032436421340569, 'aupr_unknown': 0.07875121780538141}
2026-08-11 00:28:42,194 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5764720351953897, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:28:44,666 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8237252781974189, 'aupr_all': 0.5690373626247013, 'auroc_unknown': 0.6747457177284147, 'aupr_unknown': 0.0725414955129789, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:28:47,402 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8230465702973034, 'aupr_all': 0.5700219845435414, 'auroc_unknown': 0.6750756211755937, 'aupr_unknown': 0.0751137375833214, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:28:49,974 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8296160530031498, 'aupr_all': 0.5695205241168864, 'auroc_unknown': 0.6876006240191903, 'aupr_unknown': 0.07592968023583717, 'val_auc': 0.9700483091787439} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:28:52,496 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8327065868854725, 'aupr_all': 0.5707517718441745, 'auroc_unknown': 0.6941371972956702, 'aupr_unknown': 0.07847645884504352, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:28:54,933 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.837702538582304, 'aupr_all': 0.5768935416559341, 'auroc_unknown': 0.7006150491456725, 'aupr_unknown': 0.07980150649545958, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:28:57,422 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.834855643433356, 'aupr_all': 0.5743914265441988, 'auroc_unknown': 0.696630314867063, 'aupr_unknown': 0.07842992286084158, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:29:00,072 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.831729069778923, 'aupr_all': 0.5743338184148148, 'auroc_unknown': 0.692769959042961, 'aupr_unknown': 0.08040058898785626, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:29:02,512 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8302669905309201, 'aupr_all': 0.5691298939969975, 'auroc_unknown': 0.6884259606039336, 'aupr_unknown': 0.07710365692309401, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:29:04,954 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8228060171608558, 'aupr_all': 0.5651408120273722, 'auroc_unknown': 0.6735925583769582, 'aupr_unknown': 0.07421113299220838, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:29:07,050 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.832816187288328, 'aupr_all': 0.5753327885443129, 'auroc_unknown': 0.6920051933784426, 'aupr_unknown': 0.07938890770842988, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:29:09,309 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8334890942662203, 'aupr_all': 0.5774181937082548, 'auroc_unknown': 0.6943235337907131, 'aupr_unknown': 0.07978221927989537, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:29:11,577 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8317540014020952, 'aupr_all': 0.5740886505477879, 'auroc_unknown': 0.6912727938545021, 'aupr_unknown': 0.07976623820229754, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.0809456372081727}
2026-08-11 00:29:14,106 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8353782201289532, 'aupr_all': 0.5770730100704545, 'auroc_unknown': 0.6979550147635839, 'aupr_unknown': 0.08209675118073928, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.08209675118073928}
2026-08-11 00:29:16,561 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8356919636245148, 'aupr_all': 0.579278985514173, 'auroc_unknown': 0.6993523072896872, 'aupr_unknown': 0.08254296174009115, 'val_auc': 0.98743961352657} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.08254296174009115}
2026-08-11 00:29:19,053 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8326722750476416, 'aupr_all': 0.5745130034671065, 'auroc_unknown': 0.6918419755552412, 'aupr_unknown': 0.0793672989134602, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5802066376443102, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.08254296174009115}
2026-08-11 00:29:21,447 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8396862071348875, 'aupr_all': 0.5819219078389108, 'auroc_unknown': 0.7047717863427834, 'aupr_unknown': 0.08244348469088175, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.8400337687727717, 'aupr_all': 0.5819219078389108, 'auroc_unknown': 0.7047879694130723, 'aupr_unknown': 0.08254296174009115}
2026-08-11 00:29:23,875 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8464325562566032, 'aupr_all': 0.5896705696314554, 'auroc_unknown': 0.7179147512847046, 'aupr_unknown': 0.09117163767210557, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8464325562566032, 'aupr_all': 0.5896705696314554, 'auroc_unknown': 0.7179147512847046, 'aupr_unknown': 0.09117163767210557}
2026-08-11 00:29:26,233 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8469694501219427, 'aupr_all': 0.5898411370905524, 'auroc_unknown': 0.719484046729309, 'aupr_unknown': 0.08858244211546772, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8469694501219427, 'aupr_all': 0.5898411370905524, 'auroc_unknown': 0.719484046729309, 'aupr_unknown': 0.09117163767210557}
2026-08-11 00:29:28,621 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8472792440534376, 'aupr_all': 0.5822239045270764, 'auroc_unknown': 0.7191428151329278, 'aupr_unknown': 0.08748014981811982, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8472792440534376, 'aupr_all': 0.5898411370905524, 'auroc_unknown': 0.719484046729309, 'aupr_unknown': 0.09117163767210557}
2026-08-11 00:29:31,072 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8345364692872024, 'aupr_all': 0.5712746840278614, 'auroc_unknown': 0.6992339396898584, 'aupr_unknown': 0.07911107719197653, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8472792440534376, 'aupr_all': 0.5898411370905524, 'auroc_unknown': 0.719484046729309, 'aupr_unknown': 0.09117163767210557}
2026-08-11 00:29:33,470 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8249679097919567, 'aupr_all': 0.566756972913399, 'auroc_unknown': 0.6794166141872816, 'aupr_unknown': 0.07516794026009532, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8472792440534376, 'aupr_all': 0.5898411370905524, 'auroc_unknown': 0.719484046729309, 'aupr_unknown': 0.09117163767210557}
