2026-08-21 20:52:40,093 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=20'], 'tag': 'T_warmup20', 'rotations': None}
2026-08-21 21:06:56,874 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7060721631400775, 'aupr_all': 0.2883898503135199, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6300170068027211} best={'auroc_all': 0.7060721631400775, 'aupr_all': 0.2883898503135199, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:01,676 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7076784421471753, 'aupr_all': 0.28967216247272, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6331632653061224} best={'auroc_all': 0.7076784421471753, 'aupr_all': 0.28967216247272, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:01,746 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7188509016508686, 'aupr_all': 0.3247063533464216, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6332482993197279} best={'auroc_all': 0.7188509016508686, 'aupr_all': 0.3247063533464216, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:06,394 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7199117190599733, 'aupr_all': 0.32572987009537746, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6343537414965986} best={'auroc_all': 0.7199117190599733, 'aupr_all': 0.32572987009537746, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:06,681 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7089790692072386, 'aupr_all': 0.2907733209296858, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6350340136054422} best={'auroc_all': 0.7089790692072386, 'aupr_all': 0.2907733209296858, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:11,102 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.720896719809272, 'aupr_all': 0.32674665417574766, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6354591836734693} best={'auroc_all': 0.720896719809272, 'aupr_all': 0.32674665417574766, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:11,809 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7103360404401063, 'aupr_all': 0.29209145530826064, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6375850340136054} best={'auroc_all': 0.7103360404401063, 'aupr_all': 0.29209145530826064, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:16,083 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7219217576012102, 'aupr_all': 0.32777368734929657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6362244897959184} best={'auroc_all': 0.7219217576012102, 'aupr_all': 0.32777368734929657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:16,847 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7115442665875189, 'aupr_all': 0.29334328569540064, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6401360544217687} best={'auroc_all': 0.7115442665875189, 'aupr_all': 0.29334328569540064, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:21,081 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7228792308309335, 'aupr_all': 0.32875180094226975, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6366496598639456} best={'auroc_all': 0.7228792308309335, 'aupr_all': 0.32875180094226975, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:22,008 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.713217416323751, 'aupr_all': 0.2949391625045381, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6424319727891157} best={'auroc_all': 0.713217416323751, 'aupr_all': 0.2949391625045381, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:26,272 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.7239903059776791, 'aupr_all': 0.3298290537178356, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6383503401360544} best={'auroc_all': 0.7239903059776791, 'aupr_all': 0.3298290537178356, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:26,738 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.7146652714791898, 'aupr_all': 0.29642486379393257, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6438775510204082} best={'auroc_all': 0.7146652714791898, 'aupr_all': 0.29642486379393257, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:31,272 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.7249338984402608, 'aupr_all': 0.3307975943106891, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6407312925170068} best={'auroc_all': 0.7249338984402608, 'aupr_all': 0.3307975943106891, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:31,635 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.7162472026928738, 'aupr_all': 0.2980981434435548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6454931972789116} best={'auroc_all': 0.7162472026928738, 'aupr_all': 0.2980981434435548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:35,955 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.7258613972597798, 'aupr_all': 0.3317343871367554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6416666666666666} best={'auroc_all': 0.7258613972597798, 'aupr_all': 0.3317343871367554, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:36,672 INFO [OUTPOST-v4] epoch 200 cur={'auroc_all': 0.7177897352724629, 'aupr_all': 0.29996392024022156, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6482993197278911} best={'auroc_all': 0.7177897352724629, 'aupr_all': 0.29996392024022156, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:40,688 INFO [OUTPOST-v4] epoch 200 cur={'auroc_all': 0.726667764729364, 'aupr_all': 0.3326321871815473, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6428571428571429} best={'auroc_all': 0.726667764729364, 'aupr_all': 0.3326321871815473, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:41,577 INFO [OUTPOST-v4] epoch 201 cur={'auroc_all': 0.7194889899651784, 'aupr_all': 0.3018447227746704, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6510204081632653} best={'auroc_all': 0.7194889899651784, 'aupr_all': 0.3018447227746704, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:45,588 INFO [OUTPOST-v4] epoch 201 cur={'auroc_all': 0.7273343699938557, 'aupr_all': 0.3335279471194601, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6437074829931972} best={'auroc_all': 0.7273343699938557, 'aupr_all': 0.3335279471194601, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:46,488 INFO [OUTPOST-v4] epoch 202 cur={'auroc_all': 0.7209001253390985, 'aupr_all': 0.3035385532164813, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6529761904761905} best={'auroc_all': 0.7209001253390985, 'aupr_all': 0.3035385532164813, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:50,544 INFO [OUTPOST-v4] epoch 202 cur={'auroc_all': 0.7278214243946473, 'aupr_all': 0.3343243230868198, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6436224489795919} best={'auroc_all': 0.7278214243946473, 'aupr_all': 0.3343243230868198, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:51,323 INFO [OUTPOST-v4] epoch 203 cur={'auroc_all': 0.7222646835751243, 'aupr_all': 0.30509039408436467, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.655952380952381} best={'auroc_all': 0.7222646835751243, 'aupr_all': 0.30509039408436467, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:55,620 INFO [OUTPOST-v4] epoch 203 cur={'auroc_all': 0.7284610071186699, 'aupr_all': 0.3352303892495282, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6450680272108843} best={'auroc_all': 0.7284610071186699, 'aupr_all': 0.3352303892495282, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:07:56,039 INFO [OUTPOST-v4] epoch 204 cur={'auroc_all': 0.7235282316205649, 'aupr_all': 0.30656532681169385, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6587585034013606} best={'auroc_all': 0.7235282316205649, 'aupr_all': 0.30656532681169385, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:00,750 INFO [OUTPOST-v4] epoch 205 cur={'auroc_all': 0.7250363660908681, 'aupr_all': 0.30816767101947196, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6617346938775511} best={'auroc_all': 0.7250363660908681, 'aupr_all': 0.30816767101947196, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:00,788 INFO [OUTPOST-v4] epoch 204 cur={'auroc_all': 0.7291423491514712, 'aupr_all': 0.33616195004020194, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6461734693877551} best={'auroc_all': 0.7291423491514712, 'aupr_all': 0.33616195004020194, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:05,481 INFO [OUTPOST-v4] epoch 206 cur={'auroc_all': 0.726579584292496, 'aupr_all': 0.30984640510569283, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6655612244897959} best={'auroc_all': 0.726579584292496, 'aupr_all': 0.30984640510569283, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:06,235 INFO [OUTPOST-v4] epoch 205 cur={'auroc_all': 0.7300506916091203, 'aupr_all': 0.33723110254203575, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6465986394557823} best={'auroc_all': 0.7300506916091203, 'aupr_all': 0.33723110254203575, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:10,180 INFO [OUTPOST-v4] epoch 207 cur={'auroc_all': 0.727936968130243, 'aupr_all': 0.3114454235865657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6674319727891157} best={'auroc_all': 0.727936968130243, 'aupr_all': 0.3114454235865657, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:11,116 INFO [OUTPOST-v4] epoch 206 cur={'auroc_all': 0.7310132002605824, 'aupr_all': 0.3383417503641474, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6473639455782313} best={'auroc_all': 0.7310132002605824, 'aupr_all': 0.3383417503641474, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:14,763 INFO [OUTPOST-v4] epoch 208 cur={'auroc_all': 0.7295599935582731, 'aupr_all': 0.31336885933395936, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6720238095238096} best={'auroc_all': 0.7295599935582731, 'aupr_all': 0.31336885933395936, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:15,857 INFO [OUTPOST-v4] epoch 207 cur={'auroc_all': 0.7319198430324588, 'aupr_all': 0.33941230771461645, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6494897959183674} best={'auroc_all': 0.7319198430324588, 'aupr_all': 0.33941230771461645, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:19,384 INFO [OUTPOST-v4] epoch 209 cur={'auroc_all': 0.7308408422700061, 'aupr_all': 0.3150255499549648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6751700680272109} best={'auroc_all': 0.7308408422700061, 'aupr_all': 0.3150255499549648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:20,714 INFO [OUTPOST-v4] epoch 208 cur={'auroc_all': 0.7327102236025314, 'aupr_all': 0.3404173486568697, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6488095238095238} best={'auroc_all': 0.7327102236025314, 'aupr_all': 0.3404173486568697, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:24,012 INFO [OUTPOST-v4] epoch 210 cur={'auroc_all': 0.7321207220787382, 'aupr_all': 0.31668422307025335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6784863945578231} best={'auroc_all': 0.7321207220787382, 'aupr_all': 0.31668422307025335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:25,506 INFO [OUTPOST-v4] epoch 209 cur={'auroc_all': 0.7335127626736064, 'aupr_all': 0.3414255135473697, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6488945578231292} best={'auroc_all': 0.7335127626736064, 'aupr_all': 0.3414255135473697, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:28,872 INFO [OUTPOST-v4] epoch 211 cur={'auroc_all': 0.7335448760603503, 'aupr_all': 0.3184682870229435, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6829081632653061} best={'auroc_all': 0.7335448760603503, 'aupr_all': 0.3184682870229435, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:30,147 INFO [OUTPOST-v4] epoch 210 cur={'auroc_all': 0.7343222113368434, 'aupr_all': 0.3424145232332837, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6489795918367347} best={'auroc_all': 0.7343222113368434, 'aupr_all': 0.3424145232332837, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:33,795 INFO [OUTPOST-v4] epoch 212 cur={'auroc_all': 0.7348120431227195, 'aupr_all': 0.32020415604415986, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6856292517006803} best={'auroc_all': 0.7348120431227195, 'aupr_all': 0.32020415604415986, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:34,962 INFO [OUTPOST-v4] epoch 211 cur={'auroc_all': 0.7351670968062272, 'aupr_all': 0.3433805278741402, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.650595238095238} best={'auroc_all': 0.7351670968062272, 'aupr_all': 0.3433805278741402, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:38,740 INFO [OUTPOST-v4] epoch 213 cur={'auroc_all': 0.736156250290209, 'aupr_all': 0.32196320929812194, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.687329931972789} best={'auroc_all': 0.736156250290209, 'aupr_all': 0.32196320929812194, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:39,749 INFO [OUTPOST-v4] epoch 212 cur={'auroc_all': 0.7360387010075121, 'aupr_all': 0.34436983485848616, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6522959183673469} best={'auroc_all': 0.7360387010075121, 'aupr_all': 0.34436983485848616, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:43,553 INFO [OUTPOST-v4] epoch 214 cur={'auroc_all': 0.7373548797818412, 'aupr_all': 0.323567269109322, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6914115646258503} best={'auroc_all': 0.7373548797818412, 'aupr_all': 0.323567269109322, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:44,548 INFO [OUTPOST-v4] epoch 213 cur={'auroc_all': 0.7369108656124395, 'aupr_all': 0.34541597835537713, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6534863945578232} best={'auroc_all': 0.7369108656124395, 'aupr_all': 0.34541597835537713, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:48,324 INFO [OUTPOST-v4] epoch 215 cur={'auroc_all': 0.7384784911375386, 'aupr_all': 0.3251247344799143, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6946428571428571} best={'auroc_all': 0.7384784911375386, 'aupr_all': 0.3251247344799143, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:49,313 INFO [OUTPOST-v4] epoch 214 cur={'auroc_all': 0.7374951695464065, 'aupr_all': 0.34624213482356775, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6542517006802722} best={'auroc_all': 0.7374951695464065, 'aupr_all': 0.34624213482356775, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:53,359 INFO [OUTPOST-v4] epoch 216 cur={'auroc_all': 0.7392106738919899, 'aupr_all': 0.3263364049924604, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6954081632653061} best={'auroc_all': 0.7392106738919899, 'aupr_all': 0.3263364049924604, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:53,994 INFO [OUTPOST-v4] epoch 215 cur={'auroc_all': 0.7378179004615895, 'aupr_all': 0.34690035822360205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6539965986394558} best={'auroc_all': 0.7378179004615895, 'aupr_all': 0.34690035822360205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:58,357 INFO [OUTPOST-v4] epoch 217 cur={'auroc_all': 0.7400677260734188, 'aupr_all': 0.32760193745312594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.697108843537415} best={'auroc_all': 0.7400677260734188, 'aupr_all': 0.32760193745312594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:08:58,668 INFO [OUTPOST-v4] epoch 216 cur={'auroc_all': 0.7383739214600824, 'aupr_all': 0.34773279692507975, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6547619047619048} best={'auroc_all': 0.7383739214600824, 'aupr_all': 0.34773279692507975, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:03,154 INFO [OUTPOST-v4] epoch 218 cur={'auroc_all': 0.7407745100210312, 'aupr_all': 0.328815097217089, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.698469387755102} best={'auroc_all': 0.7407745100210312, 'aupr_all': 0.328815097217089, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:03,568 INFO [OUTPOST-v4] epoch 217 cur={'auroc_all': 0.7391337713218293, 'aupr_all': 0.3486769388463743, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6554421768707483} best={'auroc_all': 0.7391337713218293, 'aupr_all': 0.3486769388463743, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:08,000 INFO [OUTPOST-v4] epoch 219 cur={'auroc_all': 0.7410075907227602, 'aupr_all': 0.3297277994951712, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6988095238095238} best={'auroc_all': 0.7410075907227602, 'aupr_all': 0.3297277994951712, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:08,464 INFO [OUTPOST-v4] epoch 218 cur={'auroc_all': 0.7399241621557047, 'aupr_all': 0.34958471742250286, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6564625850340137} best={'auroc_all': 0.7399241621557047, 'aupr_all': 0.34958471742250286, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:12,722 INFO [OUTPOST-v4] epoch 220 cur={'auroc_all': 0.7409693560039228, 'aupr_all': 0.3303730986694468, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6981292517006803} best={'auroc_all': 0.7410075907227602, 'aupr_all': 0.3303730986694468, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:13,515 INFO [OUTPOST-v4] epoch 219 cur={'auroc_all': 0.7405514221578773, 'aupr_all': 0.3504590765772776, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6581632653061225} best={'auroc_all': 0.7405514221578773, 'aupr_all': 0.3504590765772776, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:17,529 INFO [OUTPOST-v4] epoch 221 cur={'auroc_all': 0.7416152365974501, 'aupr_all': 0.33158570174241314, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7001700680272108} best={'auroc_all': 0.7416152365974501, 'aupr_all': 0.33158570174241314, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:18,164 INFO [OUTPOST-v4] epoch 220 cur={'auroc_all': 0.7411527311606111, 'aupr_all': 0.3513410123812142, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6588435374149659} best={'auroc_all': 0.7411527311606111, 'aupr_all': 0.3513410123812142, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:22,212 INFO [OUTPOST-v4] epoch 222 cur={'auroc_all': 0.7427310084604364, 'aupr_all': 0.33332074244596865, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7030612244897959} best={'auroc_all': 0.7427310084604364, 'aupr_all': 0.33332074244596865, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:22,837 INFO [OUTPOST-v4] epoch 221 cur={'auroc_all': 0.7417722009363266, 'aupr_all': 0.35221020740376946, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6590136054421769} best={'auroc_all': 0.7417722009363266, 'aupr_all': 0.35221020740376946, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:26,983 INFO [OUTPOST-v4] epoch 223 cur={'auroc_all': 0.7433055617815785, 'aupr_all': 0.33468648591231764, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7041666666666667} best={'auroc_all': 0.7433055617815785, 'aupr_all': 0.33468648591231764, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:27,447 INFO [OUTPOST-v4] epoch 222 cur={'auroc_all': 0.7425220312736105, 'aupr_all': 0.3531237093533769, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6605442176870748} best={'auroc_all': 0.7425220312736105, 'aupr_all': 0.3531237093533769, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:31,688 INFO [OUTPOST-v4] epoch 224 cur={'auroc_all': 0.7437876402906883, 'aupr_all': 0.336035410271902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.707312925170068} best={'auroc_all': 0.7437876402906883, 'aupr_all': 0.336035410271902, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:32,429 INFO [OUTPOST-v4] epoch 223 cur={'auroc_all': 0.7434553291418097, 'aupr_all': 0.35423955882057423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6612244897959183} best={'auroc_all': 0.7434553291418097, 'aupr_all': 0.35423955882057423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:36,487 INFO [OUTPOST-v4] epoch 225 cur={'auroc_all': 0.7448607906854461, 'aupr_all': 0.33794149288108655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7110544217687075} best={'auroc_all': 0.7448607906854461, 'aupr_all': 0.33794149288108655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:37,210 INFO [OUTPOST-v4] epoch 224 cur={'auroc_all': 0.7442806723303317, 'aupr_all': 0.35530260585694423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6621598639455784} best={'auroc_all': 0.7442806723303317, 'aupr_all': 0.35530260585694423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:41,325 INFO [OUTPOST-v4] epoch 226 cur={'auroc_all': 0.7456555107914158, 'aupr_all': 0.33959917802494, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7140306122448979} best={'auroc_all': 0.7456555107914158, 'aupr_all': 0.33959917802494, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:42,315 INFO [OUTPOST-v4] epoch 225 cur={'auroc_all': 0.7450625832101903, 'aupr_all': 0.35640684393207084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6625850340136055} best={'auroc_all': 0.7450625832101903, 'aupr_all': 0.35640684393207084, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:46,101 INFO [OUTPOST-v4] epoch 227 cur={'auroc_all': 0.7461632631772841, 'aupr_all': 0.3412314572458436, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7149659863945579} best={'auroc_all': 0.7461632631772841, 'aupr_all': 0.3412314572458436, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:47,071 INFO [OUTPOST-v4] epoch 226 cur={'auroc_all': 0.7456459346632415, 'aupr_all': 0.3574038816864537, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6628401360544218} best={'auroc_all': 0.7456459346632415, 'aupr_all': 0.3574038816864537, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:50,933 INFO [OUTPOST-v4] epoch 228 cur={'auroc_all': 0.7463895861911354, 'aupr_all': 0.34250412468267694, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.7160714285714286} best={'auroc_all': 0.7463895861911354, 'aupr_all': 0.34250412468267694, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:51,575 INFO [OUTPOST-v4] epoch 227 cur={'auroc_all': 0.7462373863095993, 'aupr_all': 0.3583891340015779, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6634353741496598} best={'auroc_all': 0.7462373863095993, 'aupr_all': 0.3583891340015779, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-21 21:09:55,595 INFO [OUTPOST-v4] epoch 229 cur={'auroc_all': 0.7467320133442248, 'aupr_all': 0.34359584820793976, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.716921768707483} best={'auroc_all': 0.7467320133442248, 'aupr_all': 0.34359584820793976, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
