2026-08-11 00:55:55,895 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': None}
2026-08-11 01:01:14,665 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7854577051057989, 'aupr_all': 0.54466413566678, 'auroc_unknown': 0.6083049667229838, 'aupr_unknown': 0.058830801127663264, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:16,965 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.78278854033986, 'aupr_all': 0.5462026425886074, 'auroc_unknown': 0.6008808676345068, 'aupr_unknown': 0.05836355277250352, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:19,226 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7933427629175429, 'aupr_all': 0.5488431743028018, 'auroc_unknown': 0.6214802978054832, 'aupr_unknown': 0.06007925963380738, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:21,688 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7942269715730126, 'aupr_all': 0.5500709586767762, 'auroc_unknown': 0.6227513623833316, 'aupr_unknown': 0.06070357898243127, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:24,161 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7847719620446892, 'aupr_all': 0.547759885135973, 'auroc_unknown': 0.6036460919734745, 'aupr_unknown': 0.05716026184671564, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:26,632 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7820487376205851, 'aupr_all': 0.5434632466708462, 'auroc_unknown': 0.5989687222864921, 'aupr_unknown': 0.05701385669287837, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:29,121 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7888208823326125, 'aupr_all': 0.5475874990470844, 'auroc_unknown': 0.6117004060563523, 'aupr_unknown': 0.05869895106704008, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:31,642 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7885159019323242, 'aupr_all': 0.5467146502602718, 'auroc_unknown': 0.6117968109179315, 'aupr_unknown': 0.05856420070673254, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:34,049 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7956321524136774, 'aupr_all': 0.5467761614366101, 'auroc_unknown': 0.6241928115726523, 'aupr_unknown': 0.06051988810937111, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:36,375 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7899636640105848, 'aupr_all': 0.5481104203865172, 'auroc_unknown': 0.6136435304246346, 'aupr_unknown': 0.05927000602049287, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509826360018869, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:38,886 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.791650621562645, 'aupr_all': 0.5509859547324768, 'auroc_unknown': 0.6175695432767666, 'aupr_unknown': 0.06304681920875832, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509859547324768, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:41,322 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.778190013527257, 'aupr_all': 0.5455612980961129, 'auroc_unknown': 0.5922902003649051, 'aupr_unknown': 0.060502066535386846, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509859547324768, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:43,739 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7838065404780947, 'aupr_all': 0.5453785568858738, 'auroc_unknown': 0.6040210768307446, 'aupr_unknown': 0.057866495099872337, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509859547324768, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:46,272 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7843345478242838, 'aupr_all': 0.5462872167418122, 'auroc_unknown': 0.6035859834266866, 'aupr_unknown': 0.058443689025203645, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509859547324768, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06307538335654847}
2026-08-11 01:01:49,032 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.788651915044877, 'aupr_all': 0.5497138771563391, 'auroc_unknown': 0.6137813177088102, 'aupr_unknown': 0.06392003996627764, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7988368533823079, 'aupr_all': 0.5509859547324768, 'auroc_unknown': 0.6303185660505078, 'aupr_unknown': 0.06392003996627764}
2026-08-11 01:01:51,388 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8034104485717388, 'aupr_all': 0.5550474606304018, 'auroc_unknown': 0.6382108182437762, 'aupr_unknown': 0.06502121896082864, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8034104485717388, 'aupr_all': 0.5550474606304018, 'auroc_unknown': 0.6382108182437762, 'aupr_unknown': 0.06502121896082864}
2026-08-11 01:01:53,832 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06658483287071351, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06658483287071351}
2026-08-11 01:01:56,392 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8089919231414833, 'aupr_all': 0.5577363196808467, 'auroc_unknown': 0.6500868799687806, 'aupr_unknown': 0.06611649801397301, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06658483287071351}
2026-08-11 01:01:58,957 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8023533230644668, 'aupr_all': 0.5543005770847715, 'auroc_unknown': 0.6367106476279779, 'aupr_unknown': 0.06537933693940624, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06658483287071351}
2026-08-11 01:02:01,661 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8090178421556721, 'aupr_all': 0.5538024817048821, 'auroc_unknown': 0.6506329429976779, 'aupr_unknown': 0.06515893188894709, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06658483287071351}
2026-08-11 01:02:04,309 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8014167826851112, 'aupr_all': 0.5547033924157444, 'auroc_unknown': 0.6355167994140805, 'aupr_unknown': 0.06530575246465867, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06658483287071351}
2026-08-11 01:02:07,000 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8004556809542147, 'aupr_all': 0.554389312182617, 'auroc_unknown': 0.63354130890522, 'aupr_unknown': 0.06491218478706974, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06658483287071351}
2026-08-11 01:02:09,623 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8032860373036327, 'aupr_all': 0.5558062612538602, 'auroc_unknown': 0.6395590991855754, 'aupr_unknown': 0.06452695754398409, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06658483287071351}
2026-08-11 01:02:12,050 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8086051127106846, 'aupr_all': 0.5584294575639879, 'auroc_unknown': 0.6496032373538554, 'aupr_unknown': 0.06810427032990148, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06810427032990148}
2026-08-11 01:02:14,456 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.799771172131876, 'aupr_all': 0.5544112199609023, 'auroc_unknown': 0.6335963313442028, 'aupr_unknown': 0.06673340023077912, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06810427032990148}
2026-08-11 01:02:16,950 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8024948902514885, 'aupr_all': 0.5579722926664268, 'auroc_unknown': 0.6363992391182723, 'aupr_unknown': 0.06733197120473577, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06810427032990148}
2026-08-11 01:02:19,360 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7947500419641182, 'aupr_all': 0.552772086703331, 'auroc_unknown': 0.6243090984920152, 'aupr_unknown': 0.06390620096604367, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06810427032990148}
2026-08-11 01:02:21,846 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8038161428557323, 'aupr_all': 0.5562486889209404, 'auroc_unknown': 0.6410356887560952, 'aupr_unknown': 0.06517710807397747, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8097388844456294, 'aupr_all': 0.5596911468538681, 'auroc_unknown': 0.6510638750408044, 'aupr_unknown': 0.06810427032990148}
2026-08-11 01:02:24,286 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:26,617 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8009360466838472, 'aupr_all': 0.556516669191509, 'auroc_unknown': 0.6341465557340317, 'aupr_unknown': 0.06443743698385328, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:29,124 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8057300769177601, 'aupr_all': 0.558578361544929, 'auroc_unknown': 0.643013028758703, 'aupr_unknown': 0.06655938399624844, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:31,578 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8057298300700061, 'aupr_all': 0.5567037279666084, 'auroc_unknown': 0.6437814934107161, 'aupr_unknown': 0.06471659264175367, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:34,185 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8022398965214215, 'aupr_all': 0.5547338452482979, 'auroc_unknown': 0.6385270816745685, 'aupr_unknown': 0.06468837565414046, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:37,056 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8004508674230082, 'aupr_all': 0.553398458442246, 'auroc_unknown': 0.6315847757072695, 'aupr_unknown': 0.06418728680607239, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:39,556 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7864757052440337, 'aupr_all': 0.5514243863316441, 'auroc_unknown': 0.6085139595164314, 'aupr_unknown': 0.06328359855046006, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:42,090 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7965034015620526, 'aupr_all': 0.5506037865821436, 'auroc_unknown': 0.6266801494760847, 'aupr_unknown': 0.06302476171988464, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:44,727 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7947058562161202, 'aupr_all': 0.5531252762410707, 'auroc_unknown': 0.624564328629146, 'aupr_unknown': 0.06527727990925741, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:47,338 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7965470936145422, 'aupr_all': 0.5531151216066308, 'auroc_unknown': 0.6287090441168991, 'aupr_unknown': 0.06387713579188664, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:49,750 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7972819593787335, 'aupr_all': 0.5549213048818914, 'auroc_unknown': 0.6278573522462564, 'aupr_unknown': 0.06252403278228875, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:52,133 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7930453113737571, 'aupr_all': 0.5517728762307296, 'auroc_unknown': 0.6196090725066282, 'aupr_unknown': 0.061008943147221426, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:54,717 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7965216682958618, 'aupr_all': 0.5559519194803075, 'auroc_unknown': 0.6273737096313312, 'aupr_unknown': 0.06361674320452804, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:57,261 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8052346534751227, 'aupr_all': 0.5586691503795141, 'auroc_unknown': 0.6414497441687774, 'aupr_unknown': 0.06716426961082037, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8105910028930559, 'aupr_all': 0.5612278749611109, 'auroc_unknown': 0.6524172420904087, 'aupr_unknown': 0.06820332997473086}
2026-08-11 01:02:59,623 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986, 'val_auc': 0.9869565217391303} best={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986}
2026-08-11 01:03:01,987 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8039342595061071, 'aupr_all': 0.5557383972508716, 'auroc_unknown': 0.6395341310199867, 'aupr_unknown': 0.06540114100497547, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986}
2026-08-11 01:03:04,400 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7899978524245388, 'aupr_all': 0.5513108602333446, 'auroc_unknown': 0.6147090700098116, 'aupr_unknown': 0.06039881909635683, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986}
2026-08-11 01:03:06,749 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8010890922914384, 'aupr_all': 0.5577020456249385, 'auroc_unknown': 0.6341821584886678, 'aupr_unknown': 0.0655062371847269, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986}
2026-08-11 01:03:09,326 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.796301480099134, 'aupr_all': 0.5531885854163399, 'auroc_unknown': 0.6282841229284515, 'aupr_unknown': 0.06277390469544732, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986}
2026-08-11 01:03:11,828 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8061040512653416, 'aupr_all': 0.5590350007057834, 'auroc_unknown': 0.6439114203464656, 'aupr_unknown': 0.0664771743016912, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986}
2026-08-11 01:03:14,245 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8044037639345556, 'aupr_all': 0.558754929480402, 'auroc_unknown': 0.6407436999307364, 'aupr_unknown': 0.0649416375736505, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986}
2026-08-11 01:03:16,640 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8072110400189578, 'aupr_all': 0.559799828683612, 'auroc_unknown': 0.6485460204905412, 'aupr_unknown': 0.06584610567591195, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8191067567167274, 'aupr_all': 0.5637706898926618, 'auroc_unknown': 0.6684283094609927, 'aupr_unknown': 0.06895140723482986}
2026-08-11 01:03:19,054 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07103199348761259, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07103199348761259}
2026-08-11 01:03:21,497 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.813515531660693, 'aupr_all': 0.5634277815956048, 'auroc_unknown': 0.6583844024794314, 'aupr_unknown': 0.06855141724578431, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07103199348761259}
2026-08-11 01:03:23,816 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8071319253137434, 'aupr_all': 0.5636712450514924, 'auroc_unknown': 0.6490927770795938, 'aupr_unknown': 0.07024912374500665, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07103199348761259}
2026-08-11 01:03:26,249 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8149421882559713, 'aupr_all': 0.5633575797893124, 'auroc_unknown': 0.6621580632841275, 'aupr_unknown': 0.071568107225464, 'val_auc': 0.9874396135265702} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.071568107225464}
2026-08-11 01:03:28,647 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8197362184898841, 'aupr_all': 0.566178242830534, 'auroc_unknown': 0.6689027046071814, 'aupr_unknown': 0.07358599939150615, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07358599939150615}
2026-08-11 01:03:30,931 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8125033324446815, 'aupr_all': 0.5619135848298907, 'auroc_unknown': 0.6582214158429485, 'aupr_unknown': 0.07114755360191487, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07358599939150615}
2026-08-11 01:03:33,259 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8185128410201723, 'aupr_all': 0.5659561984942618, 'auroc_unknown': 0.6683640395532733, 'aupr_unknown': 0.0723787939168339, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07358599939150615}
2026-08-11 01:03:35,564 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8099484581889275, 'aupr_all': 0.5643201674303123, 'auroc_unknown': 0.6514818606276996, 'aupr_unknown': 0.07039224698747681, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5663692366479125, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07358599939150615}
2026-08-11 01:03:38,028 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.820500705984577, 'aupr_all': 0.5681584894773647, 'auroc_unknown': 0.6712848525537347, 'aupr_unknown': 0.07530094661317772, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5681584894773647, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07530094661317772}
2026-08-11 01:03:40,266 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8195616971276795, 'aupr_all': 0.5661806162711036, 'auroc_unknown': 0.6684352450625453, 'aupr_unknown': 0.07281885621398611, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8212244635998301, 'aupr_all': 0.5681584894773647, 'auroc_unknown': 0.6729165684123113, 'aupr_unknown': 0.07530094661317772}
2026-08-11 01:03:42,585 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8252505504704919, 'aupr_all': 0.5695766364814441, 'auroc_unknown': 0.6803695658405903, 'aupr_unknown': 0.07251571532506157, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8252505504704919, 'aupr_all': 0.5695766364814441, 'auroc_unknown': 0.6803695658405903, 'aupr_unknown': 0.07530094661317772}
2026-08-11 01:03:45,008 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8188794099351284, 'aupr_all': 0.5668583344143949, 'auroc_unknown': 0.6699324102510041, 'aupr_unknown': 0.07283118481259085, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8252505504704919, 'aupr_all': 0.5695766364814441, 'auroc_unknown': 0.6803695658405903, 'aupr_unknown': 0.07530094661317772}
2026-08-11 01:03:47,596 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8192825123177029, 'aupr_all': 0.5682601960042709, 'auroc_unknown': 0.6660581832237971, 'aupr_unknown': 0.07117020448843056, 'val_auc': 0.9850241545893719} best={'auroc_all': 0.8252505504704919, 'aupr_all': 0.5695766364814441, 'auroc_unknown': 0.6803695658405903, 'aupr_unknown': 0.07530094661317772}
2026-08-11 01:03:50,088 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8172792193686622, 'aupr_all': 0.5649293336112706, 'auroc_unknown': 0.6671921540776251, 'aupr_unknown': 0.07054293392719845, 'val_auc': 0.9826086956521738} best={'auroc_all': 0.8252505504704919, 'aupr_all': 0.5695766364814441, 'auroc_unknown': 0.6803695658405903, 'aupr_unknown': 0.07530094661317772}
2026-08-11 01:03:52,675 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8227410962015068, 'aupr_all': 0.570251305439884, 'auroc_unknown': 0.6756579805192825, 'aupr_unknown': 0.0747517741753544, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8252505504704919, 'aupr_all': 0.570251305439884, 'auroc_unknown': 0.6803695658405903, 'aupr_unknown': 0.07530094661317772}
2026-08-11 01:03:55,000 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8202628681734254, 'aupr_all': 0.565392995772861, 'auroc_unknown': 0.6721404745985905, 'aupr_unknown': 0.07110896609263491, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8252505504704919, 'aupr_all': 0.570251305439884, 'auroc_unknown': 0.6803695658405903, 'aupr_unknown': 0.07530094661317772}
