2026-08-10 12:41:37,419 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-10 12:53:03,747 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49292951181347394, 'aupr_all': 0.15169636294723077, 'auroc_unknown': 0.46875736976474636, 'aupr_unknown': 0.1138722342266662, 'val_auc': 0.639080459770115} best={'auroc_all': 0.49292951181347394, 'aupr_all': 0.15169636294723077, 'auroc_unknown': 0.46875736976474636, 'aupr_unknown': 0.1138722342266662}
2026-08-10 12:53:06,809 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5095895944402692, 'aupr_all': 0.15908236575938167, 'auroc_unknown': 0.48320946348351823, 'aupr_unknown': 0.11834562090005941, 'val_auc': 0.6640804597701149} best={'auroc_all': 0.5095895944402692, 'aupr_all': 0.15908236575938167, 'auroc_unknown': 0.48320946348351823, 'aupr_unknown': 0.11834562090005941}
2026-08-10 12:53:09,849 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.49526565116789695, 'aupr_unknown': 0.12465598953549281, 'val_auc': 0.6767241379310345} best={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.49526565116789695, 'aupr_unknown': 0.12465598953549281}
2026-08-10 12:53:12,882 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5051200237135526, 'aupr_all': 0.15763058754529366, 'auroc_unknown': 0.4730979967634026, 'aupr_unknown': 0.11505048199148102, 'val_auc': 0.6525862068965518} best={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.49526565116789695, 'aupr_unknown': 0.12465598953549281}
2026-08-10 12:53:15,882 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4752598967935695, 'aupr_all': 0.14453509406155557, 'auroc_unknown': 0.45659181656538944, 'aupr_unknown': 0.10972781909233298, 'val_auc': 0.5729885057471265} best={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.49526565116789695, 'aupr_unknown': 0.12465598953549281}
2026-08-10 12:53:18,965 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5011464807282431, 'aupr_all': 0.15226610181538788, 'auroc_unknown': 0.48635992579648474, 'aupr_unknown': 0.11655419778065124, 'val_auc': 0.5603448275862069} best={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.49526565116789695, 'aupr_unknown': 0.12465598953549281}
2026-08-10 12:53:22,137 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5143038189755393, 'aupr_all': 0.15497813547629727, 'auroc_unknown': 0.5050211866535086, 'aupr_unknown': 0.12040777112094554, 'val_auc': 0.5514367816091954} best={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5050211866535086, 'aupr_unknown': 0.12465598953549281}
2026-08-10 12:53:25,098 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5118143225527555, 'aupr_all': 0.15356334464312615, 'auroc_unknown': 0.5096835420028156, 'aupr_unknown': 0.12223839936183375, 'val_auc': 0.5117816091954023} best={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5096835420028156, 'aupr_unknown': 0.12465598953549281}
2026-08-10 12:53:28,235 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5160297670772809, 'aupr_all': 0.15118357981531474, 'auroc_unknown': 0.5138791356189789, 'aupr_unknown': 0.1205773319126047, 'val_auc': 0.5077586206896552} best={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5138791356189789, 'aupr_unknown': 0.12465598953549281}
2026-08-10 12:53:31,355 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5256272513563184, 'aupr_all': 0.15459981642885612, 'auroc_unknown': 0.5294822879289652, 'aupr_unknown': 0.12483051508856972, 'val_auc': 0.5005747126436781} best={'auroc_all': 0.5314575669792266, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5294822879289652, 'aupr_unknown': 0.12483051508856972}
2026-08-10 12:53:34,380 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5503737077178037, 'aupr_all': 0.16357941598675418, 'auroc_unknown': 0.5541534200252862, 'aupr_unknown': 0.1329709670792183, 'val_auc': 0.4795977011494253} best={'auroc_all': 0.5503737077178037, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5541534200252862, 'aupr_unknown': 0.1329709670792183}
2026-08-10 12:53:37,506 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5551566701797855, 'aupr_all': 0.1672407483169565, 'auroc_unknown': 0.5597152155475308, 'aupr_unknown': 0.13636944063017342, 'val_auc': 0.4672413793103448} best={'auroc_all': 0.5551566701797855, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5597152155475308, 'aupr_unknown': 0.13636944063017342}
2026-08-10 12:53:40,510 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5573992192362343, 'aupr_all': 0.17224056409935942, 'auroc_unknown': 0.5651456110046225, 'aupr_unknown': 0.14170361325362252, 'val_auc': 0.45977011494252873} best={'auroc_all': 0.5573992192362343, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5651456110046225, 'aupr_unknown': 0.14170361325362252}
2026-08-10 12:53:43,657 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5591397773010439, 'aupr_all': 0.17325853372808026, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048, 'val_auc': 0.4474137931034483} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:53:46,759 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5553499024228777, 'aupr_all': 0.1721284884112005, 'auroc_unknown': 0.5670874020015624, 'aupr_unknown': 0.14298637168113404, 'val_auc': 0.4382183908045977} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:53:49,917 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5505974213438121, 'aupr_all': 0.16957479424900485, 'auroc_unknown': 0.5648042399138566, 'aupr_unknown': 0.1411682851920511, 'val_auc': 0.4186781609195402} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:53:53,069 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.549342134234414, 'aupr_all': 0.17000284376254327, 'auroc_unknown': 0.5632737206566762, 'aupr_unknown': 0.14144833126303105, 'val_auc': 0.4158045977011494} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:53:56,021 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.546379086936482, 'aupr_all': 0.16983777719797616, 'auroc_unknown': 0.5614766939635976, 'aupr_unknown': 0.14160732973487564, 'val_auc': 0.43261494252873567} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:53:59,153 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.54497792955218, 'aupr_all': 0.16902710160361126, 'auroc_unknown': 0.5586554045100927, 'aupr_unknown': 0.14075659156594728, 'val_auc': 0.4192528735632184} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:54:02,435 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5449570811119462, 'aupr_all': 0.1687212762023318, 'auroc_unknown': 0.556214382958449, 'aupr_unknown': 0.13959113573399004, 'val_auc': 0.43850574712643675} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:54:05,347 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5433187010463028, 'aupr_all': 0.16780220450014954, 'auroc_unknown': 0.5535846774907234, 'aupr_unknown': 0.13870346444320447, 'val_auc': 0.43764367816091954} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:54:08,329 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5475263016032152, 'aupr_all': 0.1695244013719443, 'auroc_unknown': 0.5542328281192672, 'aupr_unknown': 0.13920804753895882, 'val_auc': 0.4683908045977012} best={'auroc_all': 0.5591397773010439, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:54:11,492 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.559397022741818, 'aupr_all': 0.1745052185744656, 'auroc_unknown': 0.5575194143222544, 'aupr_unknown': 0.13967361862915811, 'val_auc': 0.5270114942528736} best={'auroc_all': 0.559397022741818, 'aupr_all': 0.176178560223801, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:54:14,583 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5680799508554787, 'aupr_all': 0.18020333983460848, 'auroc_unknown': 0.5612062998363523, 'aupr_unknown': 0.14188254367365005, 'val_auc': 0.6066091954022989} best={'auroc_all': 0.5680799508554787, 'aupr_all': 0.18020333983460848, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14352222956349048}
2026-08-10 12:54:17,550 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5771089539027914, 'aupr_all': 0.18650801246470852, 'auroc_unknown': 0.5659308721448365, 'aupr_unknown': 0.14395263745123732, 'val_auc': 0.5778735632183908} best={'auroc_all': 0.5771089539027914, 'aupr_all': 0.18650801246470852, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.14395263745123732}
2026-08-10 12:54:20,597 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5845698056237303, 'aupr_all': 0.19914464942485888, 'auroc_unknown': 0.5644663369476772, 'aupr_unknown': 0.15089305222817828, 'val_auc': 0.6094827586206897} best={'auroc_all': 0.5845698056237303, 'aupr_all': 0.19914464942485888, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.15089305222817828}
2026-08-10 12:54:23,622 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5809642410488862, 'aupr_all': 0.20273732128169986, 'auroc_unknown': 0.5595951167849098, 'aupr_unknown': 0.15566966761951406, 'val_auc': 0.6764367816091954} best={'auroc_all': 0.5845698056237303, 'aupr_all': 0.20273732128169986, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.15566966761951406}
2026-08-10 12:54:26,812 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5856233284550888, 'aupr_all': 0.21545261981830793, 'auroc_unknown': 0.5614891911711593, 'aupr_unknown': 0.16323886115254596, 'val_auc': 0.6649425287356322} best={'auroc_all': 0.5856233284550888, 'aupr_all': 0.21545261981830793, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.16323886115254596}
2026-08-10 12:54:29,911 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5922934990664303, 'aupr_all': 0.21958089740213219, 'auroc_unknown': 0.5677533118197992, 'aupr_unknown': 0.16836034883538198, 'val_auc': 0.7025862068965517} best={'auroc_all': 0.5922934990664303, 'aupr_all': 0.21958089740213219, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.16836034883538198}
2026-08-10 12:54:33,120 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5913226360575172, 'aupr_all': 0.22069642534387285, 'auroc_unknown': 0.5647418734665508, 'aupr_unknown': 0.166886110280593, 'val_auc': 0.7037356321839081} best={'auroc_all': 0.5922934990664303, 'aupr_all': 0.22069642534387285, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.16836034883538198}
2026-08-10 12:54:36,124 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5943784348321336, 'aupr_all': 0.22468911223925506, 'auroc_unknown': 0.5651435480684459, 'aupr_unknown': 0.1671237642942448, 'val_auc': 0.6899425287356321} best={'auroc_all': 0.5943784348321336, 'aupr_all': 0.22468911223925506, 'auroc_unknown': 0.5691519227521888, 'aupr_unknown': 0.16836034883538198}
2026-08-10 12:54:39,301 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6039665384598447, 'aupr_all': 0.2332371072593867, 'auroc_unknown': 0.5751111773110984, 'aupr_unknown': 0.17510438029958877, 'val_auc': 0.7146551724137931} best={'auroc_all': 0.6039665384598447, 'aupr_all': 0.2332371072593867, 'auroc_unknown': 0.5751111773110984, 'aupr_unknown': 0.17510438029958877}
2026-08-10 12:54:42,210 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6073936642392874, 'aupr_all': 0.2476514271426005, 'auroc_unknown': 0.5763713622362849, 'aupr_unknown': 0.18575345063484705, 'val_auc': 0.7129310344827585} best={'auroc_all': 0.6073936642392874, 'aupr_all': 0.2476514271426005, 'auroc_unknown': 0.5763713622362849, 'aupr_unknown': 0.18575345063484705}
2026-08-10 12:54:45,297 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6314249434133424, 'aupr_all': 0.2919478536514527, 'auroc_unknown': 0.5955419889431404, 'aupr_unknown': 0.21600427557985064, 'val_auc': 0.7635057471264368} best={'auroc_all': 0.6314249434133424, 'aupr_all': 0.2919478536514527, 'auroc_unknown': 0.5955419889431404, 'aupr_unknown': 0.21600427557985064}
2026-08-10 12:54:48,410 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6614417891365361, 'aupr_all': 0.3424808787342634, 'auroc_unknown': 0.6167233206742799, 'aupr_unknown': 0.2469162812186521, 'val_auc': 0.825287356321839} best={'auroc_all': 0.6614417891365361, 'aupr_all': 0.3424808787342634, 'auroc_unknown': 0.6167233206742799, 'aupr_unknown': 0.2469162812186521}
2026-08-10 12:54:51,496 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6879225650856654, 'aupr_all': 0.38827078725041564, 'auroc_unknown': 0.6413902671029966, 'aupr_unknown': 0.2848934016935605, 'val_auc': 0.8235632183908046} best={'auroc_all': 0.6879225650856654, 'aupr_all': 0.38827078725041564, 'auroc_unknown': 0.6413902671029966, 'aupr_unknown': 0.2848934016935605}
2026-08-10 12:54:54,447 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6989989124866424, 'aupr_all': 0.4326081254193539, 'auroc_unknown': 0.6507281626545648, 'aupr_unknown': 0.32311675285223074, 'val_auc': 0.8600574712643678} best={'auroc_all': 0.6989989124866424, 'aupr_all': 0.4326081254193539, 'auroc_unknown': 0.6507281626545648, 'aupr_unknown': 0.32311675285223074}
2026-08-10 12:54:57,507 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7187221791441103, 'aupr_all': 0.48118990028591624, 'auroc_unknown': 0.6691499435293645, 'aupr_unknown': 0.37124150878465273, 'val_auc': 0.8850574712643678} best={'auroc_all': 0.7187221791441103, 'aupr_all': 0.48118990028591624, 'auroc_unknown': 0.6691499435293645, 'aupr_unknown': 0.37124150878465273}
2026-08-10 12:55:00,441 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7259715648375942, 'aupr_all': 0.5201795557656853, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.40125937068921963, 'val_auc': 0.8939655172413793} best={'auroc_all': 0.7259715648375942, 'aupr_all': 0.5201795557656853, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.40125937068921963}
2026-08-10 12:55:03,455 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7212476844240638, 'aupr_all': 0.5350518886939045, 'auroc_unknown': 0.6628714421227411, 'aupr_unknown': 0.4094108785659565, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.7259715648375942, 'aupr_all': 0.5350518886939045, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.4094108785659565}
2026-08-10 12:55:06,619 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7191886658612915, 'aupr_all': 0.5195894806192183, 'auroc_unknown': 0.6591966053518186, 'aupr_unknown': 0.388085817994794, 'val_auc': 0.9264367816091954} best={'auroc_all': 0.7259715648375942, 'aupr_all': 0.5350518886939045, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.4094108785659565}
2026-08-10 12:55:09,802 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7280270742569607, 'aupr_all': 0.5513255639940289, 'auroc_unknown': 0.6670233553076896, 'aupr_unknown': 0.4192795595906882, 'val_auc': 0.9408045977011494} best={'auroc_all': 0.7280270742569607, 'aupr_all': 0.5513255639940289, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.4192795595906882}
2026-08-10 12:55:12,894 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7244346288326269, 'aupr_all': 0.5467114174766512, 'auroc_unknown': 0.6625799103740935, 'aupr_unknown': 0.40519225986564694, 'val_auc': 0.9201149425287356} best={'auroc_all': 0.7280270742569607, 'aupr_all': 0.5513255639940289, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.4192795595906882}
2026-08-10 12:55:15,871 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7173785900601242, 'aupr_all': 0.5250717352890472, 'auroc_unknown': 0.6537219315109973, 'aupr_unknown': 0.3746708325334494, 'val_auc': 0.9264367816091954} best={'auroc_all': 0.7280270742569607, 'aupr_all': 0.5513255639940289, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.4192795595906882}
2026-08-10 12:55:18,823 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7238157122652864, 'aupr_all': 0.5470795269749243, 'auroc_unknown': 0.6578710343191257, 'aupr_unknown': 0.39429641381360414, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.7280270742569607, 'aupr_all': 0.5513255639940289, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.4192795595906882}
2026-08-10 12:55:21,848 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7281093671101613, 'aupr_all': 0.567794436343985, 'auroc_unknown': 0.6620510811699013, 'aupr_unknown': 0.41698205363872215, 'val_auc': 0.9548850574712644} best={'auroc_all': 0.7281093671101613, 'aupr_all': 0.567794436343985, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.4192795595906882}
2026-08-10 12:55:24,779 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7353265512523925, 'aupr_all': 0.5809384907526165, 'auroc_unknown': 0.6700584127852772, 'aupr_unknown': 0.43026192186196616, 'val_auc': 0.9646551724137931} best={'auroc_all': 0.7353265512523925, 'aupr_all': 0.5809384907526165, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:27,778 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7337167489167068, 'aupr_all': 0.5745764108988799, 'auroc_unknown': 0.6677897809436839, 'aupr_unknown': 0.41952551575728136, 'val_auc': 0.939080459770115} best={'auroc_all': 0.7353265512523925, 'aupr_all': 0.5809384907526165, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:30,987 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7250897836129149, 'aupr_all': 0.5461795378350448, 'auroc_unknown': 0.6588298511767945, 'aupr_unknown': 0.38887812081240397, 'val_auc': 0.9442528735632184} best={'auroc_all': 0.7353265512523925, 'aupr_all': 0.5809384907526165, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:34,056 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7261081462034831, 'aupr_all': 0.5441150762718062, 'auroc_unknown': 0.6589105747663082, 'aupr_unknown': 0.3857420646056769, 'val_auc': 0.9454022988505748} best={'auroc_all': 0.7353265512523925, 'aupr_all': 0.5809384907526165, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:37,146 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7319000676691287, 'aupr_all': 0.5565083471168565, 'auroc_unknown': 0.6652242955760603, 'aupr_unknown': 0.39621663874533664, 'val_auc': 0.9445402298850575} best={'auroc_all': 0.7353265512523925, 'aupr_all': 0.5809384907526165, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:40,162 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6703744007917848, 'aupr_unknown': 0.4279995177479573, 'val_auc': 0.9672413793103449} best={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:43,279 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7363539045894641, 'aupr_all': 0.578718874444206, 'auroc_unknown': 0.6694673068266563, 'aupr_unknown': 0.4237496196384094, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:46,458 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7332071433132332, 'aupr_all': 0.5712406132427845, 'auroc_unknown': 0.6652701884315801, 'aupr_unknown': 0.41319307875596756, 'val_auc': 0.960344827586207} best={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:49,578 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.732553479345503, 'aupr_all': 0.5636590766451379, 'auroc_unknown': 0.6646289142569579, 'aupr_unknown': 0.4006267313314566, 'val_auc': 0.935344827586207} best={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:52,745 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7335094800999918, 'aupr_all': 0.565255631788739, 'auroc_unknown': 0.6658645233337814, 'aupr_unknown': 0.4045801042741262, 'val_auc': 0.9589080459770115} best={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:55,894 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.735082768995796, 'aupr_all': 0.5689275365739558, 'auroc_unknown': 0.6668652865603715, 'aupr_unknown': 0.4092129545006691, 'val_auc': 0.94683908045977} best={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:55:58,838 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7362970472920605, 'aupr_all': 0.5692987613467819, 'auroc_unknown': 0.6685393144211318, 'aupr_unknown': 0.40608125944512957, 'val_auc': 0.9528735632183909} best={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:56:01,948 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7341100252695022, 'aupr_all': 0.5672910722638242, 'auroc_unknown': 0.6659129873851154, 'aupr_unknown': 0.40445104739832394, 'val_auc': 0.9551724137931035} best={'auroc_all': 0.7380731555024838, 'aupr_all': 0.5840636204615758, 'auroc_unknown': 0.6720807479859763, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:56:05,106 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7430109789858732, 'aupr_all': 0.5892503479194147, 'auroc_unknown': 0.6757072701936935, 'aupr_unknown': 0.4292886347223863, 'val_auc': 0.9520114942528736} best={'auroc_all': 0.7430109789858732, 'aupr_all': 0.5892503479194147, 'auroc_unknown': 0.6757072701936935, 'aupr_unknown': 0.43026192186196616}
2026-08-10 12:56:08,290 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7467235839023803, 'aupr_all': 0.6025835051413189, 'auroc_unknown': 0.6789667990453807, 'aupr_unknown': 0.44454272838284964, 'val_auc': 0.9600574712643678} best={'auroc_all': 0.7467235839023803, 'aupr_all': 0.6025835051413189, 'auroc_unknown': 0.6789667990453807, 'aupr_unknown': 0.44454272838284964}
2026-08-10 12:56:11,545 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7408316862530384, 'aupr_all': 0.5865337421052864, 'auroc_unknown': 0.6726387871705223, 'aupr_unknown': 0.4248877564649779, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.7467235839023803, 'aupr_all': 0.6025835051413189, 'auroc_unknown': 0.6789667990453807, 'aupr_unknown': 0.44454272838284964}
2026-08-10 12:56:14,550 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7387147782918609, 'aupr_all': 0.5812517320788769, 'auroc_unknown': 0.6704822116302243, 'aupr_unknown': 0.41593191577756194, 'val_auc': 0.9617816091954022} best={'auroc_all': 0.7467235839023803, 'aupr_all': 0.6025835051413189, 'auroc_unknown': 0.6789667990453807, 'aupr_unknown': 0.44454272838284964}
2026-08-10 12:56:17,481 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7424250896505866, 'aupr_all': 0.5884575525896717, 'auroc_unknown': 0.6747122473112468, 'aupr_unknown': 0.42646530466655563, 'val_auc': 0.9574712643678162} best={'auroc_all': 0.7467235839023803, 'aupr_all': 0.6025835051413189, 'auroc_unknown': 0.6789667990453807, 'aupr_unknown': 0.44454272838284964}
2026-08-10 12:56:20,720 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7456370797101237, 'aupr_all': 0.5986258822258038, 'auroc_unknown': 0.6771216969701028, 'aupr_unknown': 0.43770906038772694, 'val_auc': 0.9669540229885057} best={'auroc_all': 0.7467235839023803, 'aupr_all': 0.6025835051413189, 'auroc_unknown': 0.6789667990453807, 'aupr_unknown': 0.44454272838284964}
2026-08-10 12:56:23,846 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7539406304311448, 'aupr_all': 0.6100315906031282, 'auroc_unknown': 0.6875332760574551, 'aupr_unknown': 0.452088896393828, 'val_auc': 0.9632183908045978} best={'auroc_all': 0.7539406304311448, 'aupr_all': 0.6100315906031282, 'auroc_unknown': 0.6875332760574551, 'aupr_unknown': 0.452088896393828}
2026-08-10 12:56:26,938 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7539377405483401, 'aupr_all': 0.6110321805559491, 'auroc_unknown': 0.6884340616235511, 'aupr_unknown': 0.4552854556411486, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.7539406304311448, 'aupr_all': 0.6110321805559491, 'auroc_unknown': 0.6884340616235511, 'aupr_unknown': 0.4552854556411486}
