2026-08-24 11:10:24,392 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [2]}
2026-08-24 11:14:08,407 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.49099218127764627, 'aupr_all': 0.004479321689211269, 'auroc_unknown': 0.48074477531450605, 'aupr_unknown': 0.004140975806018096, 'val_auc': 0.6807533187852336} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004479321689211269, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004140975806018096}
2026-08-24 11:14:35,319 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5468371644382674, 'aupr_all': 0.005185254789289196, 'auroc_unknown': 0.5548465337253736, 'aupr_unknown': 0.0050867818839027724, 'val_auc': 0.41714175304600837} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:14:48,798 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5059481225459046, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.4978830640097331, 'aupr_unknown': 0.0044157413537752625, 'val_auc': 0.6211402073104201} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:15:05,822 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5114920211638061, 'aupr_all': 0.004832269463751529, 'auroc_unknown': 0.4990341796568834, 'aupr_unknown': 0.004316621426451427, 'val_auc': 0.8623045099108929} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.0052815044968164485, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:15:08,094 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5165557981417297, 'aupr_all': 0.004681840369253823, 'auroc_unknown': 0.515001247794059, 'aupr_unknown': 0.004518799386573569, 'val_auc': 0.5073013275140935} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:15:08,129 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.49129824471255085, 'aupr_all': 0.004446774068530264, 'auroc_unknown': 0.48109518354632164, 'aupr_unknown': 0.004105822050915296, 'val_auc': 0.6946717585015457} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004479321689211269, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004140975806018096}
2026-08-24 11:15:24,877 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5460864292752021, 'aupr_all': 0.00514227245189065, 'auroc_unknown': 0.5538168407174213, 'aupr_unknown': 0.005040822242172156, 'val_auc': 0.41445490089107107} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:15:42,416 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5051565696325664, 'aupr_all': 0.004676734101640231, 'auroc_unknown': 0.49549254584549896, 'aupr_unknown': 0.004389178504373316, 'val_auc': 0.6226313875250046} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:16:05,375 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5122173135894265, 'aupr_all': 0.004890663917195081, 'auroc_unknown': 0.49928149297498364, 'aupr_unknown': 0.00431855272447929, 'val_auc': 0.8723813420621931} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.0052815044968164485, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:16:08,041 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5114655319756813, 'aupr_all': 0.004595388181426284, 'auroc_unknown': 0.5081973030618119, 'aupr_unknown': 0.004416226218591799, 'val_auc': 0.5370385524640844} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:16:08,491 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.49422212265598725, 'aupr_all': 0.004500527236665832, 'auroc_unknown': 0.4841220585931441, 'aupr_unknown': 0.004153534601128926, 'val_auc': 0.6951741225677397} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004500527236665832, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004153534601128926}
2026-08-24 11:16:14,813 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5473458337371995, 'aupr_all': 0.005136318657056306, 'auroc_unknown': 0.553911573419594, 'aupr_unknown': 0.0050218633250909165, 'val_auc': 0.44717221312965993} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:16:34,670 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5007076001193528, 'aupr_all': 0.004647797743367154, 'auroc_unknown': 0.49037738087413973, 'aupr_unknown': 0.004344035936147567, 'val_auc': 0.6583424258956174} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:17:04,201 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.513727960008155, 'aupr_all': 0.004969626841612102, 'auroc_unknown': 0.5003806688562925, 'aupr_unknown': 0.004330407126371432, 'val_auc': 0.8784597199490817} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.0052815044968164485, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:17:04,493 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5472442843300764, 'aupr_all': 0.00509727648220343, 'auroc_unknown': 0.5534016398680648, 'aupr_unknown': 0.0049767676763645, 'val_auc': 0.44108246953991637} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:17:08,085 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.507393483217111, 'aupr_all': 0.004501040566822391, 'auroc_unknown': 0.5030224048014823, 'aupr_unknown': 0.0043078554680425, 'val_auc': 0.5757933260592836} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:17:08,842 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.49868849383429925, 'aupr_all': 0.004543532745114611, 'auroc_unknown': 0.48834466326690673, 'aupr_unknown': 0.004184142642764335, 'val_auc': 0.7118839789052555} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004543532745114611, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004184142642764335}
2026-08-24 11:17:27,292 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4989549600218798, 'aupr_all': 0.004645675304416904, 'auroc_unknown': 0.4871367601057414, 'aupr_unknown': 0.004312019742626876, 'val_auc': 0.6856542098563375} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:17:53,887 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5432695414750885, 'aupr_all': 0.005043387011739654, 'auroc_unknown': 0.5500025955080381, 'aupr_unknown': 0.004929669084192151, 'val_auc': 0.4490316421167485} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:18:04,227 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5138980803103288, 'aupr_all': 0.00504656481177275, 'auroc_unknown': 0.5001883295800843, 'aupr_unknown': 0.0043312384281642205, 'val_auc': 0.8782324058919804} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.0052815044968164485, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:18:08,058 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5031585139365053, 'aupr_all': 0.004430474108251403, 'auroc_unknown': 0.49745687070102224, 'aupr_unknown': 0.0042227498707479135, 'val_auc': 0.6091039279869067} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:18:08,631 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5011787470259739, 'aupr_all': 0.004554261643995637, 'auroc_unknown': 0.49055106643240154, 'aupr_unknown': 0.004184853648348773, 'val_auc': 0.7097381342062193} best={'auroc_all': 0.5039459425471745, 'aupr_all': 0.004554261643995637, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.004184853648348773}
2026-08-24 11:18:21,347 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4916050563585046, 'aupr_all': 0.004598834682106746, 'auroc_unknown': 0.47904670379727177, 'aupr_unknown': 0.004245497699613633, 'val_auc': 0.7051918530641934} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:18:44,568 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5426400312239797, 'aupr_all': 0.005043553105545874, 'auroc_unknown': 0.5484228087395545, 'aupr_unknown': 0.004925787186910912, 'val_auc': 0.46097699581742135} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:19:02,578 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5144774988883687, 'aupr_all': 0.005124276185704747, 'auroc_unknown': 0.5003273781348925, 'aupr_unknown': 0.004328609050737786, 'val_auc': 0.8851609383524278} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.0052815044968164485, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:19:07,168 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5018018669705925, 'aupr_all': 0.004376676332156416, 'auroc_unknown': 0.4949407583142278, 'aupr_unknown': 0.0041552173861436285, 'val_auc': 0.6177532278596108} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:19:08,848 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5043179200274228, 'aupr_all': 0.0045753093597799615, 'auroc_unknown': 0.49366409766256947, 'aupr_unknown': 0.0041968695309848696, 'val_auc': 0.7236906710310966} best={'auroc_all': 0.5043179200274228, 'aupr_all': 0.0045753093597799615, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.0041968695309848696}
2026-08-24 11:19:13,113 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.487343871196952, 'aupr_all': 0.004583735966551668, 'auroc_unknown': 0.4736123069430679, 'aupr_unknown': 0.004190800794838376, 'val_auc': 0.7394526277505001} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:19:33,848 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5395733746189431, 'aupr_all': 0.004978232037925573, 'auroc_unknown': 0.5443528368128189, 'aupr_unknown': 0.0048517847159581665, 'val_auc': 0.4842448627023095} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:20:01,238 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5156380072311713, 'aupr_all': 0.005253764182495952, 'auroc_unknown': 0.5013276934396672, 'aupr_unknown': 0.004339086956854369, 'val_auc': 0.8872476813966176} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.0052815044968164485, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:20:04,916 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4818683801071697, 'aupr_all': 0.004563723462732664, 'auroc_unknown': 0.46708871848979133, 'aupr_unknown': 0.004121787039085382, 'val_auc': 0.7585606473904347} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:20:06,435 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4963784289068668, 'aupr_all': 0.0043019033678207514, 'auroc_unknown': 0.4881458328178283, 'aupr_unknown': 0.004066278709844256, 'val_auc': 0.63678168757956} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:20:08,952 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5062760037770054, 'aupr_all': 0.004577140829720119, 'auroc_unknown': 0.49562932378838653, 'aupr_unknown': 0.004190894096488881, 'val_auc': 0.7257546826695763} best={'auroc_all': 0.5062760037770054, 'aupr_all': 0.004577140829720119, 'auroc_unknown': 0.49629068452977915, 'aupr_unknown': 0.0041968695309848696}
2026-08-24 11:20:23,952 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5327726089504278, 'aupr_all': 0.004877589245747177, 'auroc_unknown': 0.535752264903129, 'aupr_unknown': 0.004735627730646576, 'val_auc': 0.5149549918166939} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:20:58,518 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.47739874159022416, 'aupr_all': 0.004671370209815136, 'auroc_unknown': 0.4594366399080715, 'aupr_unknown': 0.004034092791723007, 'val_auc': 0.8309624477177668} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004677412579717878, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:20:59,662 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5174917838068512, 'aupr_all': 0.005370483543090451, 'auroc_unknown': 0.5030162293563594, 'aupr_unknown': 0.004345361381340752, 'val_auc': 0.8902164029823605} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.005370483543090451, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:21:05,643 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.491646429033951, 'aupr_all': 0.004238259709481657, 'auroc_unknown': 0.48233471831847724, 'aupr_unknown': 0.003990571311993243, 'val_auc': 0.7097790507364976} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:21:08,980 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5088896080252676, 'aupr_all': 0.00449815470271482, 'auroc_unknown': 0.4980341421404878, 'aupr_unknown': 0.004125807658941416, 'val_auc': 0.731701218403346} best={'auroc_all': 0.5088896080252676, 'aupr_all': 0.004577140829720119, 'auroc_unknown': 0.4980341421404878, 'aupr_unknown': 0.0041968695309848696}
2026-08-24 11:21:14,516 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5333751242407889, 'aupr_all': 0.004881586980070705, 'auroc_unknown': 0.5336551067832153, 'aupr_unknown': 0.004711872548412792, 'val_auc': 0.5659847244953627} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:21:53,130 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.47839002767407324, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.4612844924454362, 'aupr_unknown': 0.004066707877477683, 'val_auc': 0.8111292962356792} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:21:58,998 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5134463386882385, 'aupr_all': 0.005385499446835559, 'auroc_unknown': 0.4986534638080999, 'aupr_unknown': 0.004306652756236715, 'val_auc': 0.8934760865611928} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.005385499446835559, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:22:04,291 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5330140719240963, 'aupr_all': 0.004856946921224193, 'auroc_unknown': 0.5311739147002061, 'aupr_unknown': 0.004664256351417683, 'val_auc': 0.624472631387525} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:22:05,504 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.48549341253716777, 'aupr_all': 0.004158039246305223, 'auroc_unknown': 0.4749682715946748, 'aupr_unknown': 0.003900210123844032, 'val_auc': 0.719558101472995} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:22:08,388 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5148510084085055, 'aupr_all': 0.004549265804888176, 'auroc_unknown': 0.5042028573575255, 'aupr_unknown': 0.0041703899190284445, 'val_auc': 0.7393617021276596} best={'auroc_all': 0.5148510084085055, 'aupr_all': 0.004577140829720119, 'auroc_unknown': 0.5042028573575255, 'aupr_unknown': 0.0041968695309848696}
2026-08-24 11:22:50,528 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4719846325381432, 'aupr_all': 0.004777776755610137, 'auroc_unknown': 0.4514157947694293, 'aupr_unknown': 0.003849544556617861, 'val_auc': 0.8936352064011639} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:22:54,694 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5255345805290458, 'aupr_all': 0.004852354056772132, 'auroc_unknown': 0.5207783412078676, 'aupr_unknown': 0.00462209317337084, 'val_auc': 0.6784938170576468} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:22:58,696 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5165150067486215, 'aupr_all': 0.005459463938385158, 'auroc_unknown': 0.5016846825324331, 'aupr_unknown': 0.0043213007264307395, 'val_auc': 0.8955673758865248} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.005459463938385158, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:23:06,078 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4799544400971217, 'aupr_all': 0.0040621674066264254, 'auroc_unknown': 0.46833501069016426, 'aupr_unknown': 0.0037890413660691923, 'val_auc': 0.7401845790143663} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:23:09,335 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5194582391618745, 'aupr_all': 0.004597236475070668, 'auroc_unknown': 0.5086430505462, 'aupr_unknown': 0.004206737905709715, 'val_auc': 0.7465425531914893} best={'auroc_all': 0.5194582391618745, 'aupr_all': 0.004597236475070668, 'auroc_unknown': 0.5086430505462, 'aupr_unknown': 0.004206737905709715}
2026-08-24 11:23:44,621 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4565290828993622, 'aupr_all': 0.0045666254024298554, 'auroc_unknown': 0.4341592448877046, 'aupr_unknown': 0.0036166322108295034, 'val_auc': 0.918326059283506} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:23:44,988 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5193056670326435, 'aupr_all': 0.0048506629485184, 'auroc_unknown': 0.511498699800704, 'aupr_unknown': 0.004543901914254394, 'val_auc': 0.7487134024368066} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:23:58,467 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5144851795086768, 'aupr_all': 0.005492135949844882, 'auroc_unknown': 0.4995156751071348, 'aupr_unknown': 0.0042968330323515805, 'val_auc': 0.8974949990907438} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.005492135949844882, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
2026-08-24 11:24:05,926 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.47595834960076966, 'aupr_all': 0.003925053040829071, 'auroc_unknown': 0.46202158960635903, 'aupr_unknown': 0.003613715013510274, 'val_auc': 0.8002773231496636} best={'auroc_all': 0.5191221824606318, 'aupr_all': 0.004744391800489152, 'auroc_unknown': 0.5198217629485609, 'aupr_unknown': 0.004603385701449384}
2026-08-24 11:24:08,786 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5237141291452637, 'aupr_all': 0.004655074458059553, 'auroc_unknown': 0.5129410915095278, 'aupr_unknown': 0.004250855580491464, 'val_auc': 0.7480041825786508} best={'auroc_all': 0.5237141291452637, 'aupr_all': 0.004655074458059553, 'auroc_unknown': 0.5129410915095278, 'aupr_unknown': 0.004250855580491464}
2026-08-24 11:24:36,916 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5114849455710299, 'aupr_all': 0.004839189387387557, 'auroc_unknown': 0.5001725373063877, 'aupr_unknown': 0.004407229324638316, 'val_auc': 0.8267321331151118} best={'auroc_all': 0.5526595858657779, 'aupr_all': 0.005204198740336157, 'auroc_unknown': 0.5637488020741651, 'aupr_unknown': 0.005110390812979125}
2026-08-24 11:24:41,328 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4437692008977772, 'aupr_all': 0.004466656016939584, 'auroc_unknown': 0.42034942558767696, 'aupr_unknown': 0.0034618254247150496, 'val_auc': 0.928159665393708} best={'auroc_all': 0.5073036644105092, 'aupr_all': 0.004860783924734364, 'auroc_unknown': 0.505536090580657, 'aupr_unknown': 0.004432283465012587}
2026-08-24 11:25:04,163 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5137861449929959, 'aupr_all': 0.005537316974322258, 'auroc_unknown': 0.49864421692252225, 'aupr_unknown': 0.004288653473946682, 'val_auc': 0.9026959447172213} best={'auroc_all': 0.5537119298654365, 'aupr_all': 0.005537316974322258, 'auroc_unknown': 0.5540011734173392, 'aupr_unknown': 0.004992212851928609}
