2026-08-24 14:19:47,987 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': None}
2026-08-24 14:25:35,436 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8138350760784778, 'aupr_all': 0.5662641635973069, 'auroc_unknown': 0.6575782543923164, 'aupr_unknown': 0.07008446986614464, 'val_auc': 1.0} best={'auroc_all': 0.8194592553096953, 'aupr_all': 0.5718160465794301, 'auroc_unknown': 0.667349592232866, 'aupr_unknown': 0.07236927636289227}
2026-08-24 14:25:37,857 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:40,238 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8091094226724724, 'aupr_all': 0.5670470852762698, 'auroc_unknown': 0.6494275354478596, 'aupr_unknown': 0.06881056410380662, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:42,652 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8071645092172951, 'aupr_all': 0.5555434646352537, 'auroc_unknown': 0.6470652695590899, 'aupr_unknown': 0.07122958223004427, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:45,111 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8036403872547567, 'aupr_all': 0.5537510334344908, 'auroc_unknown': 0.6407721358971016, 'aupr_unknown': 0.06746485738884392, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:47,562 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.803389960208142, 'aupr_all': 0.5523841102955683, 'auroc_unknown': 0.6409545422179315, 'aupr_unknown': 0.0665416489554391, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:50,048 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8048520394561451, 'aupr_all': 0.554789299922726, 'auroc_unknown': 0.6417969866198374, 'aupr_unknown': 0.06862640488716722, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:52,470 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8013547004749351, 'aupr_all': 0.5522743705995392, 'auroc_unknown': 0.6354559973071372, 'aupr_unknown': 0.06527809004543793, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:54,930 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8137900263633402, 'aupr_all': 0.5600060020948235, 'auroc_unknown': 0.6588569481318725, 'aupr_unknown': 0.07060515088191567, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:57,314 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8064429732318295, 'aupr_all': 0.5576765807630174, 'auroc_unknown': 0.6439141945870865, 'aupr_unknown': 0.06677326922163049, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:25:59,805 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8123011641340087, 'aupr_all': 0.5592312431645017, 'auroc_unknown': 0.6582186416023273, 'aupr_unknown': 0.06999060845586741, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:02,248 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8117859928710368, 'aupr_all': 0.5590839777263148, 'auroc_unknown': 0.6562951681051103, 'aupr_unknown': 0.06966475685257012, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:04,694 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8223096063272017, 'aupr_all': 0.5684295384929018, 'auroc_unknown': 0.6735629664770011, 'aupr_unknown': 0.07320488696924532, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:07,089 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.824604303050051, 'aupr_all': 0.5663156125063882, 'auroc_unknown': 0.6783577790169386, 'aupr_unknown': 0.07306965991716016, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:09,556 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8133964276193015, 'aupr_all': 0.5639453135091105, 'auroc_unknown': 0.6575278556877018, 'aupr_unknown': 0.07345530965341299, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:11,916 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8094073679117667, 'aupr_all': 0.5550944988129113, 'auroc_unknown': 0.6529364874599699, 'aupr_unknown': 0.07011478378106507, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:14,366 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8107455295871717, 'aupr_all': 0.5571824525310622, 'auroc_unknown': 0.6548456273806452, 'aupr_unknown': 0.06804106321882636, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:16,755 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8067386968413361, 'aupr_all': 0.555508805883607, 'auroc_unknown': 0.6503421101059113, 'aupr_unknown': 0.07043899180189354, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:19,100 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8189233488353723, 'aupr_all': 0.5610222873605746, 'auroc_unknown': 0.6691630208521172, 'aupr_unknown': 0.07273369506475162, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:21,525 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8217414862209583, 'aupr_all': 0.5701600501075273, 'auroc_unknown': 0.6737028344416425, 'aupr_unknown': 0.07743539615617094, 'val_auc': 1.0} best={'auroc_all': 0.8418717971503895, 'aupr_all': 0.5872112439965327, 'auroc_unknown': 0.7088258766369177, 'aupr_unknown': 0.08634400540494956}
2026-08-24 14:26:23,877 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8613932580941378, 'aupr_all': 0.5992081304941902, 'auroc_unknown': 0.7458305475333765, 'aupr_unknown': 0.09592967503668946, 'val_auc': 1.0} best={'auroc_all': 0.8613932580941378, 'aupr_all': 0.5992081304941902, 'auroc_unknown': 0.7458305475333765, 'aupr_unknown': 0.09592967503668946}
2026-08-24 14:26:26,273 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:28,668 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.820605369432349, 'aupr_all': 0.5674850080421788, 'auroc_unknown': 0.6717643338077285, 'aupr_unknown': 0.07569540175707765, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:31,088 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8021870711020271, 'aupr_all': 0.5505001040609316, 'auroc_unknown': 0.6390962633753077, 'aupr_unknown': 0.0677683832701406, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:33,523 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7854907827048588, 'aupr_all': 0.5411639777419697, 'auroc_unknown': 0.6084163987212601, 'aupr_unknown': 0.06095359748134369, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:35,887 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7862495927012056, 'aupr_all': 0.538570545514171, 'auroc_unknown': 0.6116530127790771, 'aupr_unknown': 0.059254410317635814, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:38,252 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7961906454575076, 'aupr_all': 0.5444291856089042, 'auroc_unknown': 0.6312243556132597, 'aupr_unknown': 0.06447515120398918, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:40,742 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8093997156313871, 'aupr_all': 0.5608501245745644, 'auroc_unknown': 0.6500919660765856, 'aupr_unknown': 0.0706987755861952, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:43,223 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8201289532667833, 'aupr_all': 0.5666475743861008, 'auroc_unknown': 0.6706296693937452, 'aupr_unknown': 0.0740763014952957, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:45,679 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8252162386326608, 'aupr_all': 0.5705050760553328, 'auroc_unknown': 0.6797869753101832, 'aupr_unknown': 0.07451869028329557, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:48,095 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8248062245129694, 'aupr_all': 0.5703038001799867, 'auroc_unknown': 0.6786402891868424, 'aupr_unknown': 0.07436887372293023, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:50,519 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8157379019915677, 'aupr_all': 0.5627894937173465, 'auroc_unknown': 0.662051486206938, 'aupr_unknown': 0.0706698693129478, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:53,036 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8123206651065888, 'aupr_all': 0.5634408908226534, 'auroc_unknown': 0.6564861283345217, 'aupr_unknown': 0.07206413182944248, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:55,440 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8237918036671701, 'aupr_all': 0.5689826009512702, 'auroc_unknown': 0.6779169059449203, 'aupr_unknown': 0.07459598283199498, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:26:57,935 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.817047552751365, 'aupr_all': 0.5629386826766981, 'auroc_unknown': 0.6665390515981013, 'aupr_unknown': 0.07156714168417708, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:00,357 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8217433375791148, 'aupr_all': 0.5656518511947715, 'auroc_unknown': 0.6761545695904387, 'aupr_unknown': 0.07617782016608565, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:02,895 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8203019935424628, 'aupr_all': 0.5616231569261093, 'auroc_unknown': 0.672717747834474, 'aupr_unknown': 0.0733131636815225, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:05,345 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8051862713153035, 'aupr_all': 0.552228557568294, 'auroc_unknown': 0.6431975157599985, 'aupr_unknown': 0.06532950391866615, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:07,707 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7985808722612242, 'aupr_all': 0.547742589876358, 'auroc_unknown': 0.633218109872875, 'aupr_unknown': 0.0666189321474145, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:10,143 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8089820492313162, 'aupr_all': 0.5518935065892613, 'auroc_unknown': 0.6522420025578498, 'aupr_unknown': 0.06760205668922824, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:12,594 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8173027933291863, 'aupr_all': 0.5582115531833397, 'auroc_unknown': 0.6672589670392473, 'aupr_unknown': 0.07013261993498135, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:14,990 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8121212121212122, 'aupr_all': 0.5622213073858132, 'auroc_unknown': 0.6566891102732905, 'aupr_unknown': 0.07219861250578308, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:17,405 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8172200993315363, 'aupr_all': 0.5625861458918503, 'auroc_unknown': 0.6644569840120513, 'aupr_unknown': 0.074948903455104, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:19,765 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8326993048767242, 'aupr_all': 0.5739318781369257, 'auroc_unknown': 0.6949086673750228, 'aupr_unknown': 0.08243258470501647, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:22,238 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8397084234327636, 'aupr_all': 0.5792054322965321, 'auroc_unknown': 0.7065685695183086, 'aupr_unknown': 0.08368395937208768, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:24,659 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8381678465989317, 'aupr_all': 0.5786818374321585, 'auroc_unknown': 0.7060238936097217, 'aupr_unknown': 0.08177063832359964, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:27,060 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8432684617435351, 'aupr_all': 0.5838741209671495, 'auroc_unknown': 0.7118756918262549, 'aupr_unknown': 0.08704586482318903, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:29,542 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8229183328890074, 'aupr_all': 0.5698512413102402, 'auroc_unknown': 0.6778482434895509, 'aupr_unknown': 0.07986965889080695, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:31,944 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8281206493083326, 'aupr_all': 0.5765622310342854, 'auroc_unknown': 0.6839321531713732, 'aupr_unknown': 0.08202292396620198, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:34,403 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8273991133228671, 'aupr_all': 0.5692957442604177, 'auroc_unknown': 0.6847334463374013, 'aupr_unknown': 0.07635527117531454, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:36,854 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8279093476307553, 'aupr_all': 0.5685631828912798, 'auroc_unknown': 0.6872145421994365, 'aupr_unknown': 0.07735381593853513, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:39,335 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.830371407130938, 'aupr_all': 0.5705225849566335, 'auroc_unknown': 0.6896091742287843, 'aupr_unknown': 0.07638483622456796, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:41,735 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8365289009350593, 'aupr_all': 0.5763116644341265, 'auroc_unknown': 0.7007914446118236, 'aupr_unknown': 0.08396919205334114, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:44,167 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.8315244329907087, 'aupr_all': 0.5752811945476678, 'auroc_unknown': 0.6919552570472648, 'aupr_unknown': 0.08393377159069942, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:46,564 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.8394373845986749, 'aupr_all': 0.5796337778324516, 'auroc_unknown': 0.7054057003246786, 'aupr_unknown': 0.08720727919587073, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:48,996 INFO [OUTPOST-v4] epoch 200 cur={'auroc_all': 0.8382530090741235, 'aupr_all': 0.5807920195981618, 'auroc_unknown': 0.7053460541513276, 'aupr_unknown': 0.08521642536173107, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:51,348 INFO [OUTPOST-v4] epoch 201 cur={'auroc_all': 0.8378262093071477, 'aupr_all': 0.580619601524441, 'auroc_unknown': 0.7028543237002449, 'aupr_unknown': 0.08603268524883859, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:53,745 INFO [OUTPOST-v4] epoch 202 cur={'auroc_all': 0.8385213325829163, 'aupr_all': 0.5767411966648789, 'auroc_unknown': 0.7037467044333291, 'aupr_unknown': 0.08211705589305435, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:56,156 INFO [OUTPOST-v4] epoch 203 cur={'auroc_all': 0.8398940529439063, 'aupr_all': 0.5797595528716409, 'auroc_unknown': 0.7067715514570774, 'aupr_unknown': 0.08484737640100626, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:27:58,548 INFO [OUTPOST-v4] epoch 204 cur={'auroc_all': 0.8440995981318562, 'aupr_all': 0.5852861811311302, 'auroc_unknown': 0.7163907684369096, 'aupr_unknown': 0.0869116037982039, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:28:00,977 INFO [OUTPOST-v4] epoch 205 cur={'auroc_all': 0.8563434935868954, 'aupr_all': 0.600213628664904, 'auroc_unknown': 0.7376150963077632, 'aupr_unknown': 0.09754910022547152, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:28:03,335 INFO [OUTPOST-v4] epoch 206 cur={'auroc_all': 0.8607756450131816, 'aupr_all': 0.600052424882707, 'auroc_unknown': 0.7443995017463846, 'aupr_unknown': 0.09733700858761514, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:28:05,713 INFO [OUTPOST-v4] epoch 207 cur={'auroc_all': 0.844566387235009, 'aupr_all': 0.5864002375305277, 'auroc_unknown': 0.7158183501221129, 'aupr_unknown': 0.08573454929364314, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:28:08,069 INFO [OUTPOST-v4] epoch 208 cur={'auroc_all': 0.8321869723629254, 'aupr_all': 0.5708353885975409, 'auroc_unknown': 0.694619452790285, 'aupr_unknown': 0.07946450599292479, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:28:10,503 INFO [OUTPOST-v4] epoch 209 cur={'auroc_all': 0.8345676955281061, 'aupr_all': 0.5712913477989054, 'auroc_unknown': 0.6987886740701902, 'aupr_unknown': 0.07883875076104843, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:28:12,933 INFO [OUTPOST-v4] epoch 210 cur={'auroc_all': 0.8213802245327173, 'aupr_all': 0.5665479204657649, 'auroc_unknown': 0.672630359254913, 'aupr_unknown': 0.07397364495183574, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:28:15,247 INFO [OUTPOST-v4] epoch 211 cur={'auroc_all': 0.8302626706952221, 'aupr_all': 0.573966294621108, 'auroc_unknown': 0.6892376571722905, 'aupr_unknown': 0.08045520567018706, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
2026-08-24 14:28:17,582 INFO [OUTPOST-v4] epoch 212 cur={'auroc_all': 0.8395084767518787, 'aupr_all': 0.5753805810807634, 'auroc_unknown': 0.7066938727196898, 'aupr_unknown': 0.08151237277752721, 'val_auc': 1.0} best={'auroc_all': 0.8796145719166247, 'aupr_all': 0.6143504839597437, 'auroc_unknown': 0.7780884927273283, 'aupr_unknown': 0.10843067269101303}
