2026-08-17 02:54:35,147 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': None}
2026-08-17 02:54:35,147 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-17 02:54:52,530 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6478051531937162, 'aupr_all': 0.21159904961634776, 'auroc_unknown': 0.3935775867250737, 'aupr_unknown': 0.03593571333580328, 'val_auc': 0.9410628019323672} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.21159904961634776, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:52,944 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6492053970792974, 'aupr_all': 0.21810473079276324, 'auroc_unknown': 0.3933715993589655, 'aupr_unknown': 0.03590937963951908, 'val_auc': 0.951207729468599} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.21810473079276324, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:53,314 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6505983589561302, 'aupr_all': 0.21945959632916262, 'auroc_unknown': 0.3959026315521784, 'aupr_unknown': 0.03608528671965355, 'val_auc': 0.9449275362318841} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.21945959632916262, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:54,284 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6530765869842117, 'aupr_all': 0.22601739291162998, 'auroc_unknown': 0.399925742826045, 'aupr_unknown': 0.036287175431166094, 'val_auc': 0.9516908212560387} best={'auroc_all': 0.6564970328899948, 'aupr_all': 0.22601739291162998, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:54,677 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6585399449035813, 'aupr_all': 0.24872199678774504, 'auroc_unknown': 0.4033861456272882, 'aupr_unknown': 0.03653428788576844, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.6585399449035813, 'aupr_all': 0.24872199678774504, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:55,075 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6591392912507281, 'aupr_all': 0.2680785503486803, 'auroc_unknown': 0.4041888259136268, 'aupr_unknown': 0.036612537273732454, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.6591392912507281, 'aupr_all': 0.2680785503486803, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:55,446 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.657485411297728, 'aupr_all': 0.2939557971703948, 'auroc_unknown': 0.39717045951596897, 'aupr_unknown': 0.03617879542501429, 'val_auc': 0.9594202898550726} best={'auroc_all': 0.6591392912507281, 'aupr_all': 0.2939557971703948, 'auroc_unknown': 0.41309691254761294, 'aupr_unknown': 0.037162122588454596}
2026-08-17 02:54:55,888 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6658737916802433, 'aupr_all': 0.3088717839426368, 'auroc_unknown': 0.41513921601809545, 'aupr_unknown': 0.037181354256214605, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.6658737916802433, 'aupr_all': 0.3088717839426368, 'auroc_unknown': 0.41513921601809545, 'aupr_unknown': 0.037181354256214605}
2026-08-17 02:54:56,285 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6630957670547113, 'aupr_all': 0.35453730913666953, 'auroc_unknown': 0.40193614252938614, 'aupr_unknown': 0.03653378708335274, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.6658737916802433, 'aupr_all': 0.35453730913666953, 'auroc_unknown': 0.41513921601809545, 'aupr_unknown': 0.037181354256214605}
2026-08-17 02:54:56,668 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.660714179922391, 'aupr_all': 0.3745085046461603, 'auroc_unknown': 0.3984711159937746, 'aupr_unknown': 0.036246950829847, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.6658737916802433, 'aupr_all': 0.3745085046461603, 'auroc_unknown': 0.41513921601809545, 'aupr_unknown': 0.037181354256214605}
