2026-08-21 18:29:47,581 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [9]}
2026-08-21 18:31:16,554 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5217183637648696, 'aupr_all': 0.16093757069313996, 'auroc_unknown': 0.5129146638861782, 'aupr_unknown': 0.13720613239226515, 'val_auc': 0.5933908045977012} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:17,403 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7295963952978028, 'aupr_all': 0.2890431796867445, 'auroc_unknown': 0.7050461499197915, 'aupr_unknown': 0.23215482840137297, 'val_auc': 0.9310344827586207} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:20,211 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.520353261108893, 'aupr_all': 0.1592613606147394, 'auroc_unknown': 0.501161810203492, 'aupr_unknown': 0.1320177893324033, 'val_auc': 0.6793103448275862} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:21,063 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7395589681045012, 'aupr_all': 0.3024828231098604, 'auroc_unknown': 0.7148114817764588, 'aupr_unknown': 0.2409386629176014, 'val_auc': 0.9456896551724139} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:23,773 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5227524601618188, 'aupr_all': 0.1589788168270276, 'auroc_unknown': 0.49877116335980554, 'aupr_unknown': 0.12971997041832203, 'val_auc': 0.6653735632183908} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:24,621 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.739357295568773, 'aupr_all': 0.3053608401302256, 'auroc_unknown': 0.7140252577235978, 'aupr_unknown': 0.23986214603000586, 'val_auc': 0.9379310344827585} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:27,436 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5218255875911552, 'aupr_all': 0.15813472715930738, 'auroc_unknown': 0.49720431558573164, 'aupr_unknown': 0.12952629863235907, 'val_auc': 0.6416666666666667} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:28,288 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7433518934145168, 'aupr_all': 0.30678821385886895, 'auroc_unknown': 0.7186114278181952, 'aupr_unknown': 0.2420672008442693, 'val_auc': 0.960632183908046} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:31,090 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5361161727382951, 'aupr_all': 0.16871727226594999, 'auroc_unknown': 0.49697304922323127, 'aupr_unknown': 0.1311265301548885, 'val_auc': 0.6989942528735632} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:31,931 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7440254654637904, 'aupr_all': 0.31198114797130116, 'auroc_unknown': 0.7190034619112765, 'aupr_unknown': 0.24468911749142708, 'val_auc': 0.9557471264367816} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:34,606 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5356536080049203, 'aupr_all': 0.16904125755906807, 'auroc_unknown': 0.48944534868952416, 'aupr_unknown': 0.1275422277915941, 'val_auc': 0.7804597701149425} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:35,566 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7496987411853988, 'aupr_all': 0.3197595322763, 'auroc_unknown': 0.7246429782087047, 'aupr_unknown': 0.24743561631319502, 'val_auc': 0.9612068965517242} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:38,108 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5449835717043225, 'aupr_all': 0.17475562337621658, 'auroc_unknown': 0.4966638275930231, 'aupr_unknown': 0.13102082754360186, 'val_auc': 0.7589080459770114} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:39,151 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7502638050160293, 'aupr_all': 0.32749181649654235, 'auroc_unknown': 0.724899654671219, 'aupr_unknown': 0.2488809228088401, 'val_auc': 0.956896551724138} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:41,592 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.552152384712942, 'aupr_all': 0.18183616757491355, 'auroc_unknown': 0.4977991961746967, 'aupr_unknown': 0.1297366280643511, 'val_auc': 0.8344827586206897} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:42,676 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7519898677956598, 'aupr_all': 0.3303381436292858, 'auroc_unknown': 0.7266633846162689, 'aupr_unknown': 0.24868664076769587, 'val_auc': 0.960919540229885} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:45,274 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5546896330087367, 'aupr_all': 0.19480895965456654, 'auroc_unknown': 0.49405577807015744, 'aupr_unknown': 0.12929246746457257, 'val_auc': 0.8692528735632185} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.19813497491731935, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:46,326 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7598023907312377, 'aupr_all': 0.34746014841781225, 'auroc_unknown': 0.7346664494374318, 'aupr_unknown': 0.25665592471118015, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:48,801 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5600830258742675, 'aupr_all': 0.20254382257862474, 'auroc_unknown': 0.4968266979210736, 'aupr_unknown': 0.13003945843116155, 'val_auc': 0.8623563218390805} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.20254382257862474, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:49,972 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7659951802259356, 'aupr_all': 0.36504682752789597, 'auroc_unknown': 0.7410676796365661, 'aupr_unknown': 0.262919899126331, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.7717920557763894, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:52,318 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5648026173347465, 'aupr_all': 0.2160036231162584, 'auroc_unknown': 0.5003292065769314, 'aupr_unknown': 0.13284511898255297, 'val_auc': 0.8683908045977012} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.2160036231162584, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:53,587 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7723165006987094, 'aupr_all': 0.3735477369267879, 'auroc_unknown': 0.7478708763146424, 'aupr_unknown': 0.26830144588825644, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.7723165006987094, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7504366656667553, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:55,967 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5674653232411899, 'aupr_all': 0.22226103937935085, 'auroc_unknown': 0.5013722251390617, 'aupr_unknown': 0.1310270863171586, 'val_auc': 0.874425287356322} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.22226103937935085, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:31:57,226 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7822144410471247, 'aupr_all': 0.39401123971035523, 'auroc_unknown': 0.7583017293541371, 'aupr_unknown': 0.28069126144403217, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7822144410471247, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7583017293541371, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:31:59,585 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5725971358417394, 'aupr_all': 0.23795580453224163, 'auroc_unknown': 0.5054139639937784, 'aupr_unknown': 0.13296583919160632, 'val_auc': 0.8839080459770116} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.23795580453224163, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:00,853 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7828806737114977, 'aupr_all': 0.398072255337968, 'auroc_unknown': 0.7589618352051389, 'aupr_unknown': 0.28269192292071416, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7828806737114977, 'aupr_all': 0.4025214930628549, 'auroc_unknown': 0.7589618352051389, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:32:03,157 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.577314158517503, 'aupr_all': 0.2558798203795938, 'auroc_unknown': 0.5088777885010138, 'aupr_unknown': 0.1331421901128415, 'val_auc': 0.8902298850574712} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.2558798203795938, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:04,460 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7861897271363482, 'aupr_all': 0.40887712191667414, 'auroc_unknown': 0.7623300689405106, 'aupr_unknown': 0.28870018374752016, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.7861897271363482, 'aupr_all': 0.40887712191667414, 'auroc_unknown': 0.7623300689405106, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:32:06,862 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5778352777810397, 'aupr_all': 0.2593956082656088, 'auroc_unknown': 0.5095819294490572, 'aupr_unknown': 0.13348369493150436, 'val_auc': 0.8738505747126437} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.2593956082656088, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:07,932 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7901390042803291, 'aupr_all': 0.4132585550125939, 'auroc_unknown': 0.7667405102341045, 'aupr_unknown': 0.2931951603715537, 'val_auc': 0.982183908045977} best={'auroc_all': 0.7901390042803291, 'aupr_all': 0.4132585550125939, 'auroc_unknown': 0.7667405102341045, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:32:10,496 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5808133249468629, 'aupr_all': 0.2604642367884767, 'auroc_unknown': 0.5119321591837063, 'aupr_unknown': 0.13522831442926414, 'val_auc': 0.8686781609195402} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.2604642367884767, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:11,467 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7934989517523515, 'aupr_all': 0.4202284769451837, 'auroc_unknown': 0.7703153735264907, 'aupr_unknown': 0.297997147705925, 'val_auc': 0.9896551724137932} best={'auroc_all': 0.7934989517523515, 'aupr_all': 0.4202284769451837, 'auroc_unknown': 0.7703153735264907, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:32:14,091 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5790026069495168, 'aupr_all': 0.2612107636987082, 'auroc_unknown': 0.5099605253978206, 'aupr_unknown': 0.13498361499275952, 'val_auc': 0.8551724137931034} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.2612107636987082, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:15,082 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.792813338524725, 'aupr_all': 0.42445251356239966, 'auroc_unknown': 0.7695992921365686, 'aupr_unknown': 0.3006781946725905, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7934989517523515, 'aupr_all': 0.42445251356239966, 'auroc_unknown': 0.7703153735264907, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:32:17,797 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5802175045063823, 'aupr_all': 0.2633232713455782, 'auroc_unknown': 0.5114886051703489, 'aupr_unknown': 0.1343280460172342, 'val_auc': 0.8790229885057471} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.2633232713455782, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:18,727 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7982709968792936, 'aupr_all': 0.4340981885780614, 'auroc_unknown': 0.7754725916453801, 'aupr_unknown': 0.30701203367937857, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.7982709968792936, 'aupr_all': 0.4340981885780614, 'auroc_unknown': 0.7754725916453801, 'aupr_unknown': 0.30861567901709713}
2026-08-21 18:32:21,251 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5795927164311213, 'aupr_all': 0.2644688841733656, 'auroc_unknown': 0.5109923915211502, 'aupr_unknown': 0.13602874904370077, 'val_auc': 0.8692528735632185} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.2644688841733656, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:22,286 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8071366298058292, 'aupr_all': 0.4533662081579096, 'auroc_unknown': 0.7849933866222517, 'aupr_unknown': 0.32277069612767717, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8071366298058292, 'aupr_all': 0.4533662081579096, 'auroc_unknown': 0.7849933866222517, 'aupr_unknown': 0.32277069612767717}
2026-08-21 18:32:24,902 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5830112643044612, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.5142314063409804, 'aupr_unknown': 0.1367596839268474, 'val_auc': 0.907183908045977} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:25,942 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8103062119819862, 'aupr_all': 0.46367856166778576, 'auroc_unknown': 0.7884661542274184, 'aupr_unknown': 0.33166644623038727, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.8103062119819862, 'aupr_all': 0.46367856166778576, 'auroc_unknown': 0.7884661542274184, 'aupr_unknown': 0.33166644623038727}
2026-08-21 18:32:28,389 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5819422140869217, 'aupr_all': 0.26187159869188875, 'auroc_unknown': 0.5122057712724803, 'aupr_unknown': 0.13518306733792393, 'val_auc': 0.8695402298850574} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:29,483 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8107537309763143, 'aupr_all': 0.46507275247425345, 'auroc_unknown': 0.7889394182978877, 'aupr_unknown': 0.33390278965508136, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.8107537309763143, 'aupr_all': 0.46507275247425345, 'auroc_unknown': 0.7889394182978877, 'aupr_unknown': 0.33390278965508136}
2026-08-21 18:32:32,076 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5790871474893432, 'aupr_all': 0.25418061383762525, 'auroc_unknown': 0.5092887516781766, 'aupr_unknown': 0.1345072497362505, 'val_auc': 0.8752873563218393} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:33,116 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8080000625682563, 'aupr_all': 0.45878747973695777, 'auroc_unknown': 0.785896438118105, 'aupr_unknown': 0.32950516938736635, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8107537309763143, 'aupr_all': 0.46507275247425345, 'auroc_unknown': 0.7889394182978877, 'aupr_unknown': 0.33390278965508136}
2026-08-21 18:32:35,561 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5794829008845427, 'aupr_all': 0.25017285361305497, 'auroc_unknown': 0.5106372743909147, 'aupr_unknown': 0.1349172954276461, 'val_auc': 0.8962643678160919} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:36,747 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8087154232403091, 'aupr_all': 0.4661642115995913, 'auroc_unknown': 0.7865441734006703, 'aupr_unknown': 0.3344005786477411, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8107537309763143, 'aupr_all': 0.4661642115995913, 'auroc_unknown': 0.7889394182978877, 'aupr_unknown': 0.3344005786477411}
2026-08-21 18:32:39,213 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5767303333842198, 'aupr_all': 0.250799625458328, 'auroc_unknown': 0.5076488959588705, 'aupr_unknown': 0.13569655753963814, 'val_auc': 0.8908045977011494} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:40,367 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8111412046279226, 'aupr_all': 0.4738989425164222, 'auroc_unknown': 0.789258127258142, 'aupr_unknown': 0.34285938019007, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8111412046279226, 'aupr_all': 0.4738989425164222, 'auroc_unknown': 0.789258127258142, 'aupr_unknown': 0.34285938019007}
2026-08-21 18:32:42,749 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.581021579993424, 'aupr_all': 0.24854960069163373, 'auroc_unknown': 0.512417276296053, 'aupr_unknown': 0.13692105359283085, 'val_auc': 0.885057471264368} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:44,008 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8144291802567611, 'aupr_all': 0.4796178133947109, 'auroc_unknown': 0.7929074706119438, 'aupr_unknown': 0.34826813614270463, 'val_auc': 0.9974137931034484} best={'auroc_all': 0.8144291802567611, 'aupr_all': 0.4796178133947109, 'auroc_unknown': 0.7929074706119438, 'aupr_unknown': 0.34826813614270463}
2026-08-21 18:32:46,226 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5834714666733211, 'aupr_all': 0.2513853794867981, 'auroc_unknown': 0.5149547775594372, 'aupr_unknown': 0.1378178164155564, 'val_auc': 0.8793103448275862} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:47,618 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8185253139054922, 'aupr_all': 0.49487587526155313, 'auroc_unknown': 0.7974332251088252, 'aupr_unknown': 0.36536791712237005, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8185253139054922, 'aupr_all': 0.49487587526155313, 'auroc_unknown': 0.7974332251088252, 'aupr_unknown': 0.36536791712237005}
2026-08-21 18:32:49,795 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5789859098488674, 'aupr_all': 0.25028791138454776, 'auroc_unknown': 0.5094051954376854, 'aupr_unknown': 0.13621737689269586, 'val_auc': 0.8971264367816092} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:51,300 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8219897099988844, 'aupr_all': 0.506870018858526, 'auroc_unknown': 0.801313939156514, 'aupr_unknown': 0.3813891394912243, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8219897099988844, 'aupr_all': 0.506870018858526, 'auroc_unknown': 0.801313939156514, 'aupr_unknown': 0.3813891394912243}
2026-08-21 18:32:53,340 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5782736684153974, 'aupr_all': 0.2520724151878412, 'auroc_unknown': 0.5086496526476505, 'aupr_unknown': 0.13674070353910406, 'val_auc': 0.8649425287356322} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:54,993 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8207385512934932, 'aupr_all': 0.5046431343536142, 'auroc_unknown': 0.7998565219382021, 'aupr_unknown': 0.37781032471813797, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.8219897099988844, 'aupr_all': 0.506870018858526, 'auroc_unknown': 0.801313939156514, 'aupr_unknown': 0.3813891394912243}
2026-08-21 18:32:56,927 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5799910386110361, 'aupr_all': 0.2501718917545057, 'auroc_unknown': 0.5105511574386711, 'aupr_unknown': 0.13752848485422378, 'val_auc': 0.8841954022988506} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:32:58,706 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.817932819123795, 'aupr_all': 0.494723664546959, 'auroc_unknown': 0.7967339800112146, 'aupr_unknown': 0.36612752536450527, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8219897099988844, 'aupr_all': 0.506870018858526, 'auroc_unknown': 0.801313939156514, 'aupr_unknown': 0.3813891394912243}
2026-08-21 18:33:00,589 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5756596547406555, 'aupr_all': 0.24214371198826715, 'auroc_unknown': 0.5070524221643624, 'aupr_unknown': 0.13592246531273694, 'val_auc': 0.8873563218390805} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:33:02,364 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.8161334313018894, 'aupr_all': 0.4950155875176715, 'auroc_unknown': 0.7947332843848932, 'aupr_unknown': 0.36670391947395553, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8219897099988844, 'aupr_all': 0.506870018858526, 'auroc_unknown': 0.801313939156514, 'aupr_unknown': 0.3813891394912243}
2026-08-21 18:33:04,239 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.579153408373651, 'aupr_all': 0.2407956849695874, 'auroc_unknown': 0.5101959285045379, 'aupr_unknown': 0.13672263120276928, 'val_auc': 0.903448275862069} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:33:05,992 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.8259846060071396, 'aupr_all': 0.5191508263081697, 'auroc_unknown': 0.8057685243872668, 'aupr_unknown': 0.39602169193036446, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8259846060071396, 'aupr_all': 0.5191508263081697, 'auroc_unknown': 0.8057685243872668, 'aupr_unknown': 0.39602169193036446}
2026-08-21 18:33:07,776 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5755336008049838, 'aupr_all': 0.23998634615663972, 'auroc_unknown': 0.5071750151382477, 'aupr_unknown': 0.13576531059588343, 'val_auc': 0.8956896551724137} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:33:09,661 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.8356257137551816, 'aupr_all': 0.546909443693699, 'auroc_unknown': 0.8164632144465244, 'aupr_unknown': 0.4317002484812652, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.8356257137551816, 'aupr_all': 0.546909443693699, 'auroc_unknown': 0.8164632144465244, 'aupr_unknown': 0.4317002484812652}
2026-08-21 18:33:11,461 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5801434455256174, 'aupr_all': 0.24416547278367678, 'auroc_unknown': 0.5119559454629531, 'aupr_unknown': 0.1374200174092597, 'val_auc': 0.889080459770115} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
2026-08-21 18:33:13,341 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.8389256388200619, 'aupr_all': 0.5588076541877998, 'auroc_unknown': 0.8201092726701189, 'aupr_unknown': 0.44701278737654837, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8389256388200619, 'aupr_all': 0.5588076541877998, 'auroc_unknown': 0.8201092726701189, 'aupr_unknown': 0.44701278737654837}
2026-08-21 18:33:15,091 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5775331015433258, 'aupr_all': 0.2460922680029876, 'auroc_unknown': 0.5080663996640516, 'aupr_unknown': 0.13697174961304076, 'val_auc': 0.9031609195402298} best={'auroc_all': 0.5841383185982949, 'aupr_all': 0.26841819785453785, 'auroc_unknown': 0.6245258396696329, 'aupr_unknown': 0.1886505468119213}
