2026-09-07 11:18:23,325 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5', 'num_epochs=400'], 'tag': 'E400_T_lambda_un1.5', 'save_scores': True, 'rotations': [5]}
2026-09-07 11:18:23,325 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.5, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 767, 'num_epochs': 400, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 11:20:14,876 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6482403228375238, 'aupr_all': 0.3358974727112836, 'auroc_unknown': 0.6030245098608298, 'aupr_unknown': 0.18857593140314655, 'val_auc': 0.996551724137931} best={'auroc_all': 0.6482403228375238, 'aupr_all': 0.3358974727112836, 'auroc_unknown': 0.6030245098608298, 'aupr_unknown': 0.19032521666181595}
2026-09-07 11:20:18,398 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6543546267849384, 'aupr_all': 0.341333395147824, 'auroc_unknown': 0.6099306512053323, 'aupr_unknown': 0.1940665247355409, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.6543546267849384, 'aupr_all': 0.341333395147824, 'auroc_unknown': 0.6099306512053323, 'aupr_unknown': 0.1940665247355409}
2026-09-07 11:20:21,939 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6544783642272508, 'aupr_all': 0.34170422022452585, 'auroc_unknown': 0.6100669823696673, 'aupr_unknown': 0.19401901623546086, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.6544783642272508, 'aupr_all': 0.34170422022452585, 'auroc_unknown': 0.6100669823696673, 'aupr_unknown': 0.1940665247355409}
2026-09-07 11:20:25,510 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6511468568717194, 'aupr_all': 0.3385422697407876, 'auroc_unknown': 0.6063324258064088, 'aupr_unknown': 0.19245121172151533, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.6544783642272508, 'aupr_all': 0.34170422022452585, 'auroc_unknown': 0.6100669823696673, 'aupr_unknown': 0.1940665247355409}
2026-09-07 11:20:29,077 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6498987027270219, 'aupr_all': 0.33540138225093047, 'auroc_unknown': 0.6050137632024333, 'aupr_unknown': 0.19100316231608389, 'val_auc': 0.996551724137931} best={'auroc_all': 0.6544783642272508, 'aupr_all': 0.34170422022452585, 'auroc_unknown': 0.6100669823696673, 'aupr_unknown': 0.1940665247355409}
2026-09-07 11:20:32,685 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6572518489745411, 'aupr_all': 0.34392912438592776, 'auroc_unknown': 0.6131927779155226, 'aupr_unknown': 0.19759881657895365, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6572518489745411, 'aupr_all': 0.34392912438592776, 'auroc_unknown': 0.6131927779155226, 'aupr_unknown': 0.19759881657895365}
2026-09-07 11:20:36,284 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6593481837224184, 'aupr_all': 0.34807912977339334, 'auroc_unknown': 0.6154788968375523, 'aupr_unknown': 0.20006231459594623, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.6593481837224184, 'aupr_all': 0.34807912977339334, 'auroc_unknown': 0.6154788968375523, 'aupr_unknown': 0.20006231459594623}
2026-09-07 11:20:40,024 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6563819025080145, 'aupr_all': 0.3463625004814991, 'auroc_unknown': 0.6121424759916182, 'aupr_unknown': 0.19687180852731975, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6593481837224184, 'aupr_all': 0.34807912977339334, 'auroc_unknown': 0.6154788968375523, 'aupr_unknown': 0.20006231459594623}
2026-09-07 11:20:43,608 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6491440763457497, 'aupr_all': 0.34020746596928175, 'auroc_unknown': 0.603964705128726, 'aupr_unknown': 0.19339204296475748, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6593481837224184, 'aupr_all': 0.34807912977339334, 'auroc_unknown': 0.6154788968375523, 'aupr_unknown': 0.20006231459594623}
2026-09-07 11:20:47,373 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6497953779489648, 'aupr_all': 0.3388666814588195, 'auroc_unknown': 0.6047078797080766, 'aupr_unknown': 0.19227098942432322, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.6593481837224184, 'aupr_all': 0.34807912977339334, 'auroc_unknown': 0.6154788968375523, 'aupr_unknown': 0.20006231459594623}
