2026-08-11 00:08:06,445 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=128'], 'tag': 'T_hidden128', 'rotations': None}
2026-08-11 00:10:51,396 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7408757664622767, 'aupr_all': 0.5224832373615461, 'auroc_unknown': 0.5217273901701257, 'aupr_unknown': 0.04634439197706745, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7408757664622767, 'aupr_all': 0.5254902680035713, 'auroc_unknown': 0.5217273901701257, 'aupr_unknown': 0.04729806145421146}
2026-08-11 00:10:54,031 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7443615035990402, 'aupr_all': 0.5240612814721985, 'auroc_unknown': 0.5278566124487575, 'aupr_unknown': 0.04704840439226138, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.7443615035990402, 'aupr_all': 0.5254902680035713, 'auroc_unknown': 0.5278566124487575, 'aupr_unknown': 0.04729806145421146}
2026-08-11 00:10:56,783 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7402327280626401, 'aupr_all': 0.526295658216394, 'auroc_unknown': 0.5198362828134868, 'aupr_unknown': 0.04637832240449155, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7443615035990402, 'aupr_all': 0.526295658216394, 'auroc_unknown': 0.5278566124487575, 'aupr_unknown': 0.04729806145421146}
2026-08-11 00:10:59,475 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7394640441561263, 'aupr_all': 0.5267933984530276, 'auroc_unknown': 0.5202870969143971, 'aupr_unknown': 0.0463662229050507, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7443615035990402, 'aupr_all': 0.5267933984530276, 'auroc_unknown': 0.5278566124487575, 'aupr_unknown': 0.04729806145421146}
2026-08-11 00:11:02,033 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7365016242582224, 'aupr_all': 0.5252255278266431, 'auroc_unknown': 0.5135521654335168, 'aupr_unknown': 0.04643594691689006, 'val_auc': 0.9898550724637682} best={'auroc_all': 0.7443615035990402, 'aupr_all': 0.5267933984530276, 'auroc_unknown': 0.5278566124487575, 'aupr_unknown': 0.04729806145421146}
2026-08-11 00:11:04,950 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7396094374833377, 'aupr_all': 0.5262612192874158, 'auroc_unknown': 0.519223175636249, 'aupr_unknown': 0.04633901538581263, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.7443615035990402, 'aupr_all': 0.5267933984530276, 'auroc_unknown': 0.5278566124487575, 'aupr_unknown': 0.04729806145421146}
2026-08-11 00:11:07,668 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7499601340877, 'aupr_all': 0.5305972439087605, 'auroc_unknown': 0.5381085874768929, 'aupr_unknown': 0.04907011054793532, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7499601340877, 'aupr_all': 0.5305972439087605, 'auroc_unknown': 0.5381085874768929, 'aupr_unknown': 0.04907011054793532}
2026-08-11 00:11:10,267 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7486835609269628, 'aupr_all': 0.5307322857109871, 'auroc_unknown': 0.5363393155208591, 'aupr_unknown': 0.04770770449543935, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7499601340877, 'aupr_all': 0.5307322857109871, 'auroc_unknown': 0.5381085874768929, 'aupr_unknown': 0.04907011054793532}
2026-08-11 00:11:12,917 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05042923202786951, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05042923202786951}
2026-08-11 00:11:15,456 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7563259673963486, 'aupr_all': 0.5304241653775676, 'auroc_unknown': 0.550837497006132, 'aupr_unknown': 0.04967999477950895, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05042923202786951}
2026-08-11 00:11:18,067 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7508042299831156, 'aupr_all': 0.5299169559163304, 'auroc_unknown': 0.5399361184859675, 'aupr_unknown': 0.048382180651844686, 'val_auc': 0.9869565217391304} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05042923202786951}
2026-08-11 00:11:20,751 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7527567957186725, 'aupr_all': 0.5294069457135527, 'auroc_unknown': 0.5440951675502623, 'aupr_unknown': 0.049034768946524414, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05042923202786951}
2026-08-11 00:11:23,413 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7439946878363299, 'aupr_all': 0.5279631499126108, 'auroc_unknown': 0.5289515127471732, 'aupr_unknown': 0.04805724418999936, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05042923202786951}
2026-08-11 00:11:26,097 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7392516316636552, 'aupr_all': 0.5235807007676336, 'auroc_unknown': 0.5217965149989319, 'aupr_unknown': 0.04682202431373227, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05042923202786951}
2026-08-11 00:11:28,761 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.748903255428182, 'aupr_all': 0.5294598007843596, 'auroc_unknown': 0.5375659922487717, 'aupr_unknown': 0.05096609554981122, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05096609554981122}
2026-08-11 00:11:31,445 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.751798285889195, 'aupr_all': 0.5328694820339963, 'auroc_unknown': 0.5429868584221783, 'aupr_unknown': 0.04916006983532645, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5329371715278941, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05096609554981122}
2026-08-11 00:11:34,087 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7609064743228966, 'aupr_all': 0.5342768665745955, 'auroc_unknown': 0.5582724618703745, 'aupr_unknown': 0.05048769909696945, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7617084826762246, 'aupr_all': 0.5342768665745955, 'auroc_unknown': 0.5608451076729022, 'aupr_unknown': 0.05096609554981122}
2026-08-11 00:11:36,824 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7688173277249524, 'aupr_all': 0.529557713029796, 'auroc_unknown': 0.5745815289209961, 'aupr_unknown': 0.0517329539537279, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7688173277249524, 'aupr_all': 0.5342768665745955, 'auroc_unknown': 0.5745815289209961, 'aupr_unknown': 0.0517329539537279}
2026-08-11 00:11:39,395 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7689026136240212, 'aupr_all': 0.5340413635786396, 'auroc_unknown': 0.5719050802818998, 'aupr_unknown': 0.05156632009965031, 'val_auc': 0.985024154589372} best={'auroc_all': 0.7689026136240212, 'aupr_all': 0.5342768665745955, 'auroc_unknown': 0.5745815289209961, 'aupr_unknown': 0.0517329539537279}
2026-08-11 00:11:41,801 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7704382535027696, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5754773774548562, 'aupr_unknown': 0.05484683710294869, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7704382535027696, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5754773774548562, 'aupr_unknown': 0.05484683710294869}
2026-08-11 00:11:44,330 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7600005430650592, 'aupr_all': 0.5339416802064716, 'auroc_unknown': 0.5572691115124513, 'aupr_unknown': 0.05023176147735861, 'val_auc': 0.98743961352657} best={'auroc_all': 0.7704382535027696, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5754773774548562, 'aupr_unknown': 0.05484683710294869}
2026-08-11 00:11:46,878 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7567875726966636, 'aupr_all': 0.5331243138762563, 'auroc_unknown': 0.5509013045404146, 'aupr_unknown': 0.05209338340873084, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7704382535027696, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5754773774548562, 'aupr_unknown': 0.05484683710294869}
2026-08-11 00:11:49,523 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7597033383690276, 'aupr_all': 0.5348588741275122, 'auroc_unknown': 0.5568400289630722, 'aupr_unknown': 0.05280636783614651, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.7704382535027696, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5754773774548562, 'aupr_unknown': 0.05484683710294869}
2026-08-11 00:11:51,932 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7552576103162614, 'aupr_all': 0.532645271207742, 'auroc_unknown': 0.5490471870587224, 'aupr_unknown': 0.049600813479180744, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.7704382535027696, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5754773774548562, 'aupr_unknown': 0.05484683710294869}
2026-08-11 00:11:54,621 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7666553116699745, 'aupr_all': 0.535722569824679, 'auroc_unknown': 0.5696140199024022, 'aupr_unknown': 0.05150896116120605, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7704382535027696, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5754773774548562, 'aupr_unknown': 0.05484683710294869}
2026-08-11 00:11:57,211 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7725416432161301, 'aupr_all': 0.5373470748428469, 'auroc_unknown': 0.5801783281871169, 'aupr_unknown': 0.054191018346217465, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7725416432161301, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5801783281871169, 'aupr_unknown': 0.05484683710294869}
2026-08-11 00:11:59,753 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.775798058789261, 'aupr_all': 0.5383619287474858, 'auroc_unknown': 0.5884635978016917, 'aupr_unknown': 0.054564275345007185, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.775798058789261, 'aupr_all': 0.539006679135037, 'auroc_unknown': 0.5884635978016917, 'aupr_unknown': 0.05484683710294869}
2026-08-11 00:12:02,265 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7843157873949663, 'aupr_all': 0.5431108948802631, 'auroc_unknown': 0.6017596083512041, 'aupr_unknown': 0.05692191595602673, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7843157873949663, 'aupr_all': 0.5431108948802631, 'auroc_unknown': 0.6017596083512041, 'aupr_unknown': 0.05692191595602673}
2026-08-11 00:12:05,029 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.772848968670083, 'aupr_all': 0.538805627065982, 'auroc_unknown': 0.5806217443130379, 'aupr_unknown': 0.053086692745416116, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7843157873949663, 'aupr_all': 0.5431108948802631, 'auroc_unknown': 0.6017596083512041, 'aupr_unknown': 0.05692191595602673}
2026-08-11 00:12:07,733 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7768212427303336, 'aupr_all': 0.5402184416626549, 'auroc_unknown': 0.5892819987848826, 'aupr_unknown': 0.054542608876309434, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7843157873949663, 'aupr_all': 0.5431108948802631, 'auroc_unknown': 0.6017596083512041, 'aupr_unknown': 0.05692191595602673}
2026-08-11 00:12:10,447 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7676615865398857, 'aupr_all': 0.5367403138449678, 'auroc_unknown': 0.5712487411883181, 'aupr_unknown': 0.051955141047710554, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7843157873949663, 'aupr_all': 0.5431108948802631, 'auroc_unknown': 0.6017596083512041, 'aupr_unknown': 0.05692191595602673}
2026-08-11 00:12:13,273 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.767713054296632, 'aupr_all': 0.5380484724358289, 'auroc_unknown': 0.5715573754574029, 'aupr_unknown': 0.053332397323461636, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.7843157873949663, 'aupr_all': 0.5431108948802631, 'auroc_unknown': 0.6017596083512041, 'aupr_unknown': 0.05692191595602673}
2026-08-11 00:12:16,005 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7772312568500253, 'aupr_all': 0.5416906913522508, 'auroc_unknown': 0.5906483122907182, 'aupr_unknown': 0.056717440403030187, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7843157873949663, 'aupr_all': 0.5431108948802631, 'auroc_unknown': 0.6017596083512041, 'aupr_unknown': 0.05692191595602673}
2026-08-11 00:12:18,515 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.769945545385428, 'aupr_all': 0.5406671106594135, 'auroc_unknown': 0.5769352409011843, 'aupr_unknown': 0.05646755076744034, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.7843157873949663, 'aupr_all': 0.5431108948802631, 'auroc_unknown': 0.6017596083512041, 'aupr_unknown': 0.05692191595602673}
2026-08-11 00:12:21,149 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7845480711316488, 'aupr_all': 0.5437139795195408, 'auroc_unknown': 0.6042092628195347, 'aupr_unknown': 0.057053803480129235, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7845480711316488, 'aupr_all': 0.5437139795195408, 'auroc_unknown': 0.6042092628195347, 'aupr_unknown': 0.057053803480129235}
2026-08-11 00:12:23,832 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7755726867896955, 'aupr_all': 0.5418534565542092, 'auroc_unknown': 0.5861910323596673, 'aupr_unknown': 0.05486414440502703, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7845480711316488, 'aupr_all': 0.5437139795195408, 'auroc_unknown': 0.6042092628195347, 'aupr_unknown': 0.057053803480129235}
2026-08-11 00:12:26,633 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5429691649033892, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.056760464017851286, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5437139795195408, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.057053803480129235}
2026-08-11 00:12:29,030 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7817754771567088, 'aupr_all': 0.5432094104444003, 'auroc_unknown': 0.5962421061294997, 'aupr_unknown': 0.056085373580041634, 'val_auc': 0.991304347826087} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5437139795195408, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.057053803480129235}
2026-08-11 00:12:31,394 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7759525854833773, 'aupr_all': 0.537106782264029, 'auroc_unknown': 0.5868693341914984, 'aupr_unknown': 0.05381144435568081, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5437139795195408, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.057053803480129235}
2026-08-11 00:12:34,235 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7766222834404652, 'aupr_all': 0.5420351388943744, 'auroc_unknown': 0.5878819320181583, 'aupr_unknown': 0.05663663019860615, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5437139795195408, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.057053803480129235}
2026-08-11 00:12:37,022 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.783308154862407, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6004552528859037, 'aupr_unknown': 0.058830472339671355, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.058830472339671355}
2026-08-11 00:12:39,798 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7731871500933085, 'aupr_all': 0.541326025154855, 'auroc_unknown': 0.5811955497481452, 'aupr_unknown': 0.054037593051998636, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.058830472339671355}
2026-08-11 00:12:42,518 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7769730540991538, 'aupr_all': 0.5422525599441578, 'auroc_unknown': 0.5895894771203752, 'aupr_unknown': 0.05454326183625676, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.058830472339671355}
2026-08-11 00:12:45,070 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7805098887210324, 'aupr_all': 0.5417374118995634, 'auroc_unknown': 0.596679049027305, 'aupr_unknown': 0.055866759095677614, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.058830472339671355}
2026-08-11 00:12:47,603 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7813351007632533, 'aupr_all': 0.5424354622135557, 'auroc_unknown': 0.5983963039716954, 'aupr_unknown': 0.05701222505095721, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7887636136536429, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6093423015285141, 'aupr_unknown': 0.058830472339671355}
2026-08-11 00:12:50,284 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5460895058956672, 'auroc_unknown': 0.6183204377381801, 'aupr_unknown': 0.060152726728107994, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6183204377381801, 'aupr_unknown': 0.060152726728107994}
2026-08-11 00:12:52,854 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7899848929174442, 'aupr_all': 0.5455788070060339, 'auroc_unknown': 0.6136745094449022, 'aupr_unknown': 0.05989016232706299, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6183204377381801, 'aupr_unknown': 0.060152726728107994}
2026-08-11 00:12:55,639 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7837872863532689, 'aupr_all': 0.5399657123299897, 'auroc_unknown': 0.6009675626539126, 'aupr_unknown': 0.056110987907319346, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6183204377381801, 'aupr_unknown': 0.060152726728107994}
2026-08-11 00:12:58,351 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7766022887723767, 'aupr_all': 0.5429680746767089, 'auroc_unknown': 0.5889074763010496, 'aupr_unknown': 0.055198947511005986, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6183204377381801, 'aupr_unknown': 0.060152726728107994}
2026-08-11 00:13:01,178 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7791198890172496, 'aupr_all': 0.5410249347438788, 'auroc_unknown': 0.591759395659423, 'aupr_unknown': 0.05528832022120754, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6183204377381801, 'aupr_unknown': 0.060152726728107994}
2026-08-11 00:13:04,026 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7755894724369797, 'aupr_all': 0.5412366420929502, 'auroc_unknown': 0.586692707538629, 'aupr_unknown': 0.053728622641265864, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6183204377381801, 'aupr_unknown': 0.060152726728107994}
2026-08-11 00:13:06,687 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7810744295348401, 'aupr_all': 0.5428797355135672, 'auroc_unknown': 0.5956169772429042, 'aupr_unknown': 0.05760112744027174, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5462119284588096, 'auroc_unknown': 0.6183204377381801, 'aupr_unknown': 0.060152726728107994}
2026-08-11 00:13:09,234 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7928420322481906, 'aupr_all': 0.5465440755098079, 'auroc_unknown': 0.6185583288714296, 'aupr_unknown': 0.06034905516837586, 'val_auc': 0.9893719806763284} best={'auroc_all': 0.7928856008768033, 'aupr_all': 0.5465440755098079, 'auroc_unknown': 0.6185583288714296, 'aupr_unknown': 0.06034905516837586}
2026-08-11 00:13:12,055 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.796346900085903, 'aupr_all': 0.5477474392829753, 'auroc_unknown': 0.624493123119874, 'aupr_unknown': 0.05967914596876926, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.796346900085903, 'aupr_all': 0.5477474392829753, 'auroc_unknown': 0.624493123119874, 'aupr_unknown': 0.06034905516837586}
2026-08-11 00:13:14,873 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7897402667930528, 'aupr_all': 0.5444569596783543, 'auroc_unknown': 0.6118629303193983, 'aupr_unknown': 0.05748926612462787, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.796346900085903, 'aupr_all': 0.5477474392829753, 'auroc_unknown': 0.624493123119874, 'aupr_unknown': 0.06034905516837586}
2026-08-11 00:13:17,343 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7850770658688547, 'aupr_all': 0.5435335431060573, 'auroc_unknown': 0.6056925568048885, 'aupr_unknown': 0.056969442922749663, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.796346900085903, 'aupr_all': 0.5477474392829753, 'auroc_unknown': 0.624493123119874, 'aupr_unknown': 0.06034905516837586}
2026-08-11 00:13:19,983 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7810567799204164, 'aupr_all': 0.5441702130680235, 'auroc_unknown': 0.5968577563606401, 'aupr_unknown': 0.05551793132686712, 'val_auc': 0.985024154589372} best={'auroc_all': 0.796346900085903, 'aupr_all': 0.5477474392829753, 'auroc_unknown': 0.624493123119874, 'aupr_unknown': 0.06034905516837586}
2026-08-11 00:13:22,474 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7809843301045647, 'aupr_all': 0.5427987470567249, 'auroc_unknown': 0.5958148730738679, 'aupr_unknown': 0.05558719264525992, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.796346900085903, 'aupr_all': 0.5477474392829753, 'auroc_unknown': 0.624493123119874, 'aupr_unknown': 0.06034905516837586}
2026-08-11 00:13:25,040 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7891441294667101, 'aupr_all': 0.549172052398639, 'auroc_unknown': 0.6119100924099552, 'aupr_unknown': 0.05892616155255315, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.796346900085903, 'aupr_all': 0.549172052398639, 'auroc_unknown': 0.624493123119874, 'aupr_unknown': 0.06034905516837586}
2026-08-11 00:13:27,785 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7886995566614334, 'aupr_all': 0.5430265934625843, 'auroc_unknown': 0.6101937622124384, 'aupr_unknown': 0.057163037083479314, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.796346900085903, 'aupr_all': 0.549172052398639, 'auroc_unknown': 0.624493123119874, 'aupr_unknown': 0.06034905516837586}
2026-08-11 00:13:30,177 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8012702785430059, 'aupr_all': 0.5523674302267209, 'auroc_unknown': 0.6348489009845781, 'aupr_unknown': 0.061129809116122126, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8012702785430059, 'aupr_all': 0.5523674302267209, 'auroc_unknown': 0.6348489009845781, 'aupr_unknown': 0.061129809116122126}
2026-08-11 00:13:33,124 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7985148404869813, 'aupr_all': 0.5498609607027248, 'auroc_unknown': 0.6283722050681677, 'aupr_unknown': 0.05979814579520552, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8012702785430059, 'aupr_all': 0.5523674302267209, 'auroc_unknown': 0.6348489009845781, 'aupr_unknown': 0.061129809116122126}
2026-08-11 00:13:36,110 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8016232708314821, 'aupr_all': 0.5531256953138246, 'auroc_unknown': 0.6349783655468907, 'aupr_unknown': 0.06379063511892417, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8016232708314821, 'aupr_all': 0.5531256953138246, 'auroc_unknown': 0.6349783655468907, 'aupr_unknown': 0.06379063511892417}
2026-08-11 00:13:38,779 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7954192462256978, 'aupr_all': 0.5487756507378346, 'auroc_unknown': 0.6230801098969184, 'aupr_unknown': 0.059656546719925166, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8016232708314821, 'aupr_all': 0.5531256953138246, 'auroc_unknown': 0.6349783655468907, 'aupr_unknown': 0.06379063511892417}
2026-08-11 00:13:41,348 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7900761031626135, 'aupr_all': 0.548588467236736, 'auroc_unknown': 0.6143322356587942, 'aupr_unknown': 0.05997886932335156, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8016232708314821, 'aupr_all': 0.5531256953138246, 'auroc_unknown': 0.6349783655468907, 'aupr_unknown': 0.06379063511892417}
2026-08-11 00:13:44,149 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7928893035931159, 'aupr_all': 0.5499265823003977, 'auroc_unknown': 0.6170729542056101, 'aupr_unknown': 0.059610903206852646, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8016232708314821, 'aupr_all': 0.5531256953138246, 'auroc_unknown': 0.6349783655468907, 'aupr_unknown': 0.06379063511892417}
2026-08-11 00:13:46,676 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7880703417360309, 'aupr_all': 0.5486648557424696, 'auroc_unknown': 0.6097669915302434, 'aupr_unknown': 0.05813731325024572, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8016232708314821, 'aupr_all': 0.5531256953138246, 'auroc_unknown': 0.6349783655468907, 'aupr_unknown': 0.06379063511892417}
