2026-08-19 12:30:07,600 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [7]}
2026-08-19 12:34:36,956 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8068559495245712, 'aupr_all': 0.4609938004723957, 'auroc_unknown': 0.6876019785603428, 'aupr_unknown': 0.07865792263827098, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:39,332 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8009750486290075, 'aupr_all': 0.45973164818385087, 'auroc_unknown': 0.6775938741940221, 'aupr_unknown': 0.07643178838595671, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:41,797 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7989289275946168, 'aupr_all': 0.45931768199843465, 'auroc_unknown': 0.674533791557689, 'aupr_unknown': 0.07554764177005419, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:44,186 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8020404435360446, 'aupr_all': 0.4572246400251321, 'auroc_unknown': 0.6796514873627464, 'aupr_unknown': 0.07620513452353558, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:46,543 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7987808189421093, 'aupr_all': 0.4571819315394705, 'auroc_unknown': 0.675053068253364, 'aupr_unknown': 0.07575063799982246, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:48,876 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7979391915242355, 'aupr_all': 0.45783384056066007, 'auroc_unknown': 0.6716141044177506, 'aupr_unknown': 0.07465326720878748, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:51,257 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7978377370972678, 'aupr_all': 0.4518264160874249, 'auroc_unknown': 0.6727223371101172, 'aupr_unknown': 0.07475077173138114, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:53,603 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7977559070667575, 'aupr_all': 0.45441921355307874, 'auroc_unknown': 0.67249069491001, 'aupr_unknown': 0.07407561926883625, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:55,977 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7862453962893845, 'aupr_all': 0.4500049293398442, 'auroc_unknown': 0.6530626126585724, 'aupr_unknown': 0.06969840151211844, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:34:58,333 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7866667654057683, 'aupr_all': 0.4517228721277433, 'auroc_unknown': 0.6524707533576712, 'aupr_unknown': 0.06969410576037034, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:00,712 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.789360491523248, 'aupr_all': 0.44671766847336464, 'auroc_unknown': 0.6586002506795805, 'aupr_unknown': 0.07028336158222769, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:03,026 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7792988536390296, 'aupr_all': 0.44808503650885606, 'auroc_unknown': 0.6419238786817008, 'aupr_unknown': 0.06757550823517192, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:05,360 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7698460657404939, 'aupr_all': 0.44169910041181515, 'auroc_unknown': 0.6250801519340567, 'aupr_unknown': 0.06424105213423018, 'val_auc': 0.9584541062801932} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:07,724 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7618485687767214, 'aupr_all': 0.4390421151375099, 'auroc_unknown': 0.6117871662340744, 'aupr_unknown': 0.062171778031733356, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:09,993 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7575145393327213, 'aupr_all': 0.4371124343383965, 'auroc_unknown': 0.6043455827885489, 'aupr_unknown': 0.06105533092291567, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:12,355 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7713913326816553, 'aupr_all': 0.4410521482448339, 'auroc_unknown': 0.6278022070089082, 'aupr_unknown': 0.06517919381551662, 'val_auc': 0.9623188405797103} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:14,643 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.774002241377608, 'aupr_all': 0.43952444093825244, 'auroc_unknown': 0.6333939709155281, 'aupr_unknown': 0.06614318773049513, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:16,914 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7788017022621128, 'aupr_all': 0.4481311842385751, 'auroc_unknown': 0.6417289425419507, 'aupr_unknown': 0.06847402624056688, 'val_auc': 0.9690821256038646} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:19,256 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7952378131263762, 'aupr_all': 0.4527589986960047, 'auroc_unknown': 0.6685376388505239, 'aupr_unknown': 0.07357547215446875, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:21,630 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8008624860531018, 'aupr_all': 0.4585761252639615, 'auroc_unknown': 0.6775063603100064, 'aupr_unknown': 0.07595747338525477, 'val_auc': 0.9647342995169083} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:23,964 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8024956307947511, 'aupr_all': 0.45627534122048935, 'auroc_unknown': 0.6798862402459348, 'aupr_unknown': 0.07600360890710472, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:26,325 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7888343355352153, 'aupr_all': 0.4483120660430958, 'auroc_unknown': 0.6550729434444635, 'aupr_unknown': 0.06998571280530197, 'val_auc': 0.9685990338164252} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:28,682 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7634139538098482, 'aupr_all': 0.43731559713480905, 'auroc_unknown': 0.6127983456143101, 'aupr_unknown': 0.061980223120460705, 'val_auc': 0.9661835748792269} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:31,041 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7779947569537012, 'aupr_all': 0.44224150025900744, 'auroc_unknown': 0.6377485124713507, 'aupr_unknown': 0.06640715166187335, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:33,407 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7900991834276292, 'aupr_all': 0.4496517937722902, 'auroc_unknown': 0.6582773617757604, 'aupr_unknown': 0.07105045895532357, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:35,808 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7897812435202465, 'aupr_all': 0.4508870481836209, 'auroc_unknown': 0.657156271593325, 'aupr_unknown': 0.07071232517543496, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:38,148 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8003996465140161, 'aupr_all': 0.4539060086009453, 'auroc_unknown': 0.6761409778162674, 'aupr_unknown': 0.07579137254642518, 'val_auc': 0.9681159420289855} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:40,521 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8119247213088855, 'aupr_all': 0.4616288226055666, 'auroc_unknown': 0.6973496150633376, 'aupr_unknown': 0.08278823501806933, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.46245938218843585, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:42,896 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8064217443249702, 'aupr_all': 0.4626430734212229, 'auroc_unknown': 0.6873738618010605, 'aupr_unknown': 0.07985327617213198, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.4626430734212229, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:45,289 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7872113115514876, 'aupr_all': 0.4489823827527314, 'auroc_unknown': 0.6555752150726282, 'aupr_unknown': 0.07158005802452132, 'val_auc': 0.963768115942029} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.4626430734212229, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:47,612 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7592612340412926, 'aupr_all': 0.4374875885406979, 'auroc_unknown': 0.6077324945272715, 'aupr_unknown': 0.06187606165149108, 'val_auc': 0.9642512077294686} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.4626430734212229, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:49,904 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.782111930645655, 'aupr_all': 0.45067217147034594, 'auroc_unknown': 0.6474343500704673, 'aupr_unknown': 0.07023460291482153, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.8177152759264196, 'aupr_all': 0.4626430734212229, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:52,309 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8178211736129625, 'aupr_all': 0.46501828001640827, 'auroc_unknown': 0.7094161621138708, 'aupr_unknown': 0.08645663193835035, 'val_auc': 0.9502415458937198} best={'auroc_all': 0.8178211736129625, 'aupr_all': 0.46501828001640827, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:54,635 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8347445619439755, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.7387698119405436, 'aupr_unknown': 0.09749375297822252, 'val_auc': 0.9516908212560387} best={'auroc_all': 0.8347445619439755, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:57,106 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8400201921462919, 'aupr_all': 0.47368062069229194, 'auroc_unknown': 0.747109345902152, 'aupr_unknown': 0.09943021100670636, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:35:59,414 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.815093505929283, 'aupr_all': 0.4634290434261193, 'auroc_unknown': 0.7004698375725722, 'aupr_unknown': 0.08138514949555098, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:01,704 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7499664287054316, 'aupr_all': 0.43658129831608733, 'auroc_unknown': 0.5902956642054942, 'aupr_unknown': 0.058574139610820766, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:04,038 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7664590677054021, 'aupr_all': 0.4403727310555302, 'auroc_unknown': 0.618915607582767, 'aupr_unknown': 0.06351915341254813, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:06,372 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8056747830208242, 'aupr_all': 0.4592754249847382, 'auroc_unknown': 0.6869309005303093, 'aupr_unknown': 0.07847139444081856, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:08,674 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8129928315412186, 'aupr_all': 0.46348713434977085, 'auroc_unknown': 0.6988809006547365, 'aupr_unknown': 0.08398566917390599, 'val_auc': 0.9594202898550726} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:11,004 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.8246602140663725, 'aupr_all': 0.4678268075920468, 'auroc_unknown': 0.7216164685368924, 'aupr_unknown': 0.09167786181294402, 'val_auc': 0.9487922705314009} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:13,414 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8188341133722365, 'aupr_all': 0.46579251332208665, 'auroc_unknown': 0.7110140163232058, 'aupr_unknown': 0.08819153733850757, 'val_auc': 0.952657004830918} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:15,901 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8071346406390395, 'aupr_all': 0.45793658898210243, 'auroc_unknown': 0.6914617141273953, 'aupr_unknown': 0.0819766194958427, 'val_auc': 0.9526570048309179} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:18,310 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8028935493744878, 'aupr_all': 0.4568016083840746, 'auroc_unknown': 0.6849089565275819, 'aupr_unknown': 0.07975142789228973, 'val_auc': 0.9545893719806763} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:20,571 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8098008432319282, 'aupr_all': 0.4601301896479014, 'auroc_unknown': 0.6954599787809937, 'aupr_unknown': 0.082769440327065, 'val_auc': 0.9652173913043479} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:22,915 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8188033808268413, 'aupr_all': 0.4669476055009023, 'auroc_unknown': 0.710731358920568, 'aupr_unknown': 0.08728807922728914, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:25,217 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8214925402608686, 'aupr_all': 0.46811093020320876, 'auroc_unknown': 0.712568320969405, 'aupr_unknown': 0.08734855276485523, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:27,606 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8228634092637025, 'aupr_all': 0.4676432649229876, 'auroc_unknown': 0.7159214299519794, 'aupr_unknown': 0.08737885876680598, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:29,917 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8104675790159662, 'aupr_all': 0.45879064691128424, 'auroc_unknown': 0.6928623510293872, 'aupr_unknown': 0.08011202796475099, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:32,276 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7989000464073779, 'aupr_all': 0.4552038818913217, 'auroc_unknown': 0.6755290027647751, 'aupr_unknown': 0.07565363211295646, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:34,639 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7946034143981358, 'aupr_all': 0.4518597704837797, 'auroc_unknown': 0.6661075732275534, 'aupr_unknown': 0.07326625390754268, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:36,965 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7969319292633076, 'aupr_all': 0.452974845220982, 'auroc_unknown': 0.6698544946881977, 'aupr_unknown': 0.07399996733334126, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:39,446 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8013376679798967, 'aupr_all': 0.45757064787672896, 'auroc_unknown': 0.6797365127002969, 'aupr_unknown': 0.07684013992914178, 'val_auc': 0.9628019323671497} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:41,781 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.790203846875401, 'aupr_all': 0.44817735038452544, 'auroc_unknown': 0.6601790260326846, 'aupr_unknown': 0.0731908379735554, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:44,169 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.795022561884732, 'aupr_all': 0.4567638644493067, 'auroc_unknown': 0.6681846800102528, 'aupr_unknown': 0.07437423229971335, 'val_auc': 0.9690821256038648} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:46,604 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7805637015314435, 'aupr_all': 0.44308758785367947, 'auroc_unknown': 0.6435974261793429, 'aupr_unknown': 0.06929547397745303, 'val_auc': 0.9637681159420289} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:48,889 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7802339129318601, 'aupr_all': 0.4448870025147312, 'auroc_unknown': 0.6436007442412961, 'aupr_unknown': 0.06891241132427978, 'val_auc': 0.9623188405797102} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:51,287 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7805827088085154, 'aupr_all': 0.4476712381696489, 'auroc_unknown': 0.6446583764888766, 'aupr_unknown': 0.0695086752578824, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:53,637 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7814417389930587, 'aupr_all': 0.44629441496926686, 'auroc_unknown': 0.6476815456859802, 'aupr_unknown': 0.0703643595711666, 'val_auc': 0.9618357487922705} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:55,953 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7786407575263881, 'aupr_all': 0.4473333703631093, 'auroc_unknown': 0.6402333261165486, 'aupr_unknown': 0.06868032169864463, 'val_auc': 0.9628019323671497} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:36:58,318 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7676562793131707, 'aupr_all': 0.4380038720920843, 'auroc_unknown': 0.623073968725607, 'aupr_unknown': 0.06469055633543436, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:37:00,624 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.750548495709786, 'aupr_all': 0.43091871008379756, 'auroc_unknown': 0.5940172854437451, 'aupr_unknown': 0.059587965756242416, 'val_auc': 0.9714975845410628} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:37:03,029 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7530848563839767, 'aupr_all': 0.43240652364174653, 'auroc_unknown': 0.5976621764993284, 'aupr_unknown': 0.06087291070114698, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:37:05,319 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.782566871056607, 'aupr_all': 0.44594527402952244, 'auroc_unknown': 0.6478366650822921, 'aupr_unknown': 0.07010084367470337, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:37:07,588 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8012974317959656, 'aupr_all': 0.45218904078965183, 'auroc_unknown': 0.6787518778156867, 'aupr_unknown': 0.0772652124713599, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-19 12:37:09,931 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8016087068139854, 'aupr_all': 0.4550588914324044, 'auroc_unknown': 0.6792164064891337, 'aupr_unknown': 0.0773517078634289, 'val_auc': 0.9603864734299516} best={'auroc_all': 0.8400201921462919, 'aupr_all': 0.4747362287867533, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
