2026-08-10 22:45:59,573 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': None}
2026-08-10 22:51:13,417 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8381458771488097, 'aupr_all': 0.5685387124654077, 'auroc_unknown': 0.7025121673569903, 'aupr_unknown': 0.07681004213904104, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8381458771488097, 'aupr_all': 0.5685387124654077, 'auroc_unknown': 0.7025121673569903, 'aupr_unknown': 0.07681004213904104}
2026-08-10 22:51:15,745 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8388800023697385, 'aupr_all': 0.5686175244979921, 'auroc_unknown': 0.7033125357761447, 'aupr_unknown': 0.076378714788059, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8388800023697385, 'aupr_all': 0.5686175244979921, 'auroc_unknown': 0.7033125357761447, 'aupr_unknown': 0.07681004213904104}
2026-08-10 22:51:18,147 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8432673509286412, 'aupr_all': 0.5735860563139793, 'auroc_unknown': 0.712373205644285, 'aupr_unknown': 0.0789948657982989, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8432673509286412, 'aupr_all': 0.5735860563139793, 'auroc_unknown': 0.712373205644285, 'aupr_unknown': 0.0789948657982989}
2026-08-10 22:51:20,655 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8419847299979265, 'aupr_all': 0.5726342960259422, 'auroc_unknown': 0.7097268112785827, 'aupr_unknown': 0.07927404528091561, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8432673509286412, 'aupr_all': 0.5735860563139793, 'auroc_unknown': 0.712373205644285, 'aupr_unknown': 0.07927404528091561}
2026-08-10 22:51:23,288 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8372787009883784, 'aupr_all': 0.5691089064850705, 'auroc_unknown': 0.7010912937856086, 'aupr_unknown': 0.07607132207337047, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8432673509286412, 'aupr_all': 0.5735860563139793, 'auroc_unknown': 0.712373205644285, 'aupr_unknown': 0.07927404528091561}
2026-08-10 22:51:25,789 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8447784294558488, 'aupr_all': 0.5732491207198228, 'auroc_unknown': 0.713916608176427, 'aupr_unknown': 0.08103940441448135, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8447784294558488, 'aupr_all': 0.5735860563139793, 'auroc_unknown': 0.713916608176427, 'aupr_unknown': 0.08103940441448135}
2026-08-10 22:51:28,130 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8405588139459108, 'aupr_all': 0.5731224514952246, 'auroc_unknown': 0.708113821544198, 'aupr_unknown': 0.07824298630452134, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8447784294558488, 'aupr_all': 0.5735860563139793, 'auroc_unknown': 0.713916608176427, 'aupr_unknown': 0.08103940441448135}
2026-08-10 22:51:30,906 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.849333017368208, 'aupr_all': 0.5767732363572737, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08178026666467633, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.849333017368208, 'aupr_all': 0.5767732363572737, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08178026666467633}
2026-08-10 22:51:33,382 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8491039426523298, 'aupr_all': 0.5776024343636464, 'auroc_unknown': 0.7222097381394278, 'aupr_unknown': 0.08217103971538366, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.849333017368208, 'aupr_all': 0.5776024343636464, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08217103971538366}
2026-08-10 22:51:35,896 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8488858526615124, 'aupr_all': 0.5774267079308137, 'auroc_unknown': 0.7218437695641761, 'aupr_unknown': 0.08313440991943669, 'val_auc': 0.9971014492753624} best={'auroc_all': 0.849333017368208, 'aupr_all': 0.5776024343636464, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08313440991943669}
2026-08-10 22:51:38,519 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8465870829507193, 'aupr_all': 0.5728474090305319, 'auroc_unknown': 0.7183318121247262, 'aupr_unknown': 0.08021065967318822, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.849333017368208, 'aupr_all': 0.5776024343636464, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08313440991943669}
2026-08-10 22:51:41,137 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8416498810193825, 'aupr_all': 0.5728066626685719, 'auroc_unknown': 0.7101431785584491, 'aupr_unknown': 0.07978446992769912, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.849333017368208, 'aupr_all': 0.5776024343636464, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08313440991943669}
2026-08-10 22:51:43,544 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.840823805010022, 'aupr_all': 0.5687593599096541, 'auroc_unknown': 0.7065530800081748, 'aupr_unknown': 0.07798579367206074, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.849333017368208, 'aupr_all': 0.5776024343636464, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08313440991943669}
2026-08-10 22:51:46,131 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8437678347502394, 'aupr_all': 0.5769299154425365, 'auroc_unknown': 0.7116703980203019, 'aupr_unknown': 0.07959319206147474, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.849333017368208, 'aupr_all': 0.5776024343636464, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08313440991943669}
2026-08-10 22:51:48,468 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8460877099440149, 'aupr_all': 0.5766672674561236, 'auroc_unknown': 0.7170991245421348, 'aupr_unknown': 0.08571370184454688, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.849333017368208, 'aupr_all': 0.5776024343636464, 'auroc_unknown': 0.7225620666982929, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:51:50,949 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08495564212772642, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:51:53,360 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8493016677034273, 'aupr_all': 0.5826093437643383, 'auroc_unknown': 0.7220742627224364, 'aupr_unknown': 0.0853783487844371, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:51:55,720 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.848661838324595, 'aupr_all': 0.5760778222000849, 'auroc_unknown': 0.7214588436780143, 'aupr_unknown': 0.08338706542708478, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:51:57,999 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8369025050110095, 'aupr_all': 0.5679836216487532, 'auroc_unknown': 0.7015254624427929, 'aupr_unknown': 0.07673483282686945, 'val_auc': 0.981159420289855} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:52:00,470 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8382944794968256, 'aupr_all': 0.5700611778027662, 'auroc_unknown': 0.7037124887990035, 'aupr_unknown': 0.0785636075999703, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:52:02,828 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8315157933193125, 'aupr_all': 0.564320576135293, 'auroc_unknown': 0.6894239936673334, 'aupr_unknown': 0.07409961058808984, 'val_auc': 0.985024154589372} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:52:05,126 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8326551191287261, 'aupr_all': 0.5639896566913817, 'auroc_unknown': 0.6951985755199159, 'aupr_unknown': 0.07367485685238866, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:52:07,186 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.845743233903058, 'aupr_all': 0.5768638516029446, 'auroc_unknown': 0.7186635650656525, 'aupr_unknown': 0.08295037455851473, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:52:09,464 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8479125319667842, 'aupr_all': 0.5777323532780338, 'auroc_unknown': 0.720207892344668, 'aupr_unknown': 0.08288650636731434, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:52:11,784 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8473331802877258, 'aupr_all': 0.5777561258036575, 'auroc_unknown': 0.7190068773424995, 'aupr_unknown': 0.08116869206992045, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.852039579568905, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7282481040377222, 'aupr_unknown': 0.08571370184454688}
2026-08-10 22:52:14,254 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5791211666036263, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:16,646 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8471706310415987, 'aupr_all': 0.5763265234492264, 'auroc_unknown': 0.7193351624826494, 'aupr_unknown': 0.08136239905484134, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:19,270 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8379434619903829, 'aupr_all': 0.5695582311106426, 'auroc_unknown': 0.7011361440089812, 'aupr_unknown': 0.07625005177578498, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:21,450 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.82655168498277, 'aupr_all': 0.5620438639286258, 'auroc_unknown': 0.6811084385926462, 'aupr_unknown': 0.07273034973623874, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:23,844 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8383934654462515, 'aupr_all': 0.5666702803072767, 'auroc_unknown': 0.7039580090939608, 'aupr_unknown': 0.07857594623711708, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:26,062 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8375910868212921, 'aupr_all': 0.5701165693854167, 'auroc_unknown': 0.7003325389757689, 'aupr_unknown': 0.07610897475814295, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:28,342 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8434442173445106, 'aupr_all': 0.5722496802708723, 'auroc_unknown': 0.7125244017581287, 'aupr_unknown': 0.08236547933299512, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:30,908 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8455710575945179, 'aupr_all': 0.5763787824845334, 'auroc_unknown': 0.7167995065550683, 'aupr_unknown': 0.08218317510866265, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:33,331 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8486034588307315, 'aupr_all': 0.5820237516744795, 'auroc_unknown': 0.7214188483757282, 'aupr_unknown': 0.0834183903925863, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:35,854 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8468987282403704, 'aupr_all': 0.5777224951977464, 'auroc_unknown': 0.7181785353304166, 'aupr_unknown': 0.0826796887747697, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:38,171 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8385070154131737, 'aupr_all': 0.5683030509333329, 'auroc_unknown': 0.7034447745790784, 'aupr_unknown': 0.07730342062665234, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:40,701 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8360407595011701, 'aupr_all': 0.5672037852549181, 'auroc_unknown': 0.6981751045195154, 'aupr_unknown': 0.0758977983341852, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:43,170 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8326179685417223, 'aupr_all': 0.5672852963750776, 'auroc_unknown': 0.6924083830153591, 'aupr_unknown': 0.07485546880878606, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:45,716 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8396484394284981, 'aupr_all': 0.5714805054584641, 'auroc_unknown': 0.7056785006524089, 'aupr_unknown': 0.08088344848571041, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:48,239 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8412949139488729, 'aupr_all': 0.5745827946039084, 'auroc_unknown': 0.7095027913484381, 'aupr_unknown': 0.07977900457039198, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:50,734 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.8501507005539264, 'aupr_all': 0.5811481316494089, 'auroc_unknown': 0.7239066486525976, 'aupr_unknown': 0.0852401970294332, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8524637874344618, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:53,226 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8531744621187437, 'aupr_all': 0.581519546334362, 'auroc_unknown': 0.7297205322473107, 'aupr_unknown': 0.0848055813261144, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8531744621187437, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:55,530 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8489791611125923, 'aupr_all': 0.5819986240399497, 'auroc_unknown': 0.7210748425387261, 'aupr_unknown': 0.08318295113619102, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8531744621187437, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:52:58,175 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8469590825162673, 'aupr_all': 0.577943199965899, 'auroc_unknown': 0.719445669734052, 'aupr_unknown': 0.08237315491441341, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8531744621187437, 'aupr_all': 0.5831264210353254, 'auroc_unknown': 0.7302610467949661, 'aupr_unknown': 0.0860037068804483}
2026-08-10 22:53:00,716 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8585621612014575, 'aupr_all': 0.5913392031772287, 'auroc_unknown': 0.7401563007165864, 'aupr_unknown': 0.09242312450877982, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8585621612014575, 'aupr_all': 0.5913392031772287, 'auroc_unknown': 0.7401563007165864, 'aupr_unknown': 0.09242312450877982}
2026-08-10 22:53:03,456 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8569985041026097, 'aupr_all': 0.5917318710807575, 'auroc_unknown': 0.7362899340378055, 'aupr_unknown': 0.09176656215858156, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8585621612014575, 'aupr_all': 0.5917318710807575, 'auroc_unknown': 0.7401563007165864, 'aupr_unknown': 0.09242312450877982}
2026-08-10 22:53:06,066 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8619993927545249, 'aupr_all': 0.5887353404945925, 'auroc_unknown': 0.7469568892254967, 'aupr_unknown': 0.09053274292794114, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8619993927545249, 'aupr_all': 0.5917318710807575, 'auroc_unknown': 0.7469568892254967, 'aupr_unknown': 0.09242312450877982}
2026-08-10 22:53:08,713 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8577902682741394, 'aupr_all': 0.5846489219024663, 'auroc_unknown': 0.7381593098429132, 'aupr_unknown': 0.08806505675114301, 'val_auc': 0.9966183574879227} best={'auroc_all': 0.8619993927545249, 'aupr_all': 0.5917318710807575, 'auroc_unknown': 0.7469568892254967, 'aupr_unknown': 0.09242312450877982}
2026-08-10 22:53:11,170 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8622895622895623, 'aupr_all': 0.587178565889913, 'auroc_unknown': 0.7462906091030233, 'aupr_unknown': 0.09344586827009244, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8622895622895623, 'aupr_all': 0.5917318710807575, 'auroc_unknown': 0.7469568892254967, 'aupr_unknown': 0.09344586827009244}
2026-08-10 22:53:13,462 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8559453281594044, 'aupr_all': 0.5836480659225846, 'auroc_unknown': 0.734592098777762, 'aupr_unknown': 0.08633900433077135, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8622895622895623, 'aupr_all': 0.5917318710807575, 'auroc_unknown': 0.7469568892254967, 'aupr_unknown': 0.09344586827009244}
2026-08-10 22:53:15,821 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09452089877766823, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09452089877766823}
2026-08-10 22:53:18,565 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8633147210126683, 'aupr_all': 0.5921798214618043, 'auroc_unknown': 0.748124382153495, 'aupr_unknown': 0.09436678198868645, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09452089877766823}
2026-08-10 22:53:21,138 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8633912438164638, 'aupr_all': 0.5911862685616314, 'auroc_unknown': 0.7485909169512575, 'aupr_unknown': 0.09584830245776754, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:23,745 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.858061553955982, 'aupr_all': 0.5870542797775588, 'auroc_unknown': 0.7388635045872067, 'aupr_unknown': 0.08859740289132409, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:26,190 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8569798670971691, 'aupr_all': 0.5865282365035408, 'auroc_unknown': 0.7363042676143472, 'aupr_unknown': 0.09373208043923258, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:28,703 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8613382110449559, 'aupr_all': 0.5865911101652594, 'auroc_unknown': 0.7449635973393184, 'aupr_unknown': 0.09178106254848786, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:31,241 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8604643699951618, 'aupr_all': 0.58808104940387, 'auroc_unknown': 0.743254665116791, 'aupr_unknown': 0.09100221899930683, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:33,586 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8604544960849947, 'aupr_all': 0.5858174496344666, 'auroc_unknown': 0.743257439357412, 'aupr_unknown': 0.08981363258241376, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:35,913 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8565044383226202, 'aupr_all': 0.5853890231391885, 'auroc_unknown': 0.7362483204284908, 'aupr_unknown': 0.08806454903916741, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:38,577 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8597180258104012, 'aupr_all': 0.5871188408091891, 'auroc_unknown': 0.7421419634410571, 'aupr_unknown': 0.09125912494622412, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:41,074 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8634685071635217, 'aupr_all': 0.5909216631142323, 'auroc_unknown': 0.7487411883182276, 'aupr_unknown': 0.09327394012041133, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8663055284023026, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:43,596 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8665562022966714, 'aupr_all': 0.5906490068422348, 'auroc_unknown': 0.7537172512454028, 'aupr_unknown': 0.0932381013125265, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8665562022966714, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:45,935 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8659129170492806, 'aupr_all': 0.5931801553518093, 'auroc_unknown': 0.7526558730211573, 'aupr_unknown': 0.09464863013840333, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8665562022966714, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:48,298 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8587912359173356, 'aupr_all': 0.5817520469195154, 'auroc_unknown': 0.7408096343828285, 'aupr_unknown': 0.0882683306209722, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8665562022966714, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:50,638 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8499851891347493, 'aupr_all': 0.5768817604617821, 'auroc_unknown': 0.724045360683647, 'aupr_unknown': 0.08426870996449098, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8665562022966714, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:53,326 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8446466127551171, 'aupr_all': 0.5737131578104718, 'auroc_unknown': 0.7154086872570806, 'aupr_unknown': 0.0817401933160468, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8665562022966714, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
2026-08-10 22:53:55,609 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8482676224611709, 'aupr_all': 0.576462159501768, 'auroc_unknown': 0.7207564984274679, 'aupr_unknown': 0.08292065879531131, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8665562022966714, 'aupr_all': 0.5939214661042591, 'auroc_unknown': 0.7545106840630048, 'aupr_unknown': 0.09584830245776754}
