2026-08-21 19:26:11,300 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4711443825815846, 'aupr_all': 0.14770988663689755, 'auroc_unknown': 0.41649076186753653, 'aupr_unknown': 0.10933708215537084, 'val_auc': 0.7727011494252873} best={'auroc_all': 0.4711443825815846, 'aupr_all': 0.14770988663689755, 'auroc_unknown': 0.4179511164290014, 'aupr_unknown': 0.10936985906366362}
2026-08-21 19:26:13,820 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5187576329602969, 'aupr_all': 0.16141443139149503, 'auroc_unknown': 0.48972941811566506, 'aupr_unknown': 0.12048498763689448, 'val_auc': 0.6454022988505747} best={'auroc_all': 0.5187576329602969, 'aupr_all': 0.16141443139149503, 'auroc_unknown': 0.48972941811566506, 'aupr_unknown': 0.12048498763689448}
2026-08-21 19:26:14,885 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4767471772725672, 'aupr_all': 0.14972082609323462, 'auroc_unknown': 0.42138458617799723, 'aupr_unknown': 0.11018443437636616, 'val_auc': 0.7727011494252873} best={'auroc_all': 0.4767471772725672, 'aupr_all': 0.14972082609323462, 'auroc_unknown': 0.42138458617799723, 'aupr_unknown': 0.11018443437636616}
2026-08-21 19:26:17,402 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5223476472133823, 'aupr_all': 0.1623363823911997, 'auroc_unknown': 0.49336126210076503, 'aupr_unknown': 0.12137481031718093, 'val_auc': 0.6433908045977011} best={'auroc_all': 0.5223476472133823, 'aupr_all': 0.1623363823911997, 'auroc_unknown': 0.49336126210076503, 'aupr_unknown': 0.12137481031718093}
2026-08-21 19:26:18,585 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4774313455587914, 'aupr_all': 0.15019417254446715, 'auroc_unknown': 0.4229703008598167, 'aupr_unknown': 0.11052805900313897, 'val_auc': 0.7885057471264368} best={'auroc_all': 0.4774313455587914, 'aupr_all': 0.15019417254446715, 'auroc_unknown': 0.4229703008598167, 'aupr_unknown': 0.11052805900313897}
2026-08-21 19:26:20,951 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5230172055365383, 'aupr_all': 0.16357450589441752, 'auroc_unknown': 0.49158952879906737, 'aupr_unknown': 0.12121788279446162, 'val_auc': 0.621551724137931} best={'auroc_all': 0.5230172055365383, 'aupr_all': 0.16357450589441752, 'auroc_unknown': 0.49336126210076503, 'aupr_unknown': 0.12137481031718093}
2026-08-21 19:26:22,153 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.47776455363328907, 'aupr_all': 0.15136493864882578, 'auroc_unknown': 0.4209651538555798, 'aupr_unknown': 0.11028980065559105, 'val_auc': 0.7729885057471265} best={'auroc_all': 0.47776455363328907, 'aupr_all': 0.15136493864882578, 'auroc_unknown': 0.4229703008598167, 'aupr_unknown': 0.11052805900313897}
2026-08-21 19:26:24,508 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5236447458811371, 'aupr_all': 0.16336113930090318, 'auroc_unknown': 0.4925039476825035, 'aupr_unknown': 0.12112624838471786, 'val_auc': 0.632183908045977} best={'auroc_all': 0.5236447458811371, 'aupr_all': 0.16357450589441752, 'auroc_unknown': 0.49336126210076503, 'aupr_unknown': 0.12137481031718093}
2026-08-21 19:26:25,744 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.4795065795750789, 'aupr_all': 0.15097366270757157, 'auroc_unknown': 0.42331247668888733, 'aupr_unknown': 0.11033822897784956, 'val_auc': 0.7732758620689655} best={'auroc_all': 0.4795065795750789, 'aupr_all': 0.15136493864882578, 'auroc_unknown': 0.42331247668888733, 'aupr_unknown': 0.11052805900313897}
2026-08-21 19:26:28,059 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5257009892389939, 'aupr_all': 0.16446866524582987, 'auroc_unknown': 0.49068297299120245, 'aupr_unknown': 0.12049498539827604, 'val_auc': 0.6290229885057471} best={'auroc_all': 0.5257009892389939, 'aupr_all': 0.16446866524582987, 'auroc_unknown': 0.49336126210076503, 'aupr_unknown': 0.12137481031718093}
2026-08-21 19:26:29,337 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4806302623389739, 'aupr_all': 0.1518986672991452, 'auroc_unknown': 0.4241631645959094, 'aupr_unknown': 0.11068505440373314, 'val_auc': 0.7876436781609195} best={'auroc_all': 0.4806302623389739, 'aupr_all': 0.1518986672991452, 'auroc_unknown': 0.4241631645959094, 'aupr_unknown': 0.11068505440373314}
