2026-09-07 11:15:54,399 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7241834842555515, 'aupr_all': 0.36282861268882416, 'auroc_unknown': 0.7038823925439043, 'aupr_unknown': 0.298308400228662, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-09-07 11:15:55,208 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5953340227462216, 'aupr_all': 0.22056519189311785, 'auroc_unknown': 0.5251875338035221, 'aupr_unknown': 0.12690005132841745, 'val_auc': 0.8399425287356321} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:16:04,066 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7069929017138932, 'aupr_all': 0.3345735772516754, 'auroc_unknown': 0.6879476118232657, 'aupr_unknown': 0.276551522195134, 'val_auc': 0.9347701149425288} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-09-07 11:16:04,646 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5979537244442618, 'aupr_all': 0.22181625655960155, 'auroc_unknown': 0.5259108397262339, 'aupr_unknown': 0.12670590595586176, 'val_auc': 0.8563218390804598} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:16:13,602 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6632594566139601, 'aupr_all': 0.27662075916873397, 'auroc_unknown': 0.6493646814830145, 'aupr_unknown': 0.23427220902101947, 'val_auc': 0.8521551724137931} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-09-07 11:16:14,185 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5980569116088519, 'aupr_all': 0.22403212509258721, 'auroc_unknown': 0.5245452236012815, 'aupr_unknown': 0.12640138823743838, 'val_auc': 0.8577586206896551} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:16:23,427 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6995820036814354, 'aupr_all': 0.3183348045944583, 'auroc_unknown': 0.6818438912285174, 'aupr_unknown': 0.2666690195985626, 'val_auc': 0.9071839080459769} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.40651542102794436, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.33173985002085504}
2026-09-07 11:16:24,012 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5974947605966039, 'aupr_all': 0.22586186599453595, 'auroc_unknown': 0.5233358567910251, 'aupr_unknown': 0.125892984328854, 'val_auc': 0.8620689655172413} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
2026-09-07 11:16:33,040 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7527115357516118, 'aupr_all': 0.42385920294856827, 'auroc_unknown': 0.7310236506789645, 'aupr_unknown': 0.3325551302119358, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.7592275792800357, 'aupr_all': 0.42385920294856827, 'auroc_unknown': 0.7374311174924766, 'aupr_unknown': 0.3325551302119358}
2026-09-07 11:16:33,560 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.593599038026821, 'aupr_all': 0.2225570121218834, 'auroc_unknown': 0.5177468346745477, 'aupr_unknown': 0.12410110464272442, 'val_auc': 0.8672413793103448} best={'auroc_all': 0.6252094247610296, 'aupr_all': 0.2310035846413806, 'auroc_unknown': 0.5767251367087725, 'aupr_unknown': 0.15434880967394526}
