2026-08-18 19:39:15,309 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'use_pl=false'], 'tag': 'L_lean', 'rotations': [0]}
2026-08-18 19:39:15,309 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': False, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 6805, 'num_epochs': 200, 'eval_batch_mult': 1, 'sim_topk_frac': 0.0, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'use_fview_gate': False, 'use_hybrid': False}
2026-08-18 19:42:12,583 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8857452646074917, 'aupr_all': 0.7826338561175329, 'auroc_unknown': 0.8676422148079003, 'aupr_unknown': 0.7140613444739183, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.8857452646074917, 'aupr_all': 0.7826338561175329, 'auroc_unknown': 0.8676422148079003, 'aupr_unknown': 0.7140613444739183}
2026-08-18 19:42:17,719 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8903669598598413, 'aupr_all': 0.7898223168814482, 'auroc_unknown': 0.87302437828337, 'aupr_unknown': 0.7239329614031474, 'val_auc': 0.981323877068558} best={'auroc_all': 0.8903669598598413, 'aupr_all': 0.7898223168814482, 'auroc_unknown': 0.87302437828337, 'aupr_unknown': 0.7239329614031474}
2026-08-18 19:42:22,754 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8925855995128116, 'aupr_all': 0.7943169775620286, 'auroc_unknown': 0.8751009006824572, 'aupr_unknown': 0.7279920672068474, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.8925855995128116, 'aupr_all': 0.7943169775620286, 'auroc_unknown': 0.8751009006824572, 'aupr_unknown': 0.7279920672068474}
2026-08-18 19:42:27,890 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.894287171698541, 'aupr_all': 0.7986736979910258, 'auroc_unknown': 0.8771719212366321, 'aupr_unknown': 0.7335755955093972, 'val_auc': 0.9900709219858157} best={'auroc_all': 0.894287171698541, 'aupr_all': 0.7986736979910258, 'auroc_unknown': 0.8771719212366321, 'aupr_unknown': 0.7335755955093972}
2026-08-18 19:42:33,121 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8965480631818028, 'aupr_all': 0.8056427589289981, 'auroc_unknown': 0.880045700107047, 'aupr_unknown': 0.7433241992763829, 'val_auc': 0.9841607565011821} best={'auroc_all': 0.8965480631818028, 'aupr_all': 0.8056427589289981, 'auroc_unknown': 0.880045700107047, 'aupr_unknown': 0.7433241992763829}
2026-08-18 19:42:38,214 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9006132632846497, 'aupr_all': 0.8131523350515155, 'auroc_unknown': 0.8842870897469424, 'aupr_unknown': 0.7520461418793751, 'val_auc': 0.9919621749408984} best={'auroc_all': 0.9006132632846497, 'aupr_all': 0.8131523350515155, 'auroc_unknown': 0.8842870897469424, 'aupr_unknown': 0.7520461418793751}
2026-08-18 19:42:43,330 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9032442009523911, 'aupr_all': 0.8176268308380893, 'auroc_unknown': 0.887378419828823, 'aupr_unknown': 0.7575763031866348, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9032442009523911, 'aupr_all': 0.8176268308380893, 'auroc_unknown': 0.887378419828823, 'aupr_unknown': 0.7575763031866348}
2026-08-18 19:42:48,308 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.906657308034977, 'aupr_all': 0.8243887841256563, 'auroc_unknown': 0.891288383115425, 'aupr_unknown': 0.7665275466401892, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.906657308034977, 'aupr_all': 0.8243887841256563, 'auroc_unknown': 0.891288383115425, 'aupr_unknown': 0.7665275466401892}
2026-08-18 19:42:53,328 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9093401566712219, 'aupr_all': 0.8303053113164713, 'auroc_unknown': 0.894537331268148, 'aupr_unknown': 0.775046829975797, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9093401566712219, 'aupr_all': 0.8303053113164713, 'auroc_unknown': 0.894537331268148, 'aupr_unknown': 0.775046829975797}
2026-08-18 19:42:58,829 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9107029782802779, 'aupr_all': 0.8328716887762166, 'auroc_unknown': 0.8962821554836594, 'aupr_unknown': 0.7782146713840477, 'val_auc': 0.9758865248226951} best={'auroc_all': 0.9107029782802779, 'aupr_all': 0.8328716887762166, 'auroc_unknown': 0.8962821554836594, 'aupr_unknown': 0.7782146713840477}
