2026-09-07 02:22:27,307 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'save_scores': True, 'rotations': [0]}
2026-09-07 02:22:27,308 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': True, 'use_conformal': False, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 200, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False, 'record_scores': True}
2026-09-07 02:23:13,431 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6691530406706361, 'aupr_all': 0.429250060794165, 'auroc_unknown': 0.40713298877264814, 'aupr_unknown': 0.036753385274517686, 'val_auc': 0.9502415458937199} best={'auroc_all': 0.6691530406706361, 'aupr_all': 0.429250060794165, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:14,937 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6728672354038923, 'aupr_all': 0.43919807693720025, 'auroc_unknown': 0.41080677691498896, 'aupr_unknown': 0.037048488077850314, 'val_auc': 0.9454106280193236} best={'auroc_all': 0.6728672354038923, 'aupr_all': 0.43919807693720025, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:16,441 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6694160569527139, 'aupr_all': 0.4453874620761945, 'auroc_unknown': 0.40746659120732176, 'aupr_unknown': 0.036815919251540506, 'val_auc': 0.9545893719806764} best={'auroc_all': 0.6728672354038923, 'aupr_all': 0.4453874620761945, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:17,984 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6725633658184977, 'aupr_all': 0.4508297155594215, 'auroc_unknown': 0.41178146011982875, 'aupr_unknown': 0.03726430149812182, 'val_auc': 0.9608695652173913} best={'auroc_all': 0.6728672354038923, 'aupr_all': 0.4508297155594215, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:19,477 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6764102412196253, 'aupr_all': 0.4612534084856466, 'auroc_unknown': 0.4135403286735338, 'aupr_unknown': 0.037329463461499415, 'val_auc': 0.9463768115942028} best={'auroc_all': 0.6764102412196253, 'aupr_all': 0.4612534084856466, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:20,966 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6773267869308925, 'aupr_all': 0.4634913330857827, 'auroc_unknown': 0.4174681910194132, 'aupr_unknown': 0.03813615732685743, 'val_auc': 0.9584541062801933} best={'auroc_all': 0.6773267869308925, 'aupr_all': 0.4634913330857827, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:22,472 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6748778103616813, 'aupr_all': 0.46661310325834054, 'auroc_unknown': 0.4128930058619704, 'aupr_unknown': 0.03722780031132704, 'val_auc': 0.9618357487922705} best={'auroc_all': 0.6773267869308925, 'aupr_all': 0.46661310325834054, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:23,953 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6845396783080069, 'aupr_all': 0.4720600689386091, 'auroc_unknown': 0.42791551882460976, 'aupr_unknown': 0.038264678390823606, 'val_auc': 0.951207729468599} best={'auroc_all': 0.6845396783080069, 'aupr_all': 0.4720600689386091, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:25,444 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6817915222607305, 'aupr_all': 0.47799962074769947, 'auroc_unknown': 0.4212596532014275, 'aupr_unknown': 0.03819406110528575, 'val_auc': 0.9695652173913044} best={'auroc_all': 0.6845396783080069, 'aupr_all': 0.47799962074769947, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03832079367879444}
2026-09-07 02:23:26,931 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6859731232165249, 'aupr_all': 0.48473220031189074, 'auroc_unknown': 0.4275872336844597, 'aupr_unknown': 0.03877720364599571, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.6859731232165249, 'aupr_all': 0.48473220031189074, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03877720364599571}
2026-09-07 02:23:28,405 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6840575846440948, 'aupr_all': 0.48860307137976067, 'auroc_unknown': 0.42434507114540077, 'aupr_unknown': 0.03817736147007746, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6859731232165249, 'aupr_all': 0.48860307137976067, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03877720364599571}
2026-09-07 02:23:29,892 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6872690739259655, 'aupr_all': 0.4865733774655431, 'auroc_unknown': 0.42968317247361465, 'aupr_unknown': 0.03845940021364555, 'val_auc': 0.9550724637681158} best={'auroc_all': 0.6872690739259655, 'aupr_all': 0.48860307137976067, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03877720364599571}
2026-09-07 02:23:31,359 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6884628296651757, 'aupr_all': 0.4912492361066729, 'auroc_unknown': 0.43064305972847583, 'aupr_unknown': 0.03886699434565708, 'val_auc': 0.9541062801932367} best={'auroc_all': 0.6884628296651757, 'aupr_all': 0.4912492361066729, 'auroc_unknown': 0.4339238304495101, 'aupr_unknown': 0.03886699434565708}
2026-09-07 02:23:32,877 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6940729385744049, 'aupr_all': 0.4921342786643425, 'auroc_unknown': 0.44176499037800876, 'aupr_unknown': 0.04004404524427751, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.6940729385744049, 'aupr_all': 0.4921342786643425, 'auroc_unknown': 0.44176499037800876, 'aupr_unknown': 0.04004404524427751}
2026-09-07 02:23:34,381 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6915318877928849, 'aupr_all': 0.49292655232492977, 'auroc_unknown': 0.43460005160087556, 'aupr_unknown': 0.040426770361698054, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6940729385744049, 'aupr_all': 0.49292655232492977, 'auroc_unknown': 0.44176499037800876, 'aupr_unknown': 0.040426770361698054}
2026-09-07 02:23:35,859 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.698339455157637, 'aupr_all': 0.504388382934092, 'auroc_unknown': 0.4484199312543174, 'aupr_unknown': 0.04001538215823696, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.698339455157637, 'aupr_all': 0.504388382934092, 'auroc_unknown': 0.4484199312543174, 'aupr_unknown': 0.040426770361698054}
2026-09-07 02:23:37,394 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7051129575323123, 'aupr_all': 0.5047111538285006, 'auroc_unknown': 0.45813069817464214, 'aupr_unknown': 0.04093264926817523, 'val_auc': 0.9589371980676329} best={'auroc_all': 0.7051129575323123, 'aupr_all': 0.5047111538285006, 'auroc_unknown': 0.45813069817464214, 'aupr_unknown': 0.04093264926817523}
2026-09-07 02:23:38,878 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.709037096280498, 'aupr_all': 0.5051837169770965, 'auroc_unknown': 0.46634799889400275, 'aupr_unknown': 0.041197302139761846, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.709037096280498, 'aupr_all': 0.5051837169770965, 'auroc_unknown': 0.46634799889400275, 'aupr_unknown': 0.041197302139761846}
2026-09-07 02:23:40,308 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.709440692358581, 'aupr_all': 0.5044700404040448, 'auroc_unknown': 0.46556936202637933, 'aupr_unknown': 0.042564380587660045, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.709440692358581, 'aupr_all': 0.5051837169770965, 'auroc_unknown': 0.46634799889400275, 'aupr_unknown': 0.042564380587660045}
