2026-08-11 02:47:13,649 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-11 03:15:54,878 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6890030142853787, 'aupr_all': 0.39191683087379275, 'auroc_unknown': 0.6487912263782482, 'aupr_unknown': 0.23855550172191473, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4042997040059152, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2502844963829782}
2026-08-11 03:15:57,819 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.689457459824207, 'aupr_all': 0.39678482990254815, 'auroc_unknown': 0.6492972661001896, 'aupr_unknown': 0.24164155396195613, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4042997040059152, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2502844963829782}
2026-08-11 03:16:00,791 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.688446665974318, 'aupr_all': 0.39560244571055725, 'auroc_unknown': 0.6481697418098684, 'aupr_unknown': 0.24019189170690416, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4042997040059152, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2502844963829782}
2026-08-11 03:16:03,765 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6900230053019716, 'aupr_all': 0.399329381434604, 'auroc_unknown': 0.6499331326864759, 'aupr_unknown': 0.24516941961429892, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4042997040059152, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2502844963829782}
2026-08-11 03:16:06,762 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6876051366887045, 'aupr_all': 0.3994608435019487, 'auroc_unknown': 0.6472138688467767, 'aupr_unknown': 0.24509539725443003, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4042997040059152, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2502844963829782}
2026-08-11 03:16:09,725 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6891274168594479, 'aupr_all': 0.40080186219643843, 'auroc_unknown': 0.6489221934386072, 'aupr_unknown': 0.24698754564625353, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4042997040059152, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2502844963829782}
2026-08-11 03:16:12,670 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6862413413606632, 'aupr_all': 0.40081091658601786, 'auroc_unknown': 0.6456677112244211, 'aupr_unknown': 0.24656610481308783, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4042997040059152, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2502844963829782}
2026-08-11 03:16:15,613 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6884645786605915, 'aupr_all': 0.40653338621958474, 'auroc_unknown': 0.6481691976254071, 'aupr_unknown': 0.25190376461022324, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.40653338621958474, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.25190376461022324}
2026-08-11 03:16:18,571 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6912333845500076, 'aupr_all': 0.4091627271353697, 'auroc_unknown': 0.6512900955111105, 'aupr_unknown': 0.2536569459500936, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4091627271353697, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2536569459500936}
2026-08-11 03:16:21,500 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6941662027563794, 'aupr_all': 0.41539747496622237, 'auroc_unknown': 0.6546192605642271, 'aupr_unknown': 0.26090129894608366, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.41539747496622237, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.26090129894608366}
2026-08-11 03:16:24,439 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6963861602686802, 'aupr_all': 0.4201783705069842, 'auroc_unknown': 0.6571448206492401, 'aupr_unknown': 0.2670849082946026, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4201783705069842, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2670849082946026}
2026-08-11 03:16:27,414 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6953151834626045, 'aupr_all': 0.41692542880906913, 'auroc_unknown': 0.6559402035602311, 'aupr_unknown': 0.2646246142797145, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4201783705069842, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2670849082946026}
2026-08-11 03:16:30,366 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6897015402433153, 'aupr_all': 0.40919966018890774, 'auroc_unknown': 0.6495840772248541, 'aupr_unknown': 0.2558243616802277, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4201783705069842, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2670849082946026}
2026-08-11 03:16:33,309 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6885364128903084, 'aupr_all': 0.4075505579905926, 'auroc_unknown': 0.648259324937621, 'aupr_unknown': 0.2532027768601327, 'val_auc': 1.0} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4201783705069842, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2670849082946026}
2026-08-11 03:16:36,282 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6847172034081168, 'aupr_all': 0.40336942534638, 'auroc_unknown': 0.6439458856752407, 'aupr_unknown': 0.249014226241642, 'val_auc': 1.0} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4201783705069842, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2670849082946026}
2026-08-11 03:16:39,285 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.694126180173092, 'aupr_all': 0.416974702585397, 'auroc_unknown': 0.6545639869710839, 'aupr_unknown': 0.26351375499968527, 'val_auc': 1.0} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.4201783705069842, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2670849082946026}
2026-08-11 03:16:42,295 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6941533817683807, 'aupr_all': 0.42097718444905885, 'auroc_unknown': 0.6545902114794105, 'aupr_unknown': 0.26660338034179765, 'val_auc': 1.0} best={'auroc_all': 0.7004733949132191, 'aupr_all': 0.42097718444905885, 'auroc_unknown': 0.6617398365000379, 'aupr_unknown': 0.2670849082946026}
2026-08-11 03:16:45,295 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7013940290067171, 'aupr_all': 0.43132330893102033, 'auroc_unknown': 0.6628102473354656, 'aupr_unknown': 0.28092623560545227, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7013940290067171, 'aupr_all': 0.43132330893102033, 'auroc_unknown': 0.6628102473354656, 'aupr_unknown': 0.28092623560545227}
2026-08-11 03:16:48,271 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7051494775825826, 'aupr_all': 0.43916495448175774, 'auroc_unknown': 0.6670393380063403, 'aupr_unknown': 0.28987584896699886, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7051494775825826, 'aupr_all': 0.43916495448175774, 'auroc_unknown': 0.6670393380063403, 'aupr_unknown': 0.28987584896699886}
2026-08-11 03:16:51,243 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7085702502069707, 'aupr_all': 0.4448582744970617, 'auroc_unknown': 0.6709044210996796, 'aupr_unknown': 0.296730108529099, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7085702502069707, 'aupr_all': 0.4448582744970617, 'auroc_unknown': 0.6709044210996796, 'aupr_unknown': 0.296730108529099}
2026-08-11 03:16:54,211 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7100198475316181, 'aupr_all': 0.4449365579632027, 'auroc_unknown': 0.6725417166625344, 'aupr_unknown': 0.2976651011805308, 'val_auc': 1.0} best={'auroc_all': 0.7100198475316181, 'aupr_all': 0.4449365579632027, 'auroc_unknown': 0.6725417166625344, 'aupr_unknown': 0.2976651011805308}
2026-08-11 03:16:57,175 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7064319662872693, 'aupr_all': 0.43448593263994234, 'auroc_unknown': 0.6685006805933663, 'aupr_unknown': 0.2862103032804748, 'val_auc': 1.0} best={'auroc_all': 0.7100198475316181, 'aupr_all': 0.4449365579632027, 'auroc_unknown': 0.6725417166625344, 'aupr_unknown': 0.2976651011805308}
2026-08-11 03:17:00,138 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7044898503646206, 'aupr_all': 0.42943564040754023, 'auroc_unknown': 0.6662828179509144, 'aupr_unknown': 0.2800325244497297, 'val_auc': 1.0} best={'auroc_all': 0.7100198475316181, 'aupr_all': 0.4449365579632027, 'auroc_unknown': 0.6725417166625344, 'aupr_unknown': 0.2976651011805308}
2026-08-11 03:17:03,075 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7010045599598389, 'aupr_all': 0.421858384247233, 'auroc_unknown': 0.6623408493672535, 'aupr_unknown': 0.2700980068171137, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7100198475316181, 'aupr_all': 0.4449365579632027, 'auroc_unknown': 0.6725417166625344, 'aupr_unknown': 0.2976651011805308}
2026-08-11 03:17:06,084 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.7047610635722841, 'aupr_all': 0.42934783645016156, 'auroc_unknown': 0.666579035692696, 'aupr_unknown': 0.2783861765063468, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7100198475316181, 'aupr_all': 0.4449365579632027, 'auroc_unknown': 0.6725417166625344, 'aupr_unknown': 0.2976651011805308}
2026-08-11 03:17:09,101 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.712391500955588, 'aupr_all': 0.44430914831984564, 'auroc_unknown': 0.6752062770070975, 'aupr_unknown': 0.2959411930441047, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.712391500955588, 'aupr_all': 0.4449365579632027, 'auroc_unknown': 0.6752062770070975, 'aupr_unknown': 0.2976651011805308}
2026-08-11 03:17:12,140 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7180379649867303, 'aupr_all': 0.45722004426630947, 'auroc_unknown': 0.6816037095344434, 'aupr_unknown': 0.3141170197867829, 'val_auc': 1.0} best={'auroc_all': 0.7180379649867303, 'aupr_all': 0.45722004426630947, 'auroc_unknown': 0.6816037095344434, 'aupr_unknown': 0.3141170197867829}
2026-08-11 03:17:15,131 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7233779867626854, 'aupr_all': 0.4684696905088764, 'auroc_unknown': 0.687651801551164, 'aupr_unknown': 0.3283920455242005, 'val_auc': 1.0} best={'auroc_all': 0.7233779867626854, 'aupr_all': 0.4684696905088764, 'auroc_unknown': 0.687651801551164, 'aupr_unknown': 0.3283920455242005}
2026-08-11 03:17:18,101 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7362736759382669, 'aupr_all': 0.48923165601963553, 'auroc_unknown': 0.7021886010665601, 'aupr_unknown': 0.35331980984739547, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7362736759382669, 'aupr_all': 0.48923165601963553, 'auroc_unknown': 0.7021886010665601, 'aupr_unknown': 0.35331980984739547}
2026-08-11 03:17:21,077 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7390968162115269, 'aupr_all': 0.4921758341385625, 'auroc_unknown': 0.7054118315445386, 'aupr_unknown': 0.3562218440842163, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7390968162115269, 'aupr_all': 0.4921758341385625, 'auroc_unknown': 0.7054118315445386, 'aupr_unknown': 0.3562218440842163}
2026-08-11 03:17:24,023 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7409192772247144, 'aupr_all': 0.4920060990810748, 'auroc_unknown': 0.7074838268378093, 'aupr_unknown': 0.35546661187221873, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7409192772247144, 'aupr_all': 0.4921758341385625, 'auroc_unknown': 0.7074838268378093, 'aupr_unknown': 0.3562218440842163}
2026-08-11 03:17:26,967 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7367030299549655, 'aupr_all': 0.4834347329188168, 'auroc_unknown': 0.7027169264378702, 'aupr_unknown': 0.34756519528884244, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7409192772247144, 'aupr_all': 0.4921758341385625, 'auroc_unknown': 0.7074838268378093, 'aupr_unknown': 0.3562218440842163}
2026-08-11 03:17:29,929 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7441803035496202, 'aupr_all': 0.48603864871773017, 'auroc_unknown': 0.7111435969079541, 'aupr_unknown': 0.3484001399158433, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7441803035496202, 'aupr_all': 0.4921758341385625, 'auroc_unknown': 0.7111435969079541, 'aupr_unknown': 0.3562218440842163}
2026-08-11 03:17:32,877 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7392708972471435, 'aupr_all': 0.47976022566874493, 'auroc_unknown': 0.7055782483355211, 'aupr_unknown': 0.33985359629323475, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7441803035496202, 'aupr_all': 0.4921758341385625, 'auroc_unknown': 0.7111435969079541, 'aupr_unknown': 0.3562218440842163}
2026-08-11 03:17:35,837 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7422262381909296, 'aupr_all': 0.48419448344184085, 'auroc_unknown': 0.7089505335288113, 'aupr_unknown': 0.3473754051804219, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7441803035496202, 'aupr_all': 0.4921758341385625, 'auroc_unknown': 0.7111435969079541, 'aupr_unknown': 0.3562218440842163}
2026-08-11 03:17:38,776 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7437475550674049, 'aupr_all': 0.4960216320958509, 'auroc_unknown': 0.7106505657859931, 'aupr_unknown': 0.3607922140277121, 'val_auc': 1.0} best={'auroc_all': 0.7441803035496202, 'aupr_all': 0.4960216320958509, 'auroc_unknown': 0.7111435969079541, 'aupr_unknown': 0.3607922140277121}
2026-08-11 03:17:41,723 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7493262674016816, 'aupr_all': 0.5088340983696888, 'auroc_unknown': 0.7169724344138521, 'aupr_unknown': 0.37850479748534566, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7493262674016816, 'aupr_all': 0.5088340983696888, 'auroc_unknown': 0.7169724344138521, 'aupr_unknown': 0.37850479748534566}
2026-08-11 03:17:44,680 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5217241828024582, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.3963878549406658, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5217241828024582, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.3963878549406658}
2026-08-11 03:17:47,639 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7562916647706588, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7248669961349428, 'aupr_unknown': 0.4003350368408841, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:17:50,569 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7543246637460808, 'aupr_all': 0.5172430536242999, 'auroc_unknown': 0.7226255780793792, 'aupr_unknown': 0.3894015015356482, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:17:53,533 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7516162701686298, 'aupr_all': 0.49992243181623597, 'auroc_unknown': 0.7195433950310672, 'aupr_unknown': 0.36935505482889847, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:17:56,482 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7410543219068897, 'aupr_all': 0.4817865788006125, 'auroc_unknown': 0.7075921454591592, 'aupr_unknown': 0.34396119489250054, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:17:59,427 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7357214560312129, 'aupr_all': 0.4699117336295581, 'auroc_unknown': 0.7016052612375646, 'aupr_unknown': 0.32760403364416546, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:02,376 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7341266076922626, 'aupr_all': 0.4647490325563438, 'auroc_unknown': 0.6998029741287451, 'aupr_unknown': 0.32278879793199483, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:05,336 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.730459438155407, 'aupr_all': 0.464471925861531, 'auroc_unknown': 0.6956361796219194, 'aupr_unknown': 0.3229149542633386, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:08,267 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7345264206847353, 'aupr_all': 0.47757251556828445, 'auroc_unknown': 0.7002057742843093, 'aupr_unknown': 0.33909166270444085, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:11,230 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7332891150683444, 'aupr_all': 0.48625345718693735, 'auroc_unknown': 0.698840519125026, 'aupr_unknown': 0.3510212975625039, 'val_auc': 1.0} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:14,195 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7345210996306821, 'aupr_all': 0.49470994888859116, 'auroc_unknown': 0.7002278526253116, 'aupr_unknown': 0.3609435086019457, 'val_auc': 1.0} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:17,223 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7408807913251405, 'aupr_all': 0.5107538716203945, 'auroc_unknown': 0.7074055679295616, 'aupr_unknown': 0.3822229809791502, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:20,249 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.742473529590932, 'aupr_all': 0.5140391202439608, 'auroc_unknown': 0.7092406097602437, 'aupr_unknown': 0.3866335127169094, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:23,289 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7476984606374109, 'aupr_all': 0.5213797851633947, 'auroc_unknown': 0.7151490277652242, 'aupr_unknown': 0.39762916620668703, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:26,321 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7511298753699049, 'aupr_all': 0.5218626761211403, 'auroc_unknown': 0.7190088244952249, 'aupr_unknown': 0.3973468286981272, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:29,345 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7471576626481087, 'aupr_all': 0.5193721535093166, 'auroc_unknown': 0.7145331923498238, 'aupr_unknown': 0.3960916644340655, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:32,351 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7487815015574175, 'aupr_all': 0.5111786118197139, 'auroc_unknown': 0.716359838191674, 'aupr_unknown': 0.38360718259805404, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:35,361 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7462254002166586, 'aupr_all': 0.4995818538491841, 'auroc_unknown': 0.7134681715319177, 'aupr_unknown': 0.3669782786393448, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:38,363 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7438584027149853, 'aupr_all': 0.491146924753591, 'auroc_unknown': 0.710790524846737, 'aupr_unknown': 0.35976743740819106, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:41,398 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.7436340927639536, 'aupr_all': 0.4924845765903991, 'auroc_unknown': 0.710564662381741, 'aupr_unknown': 0.3586772173899765, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:44,395 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7500049770203858, 'aupr_all': 0.500355519554112, 'auroc_unknown': 0.7177408228732441, 'aupr_unknown': 0.3684044301283402, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:47,394 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7505732518319105, 'aupr_all': 0.5054642165972754, 'auroc_unknown': 0.7184159484813832, 'aupr_unknown': 0.3769646631368694, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:50,374 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7558878380520685, 'aupr_all': 0.5167784625121358, 'auroc_unknown': 0.7243893317456277, 'aupr_unknown': 0.39230841535009303, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:53,362 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7529831159285203, 'aupr_all': 0.5165456321055586, 'auroc_unknown': 0.7211291744649164, 'aupr_unknown': 0.3889121491887838, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:56,372 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7516294810614512, 'aupr_all': 0.5157168048482433, 'auroc_unknown': 0.7196083862038769, 'aupr_unknown': 0.38864152829573906, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:18:59,394 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.75070205803692, 'aupr_all': 0.5092307935097665, 'auroc_unknown': 0.7184992864446034, 'aupr_unknown': 0.3805498483977673, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:19:02,410 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7479877012092371, 'aupr_all': 0.5075387797902484, 'auroc_unknown': 0.7154791922519743, 'aupr_unknown': 0.378192195945944, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:19:05,410 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7478543766953979, 'aupr_all': 0.5031977771022649, 'auroc_unknown': 0.715295853915599, 'aupr_unknown': 0.3720262886299257, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:19:08,403 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7487196213684723, 'aupr_all': 0.5037199662082639, 'auroc_unknown': 0.7162654610579526, 'aupr_unknown': 0.3724550783022876, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
2026-08-11 03:19:11,341 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7515856970434022, 'aupr_all': 0.5041998855915701, 'auroc_unknown': 0.7195299977279003, 'aupr_unknown': 0.37303124022503553, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.7566804916213582, 'aupr_all': 0.5242669258791088, 'auroc_unknown': 0.7253151190820717, 'aupr_unknown': 0.4003350368408841}
