2026-08-10 23:35:12,681 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': None}
2026-08-10 23:40:44,272 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8103959931672541, 'aupr_all': 0.5518175101319047, 'auroc_unknown': 0.6506819545819821, 'aupr_unknown': 0.06666663782544177, 'val_auc': 0.9830917874396137} best={'auroc_all': 0.8429159631505674, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7111132380289205, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:40:47,140 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8184111397454505, 'aupr_all': 0.5590225347835928, 'auroc_unknown': 0.6658625992600176, 'aupr_unknown': 0.07007841015303688, 'val_auc': 0.9961352657004832} best={'auroc_all': 0.8429159631505674, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7111132380289205, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:40:49,861 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8194138353229261, 'aupr_all': 0.5600025922984505, 'auroc_unknown': 0.6685730323467209, 'aupr_unknown': 0.07081760389847838, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.8429159631505674, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7111132380289205, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:40:52,429 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8362411998775635, 'aupr_all': 0.5718627074393549, 'auroc_unknown': 0.6984835076018816, 'aupr_unknown': 0.07972109680236313, 'val_auc': 0.9942028985507247} best={'auroc_all': 0.8429159631505674, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7111132380289205, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:40:55,111 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.843304254667891, 'aupr_all': 0.5776143029548743, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.08292035936923939, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:40:57,775 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.841671233350119, 'aupr_all': 0.5715154408100925, 'auroc_unknown': 0.709187221477801, 'aupr_unknown': 0.07936838953531927, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:00,443 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.827543766106816, 'aupr_all': 0.5613639208634466, 'auroc_unknown': 0.685409898675485, 'aupr_unknown': 0.07372890659323356, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:03,046 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8227314691390937, 'aupr_all': 0.5604674091721096, 'auroc_unknown': 0.6739767907029649, 'aupr_unknown': 0.07301606382487927, 'val_auc': 0.985024154589372} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:05,602 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.814053042645418, 'aupr_all': 0.555196686823216, 'auroc_unknown': 0.6594258986458932, 'aupr_unknown': 0.06953949225332304, 'val_auc': 0.9734299516908212} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:08,234 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7978286037303632, 'aupr_all': 0.5484881012568185, 'auroc_unknown': 0.6314576230121409, 'aupr_unknown': 0.06338348147065875, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:10,833 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.810718129486458, 'aupr_all': 0.5554202673980233, 'auroc_unknown': 0.6520861827096378, 'aupr_unknown': 0.06812287608306715, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:13,472 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8263176733118082, 'aupr_all': 0.5696876259879434, 'auroc_unknown': 0.6802317785564147, 'aupr_unknown': 0.07518931871530102, 'val_auc': 0.981159420289855} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:16,192 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.8366465238899257, 'aupr_all': 0.5788457348034811, 'auroc_unknown': 0.6991299056665714, 'aupr_unknown': 0.08143096642412155, 'val_auc': 0.9710144927536233} best={'auroc_all': 0.843304254667891, 'aupr_all': 0.5814831302628646, 'auroc_unknown': 0.7137899178547352, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:18,821 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.08386350828079689, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:21,390 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8422413282383956, 'aupr_all': 0.5816024555758567, 'auroc_unknown': 0.7101810931802693, 'aupr_unknown': 0.08373701987001861, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:24,004 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8312474698105197, 'aupr_all': 0.5714076990594862, 'auroc_unknown': 0.6921161630032819, 'aupr_unknown': 0.07916357970792177, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:26,451 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.826920969223022, 'aupr_all': 0.5657004020584208, 'auroc_unknown': 0.6842567393240285, 'aupr_unknown': 0.07643048731196225, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:29,167 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.823515951301875, 'aupr_all': 0.5680068523545146, 'auroc_unknown': 0.6773715364761781, 'aupr_unknown': 0.07474650385083875, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:31,801 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8162050613663516, 'aupr_all': 0.5603853918268504, 'auroc_unknown': 0.6627277073583033, 'aupr_unknown': 0.07356577155435207, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:34,539 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8261912872616686, 'aupr_all': 0.5638407974725957, 'auroc_unknown': 0.6817247823839419, 'aupr_unknown': 0.07435956903503321, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:37,212 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8351503796518458, 'aupr_all': 0.5741048112205785, 'auroc_unknown': 0.6970820537148469, 'aupr_unknown': 0.08198908880251643, 'val_auc': 0.9729468599033816} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:39,579 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.837114053536341, 'aupr_all': 0.5796641562650771, 'auroc_unknown': 0.7005762097769789, 'aupr_unknown': 0.08111563711628614, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8446066234189401, 'aupr_all': 0.5838035220402774, 'auroc_unknown': 0.7144561979772087, 'aupr_unknown': 0.085773194516969}
2026-08-10 23:41:42,175 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8498272065720747, 'aupr_all': 0.5864286115883859, 'auroc_unknown': 0.7254116741894825, 'aupr_unknown': 0.08855641115653777, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8498272065720747, 'aupr_all': 0.5864286115883859, 'auroc_unknown': 0.7254116741894825, 'aupr_unknown': 0.08855641115653777}
2026-08-10 23:41:44,778 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:41:47,754 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8397360703812318, 'aupr_all': 0.5754730861076939, 'auroc_unknown': 0.705598510047837, 'aupr_unknown': 0.08210282699648097, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:41:50,397 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8292405975690433, 'aupr_all': 0.5672942704289685, 'auroc_unknown': 0.6878230256423061, 'aupr_unknown': 0.07773057056505198, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:41:52,857 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8292833022305163, 'aupr_all': 0.5646406794346126, 'auroc_unknown': 0.6865020247332799, 'aupr_unknown': 0.07968564838663396, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:41:55,646 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8231498760824275, 'aupr_all': 0.560423174836477, 'auroc_unknown': 0.6761462468685758, 'aupr_unknown': 0.07501299451521459, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:41:58,202 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8210521638674131, 'aupr_all': 0.5628295743114806, 'auroc_unknown': 0.6699837337024922, 'aupr_unknown': 0.07236826111927425, 'val_auc': 0.9705314009661835} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:42:00,693 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8411327349743772, 'aupr_all': 0.5773815066157517, 'auroc_unknown': 0.7097779035433526, 'aupr_unknown': 0.08381132985832684, 'val_auc': 0.970048309178744} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:42:03,510 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8456270920347166, 'aupr_all': 0.5781275596706525, 'auroc_unknown': 0.7206547762713651, 'aupr_unknown': 0.08665831695407927, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589203678633149, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:42:06,034 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8535415247292081, 'aupr_all': 0.589401691050747, 'auroc_unknown': 0.7324785897980076, 'aupr_unknown': 0.09023001896487731, 'val_auc': 0.9685990338164251} best={'auroc_all': 0.8549616398590006, 'aupr_all': 0.589401691050747, 'auroc_unknown': 0.7350244179411991, 'aupr_unknown': 0.09454591163950035}
2026-08-10 23:42:08,712 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:11,172 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8558132646109184, 'aupr_all': 0.5910610338142779, 'auroc_unknown': 0.7375411165578702, 'aupr_unknown': 0.09308586845779132, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:13,629 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8474740069314849, 'aupr_all': 0.5814818525273778, 'auroc_unknown': 0.7231677759005417, 'aupr_unknown': 0.08677561568837261, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:16,331 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8360708749271799, 'aupr_all': 0.5792381686816194, 'auroc_unknown': 0.7001720953931885, 'aupr_unknown': 0.08152901007706793, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:18,948 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8337630952733592, 'aupr_all': 0.5734245633608945, 'auroc_unknown': 0.696436118023594, 'aupr_unknown': 0.07998932956821882, 'val_auc': 0.9830917874396135} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:21,431 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.838569221047227, 'aupr_all': 0.5761920236324316, 'auroc_unknown': 0.7036764236709306, 'aupr_unknown': 0.08259299251643287, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:23,950 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8340965865892552, 'aupr_all': 0.5738991506676295, 'auroc_unknown': 0.6952196135112916, 'aupr_unknown': 0.07848427692053042, 'val_auc': 0.9681159420289857} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:26,527 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8402480326233992, 'aupr_all': 0.5757462134530836, 'auroc_unknown': 0.7101838674208902, 'aupr_unknown': 0.08449076577775488, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:28,981 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.8460222952891573, 'aupr_all': 0.5826861324719442, 'auroc_unknown': 0.7184122651027347, 'aupr_unknown': 0.08482885589732386, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:31,484 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8502194476534651, 'aupr_all': 0.5834314544418853, 'auroc_unknown': 0.7255314289096217, 'aupr_unknown': 0.08754249525563916, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:34,269 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.849051857776198, 'aupr_all': 0.5852370983448894, 'auroc_unknown': 0.723054494408518, 'aupr_unknown': 0.08821966569475141, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:36,934 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8521820107230664, 'aupr_all': 0.5910566628200121, 'auroc_unknown': 0.7284980168803294, 'aupr_unknown': 0.09111497283772711, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:39,664 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8509548071131648, 'aupr_all': 0.5890695372186506, 'auroc_unknown': 0.726499176512909, 'aupr_unknown': 0.08862738605985546, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:42,366 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8393529626667457, 'aupr_all': 0.5740099815967955, 'auroc_unknown': 0.7058851815786724, 'aupr_unknown': 0.08073939322628575, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:45,219 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8406758197813916, 'aupr_all': 0.5729512091371094, 'auroc_unknown': 0.7066379255338333, 'aupr_unknown': 0.08227281572938129, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:48,122 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8262389288782251, 'aupr_all': 0.5674673973760269, 'auroc_unknown': 0.6841194144132897, 'aupr_unknown': 0.07606813645862899, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:50,737 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8379893756726602, 'aupr_all': 0.5713703432119513, 'auroc_unknown': 0.7029430994001167, 'aupr_unknown': 0.0821591839211767, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:53,600 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8405546175340897, 'aupr_all': 0.5747371367846089, 'auroc_unknown': 0.7073652389499684, 'aupr_unknown': 0.08303621430230362, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:56,112 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8534515487228098, 'aupr_all': 0.5909525596110263, 'auroc_unknown': 0.7296453965638255, 'aupr_unknown': 0.08956197397500382, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.595762564159983, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:42:58,670 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8539604253680501, 'aupr_all': 0.5969463234789514, 'auroc_unknown': 0.7312361923732427, 'aupr_unknown': 0.09257197453153945, 'val_auc': 0.9942028985507245} best={'auroc_all': 0.8593013468013468, 'aupr_all': 0.5969463234789514, 'auroc_unknown': 0.7413744235359175, 'aupr_unknown': 0.095404917567882}
2026-08-10 23:43:01,281 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8593797209632987, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7415350983052165, 'aupr_unknown': 0.0973041633439065, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8593797209632987, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7415350983052165, 'aupr_unknown': 0.0973041633439065}
2026-08-10 23:43:03,913 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8538932827789134, 'aupr_all': 0.5917601829462236, 'auroc_unknown': 0.732433277201198, 'aupr_unknown': 0.09061217872916624, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8593797209632987, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7415350983052165, 'aupr_unknown': 0.0973041633439065}
2026-08-10 23:43:06,474 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8483061307108228, 'aupr_all': 0.5868737050130507, 'auroc_unknown': 0.7207777676055622, 'aupr_unknown': 0.08710480563767203, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8593797209632987, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7415350983052165, 'aupr_unknown': 0.0973041633439065}
2026-08-10 23:43:08,962 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8428216673084707, 'aupr_all': 0.5824576167030747, 'auroc_unknown': 0.712003769268257, 'aupr_unknown': 0.08663267616427818, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8593797209632987, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7415350983052165, 'aupr_unknown': 0.0973041633439065}
2026-08-10 23:43:11,593 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8408798394502207, 'aupr_all': 0.5835989436183812, 'auroc_unknown': 0.7082187803143585, 'aupr_unknown': 0.08601716937791415, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8593797209632987, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7415350983052165, 'aupr_unknown': 0.0973041633439065}
2026-08-10 23:43:14,024 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8528481293877188, 'aupr_all': 0.5905492198494203, 'auroc_unknown': 0.7289363468984451, 'aupr_unknown': 0.08960158572339053, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8593797209632987, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7415350983052165, 'aupr_unknown': 0.0973041633439065}
2026-08-10 23:43:16,553 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8604959665076968, 'aupr_all': 0.5964913433301728, 'auroc_unknown': 0.7458360960146184, 'aupr_unknown': 0.09788465499475603, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.8604959665076968, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7458360960146184, 'aupr_unknown': 0.09788465499475603}
2026-08-10 23:43:19,085 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8625085162475192, 'aupr_all': 0.5959544391605851, 'auroc_unknown': 0.7491355928598444, 'aupr_unknown': 0.09592112756837144, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.8625085162475192, 'aupr_all': 0.5989355351284246, 'auroc_unknown': 0.7491355928598444, 'aupr_unknown': 0.09788465499475603}
2026-08-10 23:43:21,669 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6000915679499206, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6000915679499206, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
2026-08-10 23:43:24,079 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8632799154793291, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.7498582825416114, 'aupr_unknown': 0.09896861442163721, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
2026-08-10 23:43:26,816 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8582485411297729, 'aupr_all': 0.5920370947813804, 'auroc_unknown': 0.7402887707062384, 'aupr_unknown': 0.09273770013081667, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
2026-08-10 23:43:29,248 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.849542591111506, 'aupr_all': 0.5840997433994726, 'auroc_unknown': 0.7254824173253177, 'aupr_unknown': 0.08894120888698608, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
2026-08-10 23:43:31,538 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8413440366519547, 'aupr_all': 0.5767230487441485, 'auroc_unknown': 0.7086557232121637, 'aupr_unknown': 0.08334248363794255, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
2026-08-10 23:43:34,187 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8481417301065396, 'aupr_all': 0.5845883953764727, 'auroc_unknown': 0.721905496417993, 'aupr_unknown': 0.08902206187108491, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
2026-08-10 23:43:36,902 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8541463017269469, 'aupr_all': 0.5916067585541697, 'auroc_unknown': 0.7326166082689016, 'aupr_unknown': 0.0911948519941569, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8666101385309597, 'aupr_all': 0.6020866542735447, 'auroc_unknown': 0.758800122436486, 'aupr_unknown': 0.10422812241714248}
