2026-09-05 22:12:31,208 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [0]}
2026-09-05 22:16:30,464 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7991747879577791, 'aupr_all': 0.4519244611609657, 'auroc_unknown': 0.6724371911610149, 'aupr_unknown': 0.07420964624074475, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8189270515516849, 'aupr_all': 0.4565005686089739, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:31,996 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7789564758039832, 'aupr_all': 0.4408171520427633, 'auroc_unknown': 0.6381085221932722, 'aupr_unknown': 0.0669713168639593, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8189270515516849, 'aupr_all': 0.4565005686089739, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:33,448 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7791028565222113, 'aupr_all': 0.439126506438006, 'auroc_unknown': 0.638044234742929, 'aupr_unknown': 0.0667318197646693, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8189270515516849, 'aupr_all': 0.4565005686089739, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:34,444 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.792815002419108, 'aupr_all': 0.4448892078577671, 'auroc_unknown': 0.661992346890105, 'aupr_unknown': 0.07172146905762916, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8189270515516849, 'aupr_all': 0.4565005686089739, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:35,393 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8095674486803519, 'aupr_all': 0.45628452538768205, 'auroc_unknown': 0.6899090685121727, 'aupr_unknown': 0.0787810538587018, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8189270515516849, 'aupr_all': 0.4565005686089739, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:36,362 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.7074300946560124, 'aupr_unknown': 0.08378289623548651, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:37,334 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8136688241160384, 'aupr_all': 0.45566752669288546, 'auroc_unknown': 0.6980395645707299, 'aupr_unknown': 0.0805826535955445, 'val_auc': 0.9763285024154589} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:38,305 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8056118368435083, 'aupr_all': 0.44852201190797303, 'auroc_unknown': 0.6836078614841856, 'aupr_unknown': 0.07662221578490208, 'val_auc': 0.9787439613526571} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:39,309 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8005430650591941, 'aupr_all': 0.4494658145630473, 'auroc_unknown': 0.6745964199770557, 'aupr_unknown': 0.0740412991356188, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:40,306 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7995761624060745, 'aupr_all': 0.443986176382908, 'auroc_unknown': 0.6741422602472122, 'aupr_unknown': 0.07412578824830868, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:41,302 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8015842688863218, 'aupr_all': 0.4474776524357388, 'auroc_unknown': 0.677863466727719, 'aupr_unknown': 0.07532059958253084, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:42,303 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8109339978474877, 'aupr_all': 0.4542166160826915, 'auroc_unknown': 0.6925834264464469, 'aupr_unknown': 0.07942751516370145, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:43,305 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8097665313940974, 'aupr_all': 0.4546999166370504, 'auroc_unknown': 0.6910672795127095, 'aupr_unknown': 0.07876578700513505, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:44,306 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8017318838433207, 'aupr_all': 0.44793634226389056, 'auroc_unknown': 0.6767320076016798, 'aupr_unknown': 0.07503816220521434, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:45,303 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7792707129950531, 'aupr_all': 0.43844019632558695, 'auroc_unknown': 0.6395800826695137, 'aupr_unknown': 0.06682192791278381, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:46,282 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7709138057011957, 'aupr_all': 0.4379662435417501, 'auroc_unknown': 0.6260931977241413, 'aupr_unknown': 0.06460734724301595, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:47,270 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7908562654896966, 'aupr_all': 0.4440001090769411, 'auroc_unknown': 0.6586647455087957, 'aupr_unknown': 0.0712723541743838, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:48,270 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8100969371130662, 'aupr_all': 0.4567505686437876, 'auroc_unknown': 0.6922089002034802, 'aupr_unknown': 0.08016936699707693, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4613363387563201, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:49,260 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.818378308994145, 'aupr_all': 0.4624634532543284, 'auroc_unknown': 0.7065850257523084, 'aupr_unknown': 0.08443314399952838, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4624634532543284, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:50,240 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.811473236766492, 'aupr_all': 0.45931714477401103, 'auroc_unknown': 0.6935350880903973, 'aupr_unknown': 0.08063878718619924, 'val_auc': 0.9743961352657005} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4624634532543284, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:51,231 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7964518103814291, 'aupr_all': 0.44780362282392355, 'auroc_unknown': 0.6685015549267828, 'aupr_unknown': 0.07386332147506464, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4624634532543284, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:52,226 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.773921028466483, 'aupr_all': 0.4395122000881808, 'auroc_unknown': 0.6302086314404619, 'aupr_unknown': 0.06540336621550773, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4624634532543284, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:53,202 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7592459294805336, 'aupr_all': 0.433046982805554, 'auroc_unknown': 0.6059627232329869, 'aupr_unknown': 0.061092146781689394, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4624634532543284, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:54,233 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7895361237003465, 'aupr_all': 0.443561035013483, 'auroc_unknown': 0.6565258398222182, 'aupr_unknown': 0.070737491958376, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4624634532543284, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:55,530 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.813037264136971, 'aupr_all': 0.4569379293136152, 'auroc_unknown': 0.6972123302500243, 'aupr_unknown': 0.08192534203505433, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8194823355747108, 'aupr_all': 0.4624634532543284, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:57,058 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8313644756460006, 'aupr_all': 0.46659217839289807, 'auroc_unknown': 0.7286692165972776, 'aupr_unknown': 0.09135887829323387, 'val_auc': 0.9743961352657006} best={'auroc_all': 0.8313644756460006, 'aupr_all': 0.46659217839289807, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:16:58,587 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.83889604747376, 'aupr_all': 0.47143044802631107, 'auroc_unknown': 0.741424676260843, 'aupr_unknown': 0.09623841754601083, 'val_auc': 0.9695652173913043} best={'auroc_all': 0.83889604747376, 'aupr_all': 0.47143044802631107, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:00,131 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8315159167431895, 'aupr_all': 0.46911273991246805, 'auroc_unknown': 0.7279199567324721, 'aupr_unknown': 0.09126182382848874, 'val_auc': 0.972463768115942} best={'auroc_all': 0.83889604747376, 'aupr_all': 0.47143044802631107, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:01,685 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.812471365660515, 'aupr_all': 0.45809458236848377, 'auroc_unknown': 0.6949728458104905, 'aupr_unknown': 0.08058446759654418, 'val_auc': 0.9729468599033817} best={'auroc_all': 0.83889604747376, 'aupr_all': 0.47143044802631107, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:03,293 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.782321257541199, 'aupr_all': 0.4439009729879604, 'auroc_unknown': 0.6423925549325895, 'aupr_unknown': 0.06776887933082695, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.83889604747376, 'aupr_all': 0.47143044802631107, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:04,839 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7954236894852731, 'aupr_all': 0.45129803602720275, 'auroc_unknown': 0.6656658562300346, 'aupr_unknown': 0.07275276227233093, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.83889604747376, 'aupr_all': 0.47143044802631107, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:06,409 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8168515556345469, 'aupr_all': 0.4595943204641263, 'auroc_unknown': 0.7021873493910941, 'aupr_unknown': 0.08246715300570881, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.83889604747376, 'aupr_all': 0.47143044802631107, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:07,986 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8311674911381656, 'aupr_all': 0.46813242541780825, 'auroc_unknown': 0.7270529056683281, 'aupr_unknown': 0.09027240681205315, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.83889604747376, 'aupr_all': 0.47143044802631107, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:09,545 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.7419734007563522, 'aupr_unknown': 0.0967511602800401, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:11,085 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8355144800892601, 'aupr_all': 0.4721985070922476, 'auroc_unknown': 0.7354699993280924, 'aupr_unknown': 0.09400141210349341, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:12,710 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8270856166750594, 'aupr_all': 0.46808395930160546, 'auroc_unknown': 0.720765178267026, 'aupr_unknown': 0.08887038246420896, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:14,287 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8047463886173565, 'aupr_all': 0.4580754406525269, 'auroc_unknown': 0.6826580662500839, 'aupr_unknown': 0.07824369397955315, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:15,865 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.791638279174936, 'aupr_all': 0.45221686057814986, 'auroc_unknown': 0.6592433325618839, 'aupr_unknown': 0.07197087766440854, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:17,422 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7743575787197489, 'aupr_all': 0.44034027266281683, 'auroc_unknown': 0.6323908793113031, 'aupr_unknown': 0.0660724043675135, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:18,997 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7697522635939058, 'aupr_all': 0.4396790056319544, 'auroc_unknown': 0.623913023642021, 'aupr_unknown': 0.06454012510027891, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:20,553 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7851920969223022, 'aupr_all': 0.4464667201344801, 'auroc_unknown': 0.6487304680209336, 'aupr_unknown': 0.06925091879049869, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:22,018 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7953217413627971, 'aupr_all': 0.4505229256017481, 'auroc_unknown': 0.6667840431082608, 'aupr_unknown': 0.07374760095307042, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:23,531 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8083980074449283, 'aupr_all': 0.4586905198598088, 'auroc_unknown': 0.6882411202440766, 'aupr_unknown': 0.07932467217769965, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:25,081 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8027999940756539, 'aupr_all': 0.4558335008543368, 'auroc_unknown': 0.679770522835317, 'aupr_unknown': 0.07699337813676255, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:26,611 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7982255349190832, 'aupr_all': 0.451886957511367, 'auroc_unknown': 0.6713034508673829, 'aupr_unknown': 0.07484071424769669, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:28,219 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7873148641843657, 'aupr_all': 0.44354062911241166, 'auroc_unknown': 0.6539217833255774, 'aupr_unknown': 0.06976412775023351, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:29,787 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.773493981851753, 'aupr_all': 0.4374123646496794, 'auroc_unknown': 0.6295437747765907, 'aupr_unknown': 0.06529832855685955, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:31,331 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7740706182055156, 'aupr_all': 0.44321202917001934, 'auroc_unknown': 0.6304039823379562, 'aupr_unknown': 0.06588297327979932, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:32,902 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7858482182529102, 'aupr_all': 0.4443157360648992, 'auroc_unknown': 0.6498428482907419, 'aupr_unknown': 0.06953858843379734, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:34,491 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7995578956722652, 'aupr_all': 0.45140428334982696, 'auroc_unknown': 0.6732878592942649, 'aupr_unknown': 0.07489154679616412, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:36,121 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8104465969568609, 'aupr_all': 0.45940196229688923, 'auroc_unknown': 0.6926292571771754, 'aupr_unknown': 0.07986313671388717, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:37,692 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8146790485500164, 'aupr_all': 0.46270449959396964, 'auroc_unknown': 0.69842342286294, 'aupr_unknown': 0.08150294637218473, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:39,256 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8085083483910463, 'aupr_all': 0.45476307097718754, 'auroc_unknown': 0.689067732428166, 'aupr_unknown': 0.07889655719056562, 'val_auc': 0.9768115942028986} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:40,832 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7954377598072613, 'aupr_all': 0.4539547106888969, 'auroc_unknown': 0.6656065458726212, 'aupr_unknown': 0.07312306712348046, 'val_auc': 0.9821256038647342} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:42,411 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.7883785311571236, 'aupr_all': 0.44653634700764316, 'auroc_unknown': 0.6542946505375674, 'aupr_unknown': 0.07033041562377661, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:43,927 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7843067774519387, 'aupr_all': 0.440696079721386, 'auroc_unknown': 0.6485560623895188, 'aupr_unknown': 0.06899983813713546, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:45,499 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7901068357080087, 'aupr_all': 0.4493590101726274, 'auroc_unknown': 0.6573860473835836, 'aupr_unknown': 0.07120994652740759, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:46,988 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7914370982552801, 'aupr_all': 0.447865304615889, 'auroc_unknown': 0.6603793540231087, 'aupr_unknown': 0.07246713024626997, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:48,490 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7883781608854923, 'aupr_all': 0.4441224273886679, 'auroc_unknown': 0.6550248315461422, 'aupr_unknown': 0.07067943820842255, 'val_auc': 0.9801932367149758} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:49,986 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7891741214688428, 'aupr_all': 0.44579862707544604, 'auroc_unknown': 0.6555961603387077, 'aupr_unknown': 0.07065771679149117, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:51,513 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7890693345971939, 'aupr_all': 0.44337452119010223, 'auroc_unknown': 0.6562081353902, 'aupr_unknown': 0.07078854375316149, 'val_auc': 0.9753623188405798} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:53,101 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.788712639592405, 'aupr_all': 0.4423773141329598, 'auroc_unknown': 0.6562048173282466, 'aupr_unknown': 0.07096660932147113, 'val_auc': 0.9826086956521739} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:54,598 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.78269226971573, 'aupr_all': 0.44540851262545106, 'auroc_unknown': 0.6454895510081516, 'aupr_unknown': 0.06878964570305139, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:56,077 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7859778133238545, 'aupr_all': 0.44627817823697963, 'auroc_unknown': 0.6519129041917906, 'aupr_unknown': 0.07006395174356389, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:57,556 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7828061899542837, 'aupr_all': 0.4424943046923693, 'auroc_unknown': 0.6455059339390457, 'aupr_unknown': 0.06866017241809423, 'val_auc': 0.9782608695652173} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:17:59,088 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7805869052203365, 'aupr_all': 0.4425675872704803, 'auroc_unknown': 0.642113008213033, 'aupr_unknown': 0.06828693381083324, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
2026-09-05 22:18:00,620 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7909989434916121, 'aupr_all': 0.44593906194828453, 'auroc_unknown': 0.6592259127366297, 'aupr_unknown': 0.07232791807708643, 'val_auc': 0.9758454106280193} best={'auroc_all': 0.8403045607591062, 'aupr_all': 0.4769536928647788, 'auroc_unknown': 0.8396023966361488, 'aupr_unknown': 0.16370755070799098}
