2026-08-07 23:32:04,675 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [34]}
2026-08-07 23:35:57,639 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5494981114489921, 'aupr_all': 0.21294047660937193, 'auroc_unknown': 0.5185757069626898, 'aupr_unknown': 0.15704205626306827, 'val_auc': 0.5949941107184924} best={'auroc_all': 0.5494981114489921, 'aupr_all': 0.21294047660937193, 'auroc_unknown': 0.5185757069626898, 'aupr_unknown': 0.15704205626306827}
2026-08-07 23:36:01,909 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5294108575547425, 'aupr_all': 0.20153332649686362, 'auroc_unknown': 0.4894324958207531, 'aupr_unknown': 0.14415374623843744, 'val_auc': 0.6632273262661955} best={'auroc_all': 0.5294108575547425, 'aupr_all': 0.20153332649686362, 'auroc_unknown': 0.49377408265640865, 'aupr_unknown': 0.14415374623843744}
2026-08-07 23:36:09,717 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5405626249148948, 'aupr_all': 0.1905293880285705, 'auroc_unknown': 0.5217465992803555, 'aupr_unknown': 0.1406587591445444, 'val_auc': 0.5568433451118964} best={'auroc_all': 0.5405626249148948, 'aupr_all': 0.1905293880285705, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:36:12,437 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5590428554893948, 'aupr_all': 0.2019646361443602, 'auroc_unknown': 0.5284739053663424, 'aupr_unknown': 0.1492295759886486, 'val_auc': 0.6943109540636043} best={'auroc_all': 0.5590428554893948, 'aupr_all': 0.2019646361443602, 'auroc_unknown': 0.5284739053663424, 'aupr_unknown': 0.1492295759886486}
2026-08-07 23:36:15,794 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5746467541039607, 'aupr_all': 0.2268283280404887, 'auroc_unknown': 0.5141753851549618, 'aupr_unknown': 0.14822570500507243, 'val_auc': 0.79924617196702} best={'auroc_all': 0.5746467541039607, 'aupr_all': 0.2268283280404887, 'auroc_unknown': 0.5239797923861695, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:36:16,278 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5259645530377358, 'aupr_all': 0.199736632401891, 'auroc_unknown': 0.49933181650272473, 'aupr_unknown': 0.1392050530030615, 'val_auc': 0.6146054181389871} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:36:16,762 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5533878637664298, 'aupr_all': 0.21326730630199825, 'auroc_unknown': 0.5220887390734236, 'aupr_unknown': 0.15777119070639173, 'val_auc': 0.603663133097762} best={'auroc_all': 0.5533878637664298, 'aupr_all': 0.21326730630199825, 'auroc_unknown': 0.5220887390734236, 'aupr_unknown': 0.15777119070639173}
2026-08-07 23:36:20,121 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5314854790741668, 'aupr_all': 0.20457739826583435, 'auroc_unknown': 0.48875862033323714, 'aupr_unknown': 0.14463630378967007, 'val_auc': 0.6741460541813898} best={'auroc_all': 0.5314854790741668, 'aupr_all': 0.20457739826583435, 'auroc_unknown': 0.49377408265640865, 'aupr_unknown': 0.14463630378967007}
2026-08-07 23:36:27,007 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5415689869522665, 'aupr_all': 0.1906570465159217, 'auroc_unknown': 0.5194039407866928, 'aupr_unknown': 0.1395390172359607, 'val_auc': 0.552979976442874} best={'auroc_all': 0.5415689869522665, 'aupr_all': 0.1906570465159217, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:36:31,177 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5636922638793143, 'aupr_all': 0.20445383150972082, 'auroc_unknown': 0.5327823391659856, 'aupr_unknown': 0.15039703397176402, 'val_auc': 0.7210836277974088} best={'auroc_all': 0.5636922638793143, 'aupr_all': 0.20445383150972082, 'auroc_unknown': 0.5327823391659856, 'aupr_unknown': 0.15039703397176402}
2026-08-07 23:36:32,862 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5320900823535005, 'aupr_unknown': 0.14737718774773415, 'val_auc': 0.8393875147232037} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5320900823535005, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:36:34,515 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5568692744525043, 'aupr_all': 0.2135135509672242, 'auroc_unknown': 0.5254966692670199, 'aupr_unknown': 0.15847342883896398, 'val_auc': 0.6075618374558305} best={'auroc_all': 0.5568692744525043, 'aupr_all': 0.2135135509672242, 'auroc_unknown': 0.5254966692670199, 'aupr_unknown': 0.15847342883896398}
2026-08-07 23:36:34,553 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5274328318079249, 'aupr_all': 0.20075968117187395, 'auroc_unknown': 0.4995552131931542, 'aupr_unknown': 0.13956418818986377, 'val_auc': 0.6268551236749117} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:36:37,261 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5331444400355341, 'aupr_all': 0.20755099828346713, 'auroc_unknown': 0.48787760713959977, 'aupr_unknown': 0.14507980306451604, 'val_auc': 0.6870082449941107} best={'auroc_all': 0.5331444400355341, 'aupr_all': 0.20755099828346713, 'auroc_unknown': 0.49377408265640865, 'aupr_unknown': 0.14507980306451604}
2026-08-07 23:36:44,187 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5429158710141097, 'aupr_all': 0.19115764324456086, 'auroc_unknown': 0.5175041879995225, 'aupr_unknown': 0.13849871261666627, 'val_auc': 0.5586336866902237} best={'auroc_all': 0.5429158710141097, 'aupr_all': 0.19115764324456086, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:36:49,161 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5681226548033793, 'aupr_all': 0.2072083816027137, 'auroc_unknown': 0.5360696129856224, 'aupr_unknown': 0.15142218841848076, 'val_auc': 0.7207538280329799} best={'auroc_all': 0.5681226548033793, 'aupr_all': 0.2072083816027137, 'auroc_unknown': 0.5360696129856224, 'aupr_unknown': 0.15142218841848076}
2026-08-07 23:36:50,302 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5857119617531427, 'aupr_all': 0.22509109091024782, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.1462248104325184, 'val_auc': 0.7659128386336868} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:36:52,107 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5624843221246099, 'aupr_all': 0.21852882600733803, 'auroc_unknown': 0.5300681961263384, 'aupr_unknown': 0.16058724683664938, 'val_auc': 0.6134040047114252} best={'auroc_all': 0.5624843221246099, 'aupr_all': 0.21852882600733803, 'auroc_unknown': 0.5300681961263384, 'aupr_unknown': 0.16058724683664938}
2026-08-07 23:36:52,166 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5275311282957028, 'aupr_all': 0.20093556246885239, 'auroc_unknown': 0.4979607491097119, 'aupr_unknown': 0.13911904154672333, 'val_auc': 0.6239811542991756} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:36:54,606 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5357890537523382, 'aupr_all': 0.21076959681717272, 'auroc_unknown': 0.48828120863199087, 'aupr_unknown': 0.14575066753621047, 'val_auc': 0.7005064782096584} best={'auroc_all': 0.5357890537523382, 'aupr_all': 0.21076959681717272, 'auroc_unknown': 0.49377408265640865, 'aupr_unknown': 0.14575066753621047}
2026-08-07 23:37:01,568 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5458025142708844, 'aupr_all': 0.19331805899228677, 'auroc_unknown': 0.5147627487538685, 'aupr_unknown': 0.1371096176227308, 'val_auc': 0.5879034157832744} best={'auroc_all': 0.5458025142708844, 'aupr_all': 0.19331805899228677, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:37:07,112 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5680208250920233, 'aupr_all': 0.20921990113728334, 'auroc_unknown': 0.5354883797140721, 'aupr_unknown': 0.15196013667163494, 'val_auc': 0.724982332155477} best={'auroc_all': 0.5681226548033793, 'aupr_all': 0.20921990113728334, 'auroc_unknown': 0.5360696129856224, 'aupr_unknown': 0.15196013667163494}
2026-08-07 23:37:07,668 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5689780733576318, 'aupr_all': 0.21785371473432785, 'auroc_unknown': 0.5314079594777634, 'aupr_unknown': 0.14423973520227254, 'val_auc': 0.7168551236749116} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:37:09,740 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5277415084961599, 'aupr_all': 0.20088951469917496, 'auroc_unknown': 0.49701764595385417, 'aupr_unknown': 0.13862263276678666, 'val_auc': 0.6371024734982331} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:37:09,769 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5657178199827667, 'aupr_all': 0.21911679033808898, 'auroc_unknown': 0.5332885038926645, 'aupr_unknown': 0.161295346354985, 'val_auc': 0.6070671378091873} best={'auroc_all': 0.5657178199827667, 'aupr_all': 0.21911679033808898, 'auroc_unknown': 0.5332885038926645, 'aupr_unknown': 0.161295346354985}
2026-08-07 23:37:11,364 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5391556351462081, 'aupr_all': 0.21432039715236473, 'auroc_unknown': 0.4887414605795758, 'aupr_unknown': 0.14640442499805068, 'val_auc': 0.7127208480565371} best={'auroc_all': 0.5391556351462081, 'aupr_all': 0.21432039715236473, 'auroc_unknown': 0.49377408265640865, 'aupr_unknown': 0.14640442499805068}
2026-08-07 23:37:18,418 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5532587139811154, 'aupr_all': 0.19954909825817418, 'auroc_unknown': 0.5116733540475302, 'aupr_unknown': 0.13467620576736739, 'val_auc': 0.6220965842167255} best={'auroc_all': 0.5532587139811154, 'aupr_all': 0.19954909825817418, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:37:24,602 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5848918259952742, 'aupr_all': 0.22180135941834178, 'auroc_unknown': 0.5456740818260328, 'aupr_unknown': 0.15553859170962445, 'val_auc': 0.7496819787985866} best={'auroc_all': 0.5848918259952742, 'aupr_all': 0.22180135941834178, 'auroc_unknown': 0.5456740818260328, 'aupr_unknown': 0.15553859170962445}
2026-08-07 23:37:25,152 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5616338676919178, 'aupr_all': 0.21496163441142802, 'auroc_unknown': 0.5279112391638534, 'aupr_unknown': 0.1432639714170152, 'val_auc': 0.6857597173144877} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:37:27,281 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5272688891503081, 'aupr_all': 0.20052409139344737, 'auroc_unknown': 0.49528055430332674, 'aupr_unknown': 0.13787603288127587, 'val_auc': 0.6341578327444052} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:37:27,875 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5685634852958098, 'aupr_all': 0.21987449293097416, 'auroc_unknown': 0.5354913493443864, 'aupr_unknown': 0.16182396335345223, 'val_auc': 0.6021554770318022} best={'auroc_all': 0.5685634852958098, 'aupr_all': 0.21987449293097416, 'auroc_unknown': 0.5354913493443864, 'aupr_unknown': 0.16182396335345223}
2026-08-07 23:37:28,905 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5436166259401188, 'aupr_all': 0.21871155227264727, 'auroc_unknown': 0.4895699661556773, 'aupr_unknown': 0.14717506250134949, 'val_auc': 0.7339693757361602} best={'auroc_all': 0.5436166259401188, 'aupr_all': 0.21871155227264727, 'auroc_unknown': 0.49377408265640865, 'aupr_unknown': 0.14717506250134949}
2026-08-07 23:37:35,664 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5629040200526184, 'aupr_all': 0.20977455991716606, 'auroc_unknown': 0.5060346455598971, 'aupr_unknown': 0.13042815735741906, 'val_auc': 0.6776914016489988} best={'auroc_all': 0.5629040200526184, 'aupr_all': 0.20977455991716606, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:37:42,057 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5892623945747241, 'aupr_all': 0.23055740305006378, 'auroc_unknown': 0.5467347259463626, 'aupr_unknown': 0.1568313520644851, 'val_auc': 0.7897408716136631} best={'auroc_all': 0.5892623945747241, 'aupr_all': 0.23055740305006378, 'auroc_unknown': 0.5467347259463626, 'aupr_unknown': 0.1568313520644851}
2026-08-07 23:37:42,842 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5591199160640986, 'aupr_all': 0.21421768145473497, 'auroc_unknown': 0.5263149595230542, 'aupr_unknown': 0.14271095902749584, 'val_auc': 0.6903180212014135} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:37:44,870 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5267727718697701, 'aupr_all': 0.20003039690977342, 'auroc_unknown': 0.49331139999552803, 'aupr_unknown': 0.1370347562956807, 'val_auc': 0.6383510011778564} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:37:46,208 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5721276499430803, 'aupr_all': 0.22114467577471547, 'auroc_unknown': 0.538418445470434, 'aupr_unknown': 0.16254870030610194, 'val_auc': 0.6305300353356891} best={'auroc_all': 0.5721276499430803, 'aupr_all': 0.22114467577471547, 'auroc_unknown': 0.538418445470434, 'aupr_unknown': 0.16254870030610194}
2026-08-07 23:37:47,622 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5499720397874703, 'aupr_all': 0.22427245318391154, 'auroc_unknown': 0.49179346410852937, 'aupr_unknown': 0.14826625795759205, 'val_auc': 0.7513309776207303} best={'auroc_all': 0.5499720397874703, 'aupr_all': 0.22427245318391154, 'auroc_unknown': 0.49377408265640865, 'aupr_unknown': 0.14826625795759205}
2026-08-07 23:37:57,039 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5723831144014722, 'aupr_all': 0.2181598293851757, 'auroc_unknown': 0.5005641370659895, 'aupr_unknown': 0.12612219793161683, 'val_auc': 0.7227326266195524} best={'auroc_all': 0.5723831144014722, 'aupr_all': 0.2181598293851757, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:38:04,969 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5588008195832558, 'aupr_all': 0.21381814894861767, 'auroc_unknown': 0.5259406542711863, 'aupr_unknown': 0.14243022169543743, 'val_auc': 0.6892579505300354} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:38:05,284 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6166161190170121, 'aupr_all': 0.258664521540136, 'auroc_unknown': 0.5690704846730693, 'aupr_unknown': 0.1694586303495954, 'val_auc': 0.8133215547703181} best={'auroc_all': 0.6166161190170121, 'aupr_all': 0.258664521540136, 'auroc_unknown': 0.5690704846730693, 'aupr_unknown': 0.1694586303495954}
2026-08-07 23:38:07,358 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5272014316023246, 'aupr_all': 0.19952950829054777, 'auroc_unknown': 0.4927885618658947, 'aupr_unknown': 0.13627816601638798, 'val_auc': 0.6385630153121319} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:38:08,266 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5754780454209876, 'aupr_all': 0.2230352155862034, 'auroc_unknown': 0.5407308235017148, 'aupr_unknown': 0.1632182675690961, 'val_auc': 0.6309305064782096} best={'auroc_all': 0.5754780454209876, 'aupr_all': 0.2230352155862034, 'auroc_unknown': 0.5407308235017148, 'aupr_unknown': 0.1632182675690961}
2026-08-07 23:38:09,856 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5529332062266819, 'aupr_all': 0.22782558060796737, 'auroc_unknown': 0.49199138680713195, 'aupr_unknown': 0.1477262557672867, 'val_auc': 0.7591519434628975} best={'auroc_all': 0.5529332062266819, 'aupr_all': 0.22782558060796737, 'auroc_unknown': 0.49377408265640865, 'aupr_unknown': 0.14826625795759205}
2026-08-07 23:38:19,891 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5776508985474502, 'aupr_all': 0.22150416046269497, 'auroc_unknown': 0.4952475941628809, 'aupr_unknown': 0.12281873763076077, 'val_auc': 0.7798351001177856} best={'auroc_all': 0.5776508985474502, 'aupr_all': 0.22150416046269497, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:38:26,804 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5607856529315225, 'aupr_all': 0.21505001034439142, 'auroc_unknown': 0.5275824243752596, 'aupr_unknown': 0.14303256517841864, 'val_auc': 0.6914252061248528} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:38:27,381 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6342232208979914, 'aupr_all': 0.2746941847974017, 'auroc_unknown': 0.5857027603994291, 'aupr_unknown': 0.18059310336574397, 'val_auc': 0.8541224970553593} best={'auroc_all': 0.6342232208979914, 'aupr_all': 0.2746941847974017, 'auroc_unknown': 0.5857027603994291, 'aupr_unknown': 0.18059310336574397}
2026-08-07 23:38:29,993 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5262096181565296, 'aupr_all': 0.19864451179921716, 'auroc_unknown': 0.4907650270673596, 'aupr_unknown': 0.1352388544404448, 'val_auc': 0.6414605418138988} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:38:30,488 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5792499913819685, 'aupr_all': 0.22611990361747697, 'auroc_unknown': 0.5428716826259076, 'aupr_unknown': 0.1639964285236871, 'val_auc': 0.6378091872791519} best={'auroc_all': 0.5792499913819685, 'aupr_all': 0.22611990361747697, 'auroc_unknown': 0.5428716826259076, 'aupr_unknown': 0.1639964285236871}
2026-08-07 23:38:31,737 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5587705113381125, 'aupr_all': 0.23387520700091172, 'auroc_unknown': 0.49388392467587205, 'aupr_unknown': 0.1486975766442789, 'val_auc': 0.7921436984687867} best={'auroc_all': 0.5587705113381125, 'aupr_all': 0.23387520700091172, 'auroc_unknown': 0.49388392467587205, 'aupr_unknown': 0.1486975766442789}
2026-08-07 23:38:41,464 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5791455109063643, 'aupr_all': 0.221511265999977, 'auroc_unknown': 0.4934980894526023, 'aupr_unknown': 0.12133390819049847, 'val_auc': 0.8181625441696113} best={'auroc_all': 0.5791455109063643, 'aupr_all': 0.221511265999977, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:38:48,702 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.561505613775522, 'aupr_all': 0.21589255017462322, 'auroc_unknown': 0.528073260227969, 'aupr_unknown': 0.14309290962102944, 'val_auc': 0.6946171967020023} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:38:49,316 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6469457093818294, 'aupr_all': 0.2843493974325356, 'auroc_unknown': 0.5992500504912438, 'aupr_unknown': 0.18907738606672878, 'val_auc': 0.8584452296819788} best={'auroc_all': 0.6469457093818294, 'aupr_all': 0.2843493974325356, 'auroc_unknown': 0.5992500504912438, 'aupr_unknown': 0.18907738606672878}
2026-08-07 23:38:52,328 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5259017194953687, 'aupr_all': 0.19787867420326855, 'auroc_unknown': 0.4892627422373066, 'aupr_unknown': 0.13424484420385902, 'val_auc': 0.639316843345112} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:38:52,408 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5818906640340528, 'aupr_all': 0.22868637154131155, 'auroc_unknown': 0.5445897975252257, 'aupr_unknown': 0.1644943977966075, 'val_auc': 0.6436749116607774} best={'auroc_all': 0.5818906640340528, 'aupr_all': 0.22868637154131155, 'auroc_unknown': 0.5445897975252257, 'aupr_unknown': 0.1644943977966075}
2026-08-07 23:38:53,429 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5658448835610831, 'aupr_all': 0.24519082459400815, 'auroc_unknown': 0.49525557636964995, 'aupr_unknown': 0.15051462718059738, 'val_auc': 0.8279858657243817} best={'auroc_all': 0.5658448835610831, 'aupr_all': 0.24519082459400815, 'auroc_unknown': 0.49525557636964995, 'aupr_unknown': 0.15051462718059738}
2026-08-07 23:39:03,200 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5750509811586468, 'aupr_all': 0.2190594284937769, 'auroc_unknown': 0.48992091847368896, 'aupr_unknown': 0.1200435095880551, 'val_auc': 0.7824146054181389} best={'auroc_all': 0.5791455109063643, 'aupr_all': 0.221511265999977, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:39:11,583 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5621000958108375, 'aupr_all': 0.21646991745521962, 'auroc_unknown': 0.5282869657370888, 'aupr_unknown': 0.14317458729085078, 'val_auc': 0.6940989399293287} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:39:11,626 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6534118433627241, 'aupr_all': 0.2879029095161775, 'auroc_unknown': 0.6086685861853296, 'aupr_unknown': 0.19336468202065324, 'val_auc': 0.8432273262661956} best={'auroc_all': 0.6534118433627241, 'aupr_all': 0.2879029095161775, 'auroc_unknown': 0.6086685861853296, 'aupr_unknown': 0.19336468202065324}
2026-08-07 23:39:14,012 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5246437454797663, 'aupr_all': 0.19684972296634767, 'auroc_unknown': 0.4868420472009154, 'aupr_unknown': 0.13305263834398048, 'val_auc': 0.6463486454652533} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-07 23:39:14,072 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5841941755923399, 'aupr_all': 0.2313725011263117, 'auroc_unknown': 0.5464669277781363, 'aupr_unknown': 0.1655092102849888, 'val_auc': 0.6570906949352179} best={'auroc_all': 0.5841941755923399, 'aupr_all': 0.2313725011263117, 'auroc_unknown': 0.5464669277781363, 'aupr_unknown': 0.1655092102849888}
2026-08-07 23:39:14,762 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5741029007176366, 'aupr_all': 0.2627151470475606, 'auroc_unknown': 0.49577501128969814, 'aupr_unknown': 0.1531536480474139, 'val_auc': 0.8788692579505301} best={'auroc_all': 0.5741029007176366, 'aupr_all': 0.2627151470475606, 'auroc_unknown': 0.49577501128969814, 'aupr_unknown': 0.1531536480474139}
2026-08-07 23:39:23,679 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5649940500027327, 'aupr_all': 0.21502969288552437, 'auroc_unknown': 0.4828153515636051, 'aupr_unknown': 0.11818258172192346, 'val_auc': 0.7895995288574794} best={'auroc_all': 0.5791455109063643, 'aupr_all': 0.221511265999977, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-07 23:39:31,559 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5630023862973503, 'aupr_all': 0.21785126531338686, 'auroc_unknown': 0.5285352761664173, 'aupr_unknown': 0.14329973799447068, 'val_auc': 0.6935689045936396} best={'auroc_all': 0.5974153431300542, 'aupr_all': 0.23725924647984903, 'auroc_unknown': 0.5377128992960304, 'aupr_unknown': 0.15985511630187652}
2026-08-07 23:39:32,586 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6575862296522181, 'aupr_all': 0.2909250611182858, 'auroc_unknown': 0.616191669438641, 'aupr_unknown': 0.19660718065089305, 'val_auc': 0.8228857479387515} best={'auroc_all': 0.6575862296522181, 'aupr_all': 0.2909250611182858, 'auroc_unknown': 0.616191669438641, 'aupr_unknown': 0.19660718065089305}
2026-08-07 23:39:34,067 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5853854115724619, 'aupr_all': 0.23316075670440953, 'auroc_unknown': 0.5467476813778059, 'aupr_unknown': 0.16557659636242664, 'val_auc': 0.656866902237927} best={'auroc_all': 0.5853854115724619, 'aupr_all': 0.23316075670440953, 'auroc_unknown': 0.5467476813778059, 'aupr_unknown': 0.16557659636242664}
