2026-08-21 16:14:43,083 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [3]}
2026-08-21 16:26:12,918 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9724976369608305, 'aupr_all': 0.9427437348147889, 'auroc_unknown': 0.9704421027217077, 'aupr_unknown': 0.9354318313927688, 'val_auc': 0.9546099290780142} best={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9707724096997621, 'aupr_unknown': 0.9359763177953653}
2026-08-21 16:26:25,601 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.972621494710242, 'aupr_all': 0.9415491837902421, 'auroc_unknown': 0.9707300574923671, 'aupr_unknown': 0.9344816934874334, 'val_auc': 0.9560283687943263} best={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9707724096997621, 'aupr_unknown': 0.9359763177953653}
2026-08-21 16:26:38,463 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.972203373615006, 'aupr_all': 0.9407330285372464, 'auroc_unknown': 0.9702390133243465, 'aupr_unknown': 0.9336424527745701, 'val_auc': 0.9569739952718677} best={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9707724096997621, 'aupr_unknown': 0.9359763177953653}
2026-08-21 16:26:51,410 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9731135220115661, 'aupr_all': 0.9410788575925584, 'auroc_unknown': 0.9711340633472328, 'aupr_unknown': 0.9337541785617325, 'val_auc': 0.9631205673758867} best={'auroc_all': 0.9731135220115661, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9711340633472328, 'aupr_unknown': 0.9359763177953653}
2026-08-21 16:27:12,257 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9722167308232758, 'aupr_all': 0.9425842884534036, 'auroc_unknown': 0.970207395037448, 'aupr_unknown': 0.9355468123961994, 'val_auc': 0.9591016548463358} best={'auroc_all': 0.9731135220115661, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9711340633472328, 'aupr_unknown': 0.9359763177953653}
2026-08-21 16:27:26,121 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9709744368607433, 'aupr_all': 0.9393927260398025, 'auroc_unknown': 0.9687750655151427, 'aupr_unknown': 0.9317966285739994, 'val_auc': 0.9645390070921985} best={'auroc_all': 0.9731135220115661, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9711340633472328, 'aupr_unknown': 0.9359763177953653}
2026-08-21 16:27:38,806 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.972908877069988, 'aupr_all': 0.9434497755209268, 'auroc_unknown': 0.9709638597850198, 'aupr_unknown': 0.936579892275148, 'val_auc': 0.9680851063829787} best={'auroc_all': 0.9731135220115661, 'aupr_all': 0.9434497755209268, 'auroc_unknown': 0.9711340633472328, 'aupr_unknown': 0.936579892275148}
2026-08-21 16:27:51,377 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9734566513975622, 'aupr_all': 0.9430753942247541, 'auroc_unknown': 0.9716008530800919, 'aupr_unknown': 0.9361161563762759, 'val_auc': 0.9638297872340427} best={'auroc_all': 0.9734566513975622, 'aupr_all': 0.9434497755209268, 'auroc_unknown': 0.9716008530800919, 'aupr_unknown': 0.936579892275148}
2026-08-21 16:28:03,993 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9745234802150952, 'aupr_all': 0.9445909205646318, 'auroc_unknown': 0.9729022327963021, 'aupr_unknown': 0.9382975123616586, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.9745234802150952, 'aupr_all': 0.9445909205646318, 'auroc_unknown': 0.9729022327963021, 'aupr_unknown': 0.9382975123616586}
2026-08-21 16:28:16,621 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.974913102253017, 'aupr_all': 0.9439724484688452, 'auroc_unknown': 0.9731844333003032, 'aupr_unknown': 0.9374115073438348, 'val_auc': 0.9635933806146573} best={'auroc_all': 0.974913102253017, 'aupr_all': 0.9445909205646318, 'auroc_unknown': 0.9731844333003032, 'aupr_unknown': 0.9382975123616586}
