2026-08-21 18:24:37,479 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [0]}
2026-08-21 18:31:32,390 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7473309868096575, 'aupr_all': 0.5223505357696282, 'auroc_unknown': 0.6950481606469957, 'aupr_unknown': 0.32896879918211874, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5472633628781254, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.36303272702843453}
2026-08-21 18:31:35,973 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7544742954557465, 'aupr_all': 0.5363317692215395, 'auroc_unknown': 0.7031612943403078, 'aupr_unknown': 0.3495289087303132, 'val_auc': 0.9741379310344829} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5472633628781254, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.36303272702843453}
2026-08-21 18:31:39,511 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7633144469553297, 'aupr_all': 0.5489320529302393, 'auroc_unknown': 0.7140275151628447, 'aupr_unknown': 0.3676410550283624, 'val_auc': 0.9844827586206896} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5489320529302393, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.3676410550283624}
2026-08-21 18:31:43,155 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7708022479802012, 'aupr_all': 0.5609852078920232, 'auroc_unknown': 0.7228715109357629, 'aupr_unknown': 0.3830443204217848, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5609852078920232, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.3830443204217848}
2026-08-21 18:31:46,786 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:31:50,432 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7658521768982585, 'aupr_all': 0.5529412784951221, 'auroc_unknown': 0.7169420750713981, 'aupr_unknown': 0.371586952913429, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:31:54,092 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7551784865014033, 'aupr_all': 0.5406431975477476, 'auroc_unknown': 0.7041917629149156, 'aupr_unknown': 0.3537015185751291, 'val_auc': 0.9824712643678161} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:31:57,766 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7467012446495884, 'aupr_all': 0.5288103358612531, 'auroc_unknown': 0.694267685587762, 'aupr_unknown': 0.3393907694579108, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:01,454 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7411744584634852, 'aupr_all': 0.5194687058992035, 'auroc_unknown': 0.6873087873838692, 'aupr_unknown': 0.32506572100288456, 'val_auc': 0.9816091954022987} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:05,194 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7472060108461429, 'aupr_all': 0.5249017083779567, 'auroc_unknown': 0.6949881499048772, 'aupr_unknown': 0.3328283761608875, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:08,892 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7526046559589933, 'aupr_all': 0.5338041819558539, 'auroc_unknown': 0.7009323997856943, 'aupr_unknown': 0.34625885457466193, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:12,559 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.7669270527525629, 'aupr_all': 0.5476717746941129, 'auroc_unknown': 0.7183183531017532, 'aupr_unknown': 0.363290133830052, 'val_auc': 0.9818965517241378} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:16,201 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7736280946516434, 'aupr_all': 0.5594549903136053, 'auroc_unknown': 0.7267212545470645, 'aupr_unknown': 0.3803897950250962, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.7758641070684147, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7291114262241856, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:19,695 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5617568673510643, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.38246776794906917, 'val_auc': 0.9856321839080461} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:23,400 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7732438778520851, 'aupr_all': 0.5619004536456905, 'auroc_unknown': 0.7259347141263778, 'aupr_unknown': 0.38538478183517383, 'val_auc': 0.982758620689655} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:27,096 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7665921703808848, 'aupr_all': 0.5578689928739993, 'auroc_unknown': 0.7180236659782527, 'aupr_unknown': 0.3779345277096885, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:30,702 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7571231253376116, 'aupr_all': 0.5451705057026888, 'auroc_unknown': 0.7068103779061188, 'aupr_unknown': 0.3620715336026677, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:34,252 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.7460494384636613, 'aupr_all': 0.5383612948072157, 'auroc_unknown': 0.6930018139064371, 'aupr_unknown': 0.3526094968762487, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:37,784 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7442155555327219, 'aupr_all': 0.5344284926512081, 'auroc_unknown': 0.6910209842499614, 'aupr_unknown': 0.34823990345024924, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:41,447 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7438773016311049, 'aupr_all': 0.5372690531415469, 'auroc_unknown': 0.6910288664247528, 'aupr_unknown': 0.3551830669346376, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:45,142 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.7450841717357353, 'aupr_all': 0.5403271600591582, 'auroc_unknown': 0.6923569849261513, 'aupr_unknown': 0.35842569828131327, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:48,783 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.7523146814486772, 'aupr_all': 0.5553003299786327, 'auroc_unknown': 0.7003996262619305, 'aupr_unknown': 0.3768531044369977, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5674484979105182, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.3923549517200724}
2026-08-21 18:32:52,461 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.7611665300929459, 'aupr_all': 0.5720460320563228, 'auroc_unknown': 0.7110943399053156, 'aupr_unknown': 0.40206488719719474, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5720460320563228, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.40206488719719474}
2026-08-21 18:32:56,129 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7627562179268879, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.713053842968295, 'aupr_unknown': 0.4112223588849617, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:32:59,823 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7670389783723005, 'aupr_all': 0.5744564142523574, 'auroc_unknown': 0.7182139841632016, 'aupr_unknown': 0.40367586296057173, 'val_auc': 0.9856321839080461} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:03,525 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7714168526589122, 'aupr_all': 0.57510053246117, 'auroc_unknown': 0.7234670064461656, 'aupr_unknown': 0.40481909031207, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:07,127 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7682695867999694, 'aupr_all': 0.5683592553672814, 'auroc_unknown': 0.7198539516864052, 'aupr_unknown': 0.39207456609878655, 'val_auc': 0.9801724137931034} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:10,736 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7651181237302864, 'aupr_all': 0.5613104784879547, 'auroc_unknown': 0.7158771149943338, 'aupr_unknown': 0.3850976342784044, 'val_auc': 0.9790229885057472} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:14,381 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7634458219450544, 'aupr_all': 0.5574549601362575, 'auroc_unknown': 0.7143681816392955, 'aupr_unknown': 0.37745420961815856, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:18,023 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7608385283946124, 'aupr_all': 0.5566047604301495, 'auroc_unknown': 0.7108348710096071, 'aupr_unknown': 0.37408985504498987, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:21,719 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7665573083026058, 'aupr_all': 0.5619415178117019, 'auroc_unknown': 0.7180065599818967, 'aupr_unknown': 0.38153172756505493, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:25,360 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.7678686270286059, 'aupr_all': 0.5657759461252934, 'auroc_unknown': 0.7197833475249749, 'aupr_unknown': 0.38624893717266057, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:29,069 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7683899756479209, 'aupr_all': 0.5708088075456647, 'auroc_unknown': 0.719988312020529, 'aupr_unknown': 0.3949669826132617, 'val_auc': 0.9856321839080459} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:32,712 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.77177934946628, 'aupr_all': 0.5753479533024622, 'auroc_unknown': 0.7242727491862913, 'aupr_unknown': 0.4004460705977962, 'val_auc': 0.9873563218390806} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:36,262 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.7703333530273495, 'aupr_all': 0.5713441556092116, 'auroc_unknown': 0.7221722334572717, 'aupr_unknown': 0.39628402581743305, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:39,927 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7664593045786019, 'aupr_all': 0.5746991049673204, 'auroc_unknown': 0.7175308064459867, 'aupr_unknown': 0.4041650102451178, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:43,443 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7621302142660027, 'aupr_all': 0.5678424401412673, 'auroc_unknown': 0.712364907350346, 'aupr_unknown': 0.39314948375299197, 'val_auc': 0.9876436781609195} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:46,993 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7596969558800216, 'aupr_all': 0.5702328879456673, 'auroc_unknown': 0.7092452152403917, 'aupr_unknown': 0.39808395009257774, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:50,530 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.7527620857651163, 'aupr_all': 0.5641368033997645, 'auroc_unknown': 0.7011274975872719, 'aupr_unknown': 0.38877511029951933, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:54,222 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7505703160779501, 'aupr_all': 0.5604840994590743, 'auroc_unknown': 0.69861476088724, 'aupr_unknown': 0.3812545521119198, 'val_auc': 0.9824712643678162} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:33:57,830 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.751374116338058, 'aupr_all': 0.5656045920790761, 'auroc_unknown': 0.6990833869246683, 'aupr_unknown': 0.3919828776141003, 'val_auc': 0.9816091954022987} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:34:01,408 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7566861108379228, 'aupr_all': 0.5746520213906672, 'auroc_unknown': 0.7060285612001119, 'aupr_unknown': 0.407020256743188, 'val_auc': 0.9836206896551725} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5783276246088017, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:34:04,989 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7653846580800756, 'aupr_all': 0.5798039426829243, 'auroc_unknown': 0.715662926677215, 'aupr_unknown': 0.4110142887725007, 'val_auc': 0.9795977011494253} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5798039426829243, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4112223588849617}
2026-08-21 18:34:08,640 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7727244787568843, 'aupr_all': 0.5828511169131534, 'auroc_unknown': 0.725033966024137, 'aupr_unknown': 0.4150150958328619, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.7761280726334887, 'aupr_all': 0.5828511169131534, 'auroc_unknown': 0.7297505811566606, 'aupr_unknown': 0.4150150958328619}
2026-08-21 18:34:12,299 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.776275640141151, 'aupr_all': 0.5841284164063372, 'auroc_unknown': 0.7297856037276313, 'aupr_unknown': 0.41876290135087507, 'val_auc': 0.978448275862069} best={'auroc_all': 0.776275640141151, 'aupr_all': 0.5841284164063372, 'auroc_unknown': 0.7297856037276313, 'aupr_unknown': 0.41876290135087507}
2026-08-21 18:34:15,860 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7798342785237855, 'aupr_all': 0.5870904820484744, 'auroc_unknown': 0.7335983681997514, 'aupr_unknown': 0.4210913110536355, 'val_auc': 0.9813218390804598} best={'auroc_all': 0.7798342785237855, 'aupr_all': 0.5870904820484744, 'auroc_unknown': 0.7335983681997514, 'aupr_unknown': 0.4210913110536355}
2026-08-21 18:34:19,472 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7761235543246592, 'aupr_all': 0.5836829741302598, 'auroc_unknown': 0.7291377560421063, 'aupr_unknown': 0.4187184612610089, 'val_auc': 0.978735632183908} best={'auroc_all': 0.7798342785237855, 'aupr_all': 0.5870904820484744, 'auroc_unknown': 0.7335983681997514, 'aupr_unknown': 0.4210913110536355}
2026-08-21 18:34:22,986 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7727184008287633, 'aupr_all': 0.5798357067809521, 'auroc_unknown': 0.7252873416074181, 'aupr_unknown': 0.41230935000923224, 'val_auc': 0.9767241379310344} best={'auroc_all': 0.7798342785237855, 'aupr_all': 0.5870904820484744, 'auroc_unknown': 0.7335983681997514, 'aupr_unknown': 0.4210913110536355}
2026-08-21 18:34:26,499 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7716465754063083, 'aupr_all': 0.5814657744070001, 'auroc_unknown': 0.7242139123850991, 'aupr_unknown': 0.41811320607928615, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.7798342785237855, 'aupr_all': 0.5870904820484744, 'auroc_unknown': 0.7335983681997514, 'aupr_unknown': 0.4210913110536355}
2026-08-21 18:34:30,109 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.7760601374520004, 'aupr_all': 0.5864344248371105, 'auroc_unknown': 0.7293588202989367, 'aupr_unknown': 0.4229793860281148, 'val_auc': 0.9775862068965516} best={'auroc_all': 0.7798342785237855, 'aupr_all': 0.5870904820484744, 'auroc_unknown': 0.7335983681997514, 'aupr_unknown': 0.4229793860281148}
2026-08-21 18:34:33,760 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.7826004009505972, 'aupr_all': 0.5917591311888268, 'auroc_unknown': 0.73737515976777, 'aupr_unknown': 0.4281998280140168, 'val_auc': 0.9827586206896551} best={'auroc_all': 0.7826004009505972, 'aupr_all': 0.5917591311888268, 'auroc_unknown': 0.73737515976777, 'aupr_unknown': 0.4281998280140168}
2026-08-21 18:34:37,367 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.7857853958350459, 'aupr_all': 0.5957979123493128, 'auroc_unknown': 0.7409538068779968, 'aupr_unknown': 0.432823700893884, 'val_auc': 0.9816091954022989} best={'auroc_all': 0.7857853958350459, 'aupr_all': 0.5957979123493128, 'auroc_unknown': 0.7409538068779968, 'aupr_unknown': 0.432823700893884}
2026-08-21 18:34:40,986 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.7892755944534801, 'aupr_all': 0.5990687006855678, 'auroc_unknown': 0.7452697727429253, 'aupr_unknown': 0.4379005824338807, 'val_auc': 0.9818965517241379} best={'auroc_all': 0.7892755944534801, 'aupr_all': 0.5990687006855678, 'auroc_unknown': 0.7452697727429253, 'aupr_unknown': 0.4379005824338807}
2026-08-21 18:34:44,569 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.7905693903980294, 'aupr_all': 0.5991459435350632, 'auroc_unknown': 0.7471971601362756, 'aupr_unknown': 0.4365284646240957, 'val_auc': 0.982183908045977} best={'auroc_all': 0.7905693903980294, 'aupr_all': 0.5991459435350632, 'auroc_unknown': 0.7471971601362756, 'aupr_unknown': 0.4379005824338807}
2026-08-21 18:34:48,094 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7924203603344411, 'aupr_all': 0.6009415221433912, 'auroc_unknown': 0.7486611483244173, 'aupr_unknown': 0.4398175786727507, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.7924203603344411, 'aupr_all': 0.6009415221433912, 'auroc_unknown': 0.7486611483244173, 'aupr_unknown': 0.4398175786727507}
2026-08-21 18:34:51,730 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7954528565619972, 'aupr_all': 0.6043804302176354, 'auroc_unknown': 0.7529005844213345, 'aupr_unknown': 0.44278997471190584, 'val_auc': 0.9798850574712643} best={'auroc_all': 0.7954528565619972, 'aupr_all': 0.6043804302176354, 'auroc_unknown': 0.7529005844213345, 'aupr_unknown': 0.44278997471190584}
2026-08-21 18:34:55,323 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7938585586769145, 'aupr_all': 0.6043765035142487, 'auroc_unknown': 0.7510584475000202, 'aupr_unknown': 0.44207116369695465, 'val_auc': 0.9833333333333332} best={'auroc_all': 0.7954528565619972, 'aupr_all': 0.6043804302176354, 'auroc_unknown': 0.7529005844213345, 'aupr_unknown': 0.44278997471190584}
2026-08-21 18:34:58,971 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6058923372957415, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.4447831297206264, 'val_auc': 0.9813218390804597} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6058923372957415, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.4447831297206264}
2026-08-21 18:35:02,557 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.7928220540442946, 'aupr_all': 0.6046730779634715, 'auroc_unknown': 0.7494467384119732, 'aupr_unknown': 0.44369234676227165, 'val_auc': 0.9824712643678162} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6058923372957415, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.4447831297206264}
2026-08-21 18:35:06,247 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.7892466726898553, 'aupr_all': 0.601920058841974, 'auroc_unknown': 0.7458413981211579, 'aupr_unknown': 0.44198433449551167, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6058923372957415, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.4447831297206264}
2026-08-21 18:35:09,946 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7889447258079195, 'aupr_all': 0.6031976043450321, 'auroc_unknown': 0.7448413402067389, 'aupr_unknown': 0.442893662169774, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6058923372957415, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.4447831297206264}
2026-08-21 18:35:13,437 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7863921565461442, 'aupr_all': 0.6063423004590229, 'auroc_unknown': 0.7417664255578345, 'aupr_unknown': 0.44973156855362234, 'val_auc': 0.9798850574712644} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6063423004590229, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.44973156855362234}
2026-08-21 18:35:17,054 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7853305833269725, 'aupr_all': 0.6040152191432477, 'auroc_unknown': 0.7400322632507743, 'aupr_unknown': 0.44618870881504247, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6063423004590229, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.44973156855362234}
2026-08-21 18:35:20,678 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7819433195817724, 'aupr_all': 0.6048227256470928, 'auroc_unknown': 0.7361523884890284, 'aupr_unknown': 0.4502622842410957, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6063423004590229, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.4502622842410957}
2026-08-21 18:35:24,345 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7808830078193807, 'aupr_all': 0.6091077526960635, 'auroc_unknown': 0.7347770328408297, 'aupr_unknown': 0.45544001049301364, 'val_auc': 0.9839080459770114} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6091077526960635, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.45544001049301364}
2026-08-21 18:35:27,989 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7792367837861244, 'aupr_all': 0.6125048852471267, 'auroc_unknown': 0.7326812687774646, 'aupr_unknown': 0.46093257153573064, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.7957419595203565, 'aupr_all': 0.6125048852471267, 'auroc_unknown': 0.7529613777907371, 'aupr_unknown': 0.46093257153573064}
