2026-09-05 22:11:23,366 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [0]}
2026-09-05 22:11:23,366 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-05 22:12:38,483 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6632310396240015, 'aupr_all': 0.26956631475645654, 'auroc_unknown': 0.4140947144242942, 'aupr_unknown': 0.037121538135584005, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.26956631475645654, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:40,866 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6654223071378498, 'aupr_all': 0.2967228005176391, 'auroc_unknown': 0.41445860231908016, 'aupr_unknown': 0.03714655999844739, 'val_auc': 0.9468599033816425} best={'auroc_all': 0.6654223071378498, 'aupr_all': 0.2967228005176391, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:43,166 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6708065503520049, 'aupr_all': 0.32534554025081375, 'auroc_unknown': 0.42011620369214436, 'aupr_unknown': 0.03747327817075752, 'val_auc': 0.947342995169082} best={'auroc_all': 0.6708065503520049, 'aupr_all': 0.32534554025081375, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:45,521 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6719516770836419, 'aupr_all': 0.3550843265011402, 'auroc_unknown': 0.4201245264140073, 'aupr_unknown': 0.03750610192968503, 'val_auc': 0.9526570048309179} best={'auroc_all': 0.6719516770836419, 'aupr_all': 0.3550843265011402, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:47,819 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6712543321780858, 'aupr_all': 0.38517951711413234, 'auroc_unknown': 0.4151956255773888, 'aupr_unknown': 0.037214698270426956, 'val_auc': 0.9502415458937198} best={'auroc_all': 0.6719516770836419, 'aupr_all': 0.38517951711413234, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:50,257 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6824977536854369, 'aupr_all': 0.42412937291975383, 'auroc_unknown': 0.4311165301277907, 'aupr_unknown': 0.03824245388211621, 'val_auc': 0.9541062801932366} best={'auroc_all': 0.6824977536854369, 'aupr_all': 0.42412937291975383, 'auroc_unknown': 0.4311165301277907, 'aupr_unknown': 0.03824245388211621}
2026-09-05 22:12:52,642 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6755430650591941, 'aupr_all': 0.43725718928784246, 'auroc_unknown': 0.4176087525442098, 'aupr_unknown': 0.03731211003007387, 'val_auc': 0.9550724637681159} best={'auroc_all': 0.6824977536854369, 'aupr_all': 0.43725718928784246, 'auroc_unknown': 0.4311165301277907, 'aupr_unknown': 0.03824245388211621}
2026-09-05 22:12:55,014 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.683213118477048, 'aupr_all': 0.44366946522145995, 'auroc_unknown': 0.4307124157440005, 'aupr_unknown': 0.0382224599988559, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.683213118477048, 'aupr_all': 0.44366946522145995, 'auroc_unknown': 0.4311165301277907, 'aupr_unknown': 0.03824245388211621}
2026-09-05 22:12:57,408 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6834381202049823, 'aupr_all': 0.45318503010635547, 'auroc_unknown': 0.4304199645452049, 'aupr_unknown': 0.038153632743742054, 'val_auc': 0.9608695652173912} best={'auroc_all': 0.6834381202049823, 'aupr_all': 0.45318503010635547, 'auroc_unknown': 0.4311165301277907, 'aupr_unknown': 0.03824245388211621}
2026-09-05 22:12:59,809 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6804876724231563, 'aupr_all': 0.4605321982570763, 'auroc_unknown': 0.42299031697548595, 'aupr_unknown': 0.03768782416413889, 'val_auc': 0.961352657004831} best={'auroc_all': 0.6834381202049823, 'aupr_all': 0.4605321982570763, 'auroc_unknown': 0.4311165301277907, 'aupr_unknown': 0.03824245388211621}
2026-09-05 22:13:02,236 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6777121162751661, 'aupr_all': 0.4607942029745403, 'auroc_unknown': 0.41926543656837534, 'aupr_unknown': 0.03749482195468158, 'val_auc': 0.9647342995169081} best={'auroc_all': 0.6834381202049823, 'aupr_all': 0.4607942029745403, 'auroc_unknown': 0.4311165301277907, 'aupr_unknown': 0.03824245388211621}
2026-09-05 22:13:04,573 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6868117884613485, 'aupr_all': 0.4706445647807786, 'auroc_unknown': 0.43257092577334266, 'aupr_unknown': 0.03852679087997376, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6868117884613485, 'aupr_all': 0.4706445647807786, 'auroc_unknown': 0.43257092577334266, 'aupr_unknown': 0.03852679087997376}
2026-09-05 22:13:06,883 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6860555703664208, 'aupr_all': 0.47732432103199013, 'auroc_unknown': 0.43083771894538164, 'aupr_unknown': 0.03868945361215581, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.6868117884613485, 'aupr_all': 0.47732432103199013, 'auroc_unknown': 0.43257092577334266, 'aupr_unknown': 0.03868945361215581}
2026-09-05 22:13:09,181 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6897982760152848, 'aupr_all': 0.4795950969224741, 'auroc_unknown': 0.4350129510799657, 'aupr_unknown': 0.03852307984285829, 'val_auc': 0.9710144927536232} best={'auroc_all': 0.6897982760152848, 'aupr_all': 0.4795950969224741, 'auroc_unknown': 0.4350129510799657, 'aupr_unknown': 0.03868945361215581}
