2026-09-03 00:56:00,078 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [0]}
2026-09-03 01:02:48,070 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9506139118267867, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.942178523994187, 'aupr_unknown': 0.8601502905613128, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:02:59,771 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9443416906343618, 'aupr_all': 0.8896237026503504, 'auroc_unknown': 0.9352300635593566, 'aupr_unknown': 0.8509384296405513, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:03:11,520 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9361483496442448, 'aupr_all': 0.8759865837455729, 'auroc_unknown': 0.925530028275786, 'aupr_unknown': 0.834032032218107, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:03:23,151 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9271171934040046, 'aupr_all': 0.8599286579802026, 'auroc_unknown': 0.9148788697079401, 'aupr_unknown': 0.8119596663466235, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:03:34,780 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9234624606792581, 'aupr_all': 0.8529166698641322, 'auroc_unknown': 0.9106770694303471, 'aupr_unknown': 0.803112929545073, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:03:46,390 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9244430471913296, 'aupr_all': 0.8546236343049887, 'auroc_unknown': 0.9117990217371803, 'aupr_unknown': 0.8057723679130125, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:03:58,134 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.927065723996105, 'aupr_all': 0.8591851032391393, 'auroc_unknown': 0.9149302456312798, 'aupr_unknown': 0.8113784038029337, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:04:09,777 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9326906633390168, 'aupr_all': 0.8696140107573089, 'auroc_unknown': 0.9212576826033514, 'aupr_unknown': 0.8238686607138287, 'val_auc': 0.98274231678487} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:04:21,414 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9378341636359203, 'aupr_all': 0.877692069896991, 'auroc_unknown': 0.9272823006410301, 'aupr_unknown': 0.8341604143421537, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:04:33,058 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9413651398022269, 'aupr_all': 0.8859941616710105, 'auroc_unknown': 0.9313668224616624, 'aupr_unknown': 0.845844609097377, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8601502905613128}
2026-09-03 01:04:44,804 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9488073310099274, 'aupr_all': 0.8978776926568474, 'auroc_unknown': 0.940105274431698, 'aupr_unknown': 0.8605667361308618, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8985857771168633, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8605667361308618}
