2026-08-08 01:16:04,643 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': None}
2026-08-08 01:26:15,886 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6530822216752026, 'aupr_all': 0.22536537929359002, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5829081632653061} best={'auroc_all': 0.6530822216752026, 'aupr_all': 0.22536537929359002, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:19,718 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6392874631497656, 'aupr_all': 0.21939245614660408, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6401360544217687} best={'auroc_all': 0.6392874631497656, 'aupr_all': 0.21939245614660408, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:22,991 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5553177186075284, 'aupr_all': 0.18066461507560494, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47482993197278917} best={'auroc_all': 0.5553177186075284, 'aupr_all': 0.18066461507560494, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:23,409 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6537535729221894, 'aupr_all': 0.22655747903309853, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5830782312925169} best={'auroc_all': 0.6537535729221894, 'aupr_all': 0.22655747903309853, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:27,516 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6406145913491068, 'aupr_all': 0.2203305276141189, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.641921768707483} best={'auroc_all': 0.6406145913491068, 'aupr_all': 0.2203305276141189, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:30,577 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5563125028138216, 'aupr_all': 0.18130411073092645, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4758503401360545} best={'auroc_all': 0.5563125028138216, 'aupr_all': 0.18130411073092645, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:30,741 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6544064965373172, 'aupr_all': 0.22773420627279542, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5835884353741496} best={'auroc_all': 0.6544064965373172, 'aupr_all': 0.22773420627279542, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:35,209 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6419953294441402, 'aupr_all': 0.22131456331504515, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6426020408163265} best={'auroc_all': 0.6419953294441402, 'aupr_all': 0.22131456331504515, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:38,550 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6549995986031933, 'aupr_all': 0.2288758609032896, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5845238095238096} best={'auroc_all': 0.6549995986031933, 'aupr_all': 0.2288758609032896, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:38,586 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5573075025599772, 'aupr_all': 0.18194545823692007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47610544217687073} best={'auroc_all': 0.5573075025599772, 'aupr_all': 0.18194545823692007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:42,865 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6434025481508457, 'aupr_all': 0.22232794867685876, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6437074829931974} best={'auroc_all': 0.6434025481508457, 'aupr_all': 0.22232794867685876, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:46,233 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.558313589266105, 'aupr_all': 0.18259332024664052, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4768707482993197} best={'auroc_all': 0.558313589266105, 'aupr_all': 0.18259332024664052, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:46,241 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6556111816727037, 'aupr_all': 0.2300070266286785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5852891156462585} best={'auroc_all': 0.6556111816727037, 'aupr_all': 0.2300070266286785, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:50,357 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6448283669213002, 'aupr_all': 0.22334217292547595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6451530612244898} best={'auroc_all': 0.6448283669213002, 'aupr_all': 0.22334217292547595, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:54,051 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6561792400593242, 'aupr_all': 0.23115508705568952, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.585969387755102} best={'auroc_all': 0.6561792400593242, 'aupr_all': 0.23115508705568952, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:54,135 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5593396288052136, 'aupr_all': 0.18325533039993872, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47729591836734697} best={'auroc_all': 0.5593396288052136, 'aupr_all': 0.18325533039993872, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:26:58,181 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6462464714174394, 'aupr_all': 0.2243797447103174, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6475340136054422} best={'auroc_all': 0.6462464714174394, 'aupr_all': 0.2243797447103174, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:01,823 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6567528101081413, 'aupr_all': 0.2323230822603097, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5875850340136054} best={'auroc_all': 0.6567528101081413, 'aupr_all': 0.2323230822603097, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:02,103 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5603546101229984, 'aupr_all': 0.18391132643174926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4780612244897959} best={'auroc_all': 0.5603546101229984, 'aupr_all': 0.18391132643174926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:05,626 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.647619671775569, 'aupr_all': 0.22538446071915041, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6486394557823129} best={'auroc_all': 0.647619671775569, 'aupr_all': 0.22538446071915041, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:09,685 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6573120662573314, 'aupr_all': 0.2335262282370628, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5879251700680272} best={'auroc_all': 0.6573120662573314, 'aupr_all': 0.2335262282370628, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:09,827 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5613709113658456, 'aupr_all': 0.1845830329840163, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4787414965986395} best={'auroc_all': 0.5613709113658456, 'aupr_all': 0.1845830329840163, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:13,432 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6490184844276391, 'aupr_all': 0.22642182151467855, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6506802721088436} best={'auroc_all': 0.6490184844276391, 'aupr_all': 0.22642182151467855, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:17,134 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6578088220046937, 'aupr_all': 0.23466753799377774, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5892857142857143} best={'auroc_all': 0.6578088220046937, 'aupr_all': 0.23466753799377774, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:17,455 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.5624550974015605, 'aupr_all': 0.18529303778659814, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.47899659863945576} best={'auroc_all': 0.5624550974015605, 'aupr_all': 0.18529303778659814, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:21,400 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6504200128819759, 'aupr_all': 0.22748864861535123, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6531462585034014} best={'auroc_all': 0.6504200128819759, 'aupr_all': 0.22748864861535123, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:24,410 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6582710113164011, 'aupr_all': 0.2357843250965484, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5902210884353741} best={'auroc_all': 0.6582710113164011, 'aupr_all': 0.2357843250965484, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:24,852 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5635450044810533, 'aupr_all': 0.1860262364293161, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4795068027210885} best={'auroc_all': 0.5635450044810533, 'aupr_all': 0.1860262364293161, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:29,121 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6518162411084574, 'aupr_all': 0.22852613863592683, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.654421768707483} best={'auroc_all': 0.6518162411084574, 'aupr_all': 0.22852613863592683, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:32,159 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6587170556660311, 'aupr_all': 0.23690393951270086, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.591921768707483} best={'auroc_all': 0.6587170556660311, 'aupr_all': 0.23690393951270086, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:32,664 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5646383047738088, 'aupr_all': 0.18677452205795728, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4791666666666667} best={'auroc_all': 0.5646383047738088, 'aupr_all': 0.18677452205795728, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:36,706 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6532267278100294, 'aupr_all': 0.2295767807304612, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6556122448979591} best={'auroc_all': 0.6532267278100294, 'aupr_all': 0.2295767807304612, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:39,497 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6591741623425059, 'aupr_all': 0.2380944991427291, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5926020408163265} best={'auroc_all': 0.6591741623425059, 'aupr_all': 0.2380944991427291, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:40,356 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5657667319058617, 'aupr_all': 0.1875812656437497, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.479421768707483} best={'auroc_all': 0.5657667319058617, 'aupr_all': 0.1875812656437497, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:44,289 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6546234425407718, 'aupr_all': 0.23064452575979014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.657312925170068} best={'auroc_all': 0.6546234425407718, 'aupr_all': 0.23064452575979014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:47,515 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6596346355463563, 'aupr_all': 0.23928560836540436, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5931122448979591} best={'auroc_all': 0.6596346355463563, 'aupr_all': 0.23928560836540436, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:48,461 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5668568606834985, 'aupr_all': 0.18837909886084125, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4806122448979592} best={'auroc_all': 0.5668568606834985, 'aupr_all': 0.18837909886084125, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:51,517 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6559810542349449, 'aupr_all': 0.23167996137382027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6582482993197278} best={'auroc_all': 0.6559810542349449, 'aupr_all': 0.23167996137382027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:54,430 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.660086864863658, 'aupr_all': 0.24051525879166072, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5940476190476192} best={'auroc_all': 0.660086864863658, 'aupr_all': 0.24051525879166072, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:55,567 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5679400039168314, 'aupr_all': 0.1891871328770291, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4816326530612245} best={'auroc_all': 0.5679400039168314, 'aupr_all': 0.1891871328770291, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:27:59,122 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6572939629616465, 'aupr_all': 0.23267737570519403, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6595238095238095} best={'auroc_all': 0.6572939629616465, 'aupr_all': 0.23267737570519403, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:01,938 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6605605475819356, 'aupr_all': 0.2417644523151353, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5942176870748299} best={'auroc_all': 0.6605605475819356, 'aupr_all': 0.2417644523151353, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:03,095 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.569025468822397, 'aupr_all': 0.19002625915820578, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4821428571428571} best={'auroc_all': 0.569025468822397, 'aupr_all': 0.19002625915820578, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:06,904 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6585402308684005, 'aupr_all': 0.23361851802307365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6602040816326531} best={'auroc_all': 0.6585402308684005, 'aupr_all': 0.23361851802307365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:09,607 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.66100971418043, 'aupr_all': 0.24305570348461547, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.594982993197279} best={'auroc_all': 0.66100971418043, 'aupr_all': 0.24305570348461547, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:10,693 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5701578742044824, 'aupr_all': 0.1909025447286639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48214285714285715} best={'auroc_all': 0.5701578742044824, 'aupr_all': 0.1909025447286639, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:14,826 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6597959722652994, 'aupr_all': 0.2345774725645594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6613945578231293} best={'auroc_all': 0.6597959722652994, 'aupr_all': 0.2345774725645594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:17,317 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.661409608366369, 'aupr_all': 0.24440927303608265, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5943877551020409} best={'auroc_all': 0.661409608366369, 'aupr_all': 0.24440927303608265, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:18,388 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5712933484636569, 'aupr_all': 0.19181050976433983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48358843537414964} best={'auroc_all': 0.5712933484636569, 'aupr_all': 0.19181050976433983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:22,483 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6610112209067065, 'aupr_all': 0.2354894318059913, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6630952380952381} best={'auroc_all': 0.6610112209067065, 'aupr_all': 0.2354894318059913, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:25,151 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.661827018758463, 'aupr_all': 0.24576831692337398, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5944727891156463} best={'auroc_all': 0.661827018758463, 'aupr_all': 0.24576831692337398, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:25,686 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5724154387237538, 'aupr_all': 0.19272098991776362, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4844387755102041} best={'auroc_all': 0.5724154387237538, 'aupr_all': 0.19272098991776362, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:29,745 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6622846653109743, 'aupr_all': 0.23647645039040585, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6639455782312925} best={'auroc_all': 0.6622846653109743, 'aupr_all': 0.23647645039040585, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:32,711 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.6622029551755009, 'aupr_all': 0.24704483391256607, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5931122448979591} best={'auroc_all': 0.6622029551755009, 'aupr_all': 0.24704483391256607, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:33,505 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5735292153034419, 'aupr_all': 0.19363275845873054, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4855442176870749} best={'auroc_all': 0.5735292153034419, 'aupr_all': 0.19363275845873054, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:37,465 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.6635500998434014, 'aupr_all': 0.23750599696292857, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6653061224489796} best={'auroc_all': 0.6635500998434014, 'aupr_all': 0.23750599696292857, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:40,476 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.6625400205179168, 'aupr_all': 0.24830607565002974, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5935374149659863} best={'auroc_all': 0.6625400205179168, 'aupr_all': 0.24830607565002974, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:41,624 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5746353658775207, 'aupr_all': 0.1945612336936361, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48579931972789114} best={'auroc_all': 0.5746353658775207, 'aupr_all': 0.1945612336936361, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:45,133 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.664841577749494, 'aupr_all': 0.2385564773227304, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6668367346938775} best={'auroc_all': 0.664841577749494, 'aupr_all': 0.2385564773227304, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:48,147 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.6628516542093248, 'aupr_all': 0.24956782014297335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5943027210884354} best={'auroc_all': 0.6628516542093248, 'aupr_all': 0.24956782014297335, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:49,497 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5757392933118752, 'aupr_all': 0.19550753488415265, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48690476190476195} best={'auroc_all': 0.5757392933118752, 'aupr_all': 0.19550753488415265, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:53,003 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.6660061355207747, 'aupr_all': 0.23950361961653027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6675170068027211} best={'auroc_all': 0.6660061355207747, 'aupr_all': 0.23950361961653027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:55,595 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.6631547155724891, 'aupr_all': 0.2508058796004771, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5945578231292517} best={'auroc_all': 0.6631547155724891, 'aupr_all': 0.2508058796004771, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:28:56,928 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5767360009548457, 'aupr_all': 0.19640162681736412, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4870748299319728} best={'auroc_all': 0.5767360009548457, 'aupr_all': 0.19640162681736412, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:01,205 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.6670850788059308, 'aupr_all': 0.24039098898908995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6689625850340137} best={'auroc_all': 0.6670850788059308, 'aupr_all': 0.24039098898908995, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:03,118 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.6633906947721779, 'aupr_all': 0.2519447055677938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5943452380952381} best={'auroc_all': 0.6633906947721779, 'aupr_all': 0.2519447055677938, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:04,483 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5778006631845443, 'aupr_all': 0.19735453092234367, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4872448979591837} best={'auroc_all': 0.5778006631845443, 'aupr_all': 0.19735453092234367, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:08,754 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.6681719888549551, 'aupr_all': 0.24135627750559718, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6702380952380953} best={'auroc_all': 0.6681719888549551, 'aupr_all': 0.24135627750559718, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:11,081 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.663557588314051, 'aupr_all': 0.2530430037149555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5937925170068028} best={'auroc_all': 0.663557588314051, 'aupr_all': 0.2530430037149555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:12,277 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.579150020728366, 'aupr_all': 0.19849384754535815, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48809523809523814} best={'auroc_all': 0.579150020728366, 'aupr_all': 0.19849384754535815, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:16,532 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.6691585271219392, 'aupr_all': 0.24227069694157313, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6700680272108843} best={'auroc_all': 0.6691585271219392, 'aupr_all': 0.24227069694157313, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:18,806 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.6636603536149447, 'aupr_all': 0.2540776035689812, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5946428571428571} best={'auroc_all': 0.6636603536149447, 'aupr_all': 0.2540776035689812, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:20,123 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5804763319289906, 'aupr_all': 0.19965800583245008, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.488095238095238} best={'auroc_all': 0.5804763319289906, 'aupr_all': 0.19965800583245008, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-08 01:29:24,232 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.6701236284100326, 'aupr_all': 0.24323053603857023, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6702380952380953} best={'auroc_all': 0.6701236284100326, 'aupr_all': 0.24323053603857023, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
