2026-08-10 05:22:31,836 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 5, 'train_seed': None, 'epochs': None, 'set': ['sim_shuffle=true'], 'tag': 'C_simplacebo', 'rotations': None}
2026-08-10 05:31:28,853 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5261419718622851, 'aupr_all': 0.16425750040074175, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5438775510204081} best={'auroc_all': 0.5261419718622851, 'aupr_all': 0.16425750040074175, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:31:36,978 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.5266553057042103, 'aupr_all': 0.16446776334439248, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5448129251700681} best={'auroc_all': 0.5266553057042103, 'aupr_all': 0.16446776334439248, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:31:44,904 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5271905917679357, 'aupr_all': 0.16469127649578588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5448979591836735} best={'auroc_all': 0.5271905917679357, 'aupr_all': 0.16469127649578588, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:31:53,020 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.527705105947203, 'aupr_all': 0.16490688124706437, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5449829931972789} best={'auroc_all': 0.527705105947203, 'aupr_all': 0.16490688124706437, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:32:01,105 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5281911709173878, 'aupr_all': 0.1651183202706318, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.545578231292517} best={'auroc_all': 0.5281911709173878, 'aupr_all': 0.1651183202706318, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:32:09,162 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.528653666090424, 'aupr_all': 0.16531725211228682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5454081632653062} best={'auroc_all': 0.528653666090424, 'aupr_all': 0.16531725211228682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:32:16,968 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5291178363161053, 'aupr_all': 0.16552268736178957, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5462585034013606} best={'auroc_all': 0.5291178363161053, 'aupr_all': 0.16552268736178957, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:32:24,920 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.5295717345277706, 'aupr_all': 0.16572269380708077, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5469387755102041} best={'auroc_all': 0.5295717345277706, 'aupr_all': 0.16572269380708077, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:32:33,214 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.5300501303843737, 'aupr_all': 0.16592600600309848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5481292517006803} best={'auroc_all': 0.5300501303843737, 'aupr_all': 0.16592600600309848, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:32:41,406 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.530567216672666, 'aupr_all': 0.16614547252759, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5485544217687075} best={'auroc_all': 0.530567216672666, 'aupr_all': 0.16614547252759, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:32:49,895 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.531115116950246, 'aupr_all': 0.16637457614747647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5490646258503401} best={'auroc_all': 0.531115116950246, 'aupr_all': 0.16637457614747647, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:32:58,003 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5316636515308499, 'aupr_all': 0.1666028173470793, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.55} best={'auroc_all': 0.5316636515308499, 'aupr_all': 0.1666028173470793, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:33:06,197 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5322570286666457, 'aupr_all': 0.16684594586283338, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5509353741496599} best={'auroc_all': 0.5322570286666457, 'aupr_all': 0.16684594586283338, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:33:14,444 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5329133496005578, 'aupr_all': 0.1671200218508445, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.551828231292517} best={'auroc_all': 0.5329133496005578, 'aupr_all': 0.1671200218508445, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:33:22,716 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5335937247831191, 'aupr_all': 0.1673943869550008, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5524659863945579} best={'auroc_all': 0.5335937247831191, 'aupr_all': 0.1673943869550008, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:33:30,586 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5342819969356882, 'aupr_all': 0.16767311635591597, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.553061224489796} best={'auroc_all': 0.5342819969356882, 'aupr_all': 0.16767311635591597, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:33:38,559 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5349893536035067, 'aupr_all': 0.16796017950404019, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5533163265306124} best={'auroc_all': 0.5349893536035067, 'aupr_all': 0.16796017950404019, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:33:46,435 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5356744829796054, 'aupr_all': 0.16822852602465005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5542517006802721} best={'auroc_all': 0.5356744829796054, 'aupr_all': 0.16822852602465005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:33:54,336 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5363872158274213, 'aupr_all': 0.1685099429698655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5551020408163265} best={'auroc_all': 0.5363872158274213, 'aupr_all': 0.1685099429698655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:34:02,249 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.537128594949337, 'aupr_all': 0.16880078504557472, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5556547619047619} best={'auroc_all': 0.537128594949337, 'aupr_all': 0.16880078504557472, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:34:09,895 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5378949069014362, 'aupr_all': 0.16910178193122027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5562074829931972} best={'auroc_all': 0.5378949069014362, 'aupr_all': 0.16910178193122027, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:34:18,196 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.53867217648959, 'aupr_all': 0.16940217835033655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5574404761904762} best={'auroc_all': 0.53867217648959, 'aupr_all': 0.16940217835033655, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:34:26,619 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5394431215223516, 'aupr_all': 0.16970048143377567, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5579931972789116} best={'auroc_all': 0.5394431215223516, 'aupr_all': 0.16970048143377567, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:34:34,776 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5402046669643499, 'aupr_all': 0.16999250429724466, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.558843537414966} best={'auroc_all': 0.5402046669643499, 'aupr_all': 0.16999250429724466, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:34:42,667 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5410148197244707, 'aupr_all': 0.17030205177277183, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5596088435374149} best={'auroc_all': 0.5410148197244707, 'aupr_all': 0.17030205177277183, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:34:50,738 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5418286017653231, 'aupr_all': 0.17061979309798572, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5602891156462585} best={'auroc_all': 0.5418286017653231, 'aupr_all': 0.17061979309798572, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:34:58,989 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5426197603316611, 'aupr_all': 0.17092645118334146, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5614795918367348} best={'auroc_all': 0.5426197603316611, 'aupr_all': 0.17092645118334146, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:35:07,186 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5434045532873948, 'aupr_all': 0.17123603493231504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5624149659863945} best={'auroc_all': 0.5434045532873948, 'aupr_all': 0.17123603493231504, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:35:15,338 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5442183804889803, 'aupr_all': 0.17155687999156954, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5630952380952381} best={'auroc_all': 0.5442183804889803, 'aupr_all': 0.17155687999156954, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:35:23,755 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5450102472577233, 'aupr_all': 0.1718724492024904, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5647108843537415} best={'auroc_all': 0.5450102472577233, 'aupr_all': 0.1718724492024904, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:35:31,806 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.545750946915882, 'aupr_all': 0.1721680533303217, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5651360544217687} best={'auroc_all': 0.545750946915882, 'aupr_all': 0.1721680533303217, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:35:39,616 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.5464834540065071, 'aupr_all': 0.17245698528419023, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5663265306122448} best={'auroc_all': 0.5464834540065071, 'aupr_all': 0.17245698528419023, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:35:47,397 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5471806967228753, 'aupr_all': 0.17274875459590305, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5665816326530612} best={'auroc_all': 0.5471806967228753, 'aupr_all': 0.17274875459590305, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:35:55,444 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5478604848159064, 'aupr_all': 0.17303368989184303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.567091836734694} best={'auroc_all': 0.5478604848159064, 'aupr_all': 0.17303368989184303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:36:03,528 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5485218575936422, 'aupr_all': 0.1733086430926882, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.567687074829932} best={'auroc_all': 0.5485218575936422, 'aupr_all': 0.1733086430926882, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:36:11,310 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5491855253577229, 'aupr_all': 0.17358488437616737, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5685374149659864} best={'auroc_all': 0.5491855253577229, 'aupr_all': 0.17358488437616737, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:36:19,139 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5498370941508582, 'aupr_all': 0.17385374534530715, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.56921768707483} best={'auroc_all': 0.5498370941508582, 'aupr_all': 0.17385374534530715, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:36:27,473 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5504954740036468, 'aupr_all': 0.17412321948824183, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5701530612244897} best={'auroc_all': 0.5504954740036468, 'aupr_all': 0.17412321948824183, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:36:35,631 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.5511569781580608, 'aupr_all': 0.17439322649864536, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5709183673469387} best={'auroc_all': 0.5511569781580608, 'aupr_all': 0.17439322649864536, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:36:43,583 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.5518116609890182, 'aupr_all': 0.17466824884085752, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5718537414965986} best={'auroc_all': 0.5518116609890182, 'aupr_all': 0.17466824884085752, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:36:50,919 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5524409244855312, 'aupr_all': 0.1749382423845011, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5727891156462585} best={'auroc_all': 0.5524409244855312, 'aupr_all': 0.1749382423845011, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:36:58,360 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.5530855077343626, 'aupr_all': 0.17521518831429206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5733843537414965} best={'auroc_all': 0.5530855077343626, 'aupr_all': 0.17521518831429206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:06,119 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.5536985790553042, 'aupr_all': 0.17548054871562346, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5745748299319727} best={'auroc_all': 0.5536985790553042, 'aupr_all': 0.17548054871562346, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:13,379 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.5543113301455932, 'aupr_all': 0.17573507088920132, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5745748299319728} best={'auroc_all': 0.5543113301455932, 'aupr_all': 0.17573507088920132, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:20,933 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.5549202713122183, 'aupr_all': 0.17599482573957959, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5751700680272109} best={'auroc_all': 0.5549202713122183, 'aupr_all': 0.17599482573957959, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:29,092 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.5555454600789507, 'aupr_all': 0.1762564350012718, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5761904761904763} best={'auroc_all': 0.5555454600789507, 'aupr_all': 0.1762564350012718, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:36,916 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.5562100885349897, 'aupr_all': 0.1765416358257473, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.576700680272109} best={'auroc_all': 0.5562100885349897, 'aupr_all': 0.1765416358257473, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:44,780 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.5568640611107815, 'aupr_all': 0.17682185591166355, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5777210884353743} best={'auroc_all': 0.5568640611107815, 'aupr_all': 0.17682185591166355, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:53,206 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.5575280593693179, 'aupr_all': 0.1771048010088651, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5786139455782313} best={'auroc_all': 0.5575280593693179, 'aupr_all': 0.1771048010088651, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:01,260 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.5582428449777287, 'aupr_all': 0.1774016409666837, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5789965986394559} best={'auroc_all': 0.5582428449777287, 'aupr_all': 0.1774016409666837, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:09,113 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.5589645607059073, 'aupr_all': 0.177703383898422, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5795918367346938} best={'auroc_all': 0.5589645607059073, 'aupr_all': 0.177703383898422, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:17,079 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.5596546002853484, 'aupr_all': 0.17800273303241, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5812925170068026} best={'auroc_all': 0.5596546002853484, 'aupr_all': 0.17800273303241, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:25,044 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.5603054300846697, 'aupr_all': 0.17828140249511001, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5822278911564626} best={'auroc_all': 0.5603054300846697, 'aupr_all': 0.17828140249511001, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:32,733 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.5609534558130185, 'aupr_all': 0.1785609146306043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5825680272108844} best={'auroc_all': 0.5609534558130185, 'aupr_all': 0.1785609146306043, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:40,483 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.5616047700638401, 'aupr_all': 0.17884977996625678, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.584013605442177} best={'auroc_all': 0.5616047700638401, 'aupr_all': 0.17884977996625678, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:48,500 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.5622708621381832, 'aupr_all': 0.17913637231474136, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5844387755102041} best={'auroc_all': 0.5622708621381832, 'aupr_all': 0.17913637231474136, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:56,351 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.5629422811262697, 'aupr_all': 0.17944065902591838, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5848639455782313} best={'auroc_all': 0.5629422811262697, 'aupr_all': 0.17944065902591838, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:04,384 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.5636237914854396, 'aupr_all': 0.17976108844220232, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5856292517006803} best={'auroc_all': 0.5636237914854396, 'aupr_all': 0.17976108844220232, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:12,460 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.564358967164838, 'aupr_all': 0.18008838125440424, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5858843537414966} best={'auroc_all': 0.564358967164838, 'aupr_all': 0.18008838125440424, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:20,545 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.5650712155611536, 'aupr_all': 0.1804111584748468, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5862244897959183} best={'auroc_all': 0.5650712155611536, 'aupr_all': 0.1804111584748468, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:28,807 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.5657800153196701, 'aupr_all': 0.18074036814234384, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5863945578231292} best={'auroc_all': 0.5657800153196701, 'aupr_all': 0.18074036814234384, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:37,522 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.5665039849789818, 'aupr_all': 0.1810810844980628, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5873299319727892} best={'auroc_all': 0.5665039849789818, 'aupr_all': 0.1810810844980628, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:45,660 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.567194328366991, 'aupr_all': 0.18141380926252237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.588265306122449} best={'auroc_all': 0.567194328366991, 'aupr_all': 0.18141380926252237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:53,439 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.5679050146124942, 'aupr_all': 0.18173293421624875, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5887755102040817} best={'auroc_all': 0.5679050146124942, 'aupr_all': 0.18173293421624875, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:01,739 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.5686149721279862, 'aupr_all': 0.18206092602386648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5893707482993199} best={'auroc_all': 0.5686149721279862, 'aupr_all': 0.18206092602386648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:10,225 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.5693894622782948, 'aupr_all': 0.18241599632770822, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5897959183673469} best={'auroc_all': 0.5693894622782948, 'aupr_all': 0.18241599632770822, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:18,621 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.5702164702556591, 'aupr_all': 0.18280771745322802, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5909863945578231} best={'auroc_all': 0.5702164702556591, 'aupr_all': 0.18280771745322802, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:27,331 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.5710577223387903, 'aupr_all': 0.18321400541619295, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5920918367346939} best={'auroc_all': 0.5710577223387903, 'aupr_all': 0.18321400541619295, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:36,017 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.5719006535800879, 'aupr_all': 0.18361747007337303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5927721088435374} best={'auroc_all': 0.5719006535800879, 'aupr_all': 0.18361747007337303, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:44,290 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.5727609306484112, 'aupr_all': 0.18401926987062495, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5938775510204082} best={'auroc_all': 0.5727609306484112, 'aupr_all': 0.18401926987062495, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:52,586 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.5736070395631094, 'aupr_all': 0.18443887086499702, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5946428571428571} best={'auroc_all': 0.5736070395631094, 'aupr_all': 0.18443887086499702, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:00,707 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.5744541563832598, 'aupr_all': 0.18484075152403573, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5945578231292517} best={'auroc_all': 0.5744541563832598, 'aupr_all': 0.18484075152403573, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:09,476 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.5753391692167495, 'aupr_all': 0.18525952194139883, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5947278911564625} best={'auroc_all': 0.5753391692167495, 'aupr_all': 0.18525952194139883, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:17,864 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.5762351745832242, 'aupr_all': 0.18569350913300045, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5949829931972788} best={'auroc_all': 0.5762351745832242, 'aupr_all': 0.18569350913300045, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
