2026-08-10 22:29:46,193 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': None}
2026-08-10 22:33:59,432 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8081686858812959, 'aupr_all': 0.5508153990590111, 'auroc_unknown': 0.6474407167897966, 'aupr_unknown': 0.06410255220732258, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8215996721861825, 'aupr_all': 0.5584338677672461, 'auroc_unknown': 0.6718896370091096, 'aupr_unknown': 0.06837974362436298}
2026-08-10 22:34:01,758 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8164607956396813, 'aupr_all': 0.552611461799036, 'auroc_unknown': 0.6626934917239778, 'aupr_unknown': 0.06614370515661724, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8215996721861825, 'aupr_all': 0.5584338677672461, 'auroc_unknown': 0.6718896370091096, 'aupr_unknown': 0.06837974362436298}
2026-08-10 22:34:01,910 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7820911954343039, 'aupr_all': 0.5419990217849929, 'auroc_unknown': 0.5982941194421557, 'aupr_unknown': 0.055866618923686204, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:04,394 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8292956446182252, 'aupr_all': 0.5619455842887259, 'auroc_unknown': 0.6859897149652711, 'aupr_unknown': 0.07315692800234387, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8292956446182252, 'aupr_all': 0.5619455842887259, 'auroc_unknown': 0.6859897149652711, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:04,450 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7833165476860491, 'aupr_all': 0.5457381467827295, 'auroc_unknown': 0.6010933282287306, 'aupr_unknown': 0.057446111678911546, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:06,752 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8277681507153647, 'aupr_all': 0.557902910278715, 'auroc_unknown': 0.6823069105409122, 'aupr_unknown': 0.07094179753342103, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8292956446182252, 'aupr_all': 0.5619455842887259, 'auroc_unknown': 0.6859897149652711, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:06,810 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7877311729217888, 'aupr_all': 0.5480542486892107, 'auroc_unknown': 0.6098622404582306, 'aupr_unknown': 0.05823170878259255, 'val_auc': 0.9859903381642513} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:09,082 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07274887520896255, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:09,202 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7978985850686731, 'aupr_all': 0.5497196322166236, 'auroc_unknown': 0.6265395879512881, 'aupr_unknown': 0.0607156884323812, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:11,498 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8218094927772348, 'aupr_all': 0.5532105524617901, 'auroc_unknown': 0.6732670474774293, 'aupr_unknown': 0.06781045367975148, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:11,647 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7975880505939157, 'aupr_all': 0.5482222057041803, 'auroc_unknown': 0.6283950925532908, 'aupr_unknown': 0.06096897601116458, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:14,224 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7937922726779031, 'aupr_all': 0.5499302861345812, 'auroc_unknown': 0.6194060905678593, 'aupr_unknown': 0.0596451820183124, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:14,225 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8213797308372088, 'aupr_all': 0.5589272154008085, 'auroc_unknown': 0.6701733068115929, 'aupr_unknown': 0.0703248609415176, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:16,818 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8196917858941319, 'aupr_all': 0.5548789164738546, 'auroc_unknown': 0.6696249319155113, 'aupr_unknown': 0.06818764433670534, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:16,819 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7849546293827818, 'aupr_all': 0.5460551909632526, 'auroc_unknown': 0.6035203263986565, 'aupr_unknown': 0.05747576390697762, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:19,327 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8157409875884949, 'aupr_all': 0.5530457756388497, 'auroc_unknown': 0.6617322173488063, 'aupr_unknown': 0.06647347836816184, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:19,461 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7840681990975247, 'aupr_all': 0.54508132441964, 'auroc_unknown': 0.6020092900070928, 'aupr_unknown': 0.05925187543976937, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:21,831 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8137763263129831, 'aupr_all': 0.5555981750471662, 'auroc_unknown': 0.658276900655368, 'aupr_unknown': 0.07077311322371253, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:22,088 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7797990906128734, 'aupr_all': 0.542434230455633, 'auroc_unknown': 0.5973853244520644, 'aupr_unknown': 0.05618632795637724, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:24,279 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8210072375761526, 'aupr_all': 0.5551355396769162, 'auroc_unknown': 0.6705496787891734, 'aupr_unknown': 0.0683583190056531, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:24,387 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7795017624929648, 'aupr_all': 0.5444761468258822, 'auroc_unknown': 0.5949710415516514, 'aupr_unknown': 0.06049674342629534, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:26,717 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8210172349101967, 'aupr_all': 0.5573416510374598, 'auroc_unknown': 0.6710689241587348, 'aupr_unknown': 0.07061913834730199, 'val_auc': 0.9898550724637682} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:27,036 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7857252880713291, 'aupr_all': 0.5462525627303629, 'auroc_unknown': 0.6053305184038499, 'aupr_unknown': 0.058209121500709796, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8016027824678851, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.633393349405434, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:29,361 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8292539273477688, 'aupr_all': 0.563104350548747, 'auroc_unknown': 0.6855624819096393, 'aupr_unknown': 0.07174712126607836, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5647424454989253, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07315692800234387}
2026-08-10 22:34:29,366 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8031727341844643, 'aupr_all': 0.5508890015852236, 'auroc_unknown': 0.6371066704766237, 'aupr_unknown': 0.06118272051411416, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8031727341844643, 'aupr_all': 0.5519086239133826, 'auroc_unknown': 0.6371066704766237, 'aupr_unknown': 0.06233843627400822}
2026-08-10 22:34:31,988 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8338213513433456, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6945195801279296, 'aupr_unknown': 0.07330078032883183, 'val_auc': 0.9913043478260869} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07330078032883183}
2026-08-10 22:34:31,990 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.06587684256961268, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.06587684256961268}
2026-08-10 22:34:34,300 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8339635356497526, 'aupr_all': 0.5614918385145563, 'auroc_unknown': 0.6943609860390965, 'aupr_unknown': 0.0730642758113466, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07330078032883183}
2026-08-10 22:34:34,392 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8124018780177138, 'aupr_all': 0.5564792644809011, 'auroc_unknown': 0.654813261240067, 'aupr_unknown': 0.0668324847820187, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:36,727 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8231935681349171, 'aupr_all': 0.5603954056478029, 'auroc_unknown': 0.6736522045503095, 'aupr_unknown': 0.06914387340300546, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07330078032883183}
2026-08-10 22:34:36,893 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7978867363764724, 'aupr_all': 0.5514286145505987, 'auroc_unknown': 0.6283423819814922, 'aupr_unknown': 0.06259911192001921, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:39,181 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8248020281011483, 'aupr_all': 0.5646973163913848, 'auroc_unknown': 0.6776993592428913, 'aupr_unknown': 0.07400110739143631, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07400110739143631}
2026-08-10 22:34:39,303 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.782766570889738, 'aupr_all': 0.5448825537442034, 'auroc_unknown': 0.5995536246840835, 'aupr_unknown': 0.059351874423953746, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:41,879 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8217324762779308, 'aupr_all': 0.5595664664302333, 'auroc_unknown': 0.6733641458991638, 'aupr_unknown': 0.07209388346968598, 'val_auc': 0.9922705314009661} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07400110739143631}
2026-08-10 22:34:41,879 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7764966379335881, 'aupr_all': 0.5405773074863914, 'auroc_unknown': 0.5890494249461566, 'aupr_unknown': 0.05625396022544323, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:44,377 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8189263110084224, 'aupr_all': 0.5555305569525274, 'auroc_unknown': 0.6665654068840008, 'aupr_unknown': 0.06784906465954034, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07400110739143631}
2026-08-10 22:34:44,379 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7749612449025939, 'aupr_all': 0.5404073602308684, 'auroc_unknown': 0.5868943023570873, 'aupr_unknown': 0.057122325157691625, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:46,763 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8214678554854508, 'aupr_all': 0.5558556866040193, 'auroc_unknown': 0.6736337096128363, 'aupr_unknown': 0.071759927176569, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07400110739143631}
2026-08-10 22:34:46,814 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7755710822792934, 'aupr_all': 0.5415447881833558, 'auroc_unknown': 0.5869809973764931, 'aupr_unknown': 0.05591233565917965, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:49,134 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8227813323854379, 'aupr_all': 0.5585300470570222, 'auroc_unknown': 0.6736406452143887, 'aupr_unknown': 0.06971251807990571, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07400110739143631}
2026-08-10 22:34:49,137 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7891942395608085, 'aupr_all': 0.5504390397776499, 'auroc_unknown': 0.6125033175294092, 'aupr_unknown': 0.06133896693184546, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:51,629 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7939811112098503, 'aupr_all': 0.5502130059749495, 'auroc_unknown': 0.621937585134509, 'aupr_unknown': 0.06224619256323556, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:51,728 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.82940697295536, 'aupr_all': 0.5616624635416041, 'auroc_unknown': 0.6861422981994254, 'aupr_unknown': 0.07275322095926498, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07400110739143631}
2026-08-10 22:34:53,845 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7979269725604037, 'aupr_all': 0.5527439334730475, 'auroc_unknown': 0.6281430990302179, 'aupr_unknown': 0.060947908934782004, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:54,353 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8298738854823899, 'aupr_all': 0.5590823836782569, 'auroc_unknown': 0.687631603039458, 'aupr_unknown': 0.07449333893212981, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07449333893212981}
2026-08-10 22:34:56,342 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8017659488333977, 'aupr_all': 0.5521154876787885, 'auroc_unknown': 0.6351730247637966, 'aupr_unknown': 0.06302606228346622, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:56,714 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8285592977675089, 'aupr_all': 0.5598333857788711, 'auroc_unknown': 0.6842572016974653, 'aupr_unknown': 0.07068129401545212, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07449333893212981}
2026-08-10 22:34:58,831 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7935456717714782, 'aupr_all': 0.5505184454248429, 'auroc_unknown': 0.6190643965980412, 'aupr_unknown': 0.05971013784095874, 'val_auc': 0.9835748792270531} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:34:59,399 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8280851032317308, 'aupr_all': 0.5605408011371853, 'auroc_unknown': 0.684003821054082, 'aupr_unknown': 0.07057973203220433, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07449333893212981}
2026-08-10 22:35:01,610 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7929822417725644, 'aupr_all': 0.5498414795597648, 'auroc_unknown': 0.6187585365695775, 'aupr_unknown': 0.059862873403832215, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:35:01,674 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8283124500133296, 'aupr_all': 0.5647038807916488, 'auroc_unknown': 0.6850575701166198, 'aupr_unknown': 0.07173310510388144, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07449333893212981}
2026-08-10 22:35:04,024 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7911537170334824, 'aupr_all': 0.549161068489368, 'auroc_unknown': 0.6154259800236181, 'aupr_unknown': 0.05972567501438126, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:35:04,110 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.830266743683166, 'aupr_all': 0.5645890299047701, 'auroc_unknown': 0.6880842666341156, 'aupr_unknown': 0.07507984375025906, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07507984375025906}
2026-08-10 22:35:06,720 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7877363567246265, 'aupr_all': 0.5466674505196156, 'auroc_unknown': 0.6118786510162506, 'aupr_unknown': 0.05956185944858711, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:35:06,720 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8285694185254303, 'aupr_all': 0.5626859675493928, 'auroc_unknown': 0.6842350077724975, 'aupr_unknown': 0.07131002699479416, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8339645230407694, 'aupr_all': 0.5666029444200887, 'auroc_unknown': 0.6946800237105097, 'aupr_unknown': 0.07507984375025906}
2026-08-10 22:35:09,071 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8397163225608975, 'aupr_all': 0.5683485170695162, 'auroc_unknown': 0.7051611047765951, 'aupr_unknown': 0.07938425436554485, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.8397163225608975, 'aupr_all': 0.5683485170695162, 'auroc_unknown': 0.7051611047765951, 'aupr_unknown': 0.07938425436554485}
2026-08-10 22:35:09,318 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7838791137178234, 'aupr_all': 0.5478939864398042, 'auroc_unknown': 0.6024397596767825, 'aupr_unknown': 0.06155803244880337, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:35:11,549 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8311919290658294, 'aupr_all': 0.5583801452763799, 'auroc_unknown': 0.689782101894159, 'aupr_unknown': 0.07422510632328555, 'val_auc': 0.9898550724637682} best={'auroc_all': 0.8397163225608975, 'aupr_all': 0.5683485170695162, 'auroc_unknown': 0.7051611047765951, 'aupr_unknown': 0.07938425436554485}
2026-08-10 22:35:11,614 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7966399083701137, 'aupr_all': 0.5510746074134958, 'auroc_unknown': 0.6270875004739327, 'aupr_unknown': 0.06120533994060064, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:35:13,911 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8393803627674594, 'aupr_all': 0.5684942837090277, 'auroc_unknown': 0.7042044541357917, 'aupr_unknown': 0.0761865761459414, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8397163225608975, 'aupr_all': 0.5684942837090277, 'auroc_unknown': 0.7051611047765951, 'aupr_unknown': 0.07938425436554485}
2026-08-10 22:35:14,112 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7998588030846095, 'aupr_all': 0.5537242262844978, 'auroc_unknown': 0.6326160996581212, 'aupr_unknown': 0.06198190662663007, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:35:16,242 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8429112730432378, 'aupr_all': 0.5715205829454914, 'auroc_unknown': 0.7113393386395308, 'aupr_unknown': 0.07875259557474995, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8429112730432378, 'aupr_all': 0.5715205829454914, 'auroc_unknown': 0.7113393386395308, 'aupr_unknown': 0.07938425436554485}
2026-08-10 22:35:16,745 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7919999111348085, 'aupr_all': 0.551165985144122, 'auroc_unknown': 0.6160696038476868, 'aupr_unknown': 0.0592266708978849, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:35:18,582 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8358202010328111, 'aupr_all': 0.5682579651335321, 'auroc_unknown': 0.6986525050930436, 'aupr_unknown': 0.07681769176005504, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8429112730432378, 'aupr_all': 0.5715205829454914, 'auroc_unknown': 0.7113393386395308, 'aupr_unknown': 0.07938425436554485}
2026-08-10 22:35:19,159 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7920518725870633, 'aupr_all': 0.5478208498805411, 'auroc_unknown': 0.6165876932836559, 'aupr_unknown': 0.05932631033051053, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
2026-08-10 22:35:21,035 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8408144247953633, 'aupr_all': 0.5662008027732635, 'auroc_unknown': 0.7078380157891281, 'aupr_unknown': 0.07756578374478991, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8429112730432378, 'aupr_all': 0.5715205829454914, 'auroc_unknown': 0.7113393386395308, 'aupr_unknown': 0.07938425436554485}
2026-08-10 22:35:21,582 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8011379681467657, 'aupr_all': 0.5520898992124208, 'auroc_unknown': 0.6337914529345455, 'aupr_unknown': 0.06165120240141976, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8141159888227337, 'aupr_all': 0.557365556543864, 'auroc_unknown': 0.6584271720223381, 'aupr_unknown': 0.0668324847820187}
