2026-08-18 11:23:05,883 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [7]}
2026-08-18 11:25:34,644 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6295321247667288, 'aupr_all': 0.26008099922535544, 'auroc_unknown': 0.4516330256660387, 'aupr_unknown': 0.04433557296415293, 'val_auc': 0.8497584541062803} best={'auroc_all': 0.6632209188660801, 'aupr_all': 0.26008099922535544, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:25:34,841 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6545162030865843, 'aupr_all': 0.19585073115582563, 'auroc_unknown': 0.41313505835615144, 'aupr_unknown': 0.037019239213161984, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.6545162030865843, 'aupr_all': 0.19585073115582563, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.037052611279490485}
2026-08-18 11:25:39,573 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6379600007899129, 'aupr_all': 0.2852786261113964, 'auroc_unknown': 0.46477213624294184, 'aupr_unknown': 0.04548867091461174, 'val_auc': 0.8492753623188407} best={'auroc_all': 0.6632209188660801, 'aupr_all': 0.2852786261113964, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:25:39,775 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6510778607186232, 'aupr_all': 0.20142554553478664, 'auroc_unknown': 0.40276263504772153, 'aupr_unknown': 0.03641831336528651, 'val_auc': 0.9657004830917875} best={'auroc_all': 0.6545162030865843, 'aupr_all': 0.20142554553478664, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.037052611279490485}
2026-08-18 11:25:44,577 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6466295407644381, 'aupr_all': 0.2902243868038614, 'auroc_unknown': 0.47582978508083207, 'aupr_unknown': 0.04638369876510348, 'val_auc': 0.8608695652173913} best={'auroc_all': 0.6632209188660801, 'aupr_all': 0.2902243868038614, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:25:44,789 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6555902376650178, 'aupr_all': 0.20772537521432488, 'auroc_unknown': 0.4102616386329652, 'aupr_unknown': 0.036858431029141145, 'val_auc': 0.9661835748792271} best={'auroc_all': 0.6555902376650178, 'aupr_all': 0.20772537521432488, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.037052611279490485}
2026-08-18 11:25:49,589 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.656161073096557, 'aupr_all': 0.30839459061670355, 'auroc_unknown': 0.4895539114558578, 'aupr_unknown': 0.04759814437891026, 'val_auc': 0.8618357487922704} best={'auroc_all': 0.6632209188660801, 'aupr_all': 0.30839459061670355, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:25:49,764 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6549001747682099, 'aupr_all': 0.22194885838745076, 'auroc_unknown': 0.40401959723574665, 'aupr_unknown': 0.03650102163858028, 'val_auc': 0.9671497584541063} best={'auroc_all': 0.6555902376650178, 'aupr_all': 0.22194885838745076, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.037052611279490485}
2026-08-18 11:25:54,586 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6785417715769622, 'aupr_all': 0.32488238108595596, 'auroc_unknown': 0.524317661297213, 'aupr_unknown': 0.050772683517424935, 'val_auc': 0.8516908212560386} best={'auroc_all': 0.6785417715769622, 'aupr_all': 0.32488238108595596, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:25:54,767 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6516610385378714, 'aupr_all': 0.24110516230235296, 'auroc_unknown': 0.3955188615996087, 'aupr_unknown': 0.03599319698629233, 'val_auc': 0.972463768115942} best={'auroc_all': 0.6555902376650178, 'aupr_all': 0.24110516230235296, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.037052611279490485}
2026-08-18 11:25:59,628 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6898527059450814, 'aupr_all': 0.3378765042266118, 'auroc_unknown': 0.5429861147402413, 'aupr_unknown': 0.0528065720348207, 'val_auc': 0.8545893719806764} best={'auroc_all': 0.6898527059450814, 'aupr_all': 0.3378765042266118, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:25:59,811 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.662830652566723, 'aupr_all': 0.26286374481674496, 'auroc_unknown': 0.41319308622247375, 'aupr_unknown': 0.03708776873678252, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.662830652566723, 'aupr_all': 0.26286374481674496, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.03708776873678252}
2026-08-18 11:26:04,698 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6993696742597036, 'aupr_all': 0.34355351246577326, 'auroc_unknown': 0.5556884854125553, 'aupr_unknown': 0.054322295987479695, 'val_auc': 0.8555555555555556} best={'auroc_all': 0.6993696742597036, 'aupr_all': 0.34355351246577326, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:04,875 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6612051601054534, 'aupr_all': 0.29793513657001597, 'auroc_unknown': 0.40559629065534036, 'aupr_unknown': 0.03658391935160242, 'val_auc': 0.9797101449275362} best={'auroc_all': 0.662830652566723, 'aupr_all': 0.29793513657001597, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.03708776873678252}
2026-08-18 11:26:09,764 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7037450507025287, 'aupr_all': 0.3506060383766693, 'auroc_unknown': 0.5586925757534281, 'aupr_unknown': 0.05469743234219006, 'val_auc': 0.8652173913043477} best={'auroc_all': 0.7037450507025287, 'aupr_all': 0.3506060383766693, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:09,944 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6669779416846866, 'aupr_all': 0.3346689215430967, 'auroc_unknown': 0.41202929228197005, 'aupr_unknown': 0.03698493188947414, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.6669779416846866, 'aupr_all': 0.3346689215430967, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.03708776873678252}
2026-08-18 11:26:14,797 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7131857430611097, 'aupr_all': 0.35667838698356646, 'auroc_unknown': 0.5702643168151914, 'aupr_unknown': 0.056184415913317264, 'val_auc': 0.866183574879227} best={'auroc_all': 0.7131857430611097, 'aupr_all': 0.35667838698356646, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:14,994 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6656861873870672, 'aupr_all': 0.36367148072191596, 'auroc_unknown': 0.40754750655876726, 'aupr_unknown': 0.0367068786089508, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.6669779416846866, 'aupr_all': 0.36367148072191596, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.03708776873678252}
2026-08-18 11:26:20,044 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7262900263633402, 'aupr_all': 0.3647773028335391, 'auroc_unknown': 0.5902467227916847, 'aupr_unknown': 0.05888589499714594, 'val_auc': 0.8714975845410629} best={'auroc_all': 0.7262900263633402, 'aupr_all': 0.3647773028335391, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:20,362 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6651959477472675, 'aupr_all': 0.40718630270258815, 'auroc_unknown': 0.4044694865897832, 'aupr_unknown': 0.03654668966955975, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.6669779416846866, 'aupr_all': 0.40718630270258815, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.03708776873678252}
2026-08-18 11:26:26,886 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.725671179043613, 'aupr_all': 0.37293497268010956, 'auroc_unknown': 0.5837271458114031, 'aupr_unknown': 0.05799126159605889, 'val_auc': 0.8768115942028984} best={'auroc_all': 0.7262900263633402, 'aupr_all': 0.37293497268010956, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:27,371 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6670756933953415, 'aupr_all': 0.41984466216582816, 'auroc_unknown': 0.4050960025966892, 'aupr_unknown': 0.036611045931562676, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.6670756933953415, 'aupr_all': 0.41984466216582816, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.03708776873678252}
2026-08-18 11:26:33,599 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7377055007553542, 'aupr_all': 0.3760830226019253, 'auroc_unknown': 0.6011469710656703, 'aupr_unknown': 0.060599042865016564, 'val_auc': 0.8821256038647344} best={'auroc_all': 0.7377055007553542, 'aupr_all': 0.3760830226019253, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:34,148 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6716332434807508, 'aupr_all': 0.44233776584577117, 'auroc_unknown': 0.41077903450877906, 'aupr_unknown': 0.036970804630971375, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.6716332434807508, 'aupr_all': 0.44233776584577117, 'auroc_unknown': 0.41346681129707774, 'aupr_unknown': 0.03708776873678252}
2026-08-18 11:26:40,382 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7399618126524286, 'aupr_all': 0.38207949585528816, 'auroc_unknown': 0.6031819799373385, 'aupr_unknown': 0.060930390592911984, 'val_auc': 0.8787439613526571} best={'auroc_all': 0.7399618126524286, 'aupr_all': 0.38207949585528816, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:40,954 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.676908626835313, 'aupr_all': 0.44382250070749085, 'auroc_unknown': 0.41731468303838537, 'aupr_unknown': 0.037422599641765454, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.676908626835313, 'aupr_all': 0.44382250070749085, 'auroc_unknown': 0.41731468303838537, 'aupr_unknown': 0.037422599641765454}
2026-08-18 11:26:47,258 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7483219289670902, 'aupr_all': 0.38508585425393016, 'auroc_unknown': 0.6160658071227176, 'aupr_unknown': 0.06308466720274146, 'val_auc': 0.8913043478260869} best={'auroc_all': 0.7483219289670902, 'aupr_all': 0.38508585425393016, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:47,815 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6759540665699023, 'aupr_all': 0.45902306928858094, 'auroc_unknown': 0.41481555461231373, 'aupr_unknown': 0.03778115708815702, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.676908626835313, 'aupr_all': 0.45902306928858094, 'auroc_unknown': 0.41731468303838537, 'aupr_unknown': 0.03778115708815702}
2026-08-18 11:26:54,009 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7524551477630657, 'aupr_all': 0.3899023606656618, 'auroc_unknown': 0.6214887646274687, 'aupr_unknown': 0.06415654265711179, 'val_auc': 0.8951690821256039} best={'auroc_all': 0.7524551477630657, 'aupr_all': 0.3899023606656618, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:26:54,553 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6767948300206363, 'aupr_all': 0.45797053036040297, 'auroc_unknown': 0.4148604048356863, 'aupr_unknown': 0.03742976021782504, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.676908626835313, 'aupr_all': 0.45902306928858094, 'auroc_unknown': 0.41731468303838537, 'aupr_unknown': 0.03778115708815702}
2026-08-18 11:27:00,750 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7661477926873821, 'aupr_all': 0.3924013646320229, 'auroc_unknown': 0.646841661254078, 'aupr_unknown': 0.06949791610311393, 'val_auc': 0.8772946859903382} best={'auroc_all': 0.7661477926873821, 'aupr_all': 0.3924013646320229, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:01,325 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6827359617682198, 'aupr_all': 0.4697690854877427, 'auroc_unknown': 0.4238660522648438, 'aupr_unknown': 0.03875289020644992, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.6827359617682198, 'aupr_all': 0.4697690854877427, 'auroc_unknown': 0.4238660522648438, 'aupr_unknown': 0.03875289020644992}
2026-08-18 11:27:07,555 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7675669204261579, 'aupr_all': 0.3922643301320011, 'auroc_unknown': 0.6499330581000943, 'aupr_unknown': 0.07035565671164168, 'val_auc': 0.8748792270531401} best={'auroc_all': 0.7675669204261579, 'aupr_all': 0.3924013646320229, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:08,098 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.682426167836725, 'aupr_all': 0.4667063978881218, 'auroc_unknown': 0.42558007059517633, 'aupr_unknown': 0.037956857050937584, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.6827359617682198, 'aupr_all': 0.4697690854877427, 'auroc_unknown': 0.42558007059517633, 'aupr_unknown': 0.03875289020644992}
2026-08-18 11:27:14,354 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7505621957601429, 'aupr_all': 0.3918584202576489, 'auroc_unknown': 0.6127429754554663, 'aupr_unknown': 0.06241126187962713, 'val_auc': 0.9067632850241546} best={'auroc_all': 0.7675669204261579, 'aupr_all': 0.3924013646320229, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:14,905 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6825706971967969, 'aupr_all': 0.47635070353033004, 'auroc_unknown': 0.4227348556516367, 'aupr_unknown': 0.038235646755810634, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.6827359617682198, 'aupr_all': 0.47635070353033004, 'auroc_unknown': 0.42558007059517633, 'aupr_unknown': 0.03875289020644992}
2026-08-18 11:27:21,133 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7590707909989434, 'aupr_all': 0.3985084099145884, 'auroc_unknown': 0.6287103190897227, 'aupr_unknown': 0.06534495180350547, 'val_auc': 0.9077294685990338} best={'auroc_all': 0.7675669204261579, 'aupr_all': 0.3985084099145884, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:21,702 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.679362787207362, 'aupr_all': 0.4801007973851006, 'auroc_unknown': 0.4175246005787066, 'aupr_unknown': 0.03774863795345029, 'val_auc': 0.9971014492753623} best={'auroc_all': 0.6827359617682198, 'aupr_all': 0.4801007973851006, 'auroc_unknown': 0.42558007059517633, 'aupr_unknown': 0.03875289020644992}
2026-08-18 11:27:27,911 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7652865408730511, 'aupr_all': 0.3977613969438884, 'auroc_unknown': 0.6414261693887218, 'aupr_unknown': 0.06802628448627283, 'val_auc': 0.8980676328502416} best={'auroc_all': 0.7675669204261579, 'aupr_all': 0.3985084099145884, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:28,460 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6851777797525598, 'aupr_all': 0.48509197654431185, 'auroc_unknown': 0.42545661688754255, 'aupr_unknown': 0.03856975153045496, 'val_auc': 0.9951690821256038} best={'auroc_all': 0.6851777797525598, 'aupr_all': 0.48509197654431185, 'auroc_unknown': 0.42558007059517633, 'aupr_unknown': 0.03875289020644992}
2026-08-18 11:27:34,853 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7698208872695677, 'aupr_all': 0.3965071770594071, 'auroc_unknown': 0.6496698943114315, 'aupr_unknown': 0.07018854527761095, 'val_auc': 0.8971014492753623} best={'auroc_all': 0.7698208872695677, 'aupr_all': 0.3985084099145884, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:35,027 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6939743228966102, 'aupr_all': 0.4952085055993284, 'auroc_unknown': 0.4407683444349196, 'aupr_unknown': 0.0397737166929391, 'val_auc': 0.9956521739130435} best={'auroc_all': 0.6939743228966102, 'aupr_all': 0.4952085055993284, 'auroc_unknown': 0.4407683444349196, 'aupr_unknown': 0.0397737166929391}
2026-08-18 11:27:41,521 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7621125724498158, 'aupr_all': 0.39565522580655194, 'auroc_unknown': 0.6350053047515477, 'aupr_unknown': 0.06677399653351349, 'val_auc': 0.9043478260869565} best={'auroc_all': 0.7698208872695677, 'aupr_all': 0.3985084099145884, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:41,747 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6918135410804034, 'aupr_all': 0.49601195742965176, 'auroc_unknown': 0.43669645276346736, 'aupr_unknown': 0.04173741450933705, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.6939743228966102, 'aupr_all': 0.49601195742965176, 'auroc_unknown': 0.4407683444349196, 'aupr_unknown': 0.04173741450933705}
2026-08-18 11:27:48,209 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7518966547192354, 'aupr_all': 0.39545126517826656, 'auroc_unknown': 0.6146305379490893, 'aupr_unknown': 0.06274733259136982, 'val_auc': 0.9024154589371981} best={'auroc_all': 0.7698208872695677, 'aupr_all': 0.3985084099145884, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:48,406 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6956539984399221, 'aupr_all': 0.49750287419629496, 'auroc_unknown': 0.4439783720201188, 'aupr_unknown': 0.03996606715403555, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.6956539984399221, 'aupr_all': 0.49750287419629496, 'auroc_unknown': 0.4439783720201188, 'aupr_unknown': 0.04173741450933705}
2026-08-18 11:27:54,787 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7522848228126819, 'aupr_all': 0.4026541249459858, 'auroc_unknown': 0.6135913624211234, 'aupr_unknown': 0.06259444410136167, 'val_auc': 0.9101449275362319} best={'auroc_all': 0.7698208872695677, 'aupr_all': 0.4026541249459858, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:27:55,015 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6971593994687837, 'aupr_all': 0.495183705327143, 'auroc_unknown': 0.447745328409981, 'aupr_unknown': 0.04066502045693345, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.6971593994687837, 'aupr_all': 0.49750287419629496, 'auroc_unknown': 0.447745328409981, 'aupr_unknown': 0.04173741450933705}
2026-08-18 11:28:01,412 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7606771527592642, 'aupr_all': 0.40404905807268476, 'auroc_unknown': 0.6284305649912942, 'aupr_unknown': 0.06545045737349353, 'val_auc': 0.91256038647343} best={'auroc_all': 0.7698208872695677, 'aupr_all': 0.40404905807268476, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:01,643 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6960362421872686, 'aupr_all': 0.4906742079453785, 'auroc_unknown': 0.4436530923073082, 'aupr_unknown': 0.03970477740235493, 'val_auc': 0.9985507246376811} best={'auroc_all': 0.6971593994687837, 'aupr_all': 0.49750287419629496, 'auroc_unknown': 0.447745328409981, 'aupr_unknown': 0.04173741450933705}
2026-08-18 11:28:07,999 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7572119039860976, 'aupr_all': 0.4060407837551193, 'auroc_unknown': 0.6205704909819224, 'aupr_unknown': 0.06377746900175577, 'val_auc': 0.9193236714975845} best={'auroc_all': 0.7698208872695677, 'aupr_all': 0.4060407837551193, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:08,228 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7000713390009577, 'aupr_all': 0.4987433864499855, 'auroc_unknown': 0.45134952935007866, 'aupr_unknown': 0.04021814107035979, 'val_auc': 0.9975845410628019} best={'auroc_all': 0.7000713390009577, 'aupr_all': 0.4987433864499855, 'auroc_unknown': 0.45134952935007866, 'aupr_unknown': 0.04173741450933705}
2026-08-18 11:28:14,555 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7623976816058928, 'aupr_all': 0.40377639411123556, 'auroc_unknown': 0.629783504752709, 'aupr_unknown': 0.0655754434567291, 'val_auc': 0.9043478260869565} best={'auroc_all': 0.7698208872695677, 'aupr_all': 0.4060407837551193, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:14,784 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6978926607225727, 'aupr_all': 0.49942860278303913, 'auroc_unknown': 0.44618620518098684, 'aupr_unknown': 0.04265925781788081, 'val_auc': 0.9980676328502416} best={'auroc_all': 0.7000713390009577, 'aupr_all': 0.49942860278303913, 'auroc_unknown': 0.45134952935007866, 'aupr_unknown': 0.04265925781788081}
2026-08-18 11:28:21,198 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7754897459442915, 'aupr_all': 0.4087535924420939, 'auroc_unknown': 0.6548979156764325, 'aupr_unknown': 0.07124271276453667, 'val_auc': 0.906280193236715} best={'auroc_all': 0.7754897459442915, 'aupr_all': 0.4087535924420939, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:21,432 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7014603513137239, 'aupr_all': 0.5015426734199406, 'auroc_unknown': 0.45395639078693184, 'aupr_unknown': 0.04189582844938594, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7014603513137239, 'aupr_all': 0.5015426734199406, 'auroc_unknown': 0.45395639078693184, 'aupr_unknown': 0.04265925781788081}
2026-08-18 11:28:27,931 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7615527217433375, 'aupr_all': 0.40429343663398726, 'auroc_unknown': 0.6269581749995645, 'aupr_unknown': 0.0649460391173104, 'val_auc': 0.9159420289855074} best={'auroc_all': 0.7754897459442915, 'aupr_all': 0.4087535924420939, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:28,196 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7069749301420856, 'aupr_all': 0.5060235706025529, 'auroc_unknown': 0.4611499967171486, 'aupr_unknown': 0.04140324773728515, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7069749301420856, 'aupr_all': 0.5060235706025529, 'auroc_unknown': 0.4611499967171486, 'aupr_unknown': 0.04265925781788081}
2026-08-18 11:28:34,745 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.744857173889432, 'aupr_all': 0.4061162214420933, 'auroc_unknown': 0.5934494820920049, 'aupr_unknown': 0.05921004098301902, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.7754897459442915, 'aupr_all': 0.4087535924420939, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:35,009 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7122957334834168, 'aupr_all': 0.5023289397423125, 'auroc_unknown': 0.47070586853613494, 'aupr_unknown': 0.0422316938468585, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7122957334834168, 'aupr_all': 0.5060235706025529, 'auroc_unknown': 0.47070586853613494, 'aupr_unknown': 0.04265925781788081}
2026-08-18 11:28:41,451 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7604441284793191, 'aupr_all': 0.41307453124587457, 'auroc_unknown': 0.6208985643575443, 'aupr_unknown': 0.06376271976431333, 'val_auc': 0.9367149758454106} best={'auroc_all': 0.7754897459442915, 'aupr_all': 0.41307453124587457, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:41,687 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7097016104347482, 'aupr_all': 0.5086765967890301, 'auroc_unknown': 0.4645789581246873, 'aupr_unknown': 0.04312374033173982, 'val_auc': 0.9990338164251208} best={'auroc_all': 0.7122957334834168, 'aupr_all': 0.5086765967890301, 'auroc_unknown': 0.47070586853613494, 'aupr_unknown': 0.04312374033173982}
2026-08-18 11:28:48,026 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7826665975492955, 'aupr_all': 0.4174319304811104, 'auroc_unknown': 0.6627185877001103, 'aupr_unknown': 0.07314484665778621, 'val_auc': 0.9164251207729468} best={'auroc_all': 0.7826665975492955, 'aupr_all': 0.4174319304811104, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:48,280 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.716341938446044, 'aupr_all': 0.5150460330644696, 'auroc_unknown': 0.47721308109937605, 'aupr_unknown': 0.044962653151574494, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.716341938446044, 'aupr_all': 0.5150460330644696, 'auroc_unknown': 0.47721308109937605, 'aupr_unknown': 0.044962653151574494}
2026-08-18 11:28:54,630 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7834640392191712, 'aupr_all': 0.41796616438007766, 'auroc_unknown': 0.6641974064368743, 'aupr_unknown': 0.07313852047821039, 'val_auc': 0.9120772946859903} best={'auroc_all': 0.7834640392191712, 'aupr_all': 0.41796616438007766, 'auroc_unknown': 0.8290117650181705, 'aupr_unknown': 0.15903190537209144}
2026-08-18 11:28:54,865 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7175233517975455, 'aupr_all': 0.5140014533700958, 'auroc_unknown': 0.4809361120127393, 'aupr_unknown': 0.04523045077732682, 'val_auc': 0.9985507246376812} best={'auroc_all': 0.7175233517975455, 'aupr_all': 0.5150460330644696, 'auroc_unknown': 0.4809361120127393, 'aupr_unknown': 0.04523045077732682}
