2026-08-11 11:54:35,469 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-11 11:58:28,990 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7634016114221394, 'aupr_all': 0.537389369107909, 'auroc_unknown': 0.5612418240817032, 'aupr_unknown': 0.051785207789406096, 'val_auc': 0.991304347826087} best={'auroc_all': 0.793880150478391, 'aupr_all': 0.5513675262003741, 'auroc_unknown': 0.6182936200788439, 'aupr_unknown': 0.059313971862221}
2026-08-11 11:58:30,670 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7778708393811034, 'aupr_all': 0.5439812306737766, 'auroc_unknown': 0.5882370348176444, 'aupr_unknown': 0.05522014035350057, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.793880150478391, 'aupr_all': 0.5513675262003741, 'auroc_unknown': 0.6182936200788439, 'aupr_unknown': 0.059313971862221}
2026-08-11 11:58:32,342 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7903660258498968, 'aupr_all': 0.5497873231338047, 'auroc_unknown': 0.611677980944666, 'aupr_unknown': 0.05846674541766983, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.793880150478391, 'aupr_all': 0.5513675262003741, 'auroc_unknown': 0.6182936200788439, 'aupr_unknown': 0.059313971862221}
2026-08-11 11:58:34,031 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083}
2026-08-11 11:58:35,722 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8007681902110055, 'aupr_all': 0.5563002762988521, 'auroc_unknown': 0.6312631949819536, 'aupr_unknown': 0.061680340630196284, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083}
2026-08-11 11:58:37,412 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7876993295614996, 'aupr_all': 0.5486507037661671, 'auroc_unknown': 0.6066145294379296, 'aupr_unknown': 0.05779543836940137, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083}
2026-08-11 11:58:39,311 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7730316360081755, 'aupr_all': 0.542324587218157, 'auroc_unknown': 0.5791939351401039, 'aupr_unknown': 0.05420945889276045, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083}
2026-08-11 11:58:41,554 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.7612072583113639, 'aupr_all': 0.5381899836732477, 'auroc_unknown': 0.5570238224042124, 'aupr_unknown': 0.051434522429598686, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083}
2026-08-11 11:58:43,260 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7599039021692982, 'aupr_all': 0.5383957704705169, 'auroc_unknown': 0.5544974139453679, 'aupr_unknown': 0.05122810315267231, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083}
2026-08-11 11:58:44,948 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7670054652092775, 'aupr_all': 0.5413175342093732, 'auroc_unknown': 0.5676949389528352, 'aupr_unknown': 0.05286210675466359, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083}
2026-08-11 11:58:46,631 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.7875583794938634, 'aupr_all': 0.5489104029531586, 'auroc_unknown': 0.6061826726479295, 'aupr_unknown': 0.05767082935661832, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8020678436367585, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6338094854985818, 'aupr_unknown': 0.06227253308408083}
2026-08-11 11:58:48,308 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8063523801060458, 'aupr_all': 0.5571101363444003, 'auroc_unknown': 0.6415810582248374, 'aupr_unknown': 0.0629591075605822, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8063523801060458, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6415810582248374, 'aupr_unknown': 0.0629591075605822}
2026-08-11 11:58:49,991 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5571593943574722, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785}
2026-08-11 11:58:51,814 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.7958360486586293, 'aupr_all': 0.5518914759619423, 'auroc_unknown': 0.6216418973216556, 'aupr_unknown': 0.05989077128665633, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785}
2026-08-11 11:58:54,118 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7808232619449628, 'aupr_all': 0.5459093789184937, 'auroc_unknown': 0.5934542254921271, 'aupr_unknown': 0.056064121691099186, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785}
2026-08-11 11:58:55,809 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.7693549621335545, 'aupr_all': 0.5412965935932059, 'auroc_unknown': 0.5720514214746568, 'aupr_unknown': 0.05326231807476102, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785}
2026-08-11 11:58:57,494 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.7695932936402146, 'aupr_all': 0.5407901013168109, 'auroc_unknown': 0.5725413061309793, 'aupr_unknown': 0.05357249190603246, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785}
2026-08-11 11:58:59,182 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.777042171470324, 'aupr_all': 0.5436092109838107, 'auroc_unknown': 0.5863977132859308, 'aupr_unknown': 0.054942264838325386, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785}
2026-08-11 11:59:00,876 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.7840195700899514, 'aupr_all': 0.5462633138812522, 'auroc_unknown': 0.5993968800889976, 'aupr_unknown': 0.056760620439863574, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785}
2026-08-11 11:59:02,679 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.7980094197102996, 'aupr_all': 0.5524115152404527, 'auroc_unknown': 0.6255246782574441, 'aupr_unknown': 0.06043976236579726, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8066569902347029, 'aupr_all': 0.5574424244733995, 'auroc_unknown': 0.6421003035943986, 'aupr_unknown': 0.0630276871487785}
2026-08-11 11:59:05,027 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8076838768920881, 'aupr_all': 0.5576589878392572, 'auroc_unknown': 0.6438221822731572, 'aupr_unknown': 0.06339599869319912, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8076838768920881, 'aupr_all': 0.5576589878392572, 'auroc_unknown': 0.6438221822731572, 'aupr_unknown': 0.06339599869319912}
2026-08-11 11:59:06,717 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:08,392 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8070384934387866, 'aupr_all': 0.5576028469670185, 'auroc_unknown': 0.6426942222740081, 'aupr_unknown': 0.0631630830878313, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:10,071 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.7945281258331113, 'aupr_all': 0.5508672186066625, 'auroc_unknown': 0.6191661187541441, 'aupr_unknown': 0.059512484298733896, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:11,747 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.7716231227228294, 'aupr_all': 0.5408838014761335, 'auroc_unknown': 0.5764774911987216, 'aupr_unknown': 0.05395809293868032, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:13,425 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7608914166098917, 'aupr_all': 0.5364267464935756, 'auroc_unknown': 0.5566204015805774, 'aupr_unknown': 0.05162159883217324, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:15,219 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.7593550361878808, 'aupr_all': 0.5371445341764329, 'auroc_unknown': 0.5536515017426855, 'aupr_unknown': 0.051230911178151664, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:17,540 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.7609939818517532, 'aupr_all': 0.5386757887208312, 'auroc_unknown': 0.5566495311070978, 'aupr_unknown': 0.051499525001349696, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:19,219 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7716391678268512, 'aupr_all': 0.5431646610520479, 'auroc_unknown': 0.5765459224673726, 'aupr_unknown': 0.05353219473811738, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:20,892 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.7866204814518597, 'aupr_all': 0.5494273327461461, 'auroc_unknown': 0.6045891025978914, 'aupr_unknown': 0.05740989579813754, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:22,578 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.7982091195434303, 'aupr_all': 0.5549954063067772, 'auroc_unknown': 0.6264022630405492, 'aupr_unknown': 0.06053912960285706, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:24,257 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8029984596700139, 'aupr_all': 0.5582388814003127, 'auroc_unknown': 0.6353838670509915, 'aupr_unknown': 0.062243639883403604, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:25,938 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.7976908626835313, 'aupr_all': 0.554875975491632, 'auroc_unknown': 0.6253982191224707, 'aupr_unknown': 0.060429806601337725, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:27,790 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.7871135598408325, 'aupr_all': 0.5495955500347706, 'auroc_unknown': 0.6055427478113553, 'aupr_unknown': 0.057334620275126785, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:30,066 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.777344066273685, 'aupr_all': 0.5454552522159132, 'auroc_unknown': 0.5872896316455778, 'aupr_unknown': 0.054802543962103885, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:31,749 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.7708327162139479, 'aupr_all': 0.5425903798188443, 'auroc_unknown': 0.5751731357334213, 'aupr_unknown': 0.0536226116742445, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:33,424 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.7686426829388706, 'aupr_all': 0.5416598303115223, 'auroc_unknown': 0.5710950020205718, 'aupr_unknown': 0.053200639050475174, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:35,105 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.7725164647452039, 'aupr_all': 0.543337530161764, 'auroc_unknown': 0.578358888713187, 'aupr_unknown': 0.05399687578823435, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:36,788 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.778591141127798, 'aupr_all': 0.5459751360600141, 'auroc_unknown': 0.5896865755421097, 'aupr_unknown': 0.05517023796489415, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:38,460 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.7847048194555526, 'aupr_all': 0.5486813289501021, 'auroc_unknown': 0.6011067370583987, 'aupr_unknown': 0.05677059702672161, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:40,214 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.790975492954965, 'aupr_all': 0.5515726613997217, 'auroc_unknown': 0.6128551837148376, 'aupr_unknown': 0.058451404091502526, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:42,562 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.7943037412245623, 'aupr_all': 0.5532410546166567, 'auroc_unknown': 0.619067633212099, 'aupr_unknown': 0.059566167051787605, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:44,236 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.7975453459324426, 'aupr_all': 0.5549189217511254, 'auroc_unknown': 0.6251214886205274, 'aupr_unknown': 0.060599988040349016, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:45,922 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.7957028742952497, 'aupr_all': 0.5538799751038147, 'auroc_unknown': 0.6216606234458474, 'aupr_unknown': 0.06003034365137595, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:47,599 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.7942341301578838, 'aupr_all': 0.5531235677048516, 'auroc_unknown': 0.6188641888998934, 'aupr_unknown': 0.05962251146262988, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:49,281 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.7908224473473741, 'aupr_all': 0.5515850269784429, 'auroc_unknown': 0.6124478327169895, 'aupr_unknown': 0.05857786453555939, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:50,964 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.7884722098798345, 'aupr_all': 0.5505072437567898, 'auroc_unknown': 0.6080039616156068, 'aupr_unknown': 0.057994022490408734, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:52,801 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.7894540468220821, 'aupr_all': 0.5508363509080821, 'auroc_unknown': 0.6097861800278718, 'aupr_unknown': 0.058312743393708885, 'val_auc': 0.9917874396135267} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:55,039 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.7945492313160936, 'aupr_all': 0.5529272847798432, 'auroc_unknown': 0.6193032124781644, 'aupr_unknown': 0.059697154285634615, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:56,720 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8030115426009854, 'aupr_all': 0.5567236099044395, 'auroc_unknown': 0.6351721000169229, 'aupr_unknown': 0.06227527304723074, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8117748847220987, 'aupr_all': 0.5617336979145439, 'auroc_unknown': 0.651639992343096, 'aupr_unknown': 0.06523019602976331}
2026-08-11 11:59:58,406 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8157630804624939, 'aupr_all': 0.5641791473400417, 'auroc_unknown': 0.6590721829667175, 'aupr_unknown': 0.06657311465425436, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8157630804624939, 'aupr_all': 0.5641791473400417, 'auroc_unknown': 0.6590721829667175, 'aupr_unknown': 0.06657311465425436}
2026-08-11 12:00:00,093 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:01,768 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.81663556384964, 'aupr_all': 0.5651249674791375, 'auroc_unknown': 0.6607274798705726, 'aupr_unknown': 0.06707240056619465, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:03,463 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8033208428369718, 'aupr_all': 0.557124922941921, 'auroc_unknown': 0.6357694864973086, 'aupr_unknown': 0.06239289317423225, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:05,503 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.7922885995833209, 'aupr_all': 0.5519017625198857, 'auroc_unknown': 0.6151067111654862, 'aupr_unknown': 0.059039392184770875, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:07,516 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.7907749291546946, 'aupr_all': 0.5512231968348013, 'auroc_unknown': 0.612302878644543, 'aupr_unknown': 0.05859068867859593, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:09,194 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.7960190862683532, 'aupr_all': 0.5536645779317404, 'auroc_unknown': 0.6221863420435242, 'aupr_unknown': 0.060038324208550806, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:10,875 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8019890992031755, 'aupr_all': 0.5571616202436673, 'auroc_unknown': 0.6334173928241491, 'aupr_unknown': 0.062004140326513024, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:12,558 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8080693296602387, 'aupr_all': 0.5613824278505881, 'auroc_unknown': 0.6448715387880453, 'aupr_unknown': 0.06423317820794207, 'val_auc': 0.9942028985507245} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:14,242 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8121918105789074, 'aupr_all': 0.5644728951849923, 'auroc_unknown': 0.6526317833650983, 'aupr_unknown': 0.06596204902639934, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:15,918 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8097793674773146, 'aupr_all': 0.5626383872981825, 'auroc_unknown': 0.6481157820075699, 'aupr_unknown': 0.06492707098616336, 'val_auc': 0.9946859903381643} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:17,999 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7988294479496826, 'aupr_all': 0.5551068478231425, 'auroc_unknown': 0.6276048963497466, 'aupr_unknown': 0.06094426565857488, 'val_auc': 0.9937198067632851} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:19,988 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7874901260898329, 'aupr_all': 0.5492946287677278, 'auroc_unknown': 0.6064191766608686, 'aupr_unknown': 0.05761158673721953, 'val_auc': 0.9942028985507245} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:21,668 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7757432585878334, 'aupr_all': 0.5443800567968891, 'auroc_unknown': 0.5843905501966474, 'aupr_unknown': 0.05481241423833617, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:23,346 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7725181926794831, 'aupr_all': 0.5430897995090542, 'auroc_unknown': 0.5783043286476409, 'aupr_unknown': 0.05404753743816949, 'val_auc': 0.9927536231884059} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:25,024 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7814316182351373, 'aupr_all': 0.5469708560949369, 'auroc_unknown': 0.594933589303268, 'aupr_unknown': 0.05619883121347705, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
2026-08-11 12:00:26,707 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.7944760409569794, 'aupr_all': 0.5527045358811892, 'auroc_unknown': 0.6193714125600971, 'aupr_unknown': 0.059538455292428766, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8242996929213939, 'aupr_all': 0.5705095334649269, 'auroc_unknown': 0.6751738755309202, 'aupr_unknown': 0.07033984360914884}
