2026-08-09 06:03:09,564 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_shuffle=true'], 'tag': 'C_simplacebo', 'rotations': None}
2026-08-09 06:10:49,830 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5586313237620004, 'aupr_all': 0.18470681972645567, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5524659863945579} best={'auroc_all': 0.5586313237620004, 'aupr_all': 0.18470681972645567, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:10:56,701 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.5594514016195968, 'aupr_all': 0.18515486142765014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5534863945578231} best={'auroc_all': 0.5594514016195968, 'aupr_all': 0.18515486142765014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:03,503 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5602275175562965, 'aupr_all': 0.18559616608873475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5540816326530612} best={'auroc_all': 0.5602275175562965, 'aupr_all': 0.18559616608873475, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:10,547 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.5609273303289293, 'aupr_all': 0.1860051641709656, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5553571428571429} best={'auroc_all': 0.5609273303289293, 'aupr_all': 0.1860051641709656, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:17,700 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5615591926203551, 'aupr_all': 0.18639612405876968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5555272108843538} best={'auroc_all': 0.5615591926203551, 'aupr_all': 0.18639612405876968, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:24,489 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.5621508166986031, 'aupr_all': 0.18675642857923103, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5558248299319728} best={'auroc_all': 0.5621508166986031, 'aupr_all': 0.18675642857923103, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:31,276 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5627699990878353, 'aupr_all': 0.18713828357103596, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5563775510204082} best={'auroc_all': 0.5627699990878353, 'aupr_all': 0.18713828357103596, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:38,181 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.5633863548257285, 'aupr_all': 0.1875149926834427, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5565476190476191} best={'auroc_all': 0.5633863548257285, 'aupr_all': 0.1875149926834427, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:45,534 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.5639842952483265, 'aupr_all': 0.1878784908255649, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5568027210884354} best={'auroc_all': 0.5639842952483265, 'aupr_all': 0.1878784908255649, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:52,393 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.5645816691090002, 'aupr_all': 0.18823845264854952, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5570578231292518} best={'auroc_all': 0.5645816691090002, 'aupr_all': 0.18823845264854952, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:11:59,220 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.5651846552171399, 'aupr_all': 0.1885921626388014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5570578231292518} best={'auroc_all': 0.5651846552171399, 'aupr_all': 0.1885921626388014, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:12:05,943 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5658029384972316, 'aupr_all': 0.18894728444173678, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.557312925170068} best={'auroc_all': 0.5658029384972316, 'aupr_all': 0.18894728444173678, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:12:12,972 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5664132591189763, 'aupr_all': 0.1892969255033742, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5573979591836734} best={'auroc_all': 0.5664132591189763, 'aupr_all': 0.1892969255033742, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:12:20,133 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.567011813316992, 'aupr_all': 0.1896413534324431, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5579081632653061} best={'auroc_all': 0.567011813316992, 'aupr_all': 0.1896413534324431, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:12:26,936 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.567596887036182, 'aupr_all': 0.1899661300252211, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5590986394557823} best={'auroc_all': 0.567596887036182, 'aupr_all': 0.1899661300252211, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:12:33,579 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5681705946199592, 'aupr_all': 0.1902854431688379, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5592687074829932} best={'auroc_all': 0.5681705946199592, 'aupr_all': 0.1902854431688379, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:12:40,340 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.5687559967808444, 'aupr_all': 0.19061504569714635, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5595663265306122} best={'auroc_all': 0.5687559967808444, 'aupr_all': 0.19061504569714635, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:12:47,519 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5693412737233333, 'aupr_all': 0.1909473075461359, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5596938775510204} best={'auroc_all': 0.5693412737233333, 'aupr_all': 0.1909473075461359, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:12:54,221 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5697083278452779, 'aupr_all': 0.19122298217407438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5599489795918366} best={'auroc_all': 0.5697083278452779, 'aupr_all': 0.19122298217407438, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:00,918 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5703621546750673, 'aupr_all': 0.19158750917637807, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.560969387755102} best={'auroc_all': 0.5703621546750673, 'aupr_all': 0.19158750917637807, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:07,787 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5709054772965212, 'aupr_all': 0.19195021579732205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.561139455782313} best={'auroc_all': 0.5709054772965212, 'aupr_all': 0.19195021579732205, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:14,931 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.571868636673092, 'aupr_all': 0.1924383517217952, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5622448979591838} best={'auroc_all': 0.571868636673092, 'aupr_all': 0.1924383517217952, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:21,935 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5726678646413277, 'aupr_all': 0.1928910879926641, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5624149659863946} best={'auroc_all': 0.5726678646413277, 'aupr_all': 0.1928910879926641, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:28,517 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5734830774563147, 'aupr_all': 0.19337286006871648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5636904761904763} best={'auroc_all': 0.5734830774563147, 'aupr_all': 0.19337286006871648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:35,250 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5743773051321142, 'aupr_all': 0.19388387037088334, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5643707482993197} best={'auroc_all': 0.5743773051321142, 'aupr_all': 0.19388387037088334, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:42,052 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5752624555005638, 'aupr_all': 0.19440807678340682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.566156462585034} best={'auroc_all': 0.5752624555005638, 'aupr_all': 0.19440807678340682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:48,985 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.576195564514788, 'aupr_all': 0.19496613769399937, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5664115646258503} best={'auroc_all': 0.576195564514788, 'aupr_all': 0.19496613769399937, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:13:56,024 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5771365356020903, 'aupr_all': 0.19553882345001092, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5674319727891156} best={'auroc_all': 0.5771365356020903, 'aupr_all': 0.19553882345001092, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:02,699 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5780614992622748, 'aupr_all': 0.19611208826782361, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5683673469387754} best={'auroc_all': 0.5780614992622748, 'aupr_all': 0.19611208826782361, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:09,328 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5790082611872147, 'aupr_all': 0.19669432603638803, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5694727891156464} best={'auroc_all': 0.5790082611872147, 'aupr_all': 0.19669432603638803, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:16,190 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5799586544456468, 'aupr_all': 0.19730316930897415, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5706632653061224} best={'auroc_all': 0.5799586544456468, 'aupr_all': 0.19730316930897415, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:23,138 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.580862507515875, 'aupr_all': 0.19788160975663643, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5710034013605442} best={'auroc_all': 0.580862507515875, 'aupr_all': 0.19788160975663643, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:29,988 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5817929992603411, 'aupr_all': 0.1984823198712231, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5712585034013605} best={'auroc_all': 0.5817929992603411, 'aupr_all': 0.1984823198712231, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:36,706 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5826971664029403, 'aupr_all': 0.19907101690852863, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5713435374149659} best={'auroc_all': 0.5826971664029403, 'aupr_all': 0.19907101690852863, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:43,571 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5835190547953814, 'aupr_all': 0.1996039193084489, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.572236394557823} best={'auroc_all': 0.5835190547953814, 'aupr_all': 0.1996039193084489, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:50,525 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5842811873269097, 'aupr_all': 0.20009325766118, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5727891156462586} best={'auroc_all': 0.5842811873269097, 'aupr_all': 0.20009325766118, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:14:57,552 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5850592492806531, 'aupr_all': 0.20060091244602857, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5732993197278912} best={'auroc_all': 0.5850592492806531, 'aupr_all': 0.20060091244602857, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:04,470 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.5858603329444667, 'aupr_all': 0.201120559822359, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5735544217687075} best={'auroc_all': 0.5858603329444667, 'aupr_all': 0.201120559822359, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:11,160 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.5867104755337336, 'aupr_all': 0.2016679540648044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5736394557823129} best={'auroc_all': 0.5867104755337336, 'aupr_all': 0.2016679540648044, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:18,062 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.5876043870844015, 'aupr_all': 0.20225322558573078, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5744047619047619} best={'auroc_all': 0.5876043870844015, 'aupr_all': 0.20225322558573078, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:25,200 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5885128444966437, 'aupr_all': 0.20283234142215537, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5747448979591836} best={'auroc_all': 0.5885128444966437, 'aupr_all': 0.20283234142215537, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:31,833 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.5893383909084645, 'aupr_all': 0.2033371641387072, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5750850340136054} best={'auroc_all': 0.5893383909084645, 'aupr_all': 0.2033371641387072, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:38,743 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.5902252306988837, 'aupr_all': 0.20387982962334136, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5754251700680272} best={'auroc_all': 0.5902252306988837, 'aupr_all': 0.20387982962334136, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:45,412 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.5911156997700341, 'aupr_all': 0.20442532304064898, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5759778911564626} best={'auroc_all': 0.5911156997700341, 'aupr_all': 0.20442532304064898, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:52,341 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.5920172126931844, 'aupr_all': 0.20495780190229346, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5767006802721089} best={'auroc_all': 0.5920172126931844, 'aupr_all': 0.20495780190229346, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:15:59,009 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.5929506378325403, 'aupr_all': 0.20551388135032206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5778061224489797} best={'auroc_all': 0.5929506378325403, 'aupr_all': 0.20551388135032206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:16:05,737 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.5937975042158982, 'aupr_all': 0.20602952800122926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5785714285714286} best={'auroc_all': 0.5937975042158982, 'aupr_all': 0.20602952800122926, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:16:12,537 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.5945470697470654, 'aupr_all': 0.206535394406831, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5784013605442176} best={'auroc_all': 0.5945470697470654, 'aupr_all': 0.206535394406831, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:16:19,827 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.5954051216229039, 'aupr_all': 0.2071237249404546, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5793367346938776} best={'auroc_all': 0.5954051216229039, 'aupr_all': 0.2071237249404546, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:16:27,100 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.5963671581394293, 'aupr_all': 0.20776506089007932, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.580187074829932} best={'auroc_all': 0.5963671581394293, 'aupr_all': 0.20776506089007932, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:16:33,949 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.5972341887901093, 'aupr_all': 0.20835635622606707, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5806972789115646} best={'auroc_all': 0.5972341887901093, 'aupr_all': 0.20835635622606707, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:16:40,884 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.5981843234007064, 'aupr_all': 0.208980668240374, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5816326530612245} best={'auroc_all': 0.5981843234007064, 'aupr_all': 0.208980668240374, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:16:47,607 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.599135857994029, 'aupr_all': 0.2096068226194272, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5826530612244898} best={'auroc_all': 0.599135857994029, 'aupr_all': 0.2096068226194272, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:16:54,569 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.600344441321785, 'aupr_all': 0.21034564957458868, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5842687074829932} best={'auroc_all': 0.600344441321785, 'aupr_all': 0.21034564957458868, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:01,428 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.601648787984046, 'aupr_all': 0.2111293827985411, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.585374149659864} best={'auroc_all': 0.601648787984046, 'aupr_all': 0.2111293827985411, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:08,444 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.6028966652551063, 'aupr_all': 0.2119089166770633, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5865646258503402} best={'auroc_all': 0.6028966652551063, 'aupr_all': 0.2119089166770633, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:15,301 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.6041489272227971, 'aupr_all': 0.21271081088473776, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5869047619047619} best={'auroc_all': 0.6041489272227971, 'aupr_all': 0.21271081088473776, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:22,083 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.6053966895392642, 'aupr_all': 0.21349184836508842, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5869047619047619} best={'auroc_all': 0.6053966895392642, 'aupr_all': 0.21349184836508842, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:28,890 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.6065207134998414, 'aupr_all': 0.21420177449467315, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5875} best={'auroc_all': 0.6065207134998414, 'aupr_all': 0.21420177449467315, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:35,839 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.6075522092766108, 'aupr_all': 0.21486134406195762, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5880952380952381} best={'auroc_all': 0.6075522092766108, 'aupr_all': 0.21486134406195762, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:42,665 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.608532435304766, 'aupr_all': 0.2154971548510135, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5878401360544218} best={'auroc_all': 0.608532435304766, 'aupr_all': 0.2154971548510135, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:49,572 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.6092333894122894, 'aupr_all': 0.21602368297729296, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5886054421768708} best={'auroc_all': 0.6092333894122894, 'aupr_all': 0.21602368297729296, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:17:56,589 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.6100416823713115, 'aupr_all': 0.21661237093260005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5891156462585034} best={'auroc_all': 0.6100416823713115, 'aupr_all': 0.21661237093260005, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:03,715 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.6107609245229735, 'aupr_all': 0.2171650004692391, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5886479591836735} best={'auroc_all': 0.6107609245229735, 'aupr_all': 0.2171650004692391, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:10,710 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.6114405935558902, 'aupr_all': 0.21770565519922425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5897108843537415} best={'auroc_all': 0.6114405935558902, 'aupr_all': 0.21770565519922425, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:17,622 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.6119946377459302, 'aupr_all': 0.21821966828899844, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5897959183673469} best={'auroc_all': 0.6119946377459302, 'aupr_all': 0.21821966828899844, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:24,609 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.6126323442467694, 'aupr_all': 0.2187724699247206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5909863945578231} best={'auroc_all': 0.6126323442467694, 'aupr_all': 0.2187724699247206, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:32,000 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.6139613999883091, 'aupr_all': 0.2195671087331992, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5920068027210884} best={'auroc_all': 0.6139613999883091, 'aupr_all': 0.2195671087331992, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:38,869 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.6157962641514338, 'aupr_all': 0.2205476308237347, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5932823129251701} best={'auroc_all': 0.6157962641514338, 'aupr_all': 0.2205476308237347, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:45,769 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.6175443293855709, 'aupr_all': 0.22151523191192057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.594812925170068} best={'auroc_all': 0.6175443293855709, 'aupr_all': 0.22151523191192057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:52,608 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.6191726283555687, 'aupr_all': 0.22246976298834983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5960884353741497} best={'auroc_all': 0.6191726283555687, 'aupr_all': 0.22246976298834983, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:18:59,812 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.6205288564891009, 'aupr_all': 0.22334472465424277, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5972789115646259} best={'auroc_all': 0.6205288564891009, 'aupr_all': 0.22334472465424277, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:19:06,635 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.6218016912234723, 'aupr_all': 0.22417888601443384, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5977040816326531} best={'auroc_all': 0.6218016912234723, 'aupr_all': 0.22417888601443384, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 06:19:13,421 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.6229134191480867, 'aupr_all': 0.2249191953557978, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.599404761904762} best={'auroc_all': 0.6229134191480867, 'aupr_all': 0.2249191953557978, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
