2026-08-21 18:25:56,036 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [5]}
2026-08-21 18:29:11,653 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6478747067915732, 'aupr_all': 0.2433438570810603, 'auroc_unknown': 0.5660148882080156, 'aupr_unknown': 0.12817129796438317, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.651260892564616, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:13,219 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7021629213173901, 'aupr_all': 0.40159048062147407, 'auroc_unknown': 0.6636817457935059, 'aupr_unknown': 0.24755388157981933, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.7021629213173901, 'aupr_all': 0.40159048062147407, 'auroc_unknown': 0.6636817457935059, 'aupr_unknown': 0.24755388157981933}
2026-08-21 18:29:15,275 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6474503068596827, 'aupr_all': 0.24143591174670953, 'auroc_unknown': 0.5657501155927525, 'aupr_unknown': 0.12801221128325374, 'val_auc': 0.9701149425287355} best={'auroc_all': 0.651260892564616, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:16,815 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7056102074697322, 'aupr_all': 0.40991798603392565, 'auroc_unknown': 0.6675828487154759, 'aupr_unknown': 0.25616530918211206, 'val_auc': 0.9873563218390804} best={'auroc_all': 0.7056102074697322, 'aupr_all': 0.40991798603392565, 'auroc_unknown': 0.6675828487154759, 'aupr_unknown': 0.25616530918211206}
2026-08-21 18:29:18,984 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6490027473152529, 'aupr_all': 0.24497906910468056, 'auroc_unknown': 0.5672018347564958, 'aupr_unknown': 0.12826939692882153, 'val_auc': 0.968103448275862} best={'auroc_all': 0.651260892564616, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:20,490 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7128048918101271, 'aupr_all': 0.42255478233280863, 'auroc_unknown': 0.6756988416852345, 'aupr_unknown': 0.26963046340817093, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7128048918101271, 'aupr_all': 0.42255478233280863, 'auroc_unknown': 0.6756988416852345, 'aupr_unknown': 0.26963046340817093}
2026-08-21 18:29:22,609 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.6491919428966496, 'aupr_all': 0.2439230682201909, 'auroc_unknown': 0.5675957330750396, 'aupr_unknown': 0.12852557766601413, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.651260892564616, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:24,044 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7130070001218337, 'aupr_all': 0.4186579880129885, 'auroc_unknown': 0.6759247041502305, 'aupr_unknown': 0.2656819324345231, 'val_auc': 0.9882183908045976} best={'auroc_all': 0.7130070001218337, 'aupr_all': 0.42255478233280863, 'auroc_unknown': 0.6759247041502305, 'aupr_unknown': 0.26963046340817093}
2026-08-21 18:29:26,107 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.650437138351809, 'aupr_all': 0.24784536984832545, 'auroc_unknown': 0.5689816630536477, 'aupr_unknown': 0.128956006005635, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.651260892564616, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:27,627 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.711040090839567, 'aupr_all': 0.4178064585856377, 'auroc_unknown': 0.6737196168858469, 'aupr_unknown': 0.2647044138005509, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.7130070001218337, 'aupr_all': 0.42255478233280863, 'auroc_unknown': 0.6759247041502305, 'aupr_unknown': 0.26963046340817093}
2026-08-21 18:29:29,616 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6521539810291579, 'aupr_all': 0.24680000767090643, 'auroc_unknown': 0.5712531212351561, 'aupr_unknown': 0.1295842668306167, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.6521539810291579, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:31,198 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7203653527455172, 'aupr_all': 0.43014318832703996, 'auroc_unknown': 0.6842354633300524, 'aupr_unknown': 0.27833601490941434, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.7203653527455172, 'aupr_all': 0.43014318832703996, 'auroc_unknown': 0.6842354633300524, 'aupr_unknown': 0.27833601490941434}
2026-08-21 18:29:33,263 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6523309519475792, 'aupr_all': 0.24642163674290624, 'auroc_unknown': 0.5716332846185578, 'aupr_unknown': 0.12964389402797974, 'val_auc': 0.9695402298850574} best={'auroc_all': 0.6523309519475792, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:34,822 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7270934127552637, 'aupr_all': 0.44719380456889757, 'auroc_unknown': 0.6918483448085425, 'aupr_unknown': 0.29663630966882315, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7270934127552637, 'aupr_all': 0.44719380456889757, 'auroc_unknown': 0.6918483448085425, 'aupr_unknown': 0.29663630966882315}
2026-08-21 18:29:36,908 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6545229739261011, 'aupr_all': 0.2503295143791844, 'auroc_unknown': 0.573908638212344, 'aupr_unknown': 0.13029946048231475, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.6545229739261011, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:38,429 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.7378604050826708, 'aupr_all': 0.4628832078393219, 'auroc_unknown': 0.7040109970869028, 'aupr_unknown': 0.3164557070375486, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7378604050826708, 'aupr_all': 0.4628832078393219, 'auroc_unknown': 0.7040109970869028, 'aupr_unknown': 0.3164557070375486}
2026-08-21 18:29:40,578 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6546234088213535, 'aupr_all': 0.2486809595663085, 'auroc_unknown': 0.574282338096855, 'aupr_unknown': 0.1304121245188131, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6546234088213535, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:42,046 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7451869689955024, 'aupr_all': 0.48151849243975403, 'auroc_unknown': 0.7123011809113773, 'aupr_unknown': 0.3386883914665764, 'val_auc': 0.9862068965517242} best={'auroc_all': 0.7451869689955024, 'aupr_all': 0.48151849243975403, 'auroc_unknown': 0.7123011809113773, 'aupr_unknown': 0.3386883914665764}
2026-08-21 18:29:44,272 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6556679638417864, 'aupr_all': 0.2509693413974374, 'auroc_unknown': 0.575268627630673, 'aupr_unknown': 0.13082503824945974, 'val_auc': 0.9729885057471264} best={'auroc_all': 0.6556679638417864, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5761164424717435, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:45,646 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7518948456967719, 'aupr_all': 0.49172733540047364, 'auroc_unknown': 0.7198513516090861, 'aupr_unknown': 0.3511647491230844, 'val_auc': 0.9885057471264368} best={'auroc_all': 0.7518948456967719, 'aupr_all': 0.49172733540047364, 'auroc_unknown': 0.7198513516090861, 'aupr_unknown': 0.3511647491230844}
2026-08-21 18:29:47,787 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6570936852299282, 'aupr_all': 0.24981418661609178, 'auroc_unknown': 0.5770351826711748, 'aupr_unknown': 0.13122577779014577, 'val_auc': 0.9727011494252873} best={'auroc_all': 0.6570936852299282, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5770351826711748, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:49,327 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7455292136876593, 'aupr_all': 0.48279365047319595, 'auroc_unknown': 0.7126685831634096, 'aupr_unknown': 0.3402898088862447, 'val_auc': 0.9864942528735633} best={'auroc_all': 0.7518948456967719, 'aupr_all': 0.49172733540047364, 'auroc_unknown': 0.7198513516090861, 'aupr_unknown': 0.3511647491230844}
2026-08-21 18:29:51,309 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6565657311642026, 'aupr_all': 0.24922611896273494, 'auroc_unknown': 0.5764231989748891, 'aupr_unknown': 0.13109884562836568, 'val_auc': 0.9649425287356321} best={'auroc_all': 0.6570936852299282, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5770351826711748, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:52,982 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.743701638040619, 'aupr_all': 0.4730953013164049, 'auroc_unknown': 0.7106123692195171, 'aupr_unknown': 0.3289390353488685, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7518948456967719, 'aupr_all': 0.49172733540047364, 'auroc_unknown': 0.7198513516090861, 'aupr_unknown': 0.3511647491230844}
2026-08-21 18:29:54,894 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6577477391024813, 'aupr_all': 0.2509406916470051, 'auroc_unknown': 0.5778399171379441, 'aupr_unknown': 0.13160680673481, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.6577477391024813, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5778399171379441, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:29:56,585 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7436876014669964, 'aupr_all': 0.4728632470486029, 'auroc_unknown': 0.7105886324115851, 'aupr_unknown': 0.32899340701904073, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.7518948456967719, 'aupr_all': 0.49172733540047364, 'auroc_unknown': 0.7198513516090861, 'aupr_unknown': 0.3511647491230844}
2026-08-21 18:29:58,488 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6560761941913171, 'aupr_all': 0.2495463180003079, 'auroc_unknown': 0.5756838785794799, 'aupr_unknown': 0.13093759516567421, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6577477391024813, 'aupr_all': 0.251317438534436, 'auroc_unknown': 0.5778399171379441, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:00,207 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.7479163256910766, 'aupr_all': 0.47739473153457845, 'auroc_unknown': 0.7153549108864258, 'aupr_unknown': 0.3334403855404565, 'val_auc': 0.9867816091954023} best={'auroc_all': 0.7518948456967719, 'aupr_all': 0.49172733540047364, 'auroc_unknown': 0.7198513516090861, 'aupr_unknown': 0.3511647491230844}
2026-08-21 18:30:02,191 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6578212476293787, 'aupr_all': 0.2528022005777222, 'auroc_unknown': 0.5778426583539914, 'aupr_unknown': 0.13143950336925048, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.6578212476293787, 'aupr_all': 0.2528022005777222, 'auroc_unknown': 0.5778426583539914, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:03,859 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7530371062786969, 'aupr_all': 0.49092831969449396, 'auroc_unknown': 0.721144826246566, 'aupr_unknown': 0.3502396850709088, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7530371062786969, 'aupr_all': 0.49172733540047364, 'auroc_unknown': 0.721144826246566, 'aupr_unknown': 0.3511647491230844}
2026-08-21 18:30:05,775 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6581884691657761, 'aupr_all': 0.25214953644842814, 'auroc_unknown': 0.5782404232299074, 'aupr_unknown': 0.13151835436425713, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.6581884691657761, 'aupr_all': 0.2528022005777222, 'auroc_unknown': 0.5782404232299074, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:07,496 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7638232268780019, 'aupr_all': 0.505816963675247, 'auroc_unknown': 0.7333676497782216, 'aupr_unknown': 0.3701676741238892, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7638232268780019, 'aupr_all': 0.505816963675247, 'auroc_unknown': 0.7333676497782216, 'aupr_unknown': 0.3701676741238892}
2026-08-21 18:30:09,448 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6603355374117805, 'aupr_all': 0.25266404603452947, 'auroc_unknown': 0.5809818989713573, 'aupr_unknown': 0.1323584856345226, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6603355374117805, 'aupr_all': 0.2528022005777222, 'auroc_unknown': 0.5809818989713573, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:11,147 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.7760387385578991, 'aupr_all': 0.5289109995900619, 'auroc_unknown': 0.7471822905998923, 'aupr_unknown': 0.401339034755258, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7760387385578991, 'aupr_all': 0.5289109995900619, 'auroc_unknown': 0.7471822905998923, 'aupr_unknown': 0.401339034755258}
2026-08-21 18:30:13,063 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6579206274880516, 'aupr_all': 0.25292991224545014, 'auroc_unknown': 0.5777453307568595, 'aupr_unknown': 0.13162753021871665, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.6603355374117805, 'aupr_all': 0.25292991224545014, 'auroc_unknown': 0.5809818989713573, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:14,620 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.7833786509770189, 'aupr_all': 0.5389380368407304, 'auroc_unknown': 0.7554528837837591, 'aupr_unknown': 0.41371974226400254, 'val_auc': 0.9864942528735633} best={'auroc_all': 0.7833786509770189, 'aupr_all': 0.5389380368407304, 'auroc_unknown': 0.7554528837837591, 'aupr_unknown': 0.41371974226400254}
2026-08-21 18:30:16,557 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6597978357254835, 'aupr_all': 0.25375735973417246, 'auroc_unknown': 0.5801057486128293, 'aupr_unknown': 0.13223136244376738, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.6603355374117805, 'aupr_all': 0.25375735973417246, 'auroc_unknown': 0.5809818989713573, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:18,160 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:20,146 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6632550300474418, 'aupr_all': 0.255642162399377, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.13344735735683047, 'val_auc': 0.9724137931034483} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.255642162399377, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:21,777 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.7787216507083976, 'aupr_all': 0.5270216500492577, 'auroc_unknown': 0.7501693450216554, 'aupr_unknown': 0.39792311104944816, 'val_auc': 0.9870689655172414} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:23,841 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6596763230342193, 'aupr_all': 0.2534572087774181, 'auroc_unknown': 0.5799801143531457, 'aupr_unknown': 0.13215829802941978, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.255642162399377, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:25,455 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.7728631931315101, 'aupr_all': 0.5099308177883677, 'auroc_unknown': 0.7435418779484432, 'aupr_unknown': 0.3731993770127677, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:27,408 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6567450644471389, 'aupr_all': 0.25156180858458826, 'auroc_unknown': 0.5763221779498198, 'aupr_unknown': 0.13116643164750355, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.255642162399377, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:29,098 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.7627642453791232, 'aupr_all': 0.48974697821644175, 'auroc_unknown': 0.7321359271203293, 'aupr_unknown': 0.3480753539847884, 'val_auc': 0.985919540229885} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:31,032 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6589983702895827, 'aupr_all': 0.2525051540131831, 'auroc_unknown': 0.5791189685456134, 'aupr_unknown': 0.1319385483376997, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.255642162399377, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:32,743 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.7584353385511466, 'aupr_all': 0.47944260876167366, 'auroc_unknown': 0.7272299746337483, 'aupr_unknown': 0.3325945319157314, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:34,643 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6560153690389516, 'aupr_all': 0.2545868448850212, 'auroc_unknown': 0.5751572188395295, 'aupr_unknown': 0.13088845109846486, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.255642162399377, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:36,406 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.7550862854785867, 'aupr_all': 0.4739804188074881, 'auroc_unknown': 0.7234349358546454, 'aupr_unknown': 0.3264567922514604, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:38,159 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.656409149974459, 'aupr_all': 0.25774580200391806, 'auroc_unknown': 0.5754464892697839, 'aupr_unknown': 0.1308422182946127, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.25774580200391806, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:40,041 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.7547349124264593, 'aupr_all': 0.4774493191004203, 'auroc_unknown': 0.72303343137637, 'aupr_unknown': 0.3306928267082172, 'val_auc': 0.985632183908046} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:41,688 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6560708731372641, 'aupr_all': 0.2550961058850894, 'auroc_unknown': 0.5751330384285018, 'aupr_unknown': 0.13080607064178618, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.25774580200391806, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:43,700 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.7556596749239639, 'aupr_all': 0.48238907581136214, 'auroc_unknown': 0.7240836037325455, 'aupr_unknown': 0.3362991022415249, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:45,324 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6559098883165799, 'aupr_all': 0.2566852234413587, 'auroc_unknown': 0.5747716307338449, 'aupr_unknown': 0.13078442206605545, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.25774580200391806, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:47,303 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.7561337074462463, 'aupr_all': 0.4865126791737079, 'auroc_unknown': 0.7246195476863142, 'aupr_unknown': 0.34214849011811305, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:48,916 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6541329773609332, 'aupr_all': 0.25509135951540346, 'auroc_unknown': 0.5727505177147191, 'aupr_unknown': 0.13027910355700933, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.25774580200391806, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:50,950 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.7552441969318435, 'aupr_all': 0.4868361011367559, 'auroc_unknown': 0.7236228868021689, 'aupr_unknown': 0.34344728752841397, 'val_auc': 0.9841954022988506} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:52,579 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.657746775808213, 'aupr_all': 0.2584572016607213, 'auroc_unknown': 0.5770868040975813, 'aupr_unknown': 0.13136170273857942, 'val_auc': 0.9750000000000001} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.2584572016607213, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:54,573 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.7594337930601713, 'aupr_all': 0.49554514004203687, 'auroc_unknown': 0.7283376491480041, 'aupr_unknown': 0.35496944647497947, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:56,239 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6553001689159434, 'aupr_all': 0.25736709035545235, 'auroc_unknown': 0.5738012402531014, 'aupr_unknown': 0.13042895759053819, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.2584572016607213, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:30:58,095 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.7624702342071116, 'aupr_all': 0.49870532739913764, 'auroc_unknown': 0.7317971334228353, 'aupr_unknown': 0.35835194816695265, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:30:59,846 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6577075100989935, 'aupr_all': 0.25993675064314176, 'auroc_unknown': 0.5768382479393558, 'aupr_unknown': 0.1314683449930709, 'val_auc': 0.9721264367816093} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.25993675064314176, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:31:01,669 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.7639441432442429, 'aupr_all': 0.5062347373661437, 'auroc_unknown': 0.7334483963868639, 'aupr_unknown': 0.36954943125847867, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:31:03,476 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6558469760266332, 'aupr_all': 0.2591412465595139, 'auroc_unknown': 0.574445252894782, 'aupr_unknown': 0.13061419878950595, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.25993675064314176, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:31:05,341 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.766587055747032, 'aupr_all': 0.5080689333218747, 'auroc_unknown': 0.736434517920979, 'aupr_unknown': 0.3725695562635122, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:31:07,180 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6564281176973119, 'aupr_all': 0.25797576731820526, 'auroc_unknown': 0.5752144092627479, 'aupr_unknown': 0.130824222993292, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.25993675064314176, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
2026-08-21 18:31:08,973 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.7682936691566752, 'aupr_all': 0.5149585015720075, 'auroc_unknown': 0.738377386015641, 'aupr_unknown': 0.38065586006041363, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7868841705614336, 'aupr_all': 0.5420218071939682, 'auroc_unknown': 0.7594510329346655, 'aupr_unknown': 0.4166860053801449}
2026-08-21 18:31:10,806 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6556429869975458, 'aupr_all': 0.2600960620990105, 'auroc_unknown': 0.5742033333648815, 'aupr_unknown': 0.13054959040025743, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.6632550300474418, 'aupr_all': 0.2600960620990105, 'auroc_unknown': 0.5844495949810008, 'aupr_unknown': 0.1399403133402863}
