2026-08-10 23:51:41,295 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': None}
2026-08-10 23:56:46,342 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.7859536222439447, 'aupr_all': 0.5441970226536534, 'auroc_unknown': 0.6042004777242349, 'aupr_unknown': 0.05945460637353266, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.7905494337312517, 'aupr_all': 0.5452553258061554, 'auroc_unknown': 0.6153640219830827, 'aupr_unknown': 0.05945460637353266}
2026-08-10 23:56:48,534 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.7906563188088115, 'aupr_all': 0.5474266254425265, 'auroc_unknown': 0.6133036859485637, 'aupr_unknown': 0.06000702542009912, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.7906563188088115, 'aupr_all': 0.5474266254425265, 'auroc_unknown': 0.6153640219830827, 'aupr_unknown': 0.06000702542009912}
2026-08-10 23:56:50,642 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.7958282729543728, 'aupr_all': 0.5481882962742225, 'auroc_unknown': 0.6227670830801839, 'aupr_unknown': 0.05977107769490875, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7958282729543728, 'aupr_all': 0.5481882962742225, 'auroc_unknown': 0.6227670830801839, 'aupr_unknown': 0.06000702542009912}
2026-08-10 23:56:53,192 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.7924921255566417, 'aupr_all': 0.5463925137584885, 'auroc_unknown': 0.6174668963737899, 'aupr_unknown': 0.05916384010502896, 'val_auc': 0.989855072463768} best={'auroc_all': 0.7958282729543728, 'aupr_all': 0.5481882962742225, 'auroc_unknown': 0.6227670830801839, 'aupr_unknown': 0.06000702542009912}
2026-08-10 23:56:55,664 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.7921620901093043, 'aupr_all': 0.5467044796588851, 'auroc_unknown': 0.6157228237700636, 'aupr_unknown': 0.058375163571316425, 'val_auc': 0.9893719806763284} best={'auroc_all': 0.7958282729543728, 'aupr_all': 0.5481882962742225, 'auroc_unknown': 0.6227670830801839, 'aupr_unknown': 0.06000702542009912}
2026-08-10 23:56:58,039 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.7823356981348183, 'aupr_all': 0.5433613269489649, 'auroc_unknown': 0.5989074578061121, 'aupr_unknown': 0.056360116243966765, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.7958282729543728, 'aupr_all': 0.5481882962742225, 'auroc_unknown': 0.6227670830801839, 'aupr_unknown': 0.06000702542009912}
2026-08-10 23:57:00,213 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.7941457586618877, 'aupr_all': 0.5487006779828393, 'auroc_unknown': 0.6195503510801507, 'aupr_unknown': 0.06129986586093142, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.7958282729543728, 'aupr_all': 0.5487006779828393, 'auroc_unknown': 0.6227670830801839, 'aupr_unknown': 0.06129986586093142}
2026-08-10 23:57:02,365 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8010688507755956, 'aupr_all': 0.5494438062872956, 'auroc_unknown': 0.6323770525912795, 'aupr_unknown': 0.060656288470842784, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8010688507755956, 'aupr_all': 0.5494438062872956, 'auroc_unknown': 0.6323770525912795, 'aupr_unknown': 0.06129986586093142}
2026-08-10 23:57:04,844 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.7994868035190617, 'aupr_all': 0.5491723858693198, 'auroc_unknown': 0.6288893697572632, 'aupr_unknown': 0.06046017737101544, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8010688507755956, 'aupr_all': 0.5494438062872956, 'auroc_unknown': 0.6323770525912795, 'aupr_unknown': 0.06129986586093142}
2026-08-10 23:57:07,097 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.7949615904894496, 'aupr_all': 0.5486248269185198, 'auroc_unknown': 0.6212588209292411, 'aupr_unknown': 0.059282122396287065, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8010688507755956, 'aupr_all': 0.5494438062872956, 'auroc_unknown': 0.6323770525912795, 'aupr_unknown': 0.06129986586093142}
2026-08-10 23:57:09,368 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8046476495156847, 'aupr_all': 0.550304558801108, 'auroc_unknown': 0.6397593068837233, 'aupr_unknown': 0.06284060670052288, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8046476495156847, 'aupr_all': 0.550304558801108, 'auroc_unknown': 0.6397593068837233, 'aupr_unknown': 0.06284060670052288}
2026-08-10 23:57:11,659 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8000531956910255, 'aupr_all': 0.5510990799807213, 'auroc_unknown': 0.629930865923725, 'aupr_unknown': 0.0602911746236522, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8046476495156847, 'aupr_all': 0.5510990799807213, 'auroc_unknown': 0.6397593068837233, 'aupr_unknown': 0.06284060670052288}
2026-08-10 23:57:13,915 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.7978998193074439, 'aupr_all': 0.5508139073450927, 'auroc_unknown': 0.6263421544937612, 'aupr_unknown': 0.06248513819462108, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8046476495156847, 'aupr_all': 0.5510990799807213, 'auroc_unknown': 0.6397593068837233, 'aupr_unknown': 0.06284060670052288}
2026-08-10 23:57:16,375 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8009808495512307, 'aupr_all': 0.5509820746123789, 'auroc_unknown': 0.6332978692907284, 'aupr_unknown': 0.06255216888301961, 'val_auc': 0.9893719806763286} best={'auroc_all': 0.8046476495156847, 'aupr_all': 0.5510990799807213, 'auroc_unknown': 0.6397593068837233, 'aupr_unknown': 0.06284060670052288}
2026-08-10 23:57:18,582 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.7944555525933825, 'aupr_all': 0.5487757902962538, 'auroc_unknown': 0.6198120544453969, 'aupr_unknown': 0.059407809916796256, 'val_auc': 0.9850241545893721} best={'auroc_all': 0.8046476495156847, 'aupr_all': 0.5510990799807213, 'auroc_unknown': 0.6397593068837233, 'aupr_unknown': 0.06284060670052288}
2026-08-10 23:57:20,907 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8026481827068337, 'aupr_all': 0.5517346894067024, 'auroc_unknown': 0.637125165414097, 'aupr_unknown': 0.06339443940502854, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8046476495156847, 'aupr_all': 0.5517346894067024, 'auroc_unknown': 0.6397593068837233, 'aupr_unknown': 0.06339443940502854}
2026-08-10 23:57:23,306 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8086776859504131, 'aupr_all': 0.5546973678658804, 'auroc_unknown': 0.647002386771681, 'aupr_unknown': 0.06390403991702634, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8086776859504131, 'aupr_all': 0.5546973678658804, 'auroc_unknown': 0.647002386771681, 'aupr_unknown': 0.06390403991702634}
2026-08-10 23:57:25,716 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8090356151939728, 'aupr_all': 0.5540364733933311, 'auroc_unknown': 0.6469667840170448, 'aupr_unknown': 0.06268182143669015, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8090356151939728, 'aupr_all': 0.5546973678658804, 'auroc_unknown': 0.647002386771681, 'aupr_unknown': 0.06390403991702634}
2026-08-10 23:57:27,985 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8052676076503056, 'aupr_all': 0.554209655476747, 'auroc_unknown': 0.6412289608526907, 'aupr_unknown': 0.06643382534105358, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8090356151939728, 'aupr_all': 0.5546973678658804, 'auroc_unknown': 0.647002386771681, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:30,554 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8073975334972403, 'aupr_all': 0.5523712536627607, 'auroc_unknown': 0.6456106427268197, 'aupr_unknown': 0.06317644992246264, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8090356151939728, 'aupr_all': 0.5546973678658804, 'auroc_unknown': 0.647002386771681, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:32,661 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8022784047710734, 'aupr_all': 0.553044296591787, 'auroc_unknown': 0.6344290659039354, 'aupr_unknown': 0.0636163582631426, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8090356151939728, 'aupr_all': 0.5546973678658804, 'auroc_unknown': 0.647002386771681, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:34,878 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8014413440366519, 'aupr_all': 0.5517712418089884, 'auroc_unknown': 0.6327187465610975, 'aupr_unknown': 0.061891091308140356, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8090356151939728, 'aupr_all': 0.5546973678658804, 'auroc_unknown': 0.647002386771681, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:37,184 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8044084540418852, 'aupr_all': 0.5514279790515126, 'auroc_unknown': 0.6391295542627594, 'aupr_unknown': 0.061230100344606096, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8090356151939728, 'aupr_all': 0.5546973678658804, 'auroc_unknown': 0.647002386771681, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:39,456 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06356636572106261, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:41,724 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8007254855495325, 'aupr_all': 0.5481421883373789, 'auroc_unknown': 0.633614826281676, 'aupr_unknown': 0.06048414254968559, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:44,059 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.7935491276400367, 'aupr_all': 0.5469601886859151, 'auroc_unknown': 0.6190593104902361, 'aupr_unknown': 0.058949412361410415, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:46,704 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8050359410330085, 'aupr_all': 0.5498587453536008, 'auroc_unknown': 0.6414992181265184, 'aupr_unknown': 0.06199909892462803, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:49,014 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.801515892058414, 'aupr_all': 0.552898702246548, 'auroc_unknown': 0.6341974168120832, 'aupr_unknown': 0.061808518925336065, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:51,430 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.7982962568006556, 'aupr_all': 0.5499295389653637, 'auroc_unknown': 0.6280242690569524, 'aupr_unknown': 0.06147088196537043, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:53,990 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8039981930744393, 'aupr_all': 0.5498331394803573, 'auroc_unknown': 0.6385788674994937, 'aupr_unknown': 0.06120340377093851, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:56,625 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8046794928759737, 'aupr_all': 0.5522687133895391, 'auroc_unknown': 0.6394643126310251, 'aupr_unknown': 0.06198613450871382, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:57:59,334 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8080832765583499, 'aupr_all': 0.553789499823021, 'auroc_unknown': 0.6458011405827939, 'aupr_unknown': 0.06351836189590555, 'val_auc': 0.9859903381642513} best={'auroc_all': 0.8100131323005224, 'aupr_all': 0.5557491374018153, 'auroc_unknown': 0.6486132958256001, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:58:01,934 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8132653514618324, 'aupr_all': 0.5570888145956986, 'auroc_unknown': 0.654748066585474, 'aupr_unknown': 0.06482129012224053, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8132653514618324, 'aupr_all': 0.5570888145956986, 'auroc_unknown': 0.654748066585474, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:58:04,636 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8115423541376621, 'aupr_all': 0.5552489340618639, 'auroc_unknown': 0.6527621726742847, 'aupr_unknown': 0.0654494256733445, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8132653514618324, 'aupr_all': 0.5570888145956986, 'auroc_unknown': 0.654748066585474, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:58:07,251 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.8103688399142944, 'aupr_all': 0.5557592608639725, 'auroc_unknown': 0.650761482813117, 'aupr_unknown': 0.06405481665148327, 'val_auc': 0.991304347826087} best={'auroc_all': 0.8132653514618324, 'aupr_all': 0.5570888145956986, 'auroc_unknown': 0.654748066585474, 'aupr_unknown': 0.06643382534105358}
2026-08-10 23:58:09,759 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8073949415958215, 'aupr_all': 0.556788939159228, 'auroc_unknown': 0.6448081936271994, 'aupr_unknown': 0.0683444628139684, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8132653514618324, 'aupr_all': 0.5570888145956986, 'auroc_unknown': 0.654748066585474, 'aupr_unknown': 0.0683444628139684}
2026-08-10 23:58:12,414 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8142470649802027, 'aupr_all': 0.5569656547179334, 'auroc_unknown': 0.6583883326536444, 'aupr_unknown': 0.06437690151954766, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8142470649802027, 'aupr_all': 0.5570888145956986, 'auroc_unknown': 0.6583883326536444, 'aupr_unknown': 0.0683444628139684}
2026-08-10 23:58:14,964 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8194887536163196, 'aupr_all': 0.5585579291555437, 'auroc_unknown': 0.6695821623726046, 'aupr_unknown': 0.06773563122678042, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8194887536163196, 'aupr_all': 0.5585579291555437, 'auroc_unknown': 0.6695821623726046, 'aupr_unknown': 0.0683444628139684}
2026-08-10 23:58:17,358 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8225394215863424, 'aupr_all': 0.5628108782967375, 'auroc_unknown': 0.6720621023010477, 'aupr_unknown': 0.06890787391592519, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8225394215863424, 'aupr_all': 0.5628108782967375, 'auroc_unknown': 0.6720621023010477, 'aupr_unknown': 0.06890787391592519}
2026-08-10 23:58:19,953 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8253868104307986, 'aupr_all': 0.5654669443209698, 'auroc_unknown': 0.6774612369229231, 'aupr_unknown': 0.07286324361852652, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8253868104307986, 'aupr_all': 0.5654669443209698, 'auroc_unknown': 0.6774612369229231, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:22,720 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.8136698115070549, 'aupr_all': 0.558054877293461, 'auroc_unknown': 0.6571045528062831, 'aupr_unknown': 0.06620881892299511, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8253868104307986, 'aupr_all': 0.5654669443209698, 'auroc_unknown': 0.6774612369229231, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:25,463 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07056451545052353, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:27,961 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8248369570583646, 'aupr_all': 0.5628300914246259, 'auroc_unknown': 0.6768936735292133, 'aupr_unknown': 0.06888260570079789, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:30,633 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.820752737541594, 'aupr_all': 0.5602225419512394, 'auroc_unknown': 0.6696767177404365, 'aupr_unknown': 0.06796798025824902, 'val_auc': 0.9893719806763285} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:33,371 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8237852622016846, 'aupr_all': 0.5638630797868667, 'auroc_unknown': 0.6754392778836613, 'aupr_unknown': 0.06984005534653989, 'val_auc': 0.989855072463768} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:35,811 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8219926538108356, 'aupr_all': 0.5622519141715657, 'auroc_unknown': 0.673793228448543, 'aupr_unknown': 0.06852220878140242, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:38,277 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8174843498523849, 'aupr_all': 0.560691078158201, 'auroc_unknown': 0.6638672266933734, 'aupr_unknown': 0.07028776183737158, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:40,739 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8217670349635158, 'aupr_all': 0.5626077383715441, 'auroc_unknown': 0.6718286037154481, 'aupr_unknown': 0.06893942005739478, 'val_auc': 0.9859903381642513} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:43,168 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8211267118891752, 'aupr_all': 0.5606815619278326, 'auroc_unknown': 0.670635680248424, 'aupr_unknown': 0.06788912809675435, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:45,674 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8152667930527168, 'aupr_all': 0.5582596373434859, 'auroc_unknown': 0.6584572262957322, 'aupr_unknown': 0.0660163115828039, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:48,499 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8240627190773817, 'aupr_all': 0.5631322439037466, 'auroc_unknown': 0.6764629726728051, 'aupr_unknown': 0.06924902349119565, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:50,964 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8233368632562181, 'aupr_all': 0.5585050364727322, 'auroc_unknown': 0.6738692888789016, 'aupr_unknown': 0.06840674533589652, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8271976855554567, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6823827397845525, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:53,544 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5650725244550076, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07127536908244074, 'val_auc': 0.9884057971014493} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:56,033 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.824986176525766, 'aupr_all': 0.5620676317625987, 'auroc_unknown': 0.6776595951273238, 'aupr_unknown': 0.07038047402007112, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:58:58,719 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8233632759659152, 'aupr_all': 0.5630434550023907, 'auroc_unknown': 0.6749026935102189, 'aupr_unknown': 0.06962869865162985, 'val_auc': 0.9864734299516907} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:01,354 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8230210215547459, 'aupr_all': 0.5626145835040894, 'auroc_unknown': 0.6757721867581795, 'aupr_unknown': 0.07098462443205232, 'val_auc': 0.9845410628019323} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:03,569 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8177950077510194, 'aupr_all': 0.5628528190511436, 'auroc_unknown': 0.6624267022509264, 'aupr_unknown': 0.06657811055279789, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:05,973 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8223330568638487, 'aupr_all': 0.5654118933997491, 'auroc_unknown': 0.6717259568124716, 'aupr_unknown': 0.0700265349988454, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5655128549609094, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:08,726 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8273366608410597, 'aupr_all': 0.5672016483319846, 'auroc_unknown': 0.681453369176522, 'aupr_unknown': 0.0710614001165735, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5672016483319846, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:11,446 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.8205214411959278, 'aupr_all': 0.563609112408971, 'auroc_unknown': 0.6694894564985199, 'aupr_unknown': 0.07004072807509741, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5672016483319846, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:14,475 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8192017931020863, 'aupr_all': 0.5622962326983197, 'auroc_unknown': 0.6666287520448466, 'aupr_unknown': 0.06777895946099793, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5672016483319846, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:17,080 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8254704918194653, 'aupr_all': 0.564972983706412, 'auroc_unknown': 0.6785191473463926, 'aupr_unknown': 0.0698216074452386, 'val_auc': 0.9830917874396136} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5672016483319846, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:19,755 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8244080590854784, 'aupr_all': 0.5654491240088331, 'auroc_unknown': 0.677098273775011, 'aupr_unknown': 0.07023317299923823, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5672016483319846, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:22,186 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8240697542383759, 'aupr_all': 0.5663489434675064, 'auroc_unknown': 0.6761270583709474, 'aupr_unknown': 0.071184231828507, 'val_auc': 0.985024154589372} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5672016483319846, 'auroc_unknown': 0.6829930727211695, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:24,603 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.827424044946039, 'aupr_all': 0.5674792398632716, 'auroc_unknown': 0.6835016835016835, 'aupr_unknown': 0.07157154943049046, 'val_auc': 0.9855072463768116} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5674792398632716, 'auroc_unknown': 0.6835016835016835, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:27,025 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8251416906108988, 'aupr_all': 0.5636223389688297, 'auroc_unknown': 0.6771153815921738, 'aupr_unknown': 0.06945630228489094, 'val_auc': 0.9879227053140096} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5674792398632716, 'auroc_unknown': 0.6835016835016835, 'aupr_unknown': 0.07286324361852652}
2026-08-10 23:59:29,640 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8194353110775399, 'aupr_all': 0.5588797447776312, 'auroc_unknown': 0.669081643127235, 'aupr_unknown': 0.06822872955129713, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8279110755650345, 'aupr_all': 0.5674792398632716, 'auroc_unknown': 0.6835016835016835, 'aupr_unknown': 0.07286324361852652}
