2026-08-09 04:31:58,078 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_shuffle=true'], 'tag': 'C_simplacebo', 'rotations': None}
2026-08-09 04:48:04,805 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.6765343935891072, 'aupr_all': 0.25318547337546304, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6553571428571427} best={'auroc_all': 0.6765343935891072, 'aupr_all': 0.25318547337546304, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:48:11,602 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.6778792576399869, 'aupr_all': 0.25457960871963276, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.655017006802721} best={'auroc_all': 0.6778792576399869, 'aupr_all': 0.25457960871963276, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:48:18,549 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.6791133547291749, 'aupr_all': 0.2559600735766167, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6547619047619047} best={'auroc_all': 0.6791133547291749, 'aupr_all': 0.2559600735766167, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:48:25,849 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.6803129182268776, 'aupr_all': 0.2573054198390563, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6544217687074829} best={'auroc_all': 0.6803129182268776, 'aupr_all': 0.2573054198390563, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:48:32,725 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.6815360084137565, 'aupr_all': 0.2587048350838477, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6562925170068027} best={'auroc_all': 0.6815360084137565, 'aupr_all': 0.2587048350838477, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:48:39,687 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.6826757708898135, 'aupr_all': 0.26003512932375966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6567176870748299} best={'auroc_all': 0.6826757708898135, 'aupr_all': 0.26003512932375966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:48:46,498 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.6835468619009497, 'aupr_all': 0.2611113893589352, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.656547619047619} best={'auroc_all': 0.6835468619009497, 'aupr_all': 0.2611113893589352, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:48:53,608 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.6842159181615917, 'aupr_all': 0.2620051686881257, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.657312925170068} best={'auroc_all': 0.6842159181615917, 'aupr_all': 0.2620051686881257, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:00,513 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.6847864070167562, 'aupr_all': 0.26276988203778445, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6579931972789116} best={'auroc_all': 0.6847864070167562, 'aupr_all': 0.26276988203778445, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:07,509 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.6854034689042939, 'aupr_all': 0.26356619358980576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6597789115646258} best={'auroc_all': 0.6854034689042939, 'aupr_all': 0.26356619358980576, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:14,365 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.6858257977107729, 'aupr_all': 0.26420488980110596, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6614795918367347} best={'auroc_all': 0.6858257977107729, 'aupr_all': 0.26420488980110596, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:21,320 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.6863849409581303, 'aupr_all': 0.26495278673482925, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6619897959183674} best={'auroc_all': 0.6863849409581303, 'aupr_all': 0.26495278673482925, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:28,665 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.6868997548404443, 'aupr_all': 0.26564521799370727, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6631802721088436} best={'auroc_all': 0.6868997548404443, 'aupr_all': 0.26564521799370727, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:35,501 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.6873721463723077, 'aupr_all': 0.26630619772560854, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6636904761904762} best={'auroc_all': 0.6873721463723077, 'aupr_all': 0.26630619772560854, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:42,355 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.6880261538450295, 'aupr_all': 0.26712082249976465, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6634353741496599} best={'auroc_all': 0.6880261538450295, 'aupr_all': 0.26712082249976465, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:49,224 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.688708386775929, 'aupr_all': 0.26796880484464675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6640306122448979} best={'auroc_all': 0.688708386775929, 'aupr_all': 0.26796880484464675, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:49:56,233 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.6893467788988068, 'aupr_all': 0.2687841897412278, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6659863945578232} best={'auroc_all': 0.6893467788988068, 'aupr_all': 0.2687841897412278, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:03,268 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.6900499068798001, 'aupr_all': 0.2696990809622412, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6670918367346939} best={'auroc_all': 0.6900499068798001, 'aupr_all': 0.2696990809622412, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:10,162 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.6907016008913317, 'aupr_all': 0.2705440171227062, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.66828231292517} best={'auroc_all': 0.6907016008913317, 'aupr_all': 0.2705440171227062, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:17,266 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.6913271632604923, 'aupr_all': 0.27137690447032237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6680272108843537} best={'auroc_all': 0.6913271632604923, 'aupr_all': 0.27137690447032237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:24,401 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.691875004008015, 'aupr_all': 0.2721369324375694, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6683673469387755} best={'auroc_all': 0.691875004008015, 'aupr_all': 0.2721369324375694, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:31,666 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.6923791414824759, 'aupr_all': 0.27286880390584217, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6689625850340136} best={'auroc_all': 0.6923791414824759, 'aupr_all': 0.27286880390584217, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:38,624 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.6927459205345008, 'aupr_all': 0.2734355250400699, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6691751700680272} best={'auroc_all': 0.6927459205345008, 'aupr_all': 0.2734355250400699, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:45,541 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.6931615614469621, 'aupr_all': 0.27406734039343306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6693027210884354} best={'auroc_all': 0.6931615614469621, 'aupr_all': 0.27406734039343306, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:52,464 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.693504041971827, 'aupr_all': 0.2745890048536537, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6698979591836735} best={'auroc_all': 0.693504041971827, 'aupr_all': 0.2745890048536537, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:50:59,443 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.6937915557262466, 'aupr_all': 0.27506249322556114, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6710884353741496} best={'auroc_all': 0.6937915557262466, 'aupr_all': 0.27506249322556114, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:51:06,358 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.6940896822529412, 'aupr_all': 0.2755349422817913, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6716836734693878} best={'auroc_all': 0.6940896822529412, 'aupr_all': 0.2755349422817913, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:51:13,254 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.6945448470178934, 'aupr_all': 0.27622127712775246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6717687074829931} best={'auroc_all': 0.6945448470178934, 'aupr_all': 0.27622127712775246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:51:20,192 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.6950445300018637, 'aupr_all': 0.27694598299635637, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6722789115646259} best={'auroc_all': 0.6950445300018637, 'aupr_all': 0.27694598299635637, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:51:27,146 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.6955100755771437, 'aupr_all': 0.27763534935947587, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6719387755102041} best={'auroc_all': 0.6955100755771437, 'aupr_all': 0.27763534935947587, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:51:34,206 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.6958890829240314, 'aupr_all': 0.27825125556430363, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6721938775510204} best={'auroc_all': 0.6958890829240314, 'aupr_all': 0.27825125556430363, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:51:41,021 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.6962755910581321, 'aupr_all': 0.27887831278114456, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6720238095238096} best={'auroc_all': 0.6962755910581321, 'aupr_all': 0.27887831278114456, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:51:47,716 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.696648503758814, 'aupr_all': 0.279494731734998, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6722789115646258} best={'auroc_all': 0.696648503758814, 'aupr_all': 0.279494731734998, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:51:54,311 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.6970117192184463, 'aupr_all': 0.280082175580232, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6726190476190477} best={'auroc_all': 0.6970117192184463, 'aupr_all': 0.280082175580232, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:01,198 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.6973948382448053, 'aupr_all': 0.2807201306691557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6732142857142858} best={'auroc_all': 0.6973948382448053, 'aupr_all': 0.2807201306691557, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:08,276 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.6977612703802896, 'aupr_all': 0.2812912930020317, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6739795918367346} best={'auroc_all': 0.6977612703802896, 'aupr_all': 0.2812912930020317, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:14,968 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.6981089341256563, 'aupr_all': 0.2818690582780517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6739795918367348} best={'auroc_all': 0.6981089341256563, 'aupr_all': 0.2818690582780517, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:21,889 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.698375949012777, 'aupr_all': 0.2823306813222572, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6745748299319728} best={'auroc_all': 0.698375949012777, 'aupr_all': 0.2823306813222572, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:28,889 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.6985544098606014, 'aupr_all': 0.282666344871868, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6754251700680272} best={'auroc_all': 0.6985544098606014, 'aupr_all': 0.282666344871868, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:35,740 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.6986712468353719, 'aupr_all': 0.2828940384911368, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6761904761904762} best={'auroc_all': 0.6986712468353719, 'aupr_all': 0.2828940384911368, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:42,664 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.6988116371852064, 'aupr_all': 0.2832128602096581, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6767006802721088} best={'auroc_all': 0.6988116371852064, 'aupr_all': 0.2832128602096581, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:49,436 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.6989850502947283, 'aupr_all': 0.28354550982745536, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6778061224489795} best={'auroc_all': 0.6989850502947283, 'aupr_all': 0.28354550982745536, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:52:56,020 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.6992119870839975, 'aupr_all': 0.28394972662030266, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6784013605442176} best={'auroc_all': 0.6992119870839975, 'aupr_all': 0.28394972662030266, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:02,882 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.699422809702598, 'aupr_all': 0.2843534381400426, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6787414965986395} best={'auroc_all': 0.699422809702598, 'aupr_all': 0.2843534381400426, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:09,875 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.6995963008170225, 'aupr_all': 0.28470530623682955, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6794217687074829} best={'auroc_all': 0.6995963008170225, 'aupr_all': 0.28470530623682955, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:16,603 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.6998408810836034, 'aupr_all': 0.28512259932563255, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6799319727891157} best={'auroc_all': 0.6998408810836034, 'aupr_all': 0.28512259932563255, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:23,483 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.7001679617984866, 'aupr_all': 0.28564951565967184, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6802721088435374} best={'auroc_all': 0.7001679617984866, 'aupr_all': 0.28564951565967184, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:30,389 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.7005419891481715, 'aupr_all': 0.2861970727328961, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6796768707482993} best={'auroc_all': 0.7005419891481715, 'aupr_all': 0.2861970727328961, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:37,410 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.7009276433338649, 'aupr_all': 0.2867710982830606, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6792517006802721} best={'auroc_all': 0.7009276433338649, 'aupr_all': 0.2867710982830606, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:44,317 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.7012625717525017, 'aupr_all': 0.287338864839757, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6779761904761905} best={'auroc_all': 0.7012625717525017, 'aupr_all': 0.287338864839757, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:51,075 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.7015388117457352, 'aupr_all': 0.2878025788743187, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.677891156462585} best={'auroc_all': 0.7015388117457352, 'aupr_all': 0.2878025788743187, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:53:57,796 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.7017874113175605, 'aupr_all': 0.2882530947209825, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6777210884353742} best={'auroc_all': 0.7017874113175605, 'aupr_all': 0.2882530947209825, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:04,652 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.7020093927427539, 'aupr_all': 0.2886089389172782, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.677721088435374} best={'auroc_all': 0.7020093927427539, 'aupr_all': 0.2886089389172782, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:11,697 INFO [OUTPOST-v4] epoch 198 cur={'auroc_all': 0.7021952045262682, 'aupr_all': 0.288911363393135, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6774659863945578} best={'auroc_all': 0.7021952045262682, 'aupr_all': 0.288911363393135, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:18,717 INFO [OUTPOST-v4] epoch 199 cur={'auroc_all': 0.7023435965369009, 'aupr_all': 0.28911091347009876, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.677891156462585} best={'auroc_all': 0.7023435965369009, 'aupr_all': 0.28911091347009876, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:25,528 INFO [OUTPOST-v4] epoch 200 cur={'auroc_all': 0.7024608584331146, 'aupr_all': 0.2893368840114978, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6784013605442177} best={'auroc_all': 0.7024608584331146, 'aupr_all': 0.2893368840114978, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:32,208 INFO [OUTPOST-v4] epoch 201 cur={'auroc_all': 0.7025764206435557, 'aupr_all': 0.289500365730506, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.678656462585034} best={'auroc_all': 0.7025764206435557, 'aupr_all': 0.289500365730506, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:39,006 INFO [OUTPOST-v4] epoch 202 cur={'auroc_all': 0.7026837102288002, 'aupr_all': 0.2896748533169246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6789115646258503} best={'auroc_all': 0.7026837102288002, 'aupr_all': 0.2896748533169246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:45,895 INFO [OUTPOST-v4] epoch 203 cur={'auroc_all': 0.7028109813856738, 'aupr_all': 0.2898791193951555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6797619047619048} best={'auroc_all': 0.7028109813856738, 'aupr_all': 0.2898791193951555, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:52,617 INFO [OUTPOST-v4] epoch 204 cur={'auroc_all': 0.7029723530015469, 'aupr_all': 0.2901406077595171, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6805272108843538} best={'auroc_all': 0.7029723530015469, 'aupr_all': 0.2901406077595171, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:54:59,695 INFO [OUTPOST-v4] epoch 205 cur={'auroc_all': 0.7030929444754452, 'aupr_all': 0.2903542345876633, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6813350340136055} best={'auroc_all': 0.7030929444754452, 'aupr_all': 0.2903542345876633, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:55:06,951 INFO [OUTPOST-v4] epoch 206 cur={'auroc_all': 0.7032087653337213, 'aupr_all': 0.29056476879392423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6815476190476192} best={'auroc_all': 0.7032087653337213, 'aupr_all': 0.29056476879392423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:55:14,306 INFO [OUTPOST-v4] epoch 207 cur={'auroc_all': 0.7033497961448614, 'aupr_all': 0.2908003956462294, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6817176870748299} best={'auroc_all': 0.7033497961448614, 'aupr_all': 0.2908003956462294, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:55:21,169 INFO [OUTPOST-v4] epoch 208 cur={'auroc_all': 0.7035126724342506, 'aupr_all': 0.2910836046243045, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6818027210884354} best={'auroc_all': 0.7035126724342506, 'aupr_all': 0.2910836046243045, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:55:28,116 INFO [OUTPOST-v4] epoch 209 cur={'auroc_all': 0.703701846639619, 'aupr_all': 0.29140779086841695, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6816326530612246} best={'auroc_all': 0.703701846639619, 'aupr_all': 0.29140779086841695, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:55:35,110 INFO [OUTPOST-v4] epoch 210 cur={'auroc_all': 0.7039040312416368, 'aupr_all': 0.29176669333825594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6812925170068027} best={'auroc_all': 0.7039040312416368, 'aupr_all': 0.29176669333825594, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:55:42,346 INFO [OUTPOST-v4] epoch 211 cur={'auroc_all': 0.7040985918908057, 'aupr_all': 0.2921205837788868, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6810374149659864} best={'auroc_all': 0.7040985918908057, 'aupr_all': 0.2921205837788868, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:55:49,241 INFO [OUTPOST-v4] epoch 212 cur={'auroc_all': 0.7042406265018766, 'aupr_all': 0.29238415122047134, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6815476190476191} best={'auroc_all': 0.7042406265018766, 'aupr_all': 0.29238415122047134, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:55:55,922 INFO [OUTPOST-v4] epoch 213 cur={'auroc_all': 0.7043824537841274, 'aupr_all': 0.2926075660424677, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6818877551020408} best={'auroc_all': 0.7043824537841274, 'aupr_all': 0.2926075660424677, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:56:02,638 INFO [OUTPOST-v4] epoch 214 cur={'auroc_all': 0.7044958133824504, 'aupr_all': 0.29280439067706987, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6827380952380951} best={'auroc_all': 0.7044958133824504, 'aupr_all': 0.29280439067706987, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:56:09,609 INFO [OUTPOST-v4] epoch 215 cur={'auroc_all': 0.7045732353010414, 'aupr_all': 0.2929447835108463, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6839285714285714} best={'auroc_all': 0.7045732353010414, 'aupr_all': 0.2929447835108463, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:56:16,399 INFO [OUTPOST-v4] epoch 216 cur={'auroc_all': 0.7046793445489439, 'aupr_all': 0.2931396492590466, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6851190476190476} best={'auroc_all': 0.7046793445489439, 'aupr_all': 0.2931396492590466, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:56:23,179 INFO [OUTPOST-v4] epoch 217 cur={'auroc_all': 0.7047476542632549, 'aupr_all': 0.29325431632297966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6846938775510204} best={'auroc_all': 0.7047476542632549, 'aupr_all': 0.29325431632297966, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-09 04:56:30,009 INFO [OUTPOST-v4] epoch 218 cur={'auroc_all': 0.7048001371933804, 'aupr_all': 0.2933861767111363, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6863945578231292} best={'auroc_all': 0.7048001371933804, 'aupr_all': 0.2933861767111363, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
