2026-08-10 23:51:53,186 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': None}
2026-08-10 23:57:03,461 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.8226645733977113, 'aupr_all': 0.5534636213288331, 'auroc_unknown': 0.6741367719121083, 'aupr_unknown': 0.06888289678345341, 'val_auc': 0.9681159420289854} best={'auroc_all': 0.831739931080107, 'aupr_all': 0.5641387963903481, 'auroc_unknown': 0.6900368696578529, 'aupr_unknown': 0.0743805181825107}
2026-08-10 23:57:05,701 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.8206117874739577, 'aupr_all': 0.555024140309257, 'auroc_unknown': 0.6699754109806294, 'aupr_unknown': 0.07205193146431478, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.831739931080107, 'aupr_all': 0.5641387963903481, 'auroc_unknown': 0.6900368696578529, 'aupr_unknown': 0.0743805181825107}
2026-08-10 23:57:07,986 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.8255865102639295, 'aupr_all': 0.554207975557516, 'auroc_unknown': 0.6814972946530211, 'aupr_unknown': 0.07327488327451318, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.831739931080107, 'aupr_all': 0.5641387963903481, 'auroc_unknown': 0.6900368696578529, 'aupr_unknown': 0.0743805181825107}
2026-08-10 23:57:10,241 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.8374603809354544, 'aupr_all': 0.5652872178848831, 'auroc_unknown': 0.7013793524367543, 'aupr_unknown': 0.07715826334279205, 'val_auc': 0.9719806763285024} best={'auroc_all': 0.8374603809354544, 'aupr_all': 0.5652872178848831, 'auroc_unknown': 0.7013793524367543, 'aupr_unknown': 0.07715826334279205}
2026-08-10 23:57:12,540 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.8355621217058167, 'aupr_all': 0.566469432415194, 'auroc_unknown': 0.6979799829291726, 'aupr_unknown': 0.0743675949427453, 'val_auc': 0.9821256038647344} best={'auroc_all': 0.8374603809354544, 'aupr_all': 0.566469432415194, 'auroc_unknown': 0.7013793524367543, 'aupr_unknown': 0.07715826334279205}
2026-08-10 23:57:14,790 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.8372917839193499, 'aupr_all': 0.5668548958087412, 'auroc_unknown': 0.7017584986549557, 'aupr_unknown': 0.07578599910029417, 'val_auc': 0.972463768115942} best={'auroc_all': 0.8374603809354544, 'aupr_all': 0.5668548958087412, 'auroc_unknown': 0.7017584986549557, 'aupr_unknown': 0.07715826334279205}
2026-08-10 23:57:16,911 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.8361374003969311, 'aupr_all': 0.567201889360035, 'auroc_unknown': 0.6993215594561379, 'aupr_unknown': 0.07645204088824213, 'val_auc': 0.9792270531400966} best={'auroc_all': 0.8374603809354544, 'aupr_all': 0.567201889360035, 'auroc_unknown': 0.7017584986549557, 'aupr_unknown': 0.07715826334279205}
2026-08-10 23:57:19,258 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.8295385428083376, 'aupr_all': 0.5597317870708303, 'auroc_unknown': 0.6887907732455935, 'aupr_unknown': 0.07366434883362871, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8374603809354544, 'aupr_all': 0.567201889360035, 'auroc_unknown': 0.7017584986549557, 'aupr_unknown': 0.07715826334279205}
2026-08-10 23:57:21,579 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.8213620812227851, 'aupr_all': 0.5540901716403585, 'auroc_unknown': 0.6728053676007535, 'aupr_unknown': 0.07091277044585588, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8374603809354544, 'aupr_all': 0.567201889360035, 'auroc_unknown': 0.7017584986549557, 'aupr_unknown': 0.07715826334279205}
2026-08-10 23:57:23,756 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.8199661571729022, 'aupr_all': 0.5503734471142856, 'auroc_unknown': 0.6693708577119728, 'aupr_unknown': 0.07024264050890977, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8374603809354544, 'aupr_all': 0.567201889360035, 'auroc_unknown': 0.7017584986549557, 'aupr_unknown': 0.07715826334279205}
2026-08-10 23:57:26,294 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.8268324743031488, 'aupr_all': 0.5579623291051521, 'auroc_unknown': 0.6821429991575556, 'aupr_unknown': 0.07260270648461788, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8374603809354544, 'aupr_all': 0.567201889360035, 'auroc_unknown': 0.7017584986549557, 'aupr_unknown': 0.07715826334279205}
2026-08-10 23:57:28,679 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.8397812435202464, 'aupr_all': 0.5669219218340158, 'auroc_unknown': 0.7055379391276123, 'aupr_unknown': 0.07906938237755208, 'val_auc': 0.981159420289855} best={'auroc_all': 0.8397812435202464, 'aupr_all': 0.567201889360035, 'auroc_unknown': 0.7055379391276123, 'aupr_unknown': 0.07906938237755208}
2026-08-10 23:57:31,126 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.8379625926913317, 'aupr_all': 0.5703390536665865, 'auroc_unknown': 0.7024453543953681, 'aupr_unknown': 0.07718610574481936, 'val_auc': 0.978743961352657} best={'auroc_all': 0.8397812435202464, 'aupr_all': 0.5703390536665865, 'auroc_unknown': 0.7055379391276123, 'aupr_unknown': 0.07906938237755208}
2026-08-10 23:57:33,689 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.8414104386978287, 'aupr_all': 0.5759777488035729, 'auroc_unknown': 0.711768883562347, 'aupr_unknown': 0.07971460843646613, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8414104386978287, 'aupr_all': 0.5759777488035729, 'auroc_unknown': 0.711768883562347, 'aupr_unknown': 0.07971460843646613}
2026-08-10 23:57:36,087 INFO [OUTPOST-v4] epoch 145 cur={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08030436856932015, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08030436856932015}
2026-08-10 23:57:38,516 INFO [OUTPOST-v4] epoch 146 cur={'auroc_all': 0.8388205120609813, 'aupr_all': 0.5690701567578389, 'auroc_unknown': 0.7048184860599033, 'aupr_unknown': 0.07747313056714838, 'val_auc': 0.9859903381642512} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08030436856932015}
2026-08-10 23:57:40,931 INFO [OUTPOST-v4] epoch 147 cur={'auroc_all': 0.8353310722079049, 'aupr_all': 0.5677205771542921, 'auroc_unknown': 0.7010940680262296, 'aupr_unknown': 0.07670266912795734, 'val_auc': 0.9835748792270532} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08030436856932015}
2026-08-10 23:57:43,143 INFO [OUTPOST-v4] epoch 148 cur={'auroc_all': 0.8309648291319846, 'aupr_all': 0.5628447480082334, 'auroc_unknown': 0.6895633992585379, 'aupr_unknown': 0.07360340244830474, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08030436856932015}
2026-08-10 23:57:45,223 INFO [OUTPOST-v4] epoch 149 cur={'auroc_all': 0.8337885205920397, 'aupr_all': 0.5625221138040819, 'auroc_unknown': 0.6943050388532399, 'aupr_unknown': 0.07581684766553377, 'val_auc': 0.9739130434782609} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08030436856932015}
2026-08-10 23:57:47,645 INFO [OUTPOST-v4] epoch 150 cur={'auroc_all': 0.8273506077391708, 'aupr_all': 0.5600190323360708, 'auroc_unknown': 0.6836544979225561, 'aupr_unknown': 0.07569113425362207, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08030436856932015}
2026-08-10 23:57:49,923 INFO [OUTPOST-v4] epoch 151 cur={'auroc_all': 0.8318712540853304, 'aupr_all': 0.5667925998428204, 'auroc_unknown': 0.6904076931541913, 'aupr_unknown': 0.07778660808603723, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08030436856932015}
2026-08-10 23:57:52,011 INFO [OUTPOST-v4] epoch 152 cur={'auroc_all': 0.8432619202780494, 'aupr_all': 0.5756583728026479, 'auroc_unknown': 0.7131469875908217, 'aupr_unknown': 0.08295421035766211, 'val_auc': 0.9797101449275363} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5797355623378163, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08295421035766211}
2026-08-10 23:57:54,269 INFO [OUTPOST-v4] epoch 153 cur={'auroc_all': 0.8443146025257462, 'aupr_all': 0.5803113514743633, 'auroc_unknown': 0.7151049079090825, 'aupr_unknown': 0.08246999295201823, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8447439941941408, 'aupr_all': 0.5803113514743633, 'auroc_unknown': 0.7152891637236597, 'aupr_unknown': 0.08295421035766211}
2026-08-10 23:57:56,610 INFO [OUTPOST-v4] epoch 154 cur={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08713015930161122, 'val_auc': 0.9903381642512077} best={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08713015930161122}
2026-08-10 23:57:59,337 INFO [OUTPOST-v4] epoch 155 cur={'auroc_all': 0.8514746684834661, 'aupr_all': 0.5810817314768788, 'auroc_unknown': 0.7270461642886801, 'aupr_unknown': 0.08560141678173427, 'val_auc': 0.9903381642512078} best={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08713015930161122}
2026-08-10 23:58:01,926 INFO [OUTPOST-v4] epoch 156 cur={'auroc_all': 0.8415973024477423, 'aupr_all': 0.573225689501932, 'auroc_unknown': 0.7105828956968754, 'aupr_unknown': 0.07993022317730299, 'val_auc': 0.9748792270531401} best={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08713015930161122}
2026-08-10 23:58:04,486 INFO [OUTPOST-v4] epoch 157 cur={'auroc_all': 0.8361511004472881, 'aupr_all': 0.5662377160130455, 'auroc_unknown': 0.6997009368610577, 'aupr_unknown': 0.07612031910436962, 'val_auc': 0.9811594202898551} best={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08713015930161122}
2026-08-10 23:58:07,106 INFO [OUTPOST-v4] epoch 158 cur={'auroc_all': 0.8349400653652854, 'aupr_all': 0.5648618418789365, 'auroc_unknown': 0.6977936464341299, 'aupr_unknown': 0.07885834916303963, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08713015930161122}
2026-08-10 23:58:09,240 INFO [OUTPOST-v4] epoch 159 cur={'auroc_all': 0.8315671376521817, 'aupr_all': 0.5640914745120769, 'auroc_unknown': 0.691989935055027, 'aupr_unknown': 0.07499692665177791, 'val_auc': 0.9806763285024154} best={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08713015930161122}
2026-08-10 23:58:11,422 INFO [OUTPOST-v4] epoch 160 cur={'auroc_all': 0.8468166513621059, 'aupr_all': 0.5788067660423997, 'auroc_unknown': 0.7183036073450794, 'aupr_unknown': 0.08600238901757651, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08713015930161122}
2026-08-10 23:58:13,689 INFO [OUTPOST-v4] epoch 161 cur={'auroc_all': 0.8508795185481404, 'aupr_all': 0.5826403672081539, 'auroc_unknown': 0.7278252635297403, 'aupr_unknown': 0.08780777498170557, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8521016617790812, 'aupr_all': 0.5862566382249488, 'auroc_unknown': 0.7305222877867756, 'aupr_unknown': 0.08780777498170557}
2026-08-10 23:58:16,000 INFO [OUTPOST-v4] epoch 162 cur={'auroc_all': 0.8554866850321396, 'aupr_all': 0.589552836645297, 'auroc_unknown': 0.7350512356005352, 'aupr_unknown': 0.08820003006583899, 'val_auc': 0.9777777777777779} best={'auroc_all': 0.8554866850321396, 'aupr_all': 0.589552836645297, 'auroc_unknown': 0.7350512356005352, 'aupr_unknown': 0.08820003006583899}
2026-08-10 23:58:18,116 INFO [OUTPOST-v4] epoch 163 cur={'auroc_all': 0.8556969993187001, 'aupr_all': 0.5910720390607064, 'auroc_unknown': 0.736009735735086, 'aupr_unknown': 0.09162914650024045, 'val_auc': 0.9855072463768115} best={'auroc_all': 0.8556969993187001, 'aupr_all': 0.5910720390607064, 'auroc_unknown': 0.736009735735086, 'aupr_unknown': 0.09162914650024045}
2026-08-10 23:58:20,452 INFO [OUTPOST-v4] epoch 164 cur={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116, 'val_auc': 0.9869565217391305} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:22,609 INFO [OUTPOST-v4] epoch 165 cur={'auroc_all': 0.850895810499916, 'aupr_all': 0.5846931862589068, 'auroc_unknown': 0.7276375399143868, 'aupr_unknown': 0.08681642572671497, 'val_auc': 0.9946859903381642} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:24,873 INFO [OUTPOST-v4] epoch 166 cur={'auroc_all': 0.8489109077085617, 'aupr_all': 0.5820987359857999, 'auroc_unknown': 0.7220303372459373, 'aupr_unknown': 0.08619367361881915, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:27,376 INFO [OUTPOST-v4] epoch 167 cur={'auroc_all': 0.8442548653692348, 'aupr_all': 0.5770982037535111, 'auroc_unknown': 0.7145130699099389, 'aupr_unknown': 0.0815431599133136, 'val_auc': 0.9705314009661836} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:29,811 INFO [OUTPOST-v4] epoch 168 cur={'auroc_all': 0.8523941763677835, 'aupr_all': 0.5803892516705623, 'auroc_unknown': 0.7297459627863364, 'aupr_unknown': 0.08753869618174517, 'val_auc': 0.9681159420289857} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:32,102 INFO [OUTPOST-v4] epoch 169 cur={'auroc_all': 0.8363624021248655, 'aupr_all': 0.5740091289028847, 'auroc_unknown': 0.7005267358192379, 'aupr_unknown': 0.0781601458723634, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:34,354 INFO [OUTPOST-v4] epoch 170 cur={'auroc_all': 0.8489501565014762, 'aupr_all': 0.5826131153116977, 'auroc_unknown': 0.7223803539376183, 'aupr_unknown': 0.08534183963451084, 'val_auc': 0.9840579710144928} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:36,549 INFO [OUTPOST-v4] epoch 171 cur={'auroc_all': 0.85315002419108, 'aupr_all': 0.58643098689689, 'auroc_unknown': 0.7312357299998058, 'aupr_unknown': 0.0886536436279124, 'val_auc': 0.9768115942028985} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7381061368976778, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:38,898 INFO [OUTPOST-v4] epoch 172 cur={'auroc_all': 0.8568924829921898, 'aupr_all': 0.5876022726269201, 'auroc_unknown': 0.7388551818653439, 'aupr_unknown': 0.09010624125773913, 'val_auc': 0.9942028985507246} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7388551818653439, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:41,099 INFO [OUTPOST-v4] epoch 173 cur={'auroc_all': 0.8510532993670824, 'aupr_all': 0.5822822448425852, 'auroc_unknown': 0.7261607191571486, 'aupr_unknown': 0.08645194687583316, 'val_auc': 0.9879227053140097} best={'auroc_all': 0.8569803607926776, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7388551818653439, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:43,660 INFO [OUTPOST-v4] epoch 174 cur={'auroc_all': 0.8576547488570947, 'aupr_all': 0.5908832310821085, 'auroc_unknown': 0.740042556851126, 'aupr_unknown': 0.09185041720559059, 'val_auc': 0.9801932367149759} best={'auroc_all': 0.8576547488570947, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.740042556851126, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:45,908 INFO [OUTPOST-v4] epoch 175 cur={'auroc_all': 0.8578949317219111, 'aupr_all': 0.5910687786486543, 'auroc_unknown': 0.7400730734979568, 'aupr_unknown': 0.09276667957239235, 'val_auc': 0.9772946859903382} best={'auroc_all': 0.8578949317219111, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7400730734979568, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:48,489 INFO [OUTPOST-v4] epoch 176 cur={'auroc_all': 0.8462619844584655, 'aupr_all': 0.5814784384480689, 'auroc_unknown': 0.7198705909224997, 'aupr_unknown': 0.08717560466366663, 'val_auc': 0.9874396135265701} best={'auroc_all': 0.8578949317219111, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7400730734979568, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:50,945 INFO [OUTPOST-v4] epoch 177 cur={'auroc_all': 0.8457956890508211, 'aupr_all': 0.5788228784120537, 'auroc_unknown': 0.7175300565852613, 'aupr_unknown': 0.08675003995043655, 'val_auc': 0.9932367149758454} best={'auroc_all': 0.8578949317219111, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7400730734979568, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:53,186 INFO [OUTPOST-v4] epoch 178 cur={'auroc_all': 0.8437263643275372, 'aupr_all': 0.5769116837947921, 'auroc_unknown': 0.7155732922005925, 'aupr_unknown': 0.08502824779897619, 'val_auc': 0.9772946859903381} best={'auroc_all': 0.8578949317219111, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7400730734979568, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:55,795 INFO [OUTPOST-v4] epoch 179 cur={'auroc_all': 0.8511720331368424, 'aupr_all': 0.5829429227131135, 'auroc_unknown': 0.7262730759022986, 'aupr_unknown': 0.08758652951977577, 'val_auc': 0.9864734299516909} best={'auroc_all': 0.8578949317219111, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7400730734979568, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:58:57,999 INFO [OUTPOST-v4] epoch 180 cur={'auroc_all': 0.8538705727855287, 'aupr_all': 0.587991784130461, 'auroc_unknown': 0.7329386513676545, 'aupr_unknown': 0.09141490186058387, 'val_auc': 0.9811594202898549} best={'auroc_all': 0.8578949317219111, 'aupr_all': 0.5917915918114863, 'auroc_unknown': 0.7400730734979568, 'aupr_unknown': 0.09321886564035116}
2026-08-10 23:59:00,106 INFO [OUTPOST-v4] epoch 181 cur={'auroc_all': 0.8582375564047119, 'aupr_all': 0.5982067191143947, 'auroc_unknown': 0.7413150085492849, 'aupr_unknown': 0.09637724083387592, 'val_auc': 0.9922705314009662} best={'auroc_all': 0.8582375564047119, 'aupr_all': 0.5982067191143947, 'auroc_unknown': 0.7413150085492849, 'aupr_unknown': 0.09637724083387592}
2026-08-10 23:59:02,500 INFO [OUTPOST-v4] epoch 182 cur={'auroc_all': 0.8682827789132774, 'aupr_all': 0.6040063155478783, 'auroc_unknown': 0.7598025480475356, 'aupr_unknown': 0.10092748349739064, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8682827789132774, 'aupr_all': 0.6040063155478783, 'auroc_unknown': 0.7598025480475356, 'aupr_unknown': 0.10092748349739064}
2026-08-10 23:59:04,784 INFO [OUTPOST-v4] epoch 183 cur={'auroc_all': 0.8690897242216891, 'aupr_all': 0.6009414788120357, 'auroc_unknown': 0.7610676017707053, 'aupr_unknown': 0.09939104827190573, 'val_auc': 0.9898550724637681} best={'auroc_all': 0.8690897242216891, 'aupr_all': 0.6040063155478783, 'auroc_unknown': 0.7610676017707053, 'aupr_unknown': 0.10092748349739064}
2026-08-10 23:59:07,049 INFO [OUTPOST-v4] epoch 184 cur={'auroc_all': 0.8593422001046636, 'aupr_all': 0.5954506799925119, 'auroc_unknown': 0.7439708815704422, 'aupr_unknown': 0.09686524496357211, 'val_auc': 0.9908212560386473} best={'auroc_all': 0.8690897242216891, 'aupr_all': 0.6040063155478783, 'auroc_unknown': 0.7610676017707053, 'aupr_unknown': 0.10092748349739064}
2026-08-10 23:59:09,133 INFO [OUTPOST-v4] epoch 185 cur={'auroc_all': 0.8568615035990402, 'aupr_all': 0.5922377354093327, 'auroc_unknown': 0.73642933962901, 'aupr_unknown': 0.09162373819552644, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8690897242216891, 'aupr_all': 0.6040063155478783, 'auroc_unknown': 0.7610676017707053, 'aupr_unknown': 0.10092748349739064}
2026-08-10 23:59:11,444 INFO [OUTPOST-v4] epoch 186 cur={'auroc_all': 0.8574501120688803, 'aupr_all': 0.593685795721191, 'auroc_unknown': 0.7399251139981708, 'aupr_unknown': 0.09329223733449525, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8690897242216891, 'aupr_all': 0.6040063155478783, 'auroc_unknown': 0.7610676017707053, 'aupr_unknown': 0.10092748349739064}
2026-08-10 23:59:14,468 INFO [OUTPOST-v4] epoch 187 cur={'auroc_all': 0.8633018849294509, 'aupr_all': 0.5978208966159407, 'auroc_unknown': 0.7487102092979601, 'aupr_unknown': 0.09625606410926263, 'val_auc': 0.982608695652174} best={'auroc_all': 0.8690897242216891, 'aupr_all': 0.6040063155478783, 'auroc_unknown': 0.7610676017707053, 'aupr_unknown': 0.10092748349739064}
2026-08-10 23:59:17,064 INFO [OUTPOST-v4] epoch 188 cur={'auroc_all': 0.8642663191050288, 'aupr_all': 0.6050923055809908, 'auroc_unknown': 0.7520517821259376, 'aupr_unknown': 0.10069092290781831, 'val_auc': 0.9917874396135266} best={'auroc_all': 0.8690897242216891, 'aupr_all': 0.6050923055809908, 'auroc_unknown': 0.7610676017707053, 'aupr_unknown': 0.10092748349739064}
2026-08-10 23:59:19,859 INFO [OUTPOST-v4] epoch 189 cur={'auroc_all': 0.8689750634398727, 'aupr_all': 0.6035544226895856, 'auroc_unknown': 0.7590283037275622, 'aupr_unknown': 0.10081248569974749, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.8690897242216891, 'aupr_all': 0.6050923055809908, 'auroc_unknown': 0.7610676017707053, 'aupr_unknown': 0.10092748349739064}
2026-08-10 23:59:22,574 INFO [OUTPOST-v4] epoch 190 cur={'auroc_all': 0.86970289404307, 'aupr_all': 0.6069840118217928, 'auroc_unknown': 0.7621236627004273, 'aupr_unknown': 0.10318962515637187, 'val_auc': 0.9782608695652174} best={'auroc_all': 0.86970289404307, 'aupr_all': 0.6069840118217928, 'auroc_unknown': 0.7621236627004273, 'aupr_unknown': 0.10318962515637187}
2026-08-10 23:59:25,173 INFO [OUTPOST-v4] epoch 191 cur={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035, 'val_auc': 0.9845410628019324} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035}
2026-08-10 23:59:27,729 INFO [OUTPOST-v4] epoch 192 cur={'auroc_all': 0.8609585591990283, 'aupr_all': 0.5979031073344336, 'auroc_unknown': 0.7456109201508817, 'aupr_unknown': 0.09581369047515477, 'val_auc': 0.9927536231884058} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035}
2026-08-10 23:59:30,371 INFO [OUTPOST-v4] epoch 193 cur={'auroc_all': 0.8556700929134946, 'aupr_all': 0.5926677614242127, 'auroc_unknown': 0.7375425036781806, 'aupr_unknown': 0.09695749439222008, 'val_auc': 0.9806763285024155} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035}
2026-08-10 23:59:32,805 INFO [OUTPOST-v4] epoch 194 cur={'auroc_all': 0.8452195463925669, 'aupr_all': 0.5792919377748723, 'auroc_unknown': 0.7172859234106145, 'aupr_unknown': 0.08709211026682608, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035}
2026-08-10 23:59:35,241 INFO [OUTPOST-v4] epoch 195 cur={'auroc_all': 0.8455801909614228, 'aupr_all': 0.57395742496873, 'auroc_unknown': 0.7160106974718345, 'aupr_unknown': 0.08631283225864486, 'val_auc': 0.9816425120772947} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035}
2026-08-10 23:59:37,719 INFO [OUTPOST-v4] epoch 196 cur={'auroc_all': 0.8437737590963396, 'aupr_all': 0.5808767638269758, 'auroc_unknown': 0.7149005388500033, 'aupr_unknown': 0.08644155796824811, 'val_auc': 0.9739130434782608} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035}
2026-08-10 23:59:40,324 INFO [OUTPOST-v4] epoch 197 cur={'auroc_all': 0.8546111160480663, 'aupr_all': 0.5910269122920256, 'auroc_unknown': 0.7333413786311342, 'aupr_unknown': 0.09210762503811885, 'val_auc': 0.976328502415459} best={'auroc_all': 0.8717981377805426, 'aupr_all': 0.6109115320480578, 'auroc_unknown': 0.7643731094706102, 'aupr_unknown': 0.10542943691985035}
