[OUTPOST-v4] epoch 76: test-all ROC 0.9845 PR 0.9616 | unseen ROC 0.9832 PR 0.9554 | valAUC 0.9983 | tau+ 0.764
[OUTPOST-v4] epoch 77: test-all ROC 0.9838 PR 0.9606 | unseen ROC 0.9825 PR 0.9544 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.9836 PR 0.9597 | unseen ROC 0.9824 PR 0.9533 | valAUC 0.9979 | tau+ 0.501
[OUTPOST-v4] epoch 79: test-all ROC 0.9841 PR 0.9614 | unseen ROC 0.9828 PR 0.9552 | valAUC 0.9983 | tau+ 0.618
[OUTPOST-v4] epoch 80: test-all ROC 0.9829 PR 0.9607 | unseen ROC 0.9814 PR 0.9543 | valAUC 0.9995 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.9840 PR 0.9634 | unseen ROC 0.9827 PR 0.9576 | valAUC 1.0000 | tau+ 0.538
[OUTPOST-v4] epoch 82: test-all ROC 0.9846 PR 0.9620 | unseen ROC 0.9834 PR 0.9556 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.9831 PR 0.9612 | unseen ROC 0.9817 PR 0.9549 | valAUC 0.9983 | tau+ 0.579
[OUTPOST-v4] epoch 84: test-all ROC 0.9838 PR 0.9598 | unseen ROC 0.9825 PR 0.9532 | valAUC 0.9988 | tau+ 0.566
[OUTPOST-v4] epoch 85: test-all ROC 0.9843 PR 0.9603 | unseen ROC 0.9831 PR 0.9539 | valAUC 1.0000 | tau+ 0.625
[OUTPOST-v4] epoch 86: test-all ROC 0.9842 PR 0.9600 | unseen ROC 0.9830 PR 0.9534 | valAUC 0.9993 | tau+ 0.708
[OUTPOST-v4] epoch 87: test-all ROC 0.9831 PR 0.9578 | unseen ROC 0.9818 PR 0.9509 | valAUC 0.9995 | tau+ 0.684
[OUTPOST-v4] epoch 88: test-all ROC 0.9843 PR 0.9592 | unseen ROC 0.9831 PR 0.9522 | valAUC 0.9991 | tau+ 0.733
[OUTPOST-v4] epoch 89: test-all ROC 0.9834 PR 0.9595 | unseen ROC 0.9821 PR 0.9529 | valAUC 1.0000 | tau+ 0.793
[OUTPOST-v4] epoch 90: test-all ROC 0.9838 PR 0.9615 | unseen ROC 0.9826 PR 0.9552 | valAUC 0.9995 | tau+ 0.756
[OUTPOST-v4] epoch 91: test-all ROC 0.9829 PR 0.9601 | unseen ROC 0.9816 PR 0.9537 | valAUC 0.9988 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.9840 PR 0.9614 | unseen ROC 0.9827 PR 0.9549 | valAUC 0.9981 | tau+ 0.668
[OUTPOST-v4] epoch 93: test-all ROC 0.9840 PR 0.9594 | unseen ROC 0.9827 PR 0.9526 | valAUC 0.9998 | tau+ 0.575
[OUTPOST-v4] epoch 94: test-all ROC 0.9841 PR 0.9599 | unseen ROC 0.9829 PR 0.9533 | valAUC 0.9995 | tau+ 0.655
[OUTPOST-v4] epoch 95: test-all ROC 0.9837 PR 0.9595 | unseen ROC 0.9824 PR 0.9527 | valAUC 0.9995 | tau+ 0.704
[OUTPOST-v4] epoch 96: test-all ROC 0.9847 PR 0.9608 | unseen ROC 0.9835 PR 0.9544 | valAUC 1.0000 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.9842 PR 0.9609 | unseen ROC 0.9830 PR 0.9544 | valAUC 0.9998 | tau+ 0.617
[OUTPOST-v4] epoch 98: test-all ROC 0.9833 PR 0.9589 | unseen ROC 0.9820 PR 0.9522 | valAUC 1.0000 | tau+ 0.632
[OUTPOST-v4] epoch 99: test-all ROC 0.9835 PR 0.9579 | unseen ROC 0.9823 PR 0.9508 | valAUC 0.9998 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.9834 PR 0.9610 | unseen ROC 0.9822 PR 0.9548 | valAUC 0.9986 | tau+ 0.554
[OUTPOST-v4] epoch 101: test-all ROC 0.9838 PR 0.9603 | unseen ROC 0.9827 PR 0.9539 | valAUC 0.9995 | tau+ 0.864
[OUTPOST-v4] epoch 102: test-all ROC 0.9840 PR 0.9586 | unseen ROC 0.9828 PR 0.9517 | valAUC 0.9991 | tau+ 0.838
[OUTPOST-v4] epoch 103: test-all ROC 0.9845 PR 0.9600 | unseen ROC 0.9834 PR 0.9535 | valAUC 0.9995 | tau+ 0.795
[OUTPOST-v4] epoch 104: test-all ROC 0.9847 PR 0.9606 | unseen ROC 0.9835 PR 0.9542 | valAUC 0.9993 | tau+ 0.813
[OUTPOST-v4] epoch 105: test-all ROC 0.9839 PR 0.9599 | unseen ROC 0.9826 PR 0.9531 | valAUC 1.0000 | tau+ 0.680
[OUTPOST-v4] epoch 106: test-all ROC 0.9840 PR 0.9574 | unseen ROC 0.9827 PR 0.9499 | valAUC 1.0000 | tau+ 0.500
