[OUTPOST-v4] epoch 101: test-all ROC 0.9799 PR 0.9486 | unseen ROC 0.9807 PR 0.9450 | valAUC 0.9941 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.9804 PR 0.9482 | unseen ROC 0.9811 PR 0.9444 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.9795 PR 0.9482 | unseen ROC 0.9803 PR 0.9444 | valAUC 0.9986 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.9797 PR 0.9454 | unseen ROC 0.9804 PR 0.9410 | valAUC 0.9948 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.9796 PR 0.9453 | unseen ROC 0.9804 PR 0.9407 | valAUC 0.9972 | tau+ 0.645
[OUTPOST-v4] epoch 106: test-all ROC 0.9801 PR 0.9466 | unseen ROC 0.9804 PR 0.9411 | valAUC 0.9957 | tau+ 0.684
[OUTPOST-v4] epoch 107: test-all ROC 0.9795 PR 0.9436 | unseen ROC 0.9800 PR 0.9378 | valAUC 0.9983 | tau+ 0.741
[OUTPOST-v4] epoch 108: test-all ROC 0.9800 PR 0.9474 | unseen ROC 0.9808 PR 0.9427 | valAUC 0.9922 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.9796 PR 0.9479 | unseen ROC 0.9804 PR 0.9435 | valAUC 0.9965 | tau+ 0.538
[OUTPOST-v4] epoch 110: test-all ROC 0.9797 PR 0.9505 | unseen ROC 0.9808 PR 0.9473 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.9804 PR 0.9491 | unseen ROC 0.9809 PR 0.9445 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.9808 PR 0.9475 | unseen ROC 0.9815 PR 0.9429 | valAUC 0.9979 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.9806 PR 0.9460 | unseen ROC 0.9812 PR 0.9408 | valAUC 0.9988 | tau+ 0.704
[OUTPOST-v4] epoch 114: test-all ROC 0.9804 PR 0.9460 | unseen ROC 0.9809 PR 0.9410 | valAUC 0.9965 | tau+ 0.654
[OUTPOST-v4] epoch 115: test-all ROC 0.9805 PR 0.9483 | unseen ROC 0.9812 PR 0.9445 | valAUC 0.9939 | tau+ 0.528
[OUTPOST-v4] epoch 116: test-all ROC 0.9812 PR 0.9492 | unseen ROC 0.9820 PR 0.9458 | valAUC 0.9946 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.9794 PR 0.9472 | unseen ROC 0.9803 PR 0.9440 | valAUC 0.9983 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.9804 PR 0.9492 | unseen ROC 0.9816 PR 0.9466 | valAUC 0.9957 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.9803 PR 0.9478 | unseen ROC 0.9813 PR 0.9451 | valAUC 0.9976 | tau+ 0.571
[OUTPOST-v4] epoch 120: test-all ROC 0.9810 PR 0.9497 | unseen ROC 0.9820 PR 0.9466 | valAUC 0.9991 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.9802 PR 0.9457 | unseen ROC 0.9816 PR 0.9427 | valAUC 0.9960 | tau+ 0.837
[OUTPOST-v4] epoch 122: test-all ROC 0.9801 PR 0.9466 | unseen ROC 0.9813 PR 0.9436 | valAUC 0.9955 | tau+ 0.795
[OUTPOST-v4] epoch 123: test-all ROC 0.9810 PR 0.9509 | unseen ROC 0.9821 PR 0.9488 | valAUC 0.9969 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.9805 PR 0.9484 | unseen ROC 0.9818 PR 0.9465 | valAUC 0.9974 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.9809 PR 0.9500 | unseen ROC 0.9821 PR 0.9482 | valAUC 0.9844 | tau+ 0.581
[OUTPOST-v4] epoch 126: test-all ROC 0.9801 PR 0.9475 | unseen ROC 0.9816 PR 0.9460 | valAUC 0.9955 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.9812 PR 0.9471 | unseen ROC 0.9828 PR 0.9450 | valAUC 0.9934 | tau+ 0.603
[OUTPOST-v4] epoch 128: test-all ROC 0.9800 PR 0.9449 | unseen ROC 0.9815 PR 0.9426 | valAUC 0.9962 | tau+ 0.805
[OUTPOST-v4] epoch 129: test-all ROC 0.9806 PR 0.9458 | unseen ROC 0.9822 PR 0.9439 | valAUC 0.9946 | tau+ 0.724
[OUTPOST-v4] epoch 130: test-all ROC 0.9808 PR 0.9437 | unseen ROC 0.9820 PR 0.9412 | valAUC 0.9941 | tau+ 0.742
[OUTPOST-v4] epoch 131: test-all ROC 0.9813 PR 0.9499 | unseen ROC 0.9828 PR 0.9485 | valAUC 0.9924 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.9811 PR 0.9485 | unseen ROC 0.9824 PR 0.9468 | valAUC 0.9962 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.9804 PR 0.9468 | unseen ROC 0.9818 PR 0.9451 | valAUC 0.9943 | tau+ 0.658
[OUTPOST-v4] epoch 134: test-all ROC 0.9803 PR 0.9471 | unseen ROC 0.9817 PR 0.9456 | valAUC 0.9939 | tau+ 0.619
[OUTPOST-v4] epoch 135: test-all ROC 0.9805 PR 0.9459 | unseen ROC 0.9819 PR 0.9432 | valAUC 0.9910 | tau+ 0.583
[OUTPOST-v4] epoch 136: test-all ROC 0.9795 PR 0.9418 | unseen ROC 0.9809 PR 0.9389 | valAUC 0.9974 | tau+ 0.776
[OUTPOST-v4] epoch 137: test-all ROC 0.9788 PR 0.9407 | unseen ROC 0.9802 PR 0.9383 | valAUC 0.9965 | tau+ 0.802
[OUTPOST-v4] epoch 138: test-all ROC 0.9800 PR 0.9443 | unseen ROC 0.9817 PR 0.9424 | valAUC 0.9891 | tau+ 0.824
[OUTPOST-v4] epoch 139: test-all ROC 0.9802 PR 0.9449 | unseen ROC 0.9816 PR 0.9429 | valAUC 0.9957 | tau+ 0.681
[OUTPOST-v4] epoch 140: test-all ROC 0.9808 PR 0.9445 | unseen ROC 0.9823 PR 0.9424 | valAUC 0.9957 | tau+ 0.620
[OUTPOST-v4] epoch 141: test-all ROC 0.9795 PR 0.9449 | unseen ROC 0.9812 PR 0.9433 | valAUC 0.9917 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.9804 PR 0.9435 | unseen ROC 0.9818 PR 0.9412 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.9799 PR 0.9422 | unseen ROC 0.9811 PR 0.9394 | valAUC 0.9955 | tau+ 0.676
[OUTPOST-v4] epoch 144: test-all ROC 0.9785 PR 0.9388 | unseen ROC 0.9798 PR 0.9354 | valAUC 0.9955 | tau+ 0.869
[OUTPOST-v4] epoch 145: test-all ROC 0.9785 PR 0.9388 | unseen ROC 0.9803 PR 0.9362 | valAUC 0.9969 | tau+ 0.759
[OUTPOST-v4] epoch 146: test-all ROC 0.9797 PR 0.9447 | unseen ROC 0.9817 PR 0.9434 | valAUC 0.9946 | tau+ 0.633
[OUTPOST-v4] epoch 147: test-all ROC 0.9802 PR 0.9449 | unseen ROC 0.9816 PR 0.9433 | valAUC 0.9965 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.9798 PR 0.9448 | unseen ROC 0.9815 PR 0.9440 | valAUC 0.9905 | tau+ 0.500
