# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 42 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.4880 PR 0.1591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5322 | tau+ 0.500 | w 0.321 (a 0.323 / n 0.320)
[OUTPOST-v4] epoch 244: test-all ROC 0.7370 PR 0.3115 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7450 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 245: test-all ROC 0.7376 PR 0.3124 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7448 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 246: test-all ROC 0.7380 PR 0.3133 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7455 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 247: test-all ROC 0.7385 PR 0.3140 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7466 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 248: test-all ROC 0.7389 PR 0.3149 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7474 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 249: test-all ROC 0.7393 PR 0.3155 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7468 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 250: test-all ROC 0.7398 PR 0.3164 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7466 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 251: test-all ROC 0.7404 PR 0.3175 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7468 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 252: test-all ROC 0.7411 PR 0.3186 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7494 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 253: test-all ROC 0.7418 PR 0.3196 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7513 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 254: test-all ROC 0.7424 PR 0.3204 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7530 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 255: test-all ROC 0.7429 PR 0.3213 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7534 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 256: test-all ROC 0.7436 PR 0.3225 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7560 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 257: test-all ROC 0.7442 PR 0.3238 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7580 | tau+ 0.500 | w 0.293 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 258: test-all ROC 0.7449 PR 0.3249 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7594 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 259: test-all ROC 0.7455 PR 0.3260 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7610 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 260: test-all ROC 0.7461 PR 0.3272 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7634 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 261: test-all ROC 0.7467 PR 0.3284 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7678 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 262: test-all ROC 0.7472 PR 0.3295 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7686 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 263: test-all ROC 0.7476 PR 0.3305 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7686 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 264: test-all ROC 0.7480 PR 0.3313 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7692 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 265: test-all ROC 0.7483 PR 0.3322 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7702 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.291)
[OUTPOST-v4] epoch 266: test-all ROC 0.7486 PR 0.3329 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7703 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 267: test-all ROC 0.7489 PR 0.3338 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7712 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 268: test-all ROC 0.7490 PR 0.3345 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7713 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 269: test-all ROC 0.7492 PR 0.3352 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7711 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 270: test-all ROC 0.7496 PR 0.3361 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7730 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 271: test-all ROC 0.7499 PR 0.3370 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7737 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 272: test-all ROC 0.7501 PR 0.3376 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7741 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 273: test-all ROC 0.7504 PR 0.3384 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7744 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 274: test-all ROC 0.7507 PR 0.3392 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7753 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 275: test-all ROC 0.7509 PR 0.3398 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7768 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 276: test-all ROC 0.7511 PR 0.3403 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7769 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 277: test-all ROC 0.7513 PR 0.3408 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7769 | tau+ 0.500 | w 0.294 (a 0.307 / n 0.292)
[OUTPOST-v4] epoch 278: test-all ROC 0.7515 PR 0.3415 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7785 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 279: test-all ROC 0.7518 PR 0.3423 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7809 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 280: test-all ROC 0.7520 PR 0.3430 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7818 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 281: test-all ROC 0.7523 PR 0.3439 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7817 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 282: test-all ROC 0.7525 PR 0.3447 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7802 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 283: test-all ROC 0.7527 PR 0.3454 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7799 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 284: test-all ROC 0.7529 PR 0.3460 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7808 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 285: test-all ROC 0.7532 PR 0.3473 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7827 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 286: test-all ROC 0.7535 PR 0.3485 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7837 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 287: test-all ROC 0.7538 PR 0.3497 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7855 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 288: test-all ROC 0.7539 PR 0.3504 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7870 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 289: test-all ROC 0.7541 PR 0.3509 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7870 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 290: test-all ROC 0.7542 PR 0.3519 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7873 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 291: test-all ROC 0.7544 PR 0.3528 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7878 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 292: test-all ROC 0.7547 PR 0.3538 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7892 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 293: test-all ROC 0.7549 PR 0.3544 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7901 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 294: test-all ROC 0.7551 PR 0.3550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7896 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 295: test-all ROC 0.7553 PR 0.3555 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7889 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 296: test-all ROC 0.7552 PR 0.3552 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7884 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 297: test-all ROC 0.7550 PR 0.3550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7866 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 298: test-all ROC 0.7550 PR 0.3556 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7862 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 299: test-all ROC 0.7552 PR 0.3572 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7874 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 300: test-all ROC 0.7553 PR 0.3586 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7896 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 301: test-all ROC 0.7555 PR 0.3597 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7906 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 302: test-all ROC 0.7556 PR 0.3617 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7917 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 303: test-all ROC 0.7558 PR 0.3636 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7921 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 304: test-all ROC 0.7560 PR 0.3640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7915 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 305: test-all ROC 0.7561 PR 0.3635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7904 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 306: test-all ROC 0.7563 PR 0.3640 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7884 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 307: test-all ROC 0.7564 PR 0.3644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7871 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 308: test-all ROC 0.7565 PR 0.3646 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7861 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 309: test-all ROC 0.7565 PR 0.3643 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7856 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 310: test-all ROC 0.7566 PR 0.3656 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7855 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 311: test-all ROC 0.7567 PR 0.3675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7859 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 312: test-all ROC 0.7565 PR 0.3685 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7870 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 313: test-all ROC 0.7563 PR 0.3680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7884 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 314: test-all ROC 0.7560 PR 0.3688 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7878 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 315: test-all ROC 0.7559 PR 0.3702 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7892 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 316: test-all ROC 0.7558 PR 0.3707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7889 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 317: test-all ROC 0.7559 PR 0.3706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7881 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 318: test-all ROC 0.7560 PR 0.3707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7875 | tau+ 0.500 | w 0.294 (a 0.306 / n 0.292)
[OUTPOST-v4] epoch 319: test-all ROC 0.7561 PR 0.3711 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7870 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 320: test-all ROC 0.7562 PR 0.3709 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7874 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 321: test-all ROC 0.7563 PR 0.3708 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7866 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 322: test-all ROC 0.7563 PR 0.3704 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7866 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 323: test-all ROC 0.7561 PR 0.3707 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7878 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 324: test-all ROC 0.7559 PR 0.3712 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7879 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 325: test-all ROC 0.7557 PR 0.3724 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7884 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 326: test-all ROC 0.7555 PR 0.3727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7884 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 327: test-all ROC 0.7554 PR 0.3715 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7897 | tau+ 0.500 | w 0.295 (a 0.306 / n 0.293)
[OUTPOST-v4] epoch 328: test-all ROC 0.7554 PR 0.3728 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7912 | tau+ 0.500 | w 0.295 (a 0.307 / n 0.293)
[OUTPOST-v4] epoch 329: test-all ROC 0.7557 PR 0.3760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7908 | tau+ 0.500 | w 0.295 (a 0.307 / n 0.293)
[OUTPOST-v4] epoch 330: test-all ROC 0.7561 PR 0.3759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7906 | tau+ 0.500 | w 0.295 (a 0.307 / n 0.293)
[OUTPOST-v4] epoch 331: test-all ROC 0.7565 PR 0.3742 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7904 | tau+ 0.500 | w 0.295 (a 0.307 / n 0.293)
[OUTPOST-v4] epoch 332: test-all ROC 0.7566 PR 0.3747 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7894 | tau+ 0.500 | w 0.295 (a 0.307 / n 0.293)
[OUTPOST-v4] epoch 333: test-all ROC 0.7565 PR 0.3761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7890 | tau+ 0.500 | w 0.296 (a 0.307 / n 0.294)
[OUTPOST-v4] epoch 334: test-all ROC 0.7564 PR 0.3760 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7883 | tau+ 0.500 | w 0.296 (a 0.307 / n 0.294)
[OUTPOST-v4] epoch 335: test-all ROC 0.7560 PR 0.3749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7861 | tau+ 0.500 | w 0.296 (a 0.307 / n 0.294)
[OUTPOST-v4] epoch 336: test-all ROC 0.7559 PR 0.3779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7868 | tau+ 0.500 | w 0.296 (a 0.307 / n 0.294)
[OUTPOST-v4] epoch 337: test-all ROC 0.7558 PR 0.3786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7871 | tau+ 0.500 | w 0.296 (a 0.308 / n 0.294)
[OUTPOST-v4] epoch 338: test-all ROC 0.7557 PR 0.3769 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7855 | tau+ 0.500 | w 0.296 (a 0.308 / n 0.294)
[OUTPOST-v4] epoch 339: test-all ROC 0.7556 PR 0.3759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7839 | tau+ 0.500 | w 0.296 (a 0.308 / n 0.294)
[OUTPOST-v4] epoch 340: test-all ROC 0.7556 PR 0.3772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7851 | tau+ 0.500 | w 0.296 (a 0.308 / n 0.294)
[OUTPOST-v4] epoch 341: test-all ROC 0.7556 PR 0.3790 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7867 | tau+ 0.500 | w 0.297 (a 0.308 / n 0.295)
[OUTPOST-v4] epoch 342: test-all ROC 0.7556 PR 0.3768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7867 | tau+ 0.500 | w 0.297 (a 0.308 / n 0.295)
[OUTPOST-v4] epoch 343: test-all ROC 0.7557 PR 0.3758 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7870 | tau+ 0.500 | w 0.297 (a 0.308 / n 0.295)
[OUTPOST-v4] epoch 344: test-all ROC 0.7560 PR 0.3783 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7872 | tau+ 0.500 | w 0.297 (a 0.309 / n 0.295)
[OUTPOST-v4] epoch 345: test-all ROC 0.7563 PR 0.3797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7881 | tau+ 0.500 | w 0.297 (a 0.309 / n 0.295)
[OUTPOST-v4] epoch 346: test-all ROC 0.7563 PR 0.3772 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7871 | tau+ 0.500 | w 0.297 (a 0.309 / n 0.295)
[OUTPOST-v4] epoch 347: test-all ROC 0.7563 PR 0.3764 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7866 | tau+ 0.500 | w 0.297 (a 0.309 / n 0.295)
[OUTPOST-v4] epoch 348: test-all ROC 0.7566 PR 0.3801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7881 | tau+ 0.500 | w 0.297 (a 0.309 / n 0.295)
[OUTPOST-v4] epoch 349: test-all ROC 0.7567 PR 0.3799 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7878 | tau+ 0.500 | w 0.298 (a 0.309 / n 0.296)
[OUTPOST-v4] epoch 350: test-all ROC 0.7567 PR 0.3776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7878 | tau+ 0.500 | w 0.298 (a 0.310 / n 0.296)
[OUTPOST-v4] epoch 351: test-all ROC 0.7568 PR 0.3795 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7895 | tau+ 0.500 | w 0.298 (a 0.310 / n 0.296)
[OUTPOST-v4] epoch 352: test-all ROC 0.7570 PR 0.3816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7902 | tau+ 0.500 | w 0.298 (a 0.310 / n 0.296)
[OUTPOST-v4] epoch 353: test-all ROC 0.7569 PR 0.3816 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7908 | tau+ 0.500 | w 0.298 (a 0.310 / n 0.296)
[OUTPOST-v4] epoch 354: test-all ROC 0.7569 PR 0.3815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7918 | tau+ 0.500 | w 0.298 (a 0.310 / n 0.296)
[OUTPOST-v4] epoch 355: test-all ROC 0.7571 PR 0.3815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7926 | tau+ 0.500 | w 0.299 (a 0.311 / n 0.296)
[OUTPOST-v4] epoch 356: test-all ROC 0.7572 PR 0.3808 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7937 | tau+ 0.500 | w 0.299 (a 0.311 / n 0.297)
[OUTPOST-v4] epoch 357: test-all ROC 0.7573 PR 0.3786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7925 | tau+ 0.500 | w 0.299 (a 0.311 / n 0.297)
[OUTPOST-v4] epoch 358: test-all ROC 0.7573 PR 0.3771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7925 | tau+ 0.500 | w 0.299 (a 0.311 / n 0.297)
[OUTPOST-v4] epoch 359: test-all ROC 0.7571 PR 0.3779 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7929 | tau+ 0.500 | w 0.299 (a 0.311 / n 0.297)
[OUTPOST-v4] epoch 360: test-all ROC 0.7568 PR 0.3781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7935 | tau+ 0.500 | w 0.299 (a 0.311 / n 0.297)
[OUTPOST-v4] epoch 361: test-all ROC 0.7564 PR 0.3786 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7941 | tau+ 0.500 | w 0.299 (a 0.312 / n 0.297)
[OUTPOST-v4] epoch 362: test-all ROC 0.7559 PR 0.3794 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7948 | tau+ 0.500 | w 0.300 (a 0.312 / n 0.297)
[OUTPOST-v4] epoch 363: test-all ROC 0.7557 PR 0.3785 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7947 | tau+ 0.500 | w 0.300 (a 0.312 / n 0.298)
[OUTPOST-v4] epoch 364: test-all ROC 0.7557 PR 0.3774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7945 | tau+ 0.500 | w 0.300 (a 0.312 / n 0.298)
[OUTPOST-v4] epoch 365: test-all ROC 0.7557 PR 0.3749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7935 | tau+ 0.500 | w 0.300 (a 0.312 / n 0.298)
[OUTPOST-v4] epoch 366: test-all ROC 0.7559 PR 0.3732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7933 | tau+ 0.500 | w 0.300 (a 0.313 / n 0.298)
[OUTPOST-v4] epoch 367: test-all ROC 0.7561 PR 0.3739 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7933 | tau+ 0.500 | w 0.300 (a 0.313 / n 0.298)
[OUTPOST-v4] epoch 368: test-all ROC 0.7563 PR 0.3756 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7940 | tau+ 0.500 | w 0.300 (a 0.313 / n 0.298)
[OUTPOST-v4] epoch 369: test-all ROC 0.7565 PR 0.3757 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7951 | tau+ 0.500 | w 0.301 (a 0.313 / n 0.298)
[OUTPOST-v4] epoch 370: test-all ROC 0.7565 PR 0.3767 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7954 | tau+ 0.500 | w 0.301 (a 0.313 / n 0.299)
