# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'edge_index', 'x', 'y'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5262 PR 0.1651 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5712 | tau+ 0.500 | w 0.220 (a 0.225 / n 0.219)
[OUTPOST-v4] epoch 244: test-all ROC 0.7531 PR 0.3540 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7217 | tau+ 0.500 | w 0.232 (a 0.246 / n 0.230)
[OUTPOST-v4] epoch 245: test-all ROC 0.7537 PR 0.3551 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7224 | tau+ 0.500 | w 0.232 (a 0.246 / n 0.230)
[OUTPOST-v4] epoch 246: test-all ROC 0.7543 PR 0.3559 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7224 | tau+ 0.500 | w 0.232 (a 0.246 / n 0.230)
[OUTPOST-v4] epoch 247: test-all ROC 0.7548 PR 0.3567 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7231 | tau+ 0.500 | w 0.232 (a 0.246 / n 0.230)
[OUTPOST-v4] epoch 248: test-all ROC 0.7553 PR 0.3576 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7230 | tau+ 0.500 | w 0.233 (a 0.246 / n 0.230)
[OUTPOST-v4] epoch 249: test-all ROC 0.7558 PR 0.3588 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7230 | tau+ 0.500 | w 0.233 (a 0.246 / n 0.230)
[OUTPOST-v4] epoch 250: test-all ROC 0.7564 PR 0.3600 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7236 | tau+ 0.500 | w 0.233 (a 0.247 / n 0.231)
[OUTPOST-v4] epoch 251: test-all ROC 0.7569 PR 0.3610 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7238 | tau+ 0.500 | w 0.233 (a 0.247 / n 0.231)
[OUTPOST-v4] epoch 252: test-all ROC 0.7576 PR 0.3622 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7249 | tau+ 0.500 | w 0.233 (a 0.247 / n 0.231)
[OUTPOST-v4] epoch 253: test-all ROC 0.7583 PR 0.3633 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7250 | tau+ 0.500 | w 0.233 (a 0.247 / n 0.231)
[OUTPOST-v4] epoch 254: test-all ROC 0.7589 PR 0.3644 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7258 | tau+ 0.500 | w 0.233 (a 0.247 / n 0.231)
[OUTPOST-v4] epoch 255: test-all ROC 0.7595 PR 0.3652 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7260 | tau+ 0.500 | w 0.233 (a 0.247 / n 0.231)
[OUTPOST-v4] epoch 256: test-all ROC 0.7601 PR 0.3665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.231)
[OUTPOST-v4] epoch 257: test-all ROC 0.7606 PR 0.3680 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7284 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.231)
[OUTPOST-v4] epoch 258: test-all ROC 0.7610 PR 0.3690 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7281 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.232)
[OUTPOST-v4] epoch 259: test-all ROC 0.7611 PR 0.3697 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.232)
[OUTPOST-v4] epoch 260: test-all ROC 0.7612 PR 0.3698 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7234 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.232)
[OUTPOST-v4] epoch 261: test-all ROC 0.7615 PR 0.3706 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7238 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.232)
[OUTPOST-v4] epoch 262: test-all ROC 0.7619 PR 0.3719 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7246 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.232)
[OUTPOST-v4] epoch 263: test-all ROC 0.7624 PR 0.3729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7256 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.232)
[OUTPOST-v4] epoch 264: test-all ROC 0.7628 PR 0.3737 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7259 | tau+ 0.500 | w 0.234 (a 0.247 / n 0.232)
[OUTPOST-v4] epoch 265: test-all ROC 0.7632 PR 0.3744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7264 | tau+ 0.500 | w 0.235 (a 0.247 / n 0.232)
[OUTPOST-v4] epoch 266: test-all ROC 0.7637 PR 0.3754 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.235 (a 0.247 / n 0.233)
[OUTPOST-v4] epoch 267: test-all ROC 0.7640 PR 0.3761 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7276 | tau+ 0.500 | w 0.235 (a 0.247 / n 0.233)
[OUTPOST-v4] epoch 268: test-all ROC 0.7643 PR 0.3763 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7277 | tau+ 0.500 | w 0.235 (a 0.248 / n 0.233)
[OUTPOST-v4] epoch 269: test-all ROC 0.7648 PR 0.3776 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7287 | tau+ 0.500 | w 0.235 (a 0.248 / n 0.233)
[OUTPOST-v4] epoch 270: test-all ROC 0.7654 PR 0.3791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7300 | tau+ 0.500 | w 0.235 (a 0.248 / n 0.233)
[OUTPOST-v4] epoch 271: test-all ROC 0.7659 PR 0.3801 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7307 | tau+ 0.500 | w 0.235 (a 0.248 / n 0.233)
[OUTPOST-v4] epoch 272: test-all ROC 0.7664 PR 0.3810 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7308 | tau+ 0.500 | w 0.235 (a 0.248 / n 0.233)
[OUTPOST-v4] epoch 273: test-all ROC 0.7666 PR 0.3815 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7291 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.233)
[OUTPOST-v4] epoch 274: test-all ROC 0.7670 PR 0.3825 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7297 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 275: test-all ROC 0.7674 PR 0.3842 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7305 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 276: test-all ROC 0.7677 PR 0.3850 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7306 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 277: test-all ROC 0.7678 PR 0.3855 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7277 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 278: test-all ROC 0.7679 PR 0.3855 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7252 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 279: test-all ROC 0.7682 PR 0.3865 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7248 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 280: test-all ROC 0.7686 PR 0.3882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7264 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 281: test-all ROC 0.7690 PR 0.3893 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7269 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 282: test-all ROC 0.7693 PR 0.3897 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7266 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.234)
[OUTPOST-v4] epoch 283: test-all ROC 0.7697 PR 0.3906 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.236 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 284: test-all ROC 0.7700 PR 0.3912 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7275 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 285: test-all ROC 0.7703 PR 0.3918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7279 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 286: test-all ROC 0.7706 PR 0.3929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7288 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 287: test-all ROC 0.7709 PR 0.3936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7289 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 288: test-all ROC 0.7712 PR 0.3945 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7298 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 289: test-all ROC 0.7712 PR 0.3948 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7288 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 290: test-all ROC 0.7714 PR 0.3955 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7288 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 291: test-all ROC 0.7716 PR 0.3961 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7293 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.235)
[OUTPOST-v4] epoch 292: test-all ROC 0.7717 PR 0.3966 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7289 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 293: test-all ROC 0.7720 PR 0.3972 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7284 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 294: test-all ROC 0.7722 PR 0.3980 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7283 | tau+ 0.500 | w 0.237 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 295: test-all ROC 0.7725 PR 0.3989 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7287 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 296: test-all ROC 0.7725 PR 0.3990 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7269 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 297: test-all ROC 0.7727 PR 0.4000 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 298: test-all ROC 0.7730 PR 0.4012 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7279 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 299: test-all ROC 0.7732 PR 0.4020 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7267 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 300: test-all ROC 0.7730 PR 0.4014 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7243 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.236)
[OUTPOST-v4] epoch 301: test-all ROC 0.7732 PR 0.4021 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7255 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.237)
[OUTPOST-v4] epoch 302: test-all ROC 0.7735 PR 0.4032 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7263 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.237)
[OUTPOST-v4] epoch 303: test-all ROC 0.7737 PR 0.4041 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7268 | tau+ 0.500 | w 0.238 (a 0.248 / n 0.237)
[OUTPOST-v4] epoch 304: test-all ROC 0.7740 PR 0.4048 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7281 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.237)
[OUTPOST-v4] epoch 305: test-all ROC 0.7742 PR 0.4052 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7278 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.237)
[OUTPOST-v4] epoch 306: test-all ROC 0.7746 PR 0.4060 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7290 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.237)
[OUTPOST-v4] epoch 307: test-all ROC 0.7748 PR 0.4071 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7308 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.237)
[OUTPOST-v4] epoch 308: test-all ROC 0.7750 PR 0.4078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7297 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.237)
[OUTPOST-v4] epoch 309: test-all ROC 0.7751 PR 0.4088 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7300 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.238)
[OUTPOST-v4] epoch 310: test-all ROC 0.7752 PR 0.4089 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7293 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.238)
[OUTPOST-v4] epoch 311: test-all ROC 0.7749 PR 0.4083 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7271 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.238)
[OUTPOST-v4] epoch 312: test-all ROC 0.7750 PR 0.4093 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7275 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.238)
[OUTPOST-v4] epoch 313: test-all ROC 0.7751 PR 0.4101 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7275 | tau+ 0.500 | w 0.239 (a 0.248 / n 0.238)
[OUTPOST-v4] epoch 314: test-all ROC 0.7749 PR 0.4097 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7264 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.238)
[OUTPOST-v4] epoch 315: test-all ROC 0.7747 PR 0.4092 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7248 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.238)
[OUTPOST-v4] epoch 316: test-all ROC 0.7747 PR 0.4097 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7249 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.238)
[OUTPOST-v4] epoch 317: test-all ROC 0.7751 PR 0.4111 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7260 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.238)
[OUTPOST-v4] epoch 318: test-all ROC 0.7754 PR 0.4120 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7276 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.238)
[OUTPOST-v4] epoch 319: test-all ROC 0.7753 PR 0.4118 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 320: test-all ROC 0.7752 PR 0.4119 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 321: test-all ROC 0.7754 PR 0.4131 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 322: test-all ROC 0.7755 PR 0.4142 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7270 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 323: test-all ROC 0.7755 PR 0.4146 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7260 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 324: test-all ROC 0.7755 PR 0.4152 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7253 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 325: test-all ROC 0.7756 PR 0.4156 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7242 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 326: test-all ROC 0.7758 PR 0.4166 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7239 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.239)
[OUTPOST-v4] epoch 327: test-all ROC 0.7758 PR 0.4166 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7228 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 328: test-all ROC 0.7757 PR 0.4168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7207 | tau+ 0.500 | w 0.240 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 329: test-all ROC 0.7760 PR 0.4183 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7227 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.239)
[OUTPOST-v4] epoch 330: test-all ROC 0.7759 PR 0.4187 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7216 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.239)
[OUTPOST-v4] epoch 331: test-all ROC 0.7759 PR 0.4190 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7213 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.239)
[OUTPOST-v4] epoch 332: test-all ROC 0.7760 PR 0.4200 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7214 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.239)
[OUTPOST-v4] epoch 333: test-all ROC 0.7759 PR 0.4201 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7204 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.239)
[OUTPOST-v4] epoch 334: test-all ROC 0.7758 PR 0.4200 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7195 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.239)
[OUTPOST-v4] epoch 335: test-all ROC 0.7759 PR 0.4209 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7196 | tau+ 0.500 | w 0.240 (a 0.248 / n 0.239)
[OUTPOST-v4] epoch 336: test-all ROC 0.7760 PR 0.4215 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7192 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 337: test-all ROC 0.7757 PR 0.4209 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7179 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 338: test-all ROC 0.7754 PR 0.4200 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7155 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 339: test-all ROC 0.7758 PR 0.4214 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7177 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 340: test-all ROC 0.7761 PR 0.4221 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7187 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 341: test-all ROC 0.7760 PR 0.4220 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7184 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.239)
[OUTPOST-v4] epoch 342: test-all ROC 0.7757 PR 0.4211 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7164 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 343: test-all ROC 0.7755 PR 0.4207 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7145 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 344: test-all ROC 0.7758 PR 0.4212 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7162 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 345: test-all ROC 0.7760 PR 0.4213 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7163 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 346: test-all ROC 0.7756 PR 0.4205 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7133 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 347: test-all ROC 0.7751 PR 0.4191 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7099 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 348: test-all ROC 0.7755 PR 0.4206 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7126 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 349: test-all ROC 0.7760 PR 0.4221 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7163 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 350: test-all ROC 0.7760 PR 0.4227 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7162 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 351: test-all ROC 0.7757 PR 0.4229 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7128 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 352: test-all ROC 0.7757 PR 0.4236 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7138 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 353: test-all ROC 0.7761 PR 0.4244 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7164 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 354: test-all ROC 0.7762 PR 0.4249 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7171 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 355: test-all ROC 0.7762 PR 0.4250 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7142 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 356: test-all ROC 0.7760 PR 0.4249 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7110 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 357: test-all ROC 0.7760 PR 0.4252 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7102 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 358: test-all ROC 0.7762 PR 0.4259 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7112 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 359: test-all ROC 0.7759 PR 0.4257 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7082 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 360: test-all ROC 0.7754 PR 0.4253 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7060 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 361: test-all ROC 0.7755 PR 0.4260 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7065 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 362: test-all ROC 0.7759 PR 0.4272 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7108 | tau+ 0.500 | w 0.241 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 363: test-all ROC 0.7760 PR 0.4278 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7126 | tau+ 0.500 | w 0.242 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 364: test-all ROC 0.7759 PR 0.4282 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7123 | tau+ 0.500 | w 0.242 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 365: test-all ROC 0.7756 PR 0.4284 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7111 | tau+ 0.500 | w 0.242 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 366: test-all ROC 0.7756 PR 0.4287 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7117 | tau+ 0.500 | w 0.242 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 367: test-all ROC 0.7757 PR 0.4290 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7131 | tau+ 0.500 | w 0.242 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 368: test-all ROC 0.7756 PR 0.4291 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7117 | tau+ 0.500 | w 0.242 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 369: test-all ROC 0.7754 PR 0.4287 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7089 | tau+ 0.500 | w 0.242 (a 0.249 / n 0.240)
[OUTPOST-v4] epoch 370: test-all ROC 0.7751 PR 0.4281 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7070 | tau+ 0.500 | w 0.242 (a 0.250 / n 0.240)
