# gpu=7 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 2 --method outpost --tag C_hopmix --set use_hybrid=true
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-scatter'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_scatter/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/__init__.py:4: UserWarning: An issue occurred while importing 'torch-sparse'. Disabling its usage. Stacktrace: /nas/home/jahin/.local/lib/python3.10/site-packages/torch_sparse/_version_cuda.so: undefined symbol: _ZN5torch3jit17parseSchemaOrNameERKSsb
  import torch_geometric.typing
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
Disabling PyTorch because PyTorch >= 2.1 is required but found 2.0.1
None of PyTorch, TensorFlow >= 2.0, or Flax have been found. Models won't be available and only tokenizers, configuration and file/data utilities can be used.
/nas/home/jahin/.local/lib/python3.10/site-packages/outdated/__init__.py:36: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import parse_version
[utils] PPR/dgl path unavailable (libcudart.so.12: cannot open shared object file: No such file or directory); OUTPOST path unaffected.
[yelp] anomaly classes (rotations): [1]
Normal classes: [0] in yelp
Building multi-layer GraphSage
/nas/home/jahin/.local/lib/python3.10/site-packages/torch_geometric/data/data.py:187: UserWarning: Unable to accurately infer 'num_nodes' from the attribute set '{'y', 'edge_index', 'x'}'. Please explicitly set 'num_nodes' as an attribute of 'data' to suppress this warning
  return sum([v.num_nodes for v in self.node_stores])
[OUTPOST-v4] epoch 0: test-all ROC 0.5670 PR 0.1903 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5699 | tau+ 0.500 | w 0.271 (a 0.280 / n 0.270)
[OUTPOST-v4] epoch 244: test-all ROC 0.6699 PR 0.2879 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7199 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 245: test-all ROC 0.6702 PR 0.2882 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7209 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 246: test-all ROC 0.6704 PR 0.2885 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7213 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 247: test-all ROC 0.6705 PR 0.2888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7218 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 248: test-all ROC 0.6709 PR 0.2892 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7222 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 249: test-all ROC 0.6713 PR 0.2896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7222 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 250: test-all ROC 0.6717 PR 0.2900 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7233 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 251: test-all ROC 0.6722 PR 0.2904 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7236 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 252: test-all ROC 0.6728 PR 0.2908 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7250 | tau+ 0.500 | w 0.252 (a 0.255 / n 0.252)
[OUTPOST-v4] epoch 253: test-all ROC 0.6735 PR 0.2912 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7257 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 254: test-all ROC 0.6740 PR 0.2915 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7264 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 255: test-all ROC 0.6746 PR 0.2917 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7275 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 256: test-all ROC 0.6751 PR 0.2920 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7279 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 257: test-all ROC 0.6756 PR 0.2923 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7285 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 258: test-all ROC 0.6759 PR 0.2925 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7290 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 259: test-all ROC 0.6764 PR 0.2930 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7297 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 260: test-all ROC 0.6770 PR 0.2935 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7308 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 261: test-all ROC 0.6774 PR 0.2939 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7312 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 262: test-all ROC 0.6779 PR 0.2944 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7318 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 263: test-all ROC 0.6784 PR 0.2947 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7327 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 264: test-all ROC 0.6789 PR 0.2951 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7333 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 265: test-all ROC 0.6792 PR 0.2954 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7337 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 266: test-all ROC 0.6795 PR 0.2957 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7339 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 267: test-all ROC 0.6798 PR 0.2960 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7355 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 268: test-all ROC 0.6803 PR 0.2964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7361 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 269: test-all ROC 0.6807 PR 0.2968 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7366 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 270: test-all ROC 0.6811 PR 0.2973 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7370 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 271: test-all ROC 0.6814 PR 0.2975 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7377 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 272: test-all ROC 0.6816 PR 0.2978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7381 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 273: test-all ROC 0.6819 PR 0.2981 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7388 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 274: test-all ROC 0.6822 PR 0.2984 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7393 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 275: test-all ROC 0.6826 PR 0.2989 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7394 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 276: test-all ROC 0.6831 PR 0.2995 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7395 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 277: test-all ROC 0.6835 PR 0.2999 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7397 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 278: test-all ROC 0.6839 PR 0.3003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7403 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 279: test-all ROC 0.6843 PR 0.3008 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7410 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 280: test-all ROC 0.6846 PR 0.3011 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7410 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 281: test-all ROC 0.6850 PR 0.3016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7412 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 282: test-all ROC 0.6853 PR 0.3020 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7417 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 283: test-all ROC 0.6853 PR 0.3022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7420 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 284: test-all ROC 0.6852 PR 0.3022 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7412 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 285: test-all ROC 0.6851 PR 0.3023 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7409 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 286: test-all ROC 0.6852 PR 0.3025 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7404 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 287: test-all ROC 0.6854 PR 0.3029 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7409 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 288: test-all ROC 0.6857 PR 0.3034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7411 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 289: test-all ROC 0.6860 PR 0.3039 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7414 | tau+ 0.500 | w 0.252 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 290: test-all ROC 0.6863 PR 0.3043 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7414 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 291: test-all ROC 0.6868 PR 0.3047 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7423 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 292: test-all ROC 0.6871 PR 0.3049 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7429 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 293: test-all ROC 0.6874 PR 0.3050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7441 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 294: test-all ROC 0.6875 PR 0.3050 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7440 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 295: test-all ROC 0.6876 PR 0.3051 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7443 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 296: test-all ROC 0.6876 PR 0.3054 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7449 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.252)
[OUTPOST-v4] epoch 297: test-all ROC 0.6878 PR 0.3059 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7449 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 298: test-all ROC 0.6880 PR 0.3065 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7446 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 299: test-all ROC 0.6882 PR 0.3072 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7439 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 300: test-all ROC 0.6883 PR 0.3076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7444 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 301: test-all ROC 0.6883 PR 0.3077 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7447 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 302: test-all ROC 0.6884 PR 0.3078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7454 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 303: test-all ROC 0.6884 PR 0.3078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7457 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 304: test-all ROC 0.6884 PR 0.3080 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7463 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 305: test-all ROC 0.6887 PR 0.3087 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7467 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 306: test-all ROC 0.6891 PR 0.3095 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7463 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 307: test-all ROC 0.6894 PR 0.3102 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7459 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 308: test-all ROC 0.6896 PR 0.3108 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7459 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 309: test-all ROC 0.6897 PR 0.3111 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7464 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 310: test-all ROC 0.6897 PR 0.3112 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7471 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 311: test-all ROC 0.6897 PR 0.3114 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7471 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 312: test-all ROC 0.6898 PR 0.3117 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7472 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 313: test-all ROC 0.6900 PR 0.3121 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7475 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 314: test-all ROC 0.6905 PR 0.3128 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7475 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 315: test-all ROC 0.6909 PR 0.3135 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7482 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 316: test-all ROC 0.6914 PR 0.3143 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7491 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 317: test-all ROC 0.6918 PR 0.3150 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7495 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 318: test-all ROC 0.6921 PR 0.3156 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7496 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 319: test-all ROC 0.6923 PR 0.3161 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7501 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 320: test-all ROC 0.6925 PR 0.3165 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7503 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 321: test-all ROC 0.6925 PR 0.3168 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7508 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 322: test-all ROC 0.6926 PR 0.3173 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7509 | tau+ 0.500 | w 0.253 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 323: test-all ROC 0.6928 PR 0.3181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7501 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 324: test-all ROC 0.6930 PR 0.3189 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7493 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 325: test-all ROC 0.6933 PR 0.3196 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7501 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.253)
[OUTPOST-v4] epoch 326: test-all ROC 0.6937 PR 0.3201 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7509 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 327: test-all ROC 0.6940 PR 0.3203 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7517 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 328: test-all ROC 0.6943 PR 0.3206 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7514 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 329: test-all ROC 0.6945 PR 0.3212 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7514 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 330: test-all ROC 0.6948 PR 0.3219 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7507 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 331: test-all ROC 0.6951 PR 0.3226 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7509 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 332: test-all ROC 0.6953 PR 0.3232 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7505 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 333: test-all ROC 0.6955 PR 0.3236 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7506 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 334: test-all ROC 0.6956 PR 0.3239 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7509 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 335: test-all ROC 0.6957 PR 0.3241 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7519 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 336: test-all ROC 0.6960 PR 0.3248 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7525 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 337: test-all ROC 0.6963 PR 0.3254 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7527 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 338: test-all ROC 0.6967 PR 0.3262 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7534 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 339: test-all ROC 0.6971 PR 0.3268 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7547 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 340: test-all ROC 0.6974 PR 0.3273 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7549 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 341: test-all ROC 0.6978 PR 0.3279 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7562 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 342: test-all ROC 0.6980 PR 0.3283 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7566 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 343: test-all ROC 0.6982 PR 0.3286 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7575 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 344: test-all ROC 0.6984 PR 0.3287 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7584 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 345: test-all ROC 0.6985 PR 0.3290 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7587 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 346: test-all ROC 0.6984 PR 0.3293 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7577 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 347: test-all ROC 0.6983 PR 0.3294 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7566 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 348: test-all ROC 0.6981 PR 0.3294 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7554 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 349: test-all ROC 0.6978 PR 0.3290 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7548 | tau+ 0.500 | w 0.254 (a 0.254 / n 0.254)
[OUTPOST-v4] epoch 350: test-all ROC 0.6975 PR 0.3287 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7553 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 351: test-all ROC 0.6973 PR 0.3288 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7551 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 352: test-all ROC 0.6974 PR 0.3292 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7545 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 353: test-all ROC 0.6976 PR 0.3299 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7543 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 354: test-all ROC 0.6979 PR 0.3304 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7544 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 355: test-all ROC 0.6982 PR 0.3307 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7553 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 356: test-all ROC 0.6988 PR 0.3312 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7566 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 357: test-all ROC 0.6994 PR 0.3321 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7572 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 358: test-all ROC 0.7000 PR 0.3328 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7588 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 359: test-all ROC 0.7003 PR 0.3333 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7588 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 360: test-all ROC 0.7007 PR 0.3340 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7588 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 361: test-all ROC 0.7010 PR 0.3346 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7595 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 362: test-all ROC 0.7013 PR 0.3351 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7603 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 363: test-all ROC 0.7015 PR 0.3353 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7608 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 364: test-all ROC 0.7017 PR 0.3356 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7610 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 365: test-all ROC 0.7016 PR 0.3360 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7594 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 366: test-all ROC 0.7013 PR 0.3363 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7582 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 367: test-all ROC 0.7010 PR 0.3366 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7577 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 368: test-all ROC 0.7006 PR 0.3365 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7574 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 369: test-all ROC 0.7003 PR 0.3364 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7570 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
[OUTPOST-v4] epoch 370: test-all ROC 0.7003 PR 0.3369 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7572 | tau+ 0.500 | w 0.255 (a 0.254 / n 0.255)
