# gpu=6 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag D_lambda1.25 --set lambda_un=1.25
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 110: test-all ROC 0.8188 PR 0.5553 | unseen ROC 0.6664 PR 0.0665 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8235 PR 0.5576 | unseen ROC 0.6747 PR 0.0692 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8292 PR 0.5602 | unseen ROC 0.6855 PR 0.0714 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8319 PR 0.5619 | unseen ROC 0.6914 PR 0.0717 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8205 PR 0.5587 | unseen ROC 0.6688 PR 0.0702 | valAUC 0.9966 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8204 PR 0.5523 | unseen ROC 0.6699 PR 0.0677 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8206 PR 0.5590 | unseen ROC 0.6711 PR 0.0693 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8162 PR 0.5556 | unseen ROC 0.6624 PR 0.0668 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8232 PR 0.5593 | unseen ROC 0.6748 PR 0.0692 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8293 PR 0.5614 | unseen ROC 0.6871 PR 0.0720 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8253 PR 0.5607 | unseen ROC 0.6789 PR 0.0711 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8324 PR 0.5672 | unseen ROC 0.6920 PR 0.0739 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8320 PR 0.5652 | unseen ROC 0.6898 PR 0.0738 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8303 PR 0.5634 | unseen ROC 0.6891 PR 0.0730 | valAUC 0.9937 | tau+ 0.506
[OUTPOST-v4] epoch 124: test-all ROC 0.8321 PR 0.5639 | unseen ROC 0.6917 PR 0.0770 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8289 PR 0.5637 | unseen ROC 0.6852 PR 0.0724 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8145 PR 0.5547 | unseen ROC 0.6593 PR 0.0677 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8212 PR 0.5576 | unseen ROC 0.6740 PR 0.0715 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8273 PR 0.5614 | unseen ROC 0.6823 PR 0.0712 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8353 PR 0.5686 | unseen ROC 0.6969 PR 0.0759 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8366 PR 0.5700 | unseen ROC 0.6995 PR 0.0767 | valAUC 0.9952 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8385 PR 0.5696 | unseen ROC 0.7045 PR 0.0788 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8329 PR 0.5633 | unseen ROC 0.6929 PR 0.0735 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8294 PR 0.5646 | unseen ROC 0.6854 PR 0.0750 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8229 PR 0.5574 | unseen ROC 0.6733 PR 0.0711 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8292 PR 0.5619 | unseen ROC 0.6856 PR 0.0721 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8295 PR 0.5633 | unseen ROC 0.6866 PR 0.0730 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8383 PR 0.5631 | unseen ROC 0.7027 PR 0.0761 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8378 PR 0.5679 | unseen ROC 0.7023 PR 0.0781 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8430 PR 0.5762 | unseen ROC 0.7108 PR 0.0808 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8434 PR 0.5711 | unseen ROC 0.7116 PR 0.0786 | valAUC 0.9816 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8399 PR 0.5699 | unseen ROC 0.7067 PR 0.0791 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8324 PR 0.5640 | unseen ROC 0.6918 PR 0.0740 | valAUC 0.9860 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8234 PR 0.5586 | unseen ROC 0.6757 PR 0.0723 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8360 PR 0.5687 | unseen ROC 0.6974 PR 0.0786 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8474 PR 0.5772 | unseen ROC 0.7210 PR 0.0825 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8426 PR 0.5749 | unseen ROC 0.7117 PR 0.0821 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8493 PR 0.5761 | unseen ROC 0.7218 PR 0.0818 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8375 PR 0.5696 | unseen ROC 0.7002 PR 0.0760 | valAUC 0.9850 | tau+ 0.500
