/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in tfinance
Building multi-layer GraphSage
[OUTPOST-v4] epoch 115: test-all ROC 0.8627 PR 0.4899 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8872 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.8662 PR 0.4870 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8429 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.8656 PR 0.5095 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8776 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.8667 PR 0.4797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8471 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.8669 PR 0.4669 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8764 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.8593 PR 0.4665 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8491 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.8581 PR 0.4824 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8460 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.8701 PR 0.5151 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8430 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.8663 PR 0.5222 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8929 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.8676 PR 0.5144 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8336 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.8658 PR 0.4791 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8463 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.8623 PR 0.4821 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8438 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.8647 PR 0.5003 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8062 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.8693 PR 0.5308 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8656 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.8671 PR 0.5222 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8274 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.8664 PR 0.5115 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8743 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.8719 PR 0.5146 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8277 | tau+ 0.950
[OUTPOST-v4] epoch 132: test-all ROC 0.8639 PR 0.4829 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8509 | tau+ 0.950
[OUTPOST-v4] epoch 133: test-all ROC 0.8545 PR 0.4491 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8245 | tau+ 0.950
[OUTPOST-v4] epoch 134: test-all ROC 0.8660 PR 0.4768 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8688 | tau+ 0.950
[OUTPOST-v4] epoch 135: test-all ROC 0.8704 PR 0.5155 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8696 | tau+ 0.950
[OUTPOST-v4] epoch 136: test-all ROC 0.8635 PR 0.5136 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8516 | tau+ 0.950
[OUTPOST-v4] epoch 137: test-all ROC 0.8693 PR 0.5139 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8374 | tau+ 0.950
[OUTPOST-v4] epoch 138: test-all ROC 0.8631 PR 0.4905 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8436 | tau+ 0.950
[OUTPOST-v4] epoch 139: test-all ROC 0.8577 PR 0.4521 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8765 | tau+ 0.950
[OUTPOST-v4] epoch 140: test-all ROC 0.8622 PR 0.4832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8600 | tau+ 0.950
[OUTPOST-v4] epoch 141: test-all ROC 0.8711 PR 0.5044 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8730 | tau+ 0.950
[OUTPOST-v4] epoch 142: test-all ROC 0.8683 PR 0.5169 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8743 | tau+ 0.950
[OUTPOST-v4] epoch 143: test-all ROC 0.8711 PR 0.5035 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8524 | tau+ 0.950
[OUTPOST-v4] epoch 144: test-all ROC 0.8732 PR 0.4940 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8506 | tau+ 0.950
[OUTPOST-v4] epoch 145: test-all ROC 0.8686 PR 0.4759 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8188 | tau+ 0.950
[OUTPOST-v4] epoch 146: test-all ROC 0.8706 PR 0.4856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8904 | tau+ 0.950
[OUTPOST-v4] epoch 147: test-all ROC 0.8715 PR 0.5034 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8749 | tau+ 0.950
[OUTPOST-v4] epoch 148: test-all ROC 0.8690 PR 0.5159 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8987 | tau+ 0.950
[OUTPOST-v4] epoch 149: test-all ROC 0.8678 PR 0.5165 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8167 | tau+ 0.950
[OUTPOST-v4] epoch 150: test-all ROC 0.8630 PR 0.5109 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8626 | tau+ 0.950
[OUTPOST-v4] epoch 151: test-all ROC 0.8682 PR 0.5061 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8584 | tau+ 0.950
[OUTPOST-v4] epoch 152: test-all ROC 0.8641 PR 0.4826 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8709 | tau+ 0.950
[OUTPOST-v4] epoch 153: test-all ROC 0.8708 PR 0.4847 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8545 | tau+ 0.950
[OUTPOST-v4] epoch 154: test-all ROC 0.8731 PR 0.4990 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8233 | tau+ 0.950
[OUTPOST-v4] epoch 155: test-all ROC 0.8741 PR 0.5157 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.9001 | tau+ 0.950
[OUTPOST-v4] epoch 156: test-all ROC 0.8722 PR 0.5342 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8095 | tau+ 0.950
[OUTPOST-v4] epoch 157: test-all ROC 0.8722 PR 0.5194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8195 | tau+ 0.950
[OUTPOST-v4] epoch 158: test-all ROC 0.8699 PR 0.5078 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8962 | tau+ 0.950
[OUTPOST-v4] epoch 159: test-all ROC 0.8681 PR 0.5057 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8804 | tau+ 0.950
