/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[tfinance] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in tfinance
Building multi-layer GraphSage
[OUTPOST-v4] epoch 97: test-all ROC 0.8619 PR 0.5692 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8381 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.8588 PR 0.5624 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8398 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.8663 PR 0.5662 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8653 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.8655 PR 0.5557 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7977 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.8669 PR 0.5367 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8460 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.8672 PR 0.5413 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8656 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8719 PR 0.5427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8424 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8693 PR 0.5497 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8537 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8700 PR 0.5595 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8518 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8740 PR 0.5634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8636 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8747 PR 0.5735 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8518 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8704 PR 0.5729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8517 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8720 PR 0.5691 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8532 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8787 PR 0.5812 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8759 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8724 PR 0.5591 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8824 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8699 PR 0.5694 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8549 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8790 PR 0.5727 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8871 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8745 PR 0.5607 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8741 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8748 PR 0.5723 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8503 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8752 PR 0.5738 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8449 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8686 PR 0.5529 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8635 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8699 PR 0.5550 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8532 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8689 PR 0.5771 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8601 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8730 PR 0.5781 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8815 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8669 PR 0.5606 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8241 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8732 PR 0.5666 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8429 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8707 PR 0.5634 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8480 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8726 PR 0.5642 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8851 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8702 PR 0.5787 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8732 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8714 PR 0.5672 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8816 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8694 PR 0.5807 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8740 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8730 PR 0.5856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8508 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8727 PR 0.5832 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8750 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8745 PR 0.5797 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8421 | tau+ 0.500
[OUTPOST-v4] epoch 131: test-all ROC 0.8765 PR 0.5862 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8591 | tau+ 0.500
[OUTPOST-v4] epoch 132: test-all ROC 0.8753 PR 0.5774 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8164 | tau+ 0.500
[OUTPOST-v4] epoch 133: test-all ROC 0.8757 PR 0.5792 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8747 | tau+ 0.500
[OUTPOST-v4] epoch 134: test-all ROC 0.8722 PR 0.5729 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8656 | tau+ 0.500
[OUTPOST-v4] epoch 135: test-all ROC 0.8776 PR 0.6026 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8740 | tau+ 0.500
[OUTPOST-v4] epoch 136: test-all ROC 0.8722 PR 0.5851 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8835 | tau+ 0.500
[OUTPOST-v4] epoch 137: test-all ROC 0.8773 PR 0.5866 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8593 | tau+ 0.500
[OUTPOST-v4] epoch 138: test-all ROC 0.8795 PR 0.5978 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8780 | tau+ 0.500
[OUTPOST-v4] epoch 139: test-all ROC 0.8789 PR 0.5965 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8884 | tau+ 0.500
[OUTPOST-v4] epoch 140: test-all ROC 0.8760 PR 0.5856 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8625 | tau+ 0.500
[OUTPOST-v4] epoch 141: test-all ROC 0.8785 PR 0.5918 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8133 | tau+ 0.500
[OUTPOST-v4] epoch 142: test-all ROC 0.8758 PR 0.5936 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8197 | tau+ 0.500
[OUTPOST-v4] epoch 143: test-all ROC 0.8831 PR 0.5930 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8650 | tau+ 0.500
[OUTPOST-v4] epoch 144: test-all ROC 0.8770 PR 0.5804 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8595 | tau+ 0.500
[OUTPOST-v4] epoch 145: test-all ROC 0.8811 PR 0.5973 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8398 | tau+ 0.500
[OUTPOST-v4] epoch 146: test-all ROC 0.8806 PR 0.5888 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8815 | tau+ 0.500
[OUTPOST-v4] epoch 147: test-all ROC 0.8820 PR 0.6066 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8745 | tau+ 0.500
[OUTPOST-v4] epoch 148: test-all ROC 0.8823 PR 0.6063 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8689 | tau+ 0.500
[OUTPOST-v4] epoch 149: test-all ROC 0.8803 PR 0.5896 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8232 | tau+ 0.500
[OUTPOST-v4] epoch 150: test-all ROC 0.8794 PR 0.6011 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8631 | tau+ 0.500
[OUTPOST-v4] epoch 151: test-all ROC 0.8781 PR 0.5983 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8816 | tau+ 0.500
[OUTPOST-v4] epoch 152: test-all ROC 0.8810 PR 0.5885 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8578 | tau+ 0.500
[OUTPOST-v4] epoch 153: test-all ROC 0.8795 PR 0.6046 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8636 | tau+ 0.500
[OUTPOST-v4] epoch 154: test-all ROC 0.8801 PR 0.6038 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8550 | tau+ 0.500
[OUTPOST-v4] epoch 155: test-all ROC 0.8786 PR 0.5994 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8243 | tau+ 0.500
[OUTPOST-v4] epoch 156: test-all ROC 0.8779 PR 0.5942 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8612 | tau+ 0.500
[OUTPOST-v4] epoch 157: test-all ROC 0.8828 PR 0.6029 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8514 | tau+ 0.500
[OUTPOST-v4] epoch 158: test-all ROC 0.8801 PR 0.6056 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8630 | tau+ 0.500
[OUTPOST-v4] epoch 159: test-all ROC 0.8790 PR 0.5933 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8620 | tau+ 0.500
[OUTPOST-v4] epoch 160: test-all ROC 0.8783 PR 0.5994 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8612 | tau+ 0.500
[OUTPOST-v4] epoch 161: test-all ROC 0.8723 PR 0.5929 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8411 | tau+ 0.500
[OUTPOST-v4] epoch 162: test-all ROC 0.8776 PR 0.5964 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8575 | tau+ 0.500
[OUTPOST-v4] epoch 163: test-all ROC 0.8816 PR 0.6069 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8567 | tau+ 0.500
[OUTPOST-v4] epoch 164: test-all ROC 0.8742 PR 0.6016 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8892 | tau+ 0.500
[OUTPOST-v4] epoch 165: test-all ROC 0.8783 PR 0.5970 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8415 | tau+ 0.500
[OUTPOST-v4] epoch 166: test-all ROC 0.8790 PR 0.5991 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8482 | tau+ 0.500
[OUTPOST-v4] epoch 167: test-all ROC 0.8829 PR 0.5913 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8788 | tau+ 0.500
