# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset yelp --seed 0 --method outpost --tag T_drop0.1 --set drop_out=0.1
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[yelp] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in yelp
Building multi-layer GraphSage
[OUTPOST-v4] epoch 72: test-all ROC 0.6445 PR 0.2136 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5815 | tau+ 0.500
[OUTPOST-v4] epoch 73: test-all ROC 0.6457 PR 0.2149 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 74: test-all ROC 0.6468 PR 0.2164 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5824 | tau+ 0.500
[OUTPOST-v4] epoch 75: test-all ROC 0.6479 PR 0.2179 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5827 | tau+ 0.500
[OUTPOST-v4] epoch 76: test-all ROC 0.6489 PR 0.2194 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5824 | tau+ 0.500
[OUTPOST-v4] epoch 77: test-all ROC 0.6499 PR 0.2209 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5819 | tau+ 0.500
[OUTPOST-v4] epoch 78: test-all ROC 0.6509 PR 0.2225 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5815 | tau+ 0.500
[OUTPOST-v4] epoch 79: test-all ROC 0.6519 PR 0.2242 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5820 | tau+ 0.500
[OUTPOST-v4] epoch 80: test-all ROC 0.6528 PR 0.2258 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5810 | tau+ 0.500
[OUTPOST-v4] epoch 81: test-all ROC 0.6536 PR 0.2274 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5821 | tau+ 0.500
[OUTPOST-v4] epoch 82: test-all ROC 0.6544 PR 0.2290 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5826 | tau+ 0.500
[OUTPOST-v4] epoch 83: test-all ROC 0.6551 PR 0.2306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5828 | tau+ 0.500
[OUTPOST-v4] epoch 84: test-all ROC 0.6558 PR 0.2321 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5837 | tau+ 0.500
[OUTPOST-v4] epoch 85: test-all ROC 0.6564 PR 0.2335 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5854 | tau+ 0.500
[OUTPOST-v4] epoch 86: test-all ROC 0.6569 PR 0.2349 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5863 | tau+ 0.500
[OUTPOST-v4] epoch 87: test-all ROC 0.6574 PR 0.2362 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5870 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.6577 PR 0.2374 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5872 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.6580 PR 0.2385 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5877 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.6582 PR 0.2395 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5889 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.6584 PR 0.2406 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5889 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.6586 PR 0.2416 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5885 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.6588 PR 0.2427 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5881 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.6590 PR 0.2438 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5872 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.6592 PR 0.2450 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5868 | tau+ 0.500
[OUTPOST-v4] epoch 96: test-all ROC 0.6595 PR 0.2463 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5881 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.6598 PR 0.2475 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5886 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.6600 PR 0.2488 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.5884 | tau+ 0.500
