# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset photo --seed 42 --method outpost --tag E400_T_drop0.3 --rotations 0 --set drop_out=0.3 num_epochs=400 --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[0.04823529 0.22039216 0.09189542 0.11960784 0.11529412 0.1075817
 0.25372549 0.04326797]
[photo] anomaly classes (rotations): [np.int64(0), np.int64(7)]
[photo] running subset: [np.int64(0)]
Normal classes: [np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(6)] in photo
Building multi-layer GraphSage
[OUTPOST-v4] epoch 87: test-all ROC 0.7934 PR 0.5381 | unseen ROC 0.6212 PR 0.0580 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 88: test-all ROC 0.7883 PR 0.5395 | unseen ROC 0.6086 PR 0.0566 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 89: test-all ROC 0.7835 PR 0.5398 | unseen ROC 0.6013 PR 0.0560 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 90: test-all ROC 0.7826 PR 0.5405 | unseen ROC 0.5985 PR 0.0555 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 91: test-all ROC 0.7713 PR 0.5318 | unseen ROC 0.5800 PR 0.0528 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 92: test-all ROC 0.7790 PR 0.5379 | unseen ROC 0.5952 PR 0.0548 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 93: test-all ROC 0.7796 PR 0.5371 | unseen ROC 0.5949 PR 0.0553 | valAUC 0.9899 | tau+ 0.500
[OUTPOST-v4] epoch 94: test-all ROC 0.7978 PR 0.5452 | unseen ROC 0.6283 PR 0.0601 | valAUC 0.9831 | tau+ 0.500
[OUTPOST-v4] epoch 95: test-all ROC 0.8027 PR 0.5460 | unseen ROC 0.6360 PR 0.0616 | valAUC 0.9932 | tau+ 0.560
[OUTPOST-v4] epoch 96: test-all ROC 0.8046 PR 0.5481 | unseen ROC 0.6392 PR 0.0620 | valAUC 0.9947 | tau+ 0.500
[OUTPOST-v4] epoch 97: test-all ROC 0.7954 PR 0.5408 | unseen ROC 0.6252 PR 0.0600 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 98: test-all ROC 0.7841 PR 0.5407 | unseen ROC 0.6016 PR 0.0554 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 99: test-all ROC 0.7891 PR 0.5418 | unseen ROC 0.6122 PR 0.0598 | valAUC 0.9937 | tau+ 0.500
[OUTPOST-v4] epoch 100: test-all ROC 0.7915 PR 0.5421 | unseen ROC 0.6184 PR 0.0592 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 101: test-all ROC 0.7964 PR 0.5420 | unseen ROC 0.6251 PR 0.0588 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 102: test-all ROC 0.7992 PR 0.5447 | unseen ROC 0.6302 PR 0.0599 | valAUC 0.9812 | tau+ 0.500
[OUTPOST-v4] epoch 103: test-all ROC 0.8078 PR 0.5444 | unseen ROC 0.6446 PR 0.0624 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 104: test-all ROC 0.8140 PR 0.5513 | unseen ROC 0.6564 PR 0.0656 | valAUC 0.9981 | tau+ 0.500
[OUTPOST-v4] epoch 105: test-all ROC 0.8073 PR 0.5499 | unseen ROC 0.6466 PR 0.0635 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 106: test-all ROC 0.8011 PR 0.5490 | unseen ROC 0.6357 PR 0.0622 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 107: test-all ROC 0.8038 PR 0.5461 | unseen ROC 0.6391 PR 0.0621 | valAUC 0.9845 | tau+ 0.500
[OUTPOST-v4] epoch 108: test-all ROC 0.8047 PR 0.5498 | unseen ROC 0.6408 PR 0.0630 | valAUC 0.9865 | tau+ 0.500
[OUTPOST-v4] epoch 109: test-all ROC 0.8024 PR 0.5489 | unseen ROC 0.6363 PR 0.0619 | valAUC 0.9836 | tau+ 0.500
[OUTPOST-v4] epoch 110: test-all ROC 0.8044 PR 0.5486 | unseen ROC 0.6396 PR 0.0615 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 111: test-all ROC 0.8088 PR 0.5487 | unseen ROC 0.6476 PR 0.0637 | valAUC 0.9923 | tau+ 0.500
[OUTPOST-v4] epoch 112: test-all ROC 0.8153 PR 0.5538 | unseen ROC 0.6597 PR 0.0663 | valAUC 0.9903 | tau+ 0.500
[OUTPOST-v4] epoch 113: test-all ROC 0.8202 PR 0.5544 | unseen ROC 0.6697 PR 0.0672 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 114: test-all ROC 0.8112 PR 0.5545 | unseen ROC 0.6516 PR 0.0650 | valAUC 0.9976 | tau+ 0.500
[OUTPOST-v4] epoch 115: test-all ROC 0.8140 PR 0.5493 | unseen ROC 0.6576 PR 0.0654 | valAUC 0.9894 | tau+ 0.500
[OUTPOST-v4] epoch 116: test-all ROC 0.8157 PR 0.5564 | unseen ROC 0.6617 PR 0.0674 | valAUC 0.9942 | tau+ 0.500
[OUTPOST-v4] epoch 117: test-all ROC 0.8117 PR 0.5540 | unseen ROC 0.6538 PR 0.0651 | valAUC 0.9884 | tau+ 0.500
[OUTPOST-v4] epoch 118: test-all ROC 0.8161 PR 0.5552 | unseen ROC 0.6614 PR 0.0664 | valAUC 0.9932 | tau+ 0.500
[OUTPOST-v4] epoch 119: test-all ROC 0.8198 PR 0.5569 | unseen ROC 0.6693 PR 0.0679 | valAUC 0.9889 | tau+ 0.500
[OUTPOST-v4] epoch 120: test-all ROC 0.8139 PR 0.5551 | unseen ROC 0.6576 PR 0.0670 | valAUC 0.9913 | tau+ 0.500
[OUTPOST-v4] epoch 121: test-all ROC 0.8195 PR 0.5603 | unseen ROC 0.6683 PR 0.0689 | valAUC 0.9826 | tau+ 0.500
[OUTPOST-v4] epoch 122: test-all ROC 0.8186 PR 0.5551 | unseen ROC 0.6647 PR 0.0678 | valAUC 0.9874 | tau+ 0.500
[OUTPOST-v4] epoch 123: test-all ROC 0.8188 PR 0.5566 | unseen ROC 0.6676 PR 0.0685 | valAUC 0.9918 | tau+ 0.500
[OUTPOST-v4] epoch 124: test-all ROC 0.8218 PR 0.5576 | unseen ROC 0.6725 PR 0.0705 | valAUC 0.9850 | tau+ 0.500
[OUTPOST-v4] epoch 125: test-all ROC 0.8208 PR 0.5600 | unseen ROC 0.6701 PR 0.0699 | valAUC 0.9855 | tau+ 0.500
[OUTPOST-v4] epoch 126: test-all ROC 0.8085 PR 0.5526 | unseen ROC 0.6484 PR 0.0655 | valAUC 0.9879 | tau+ 0.500
[OUTPOST-v4] epoch 127: test-all ROC 0.8137 PR 0.5512 | unseen ROC 0.6600 PR 0.0666 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 128: test-all ROC 0.8204 PR 0.5582 | unseen ROC 0.6692 PR 0.0689 | valAUC 0.9908 | tau+ 0.500
[OUTPOST-v4] epoch 129: test-all ROC 0.8286 PR 0.5652 | unseen ROC 0.6844 PR 0.0727 | valAUC 0.9870 | tau+ 0.500
[OUTPOST-v4] epoch 130: test-all ROC 0.8286 PR 0.5629 | unseen ROC 0.6847 PR 0.0728 | valAUC 0.9947 | tau+ 0.500
