# gpu=3 cmd=/usr/bin/python3 -u main.py --dataset amazon --seed 2 --method outpost --tag C_noconformal --set sim_topk_frac=0.0 use_conformal=false --save-scores
/nas/home/jahin/.local/lib/python3.10/site-packages/requests/__init__.py:113: RequestsDependencyWarning: urllib3 (1.26.5) or chardet (7.2.0)/charset_normalizer (3.4.4) doesn't match a supported version!
  warnings.warn(
[amazon] anomaly classes (rotations): [np.int64(1)]
Normal classes: [np.int64(0)] in amazon
Building multi-layer GraphSage
[OUTPOST-v4] epoch 76: test-all ROC 0.7337 PR 0.2079 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8045 | tau+ 0.950
[OUTPOST-v4] epoch 77: test-all ROC 0.7332 PR 0.2106 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7733 | tau+ 0.950
[OUTPOST-v4] epoch 78: test-all ROC 0.7362 PR 0.2073 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7628 | tau+ 0.950
[OUTPOST-v4] epoch 79: test-all ROC 0.7326 PR 0.2136 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7577 | tau+ 0.950
[OUTPOST-v4] epoch 80: test-all ROC 0.7413 PR 0.2338 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7435 | tau+ 0.950
[OUTPOST-v4] epoch 81: test-all ROC 0.7456 PR 0.2297 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7712 | tau+ 0.950
[OUTPOST-v4] epoch 82: test-all ROC 0.7406 PR 0.2268 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7718 | tau+ 0.950
[OUTPOST-v4] epoch 83: test-all ROC 0.7310 PR 0.2357 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7727 | tau+ 0.950
[OUTPOST-v4] epoch 84: test-all ROC 0.7509 PR 0.2353 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7832 | tau+ 0.950
[OUTPOST-v4] epoch 85: test-all ROC 0.7519 PR 0.2376 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7769 | tau+ 0.950
[OUTPOST-v4] epoch 86: test-all ROC 0.7476 PR 0.2377 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7544 | tau+ 0.950
[OUTPOST-v4] epoch 87: test-all ROC 0.7511 PR 0.2411 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7958 | tau+ 0.950
[OUTPOST-v4] epoch 88: test-all ROC 0.7552 PR 0.2542 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7859 | tau+ 0.950
[OUTPOST-v4] epoch 89: test-all ROC 0.7533 PR 0.2521 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7805 | tau+ 0.950
[OUTPOST-v4] epoch 90: test-all ROC 0.7480 PR 0.2435 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7925 | tau+ 0.950
[OUTPOST-v4] epoch 91: test-all ROC 0.7549 PR 0.2635 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7961 | tau+ 0.950
[OUTPOST-v4] epoch 92: test-all ROC 0.7545 PR 0.2551 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7889 | tau+ 0.950
[OUTPOST-v4] epoch 93: test-all ROC 0.7542 PR 0.2444 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7946 | tau+ 0.950
[OUTPOST-v4] epoch 94: test-all ROC 0.7512 PR 0.2487 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8075 | tau+ 0.950
[OUTPOST-v4] epoch 95: test-all ROC 0.7626 PR 0.2653 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7955 | tau+ 0.950
[OUTPOST-v4] epoch 96: test-all ROC 0.7543 PR 0.2487 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7709 | tau+ 0.950
[OUTPOST-v4] epoch 97: test-all ROC 0.7505 PR 0.2587 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7910 | tau+ 0.950
[OUTPOST-v4] epoch 98: test-all ROC 0.7544 PR 0.2548 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7835 | tau+ 0.950
[OUTPOST-v4] epoch 99: test-all ROC 0.7507 PR 0.2722 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7649 | tau+ 0.950
[OUTPOST-v4] epoch 100: test-all ROC 0.7458 PR 0.2473 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8021 | tau+ 0.950
[OUTPOST-v4] epoch 101: test-all ROC 0.7519 PR 0.2525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7835 | tau+ 0.950
[OUTPOST-v4] epoch 102: test-all ROC 0.7505 PR 0.2687 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8327 | tau+ 0.950
[OUTPOST-v4] epoch 103: test-all ROC 0.7543 PR 0.2655 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7865 | tau+ 0.950
[OUTPOST-v4] epoch 104: test-all ROC 0.7484 PR 0.2568 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7880 | tau+ 0.950
[OUTPOST-v4] epoch 105: test-all ROC 0.7568 PR 0.2675 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8012 | tau+ 0.950
[OUTPOST-v4] epoch 106: test-all ROC 0.7695 PR 0.2732 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7967 | tau+ 0.950
[OUTPOST-v4] epoch 107: test-all ROC 0.7588 PR 0.2752 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8129 | tau+ 0.950
[OUTPOST-v4] epoch 108: test-all ROC 0.7644 PR 0.2744 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8066 | tau+ 0.950
[OUTPOST-v4] epoch 109: test-all ROC 0.7640 PR 0.2740 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8183 | tau+ 0.950
[OUTPOST-v4] epoch 110: test-all ROC 0.7612 PR 0.2824 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7811 | tau+ 0.950
[OUTPOST-v4] epoch 111: test-all ROC 0.7535 PR 0.2717 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7928 | tau+ 0.950
[OUTPOST-v4] epoch 112: test-all ROC 0.7706 PR 0.3046 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8108 | tau+ 0.950
[OUTPOST-v4] epoch 113: test-all ROC 0.7711 PR 0.3040 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7829 | tau+ 0.950
[OUTPOST-v4] epoch 114: test-all ROC 0.7631 PR 0.3117 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7709 | tau+ 0.950
[OUTPOST-v4] epoch 115: test-all ROC 0.7675 PR 0.3211 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7985 | tau+ 0.950
[OUTPOST-v4] epoch 116: test-all ROC 0.7597 PR 0.3116 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8033 | tau+ 0.950
[OUTPOST-v4] epoch 117: test-all ROC 0.7689 PR 0.3306 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7514 | tau+ 0.950
[OUTPOST-v4] epoch 118: test-all ROC 0.7701 PR 0.3378 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7997 | tau+ 0.950
[OUTPOST-v4] epoch 119: test-all ROC 0.7788 PR 0.3428 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7913 | tau+ 0.950
[OUTPOST-v4] epoch 120: test-all ROC 0.7748 PR 0.3485 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7964 | tau+ 0.950
[OUTPOST-v4] epoch 121: test-all ROC 0.7733 PR 0.3468 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7631 | tau+ 0.950
[OUTPOST-v4] epoch 122: test-all ROC 0.7780 PR 0.3525 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8162 | tau+ 0.950
[OUTPOST-v4] epoch 123: test-all ROC 0.7811 PR 0.3753 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8216 | tau+ 0.950
[OUTPOST-v4] epoch 124: test-all ROC 0.7818 PR 0.3749 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8015 | tau+ 0.950
[OUTPOST-v4] epoch 125: test-all ROC 0.7798 PR 0.3837 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8231 | tau+ 0.950
[OUTPOST-v4] epoch 126: test-all ROC 0.7819 PR 0.3899 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8030 | tau+ 0.950
[OUTPOST-v4] epoch 127: test-all ROC 0.7797 PR 0.3930 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8126 | tau+ 0.950
[OUTPOST-v4] epoch 128: test-all ROC 0.7798 PR 0.4076 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8261 | tau+ 0.950
[OUTPOST-v4] epoch 129: test-all ROC 0.7931 PR 0.4181 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.7910 | tau+ 0.950
[OUTPOST-v4] epoch 130: test-all ROC 0.7852 PR 0.4283 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8375 | tau+ 0.950
[OUTPOST-v4] epoch 131: test-all ROC 0.8012 PR 0.4534 | unseen ROC 0.5000 PR 0.0000 | valAUC 0.8147 | tau+ 0.950
